text,time,votes,replies
"Quem fala que o Vitor Roque não é melhor que o Endrick não tá vendo nada mesmo de futebol do molequ, 2 anos jogando muito, só evoluindo a cada dia, o moleque já vai pro Barça e literalmente como uma realidade já",há 11 meses,2,1
Não dá pra entender porra o moleque voando e convoca Matheus cunha pelo amor de Deus porra,há 11 meses,0,
Uu77888,há 11 meses,0,
Dois nanicos empatando,há 11 meses,0,4
me faz lembrar que o 9 da seleção vai ser o Richarlison triste,há 11 meses (editado),0,
"Aló GE!
Definição de melhores momentos , são os lances que todos querem ver, Vermelho, Falta perigosa, Lance do Penalti..
Rapaz estou preferindo ver lances em outros canais a este..
Da uma melhorada ae pow.",há 11 meses,1,
E esse vitor budoque aí querendo imitar o Gabigol ? Kkkkkkk que piada!  Ventinho sempre querendo ser o Flamengo 😂😂😂😂,há 11 meses,1,
"Palmeiras, Flamengo, Corinthians
Não tem capacidade de revelar um atacante desse nível será burrice?",há 11 meses,0,
Imagens tão boas que não dá pra ver nem a bola no gol do atlético,há 11 meses,4,
Em pensar que o cruzeiro perdeu esse cara de graça mano pqp me da um odio de um dos maiores potenciais dessa geração agora.,há 11 meses (editado),1,1
"Goiás é um time limitado, mas é muito guerreiro. Tomara que fique na primeira divisão.",há 11 meses,18,
Rapaz o Goiás foi muito roubado nesse jogo pq anularam um gol legítimo já q não foi pênalti e no segundo tempo um pênalti claro não marcado! Até qdo o Goiás será prejudicado pelo juiz e var???? Vergonha.....,há 11 meses,2,1
Comemorou igual o gabigol,há 11 meses,0,
"Unhum...vc que é foda ! 
Qual seu nome mesmo ??",há 11 meses,0,
Tudo peba!!! Por isso que o Brasil vai demorar mais uns 20 anos pra ganhar outra Copa...,há 11 meses,0,
Torcida terceirizada é foda.,há 11 meses,0,
 @filipe1455  sai dai torcida alviverde pequena o vila nova tem uma torcida bem maior do que a do teu time,há 11 meses (editado),0,
" @rangCRF  Opinião de flamenguista cuja a torcida é terceirizada, sempre é descartada.",há 11 meses (editado),0,
"seu time que eh gigante ne  ,so ganha roubado, ja da pra ser uns 10 jogos que o flamengo ganha roubado",há 11 meses,0,
"Essa gestão do ronaldo da cada mancada , igual desfazer do Edu que jogou muito bem domingo contra o flamengo pra ficar com gilberto .",há 11 meses,0,
mimimmi,há 11 meses,0,
"Goiás contra Juiz, CBF, VARgabundo etc, etc...",há 11 meses,0,
"O juiz retira o pênalti, que na sequência tinha sido gol, e no fim da história devolve a bola pro goleiro do athletico? 🤡",há 11 meses,5,1
Jogo de bola,há 11 meses,0,
Entendam de uma vez. Os times grande e de tradicao sempre terao vantagem com os árbitros em relacao aos nanicos. Voces jao entendem nunca. Alô serie B 2024 kkkkkkk,há 11 meses,0,
Vitor roque é fã do gabigol kkk,há 11 meses,0,
Vitor Roque vai trazer muitas alegrias vestindo a amarelinha.,há 11 meses,2,
Vitor Rock comemorou igual o Gabigol,há 11 meses,1,
"E... DESSE JEITO Q ESSE ATLÉTICO PARANAENSE Q CHEGAR EM ALGUM LUGAR???  NÃO CONSEGUI VENCER O GOIÁS..    
FAZ UM GOL,  NÃO CONSEGUI TIRA VANTAGEM DISSO AINDA TEM UMA ZAGA SEM FUTURO...",há 11 meses,0,
o que Victor Roque joga é brincadeira !!,há 11 meses,1,
Terceiro pênalti q marca e o bar anula no campeonato...missão impossível...marcar pênalti pro Goiás...aí presidente reclama e suspenso e leva multa...roubado de novo.,há 11 meses,1,
Gigante do centro oeste 💚,há 11 meses,3,
Mais uma vez o furacão deixa escapar uma vitória fácil . não sabemos fazer gols porcaria.,há 11 meses,0,
"Por isso o Goiás vai cair, perde muita chance dentro de casa.",há 11 meses,0,
Boa goias,há 11 meses,0,
GO X PR    22/08/2023,há 11 meses,0,
Vim só pra assistir os detalhes do gol do roque ... Mais não tem .,há 11 meses,0,
Esse estadio de causa problema na vista,há 11 meses,0,
Para quem perdeu o gol 1:36,há 11 meses,0,
Golaçoooo..1:34😎,há 11 meses,2,
Mn!!!! É impossível ganhar do Goiás na serrinha,há 11 meses,2,3
Goias muito prejudicado....,há 11 meses,0,
Estudiantes ARG fez só 2 gols isso por que é impossível ganhar deles na serrinha kakakkkakakaka,há 11 meses (editado),1,
Quando não se tem treinador ficar mais complicado,há 11 meses,0,
" @MINEIROMG13 seu baiano da pra ver como entende de futebol, o jogo contra o Estudiantes foi no serra dourada seu animal",há 11 meses (editado),1,
Gabi roque 😂,há 11 meses,1,
