text,time,votes,replies
"😂 Cruzeiro junta junta futebol clube, eu disse que íamos perder de 2 x 0 errei por um e perdi o bolão 😂😂😂😂 se continuar assim vamos cair literalmente falando segunda divisão ❌ a vista 😂😂😂😂😂😂",há 11 meses,1,
Cruzeiro é o inimigo do gol,há 11 meses,0,
🎉 vamos jogar com essa camisa . novamente 😊,há 11 meses,0,
Luizito tá comendo a bola 😮,há 11 meses,0,
"ESSE TIME DO CRUZEIRO ESTÁ MORTO. OS CARAS NÃO FAZEM NADA DENTRO DE CAMPO; NÃO CORREM, NÃO ARMAM, NÃO ATACAM, NÃO DEFENDEM.",há 11 meses,1,
"ultimo gol impedido, o suarez literalmente aponta pra onde o bitello tem que ir, pra ele ficar livre no segundo pau. Bizarro o quao inteligente esse cara é jogando,e digo mais, jogando com 1 joelho só",há 11 meses,0,
"Suárez joga fácil, que jogador ❤❤❤❤❤❤❤❤ .",há 11 meses,0,
Alguém anotou a placa ?😅😅😅,há 11 meses,0,
A diretoria do cruzeiro não está nem um pouco preocupada com o time o que o Ronaldo quer é vender o Cruzeiro e tira uma grana encima do q pagou só q o torcedor parece não ver isso,há 11 meses,0,
OBRIGADO POR GANHAREM DO MENOR DE MINAS GREMIO!,há 11 meses,3,
A marcação do Cruzeiro tbm é coisa linda de se ver !,há 11 meses,3,
Soares e foda mesmo ele entrou e volto o zagueiro penso que não tinha ninguém no ataque penso que ele tava tentando sai da linha aer o mano entro e ele saiu doideira mano que gol do Grêmio joga fácil esse luizito,há 11 meses,1,
cruzeiro n viu a cor da bola,há 11 meses,0,
O problema do cuguloso é que tem jogador meia boca achando que é Cristiano Ronaldo!!,há 11 meses (editado),1,
Suárez é diferenciado slk!!,há 11 meses,0,
Cruzeiro uma mãe  time ridículo,há 11 meses,1,
"Impedimento do último gol foi um milímetro, um fio de cabelo estava à frente 😂😂😂",há 11 meses,2,
Série B logo ali.. fora pepa pig,há 11 meses,1,
Que maravilha!,há 11 meses,0,
Armaria os cara são tudo ruim slk,há 11 meses,0,
"O Grêmio comeu o cruzeiro cru
Não deu nem tempo de cozinhar
Se não fosse impedimento seria 5x0
Que vergonha cruzeiro",há 11 meses,0,
Que time horroroso esse do cruzeiro viu.vai cair de novo hein.,há 11 meses,0,
Esse Grêmio joga muito parabéns 🎉🎉🎉,há 11 meses,1,2
"Era pra ter sido 5 a 0, Cruzeiro ainda deu sorte",há 11 meses,2,
"Vasco,Goias e Santos foram 8 pontos perdidos.",há 11 meses,0,
Quando gols não poderia ser evitado dando chutao,há 11 meses,0,
Foi 5 x 0.. esse var é uma piada.,há 11 meses,2,
Que aula,há 11 meses,0,
"Cara, quase seria 5 x 0!
Ainda tem chance da raposa cair ??",há 11 meses,0,
Primeiro gol do grêmio parece que estava jogando contra time de várzea,há 11 meses,0,
Como o Cruzeiro consegue perder pra esse timinho do Brêmio?,há 11 meses,0,34
"Sou cruzeirense,essa camisa do Grêmio ficou a mais linda dos últimos tempos.",há 11 meses,25,
🦊 INCAIVEL E SEM TETO 🦊😂 KKKKKKKKKKKKKKKOMEDIAS,há 11 meses,0,5
estradas e muito molesa,há 11 meses,0,
Nmrl gremio e o pai das marias,há 11 meses,1,3
Tá vendo a marcação do Grêmio luxa,há 11 meses,0,
"Time feio esse Cruzeiro olha que sou Cruzeirense....time sem Alma  , sem vontade e SEM VERGONHA",há 11 meses,0,
"Pepê joga muito, tava fazendo muita falta pro grêmio",há 11 meses,2,
Como o Grêmio cresce quando o Renato deixa o Alexandre Mendes trabalhar.,há 11 meses,0,
A chuteira branca só podia ser vista do ângulo da câmera mas a partir da uma visão da chuteira do adversário estaria na mesma linha. O que será que aconteceria se o Grêmio aumentasse o seu saldo de gols? Algum time daquele eixo ficaria em desvantagem? Humm,há 11 meses,0,
Grêmio humilhou o coitado Cruzeiro,há 11 meses,0,
Foi eu vi contra o Flamengo.,há 11 meses,0,
Calma cada jogo é um jogo nesse eles foram bem vamos ver nos próximos,há 11 meses,0,
como o flamerda consegue empatar com o timinho do inter em pleno maracanã?,há 11 meses,0,
