text,time,votes,replies
Tiraram onda no beira rio tá aí tomaram de volta bem feito tem que respeitar o inter,há 8 meses,1,
"Hum aviso aos secadores que disse que o Inter ia cair, nós ano que vêm mais uma vez estamos na série A. kkkkkkkkkkkk",há 8 meses,3,
Contra o Fluminense esse capeta não fez gol ..,há 8 meses,0,
COM ESSA VITÓRIA O COLORADO NÃO CAI MAIS E NEM O CUIABÁ,há 8 meses,0,
Boa noite saudações vascainas,há 8 meses,1,
"Cheguei agora do estádio, foi um bom jogo do INTER no segundo tempo",há 8 meses,5,
Aqui o melhor time 🟦⬜⬛,há 8 meses,0,1
Inter ganhou fácil do Cuiabá por 2 a 0,há 8 meses,0,
Isso é bom para o Cuiabá saber com quem está jogando.,há 8 meses,8,1
Cuiabayern e intervicional,há 8 meses,0,
"Desculpa ao rival, mas time grande só cai uma vez, não duas ou três. Chora BBBrêmio.",há 8 meses,0,
Fé,há 8 meses,1,
"Melancólico por que? Depois que foi eliminado da Libertadores, o Inter tem aproveitamento de líder do campeonato (63%). Não está brigando por mais nada porque decidiu manter Mano Menezes por 8 meses, e aí teve que escolher entre Libertadores e Brasileiro. Simples assim.",há 8 meses,0,
" @abner_horn  Melancólico pelo gosto de desclassificação da liberta, tava na mão esse e nós deixamos escapar",há 8 meses (editado),1,
Da-lhe Kawasaki Frontale!!!,há 8 meses,0,
??,há 8 meses,0,
"E tem torcedor se enganando com esse Renteria 2.0. Que torcida burra, pelo amor de Deus",há 8 meses,0,
O Inter com os titulares é outro Time,há 8 meses,1,
Da lhe Inter 🇦🇹,há 8 meses,0,
Maurício é diferenciado,há 8 meses,2,
E. VALENCIA BOLT NINGUÉM ALCANÇA,há 8 meses,0,
"Feliz pelo gol do PH, ele tava precisando.",há 8 meses,3,1
"As imagens restauradas de 1990 são melhores que essa thumb, digna da importância do jogo",há 8 meses,2,
Enner Valência 👏👏✌️🇪🇨⚽.,há 8 meses,2,
PAYSANDU!,há 8 meses,1,
"Não podemos esquecer que o Inter foi semifinalista da Libertadores e tem um time forte e encaixado já faz quase 2 anos, tirou o River e perdeu no detalhe pro Flu, não focou no Brasileirão esse ano, os times que enfrentam o colorado vem com pouca vontade e toma sacode, vi jornalista falando que o Bragantino é mais dificil que o Inter, depois tomam 5, 7, 3, boa vitória do colorado.",há 8 meses,27,1
Narração horrível,há 8 meses,1,
ENNER.. monstro Valencia,há 8 meses,2,
Que time mais esquizofrênico! No Beira-rio conseguiu perder para esses caras! Esse Coudet conseguiu esculhambar um time que tinha condições de muito mais!,há 8 meses,2,
"O ph se saí muito bem de 9, foi artilheiro do gauchão jogando assim até  o mano colocar ela para reserva",há 8 meses,4,1
"Fora Barcellos, tenha vergonha na cara e suma da presidencia do Internacional, a maioria da torcida não te quer.",há 8 meses,1,
Tô muito feliz com a vitória do Inter ❤🇦🇹🇦🇹,há 8 meses,25,
"Valeu pela vitória, não importa o que aconteça daqui pra frente, vamos em busca dessas ultimas duas vitórias pra fechar de forma digna o campeonato.",há 8 meses,22,
vamo vamo inter 🇹🇳🇹🇳,há 8 meses,1,
Enner valência matador,há 8 meses,0,
"Como pode o Pedro Henrique, jogador habilidoso e de extrema velocidade ficar na reserva, vai entender este tonho da lua.",há 8 meses,13,7
"É bom jogador, raçudo e colorado.",há 8 meses,1,
é vdd,há 8 meses,1,
Pior mano,há 8 meses,0,
titular no lugar de quem???,há 8 meses,1,
" @caykejr14  Não existe mais esse negócio de titular ou reserva, tá melhor, joga.",há 8 meses (editado),0,
O titular é o Wanderson entenda isso,há 8 meses,0,
"E ia jogar na de quem? Wanderson, o maior assistente do ano? É cada uma...",há 8 meses,0,
" @MareSampaio  Wanderson não é isso tudo não, faz poucos gols.",há 8 meses (editado),0,
"​ @InterCampeaodeTudo-yu8tb Mas ele dá assistência, PH não tem constância, joga uma partida que outra bem e depois apaga",há 8 meses (editado),0,
" @Shevzzx  PH é mais agudo, faz mais gols, é raçudo, rapido e driblador também, olha o gol contra o santos ele da o bote na raça e toma a bola do zagueiro deixando o Luiz Adriano na cara do gol, sabe jogar também.",há 8 meses (editado),0,
Todos os jogadores do inter são importantes,há 8 meses,1,
"Agora este mer.....desse valencia começa a fazer gols, contra o flu que era um dos jogos do ano, botou nossa classificação por agua abaixo, ta loco.",há 8 meses,0,
Inter tem um goleraço.,há 8 meses,3,
Pode vim 2024,há 8 meses,0,
Lançamento perfeito do Wanderson.,há 8 meses,5,
Tirando o palmeiras só os visitantes ganharam 😮,há 8 meses,0,
Vitoria colorada para ter mais chence de pegar uma sula,há 8 meses,0,
"Obrigado Inter, ta tudo dando certo...",há 8 meses,3,
"ENNER VALÊNCIA CALANDO A BOCA DE FALADORES! ESSE CARA LEVOU O INTER LONGE NA LIBERTADORES E AJUDOU A SALVAR O INTER DO REBAIXAMENTO! SEMPRE ACREDITEI NESSE CARA ELE JOGA MUITO! VEIO DIRETO DA EUROPA SEM FÉRIAS E AINDA JOGOU,JOGOU,JOGOU E SÓ JOGOU! ESSE CARA MERECE RESPEITO!",há 8 meses (editado),185,18
"Parabéns inter pela vitória e pela permanecia na série A
Viva ao maior do Sul",há 8 meses,6,1
Lindo gol do enner valência,há 8 meses,11,
Parabéns atlético mg mas esse Weverton é igual o Jailson e o o mão de pau das pepas pigs 😂 é só fazer uma defesa que começa o show no chão do gramado 😂😂😂😂😂😂😂,há 8 meses,1,
Parabéns pra todos os jogadores,há 8 meses,9,
A vitória são de todos,há 8 meses,1,
Cuiaba nao enche esse estádio sera q é mt caro os ingressos ou tem pouco torcedores mesmo???,há 8 meses,2,3
Internacional é um time espetácular,há 8 meses,1,
2 gol foi uma pintura,há 8 meses,2,
Da pra sonhar em ir pra libertadores,há 8 meses (editado),4,3
Resumo do ataque do Cuiabá: Deyvinho pedindo pênalti durante 90 minutos,há 8 meses,4,
SABADO PREPARA DVD FREGAYS KKKKKKK,há 8 meses,0,3
"Mas na hora mais importante falhou, deixou escapar uma chance de ouro do Tri campeonato, valencia VSF........",há 8 meses,8,
​ @InterCampeaodeTudo-yu8tb cara se não fosse por ele o Inter nem na semifinal chegaria,há 8 meses (editado),24,
" @InterCampeaodeTudo-yu8tb  VSF tu o otário! O Inter nem era favorito na libertadores e se tornou depois que ele chegou! Ninguém dava nada para o Inter nem mesmo a nossa torcida! Ele errou sim,mas quem não erra? passou, bola pra frente e tentar de novo,vai ficar chorando mimadinho nutella? No primeiro erro do cara,que fez muito, manda o cara ir VSF,vai tu nutela! o Inter não precisa de torcedor igual a ti! Na final da libertadores de 80 vai culpar quem? Na semi da libertadores de 2015 vai culpar quem? Ta ai igual um bosta chorando pq um cara sem férias,sem descansar foi tentar ajudar o Inter! Quantos titulos o Inter perdeu,onde tu culpou e mandou um VSF ? Deixa de ser otário!",há 8 meses (editado),0,
" @zeus_1789  Eu me acostumei ver o Inter empilhar taças de 2002 até 2016, semi final de libertadores não serve para nada, graças a torcedores nutelas como tu o inter não é cobrado e nem criticado, sou colorado dos anos 90, forjado na dificuldade, mas uma coisa não faltava naquela época, raça dos jogadores e uma torcida furiosa que botava pavor nos jogadores e direção, hoje apoiam até perdedor de gol, o futebol de hoje mudou e mudou para pior.",há 8 meses (editado),6,
​ @InterCampeaodeTudo-yu8tb acontece cara é futebol,há 8 meses (editado),0,
" @Lucasescobar999  Acontece pra quem é incompetente na hora de botar a bola na rede, times campeões até erram no maximo 1 vez mas vão lá depois e matam.",há 8 meses (editado),1,
" @InterCampeaodeTudo-yu8tb  Bicho, tem que aceitar o fato de que o Inter dominante do qual tu tá falando não é o mesmo Inter de agora. Orgulho é importante, mas temos que ser humildes pra reconhecer a situação em que estamos e aí sim retornarmos à grandeza.",há 8 meses (editado),4,
" @vinizalt  O Inter de agora tinha muito mais obrigação de estar no topo do que naquela época, o F Carvalho pegou o Inter em 2002 acabado tanto financeiramente como em estrutura de clube, mas tinha  muita inteligencia para gerir futebol dentro do clube, começou a investir na base, trazendo bons jogadores pra cima, o Inter passou a fazer contratações cirurgicas e pontuais, algumas davam certo e outras nem tanto, mas tinham coragem, eram competentes, salario não era altissimo como hoje, mas pagos em dia, era um presidente que viajava junto com a delegação, tinha um projeto para os jogadores que acabavam comprando a sua idéia e alguns como o Fernandão vieram para o Inter devido a isto, acompanhava ali de perto o que acontecia em campo, vendiam 2 a 3 jogadores por ano e com isso começou a equilibrar as finanças do clube, equilibrio, dinheiro e jogadores prata da casa, começaram a aparecer competividade dentro de campo, e o resto todo mundo sabe a partir de 2005, este amador que esta aí pegou o clube em outra dimensão, ficou tres anos e não ganhou nada, alias comemorou 2 e 3 colocações e uma semi de liberta, isso não nos representa, desculpa furada esta tua, não vai nessa que o Inter é Gigante e não esse pseudo time que só nos envergonhou com eliminaçoes para cada tranqueira e dentro de casa, Fora Barcellos e Cia.",há 8 meses (editado),0,
" @vinizalt  era isso que acho tambem, o time não é super gigante do Alegol e Fernandao, temos que estar frios e não ser orgulhosos!",há 8 meses (editado),1,
O ATACANTE DOS GOLS SEM IMPORTANCIA...MAS NO RS DEPOIS DO SOAREZ...ELE É O MELHOR ...CONCORDO,há 8 meses,0,
*SUAREZ,há 8 meses,0,
Tudo nanico,há 8 meses,0,
" @InterCampeaodeTudo-yu8tb  então tu é nutella raiz, porque o Inter empilha titulos a muito tempo e principalmente na década de 70 quando foi o primeiro a colocar o futebol do sul no mapa do futebol!",há 8 meses (editado),0,
 @InterCampeaodeTudo-yu8tb  Clube não deixa de ser Gigante independente da fase ser boa ou ruim.,há 8 meses (editado),0,
" @adilsonmoutinho124  Suarez nao fez nada no Grêmio de relevante a nível Nacional ou Internacional, e ainda por cima ganhou prêmio de cidadão de Porto Alegre, KKKKKKKKKKKKK só foi la para dizer Tchau Grêmio! Kkkkk eu vi o Dale ganhar com muitos titulos! Agora ta assim, qualquer um vem ganhar gaúcho e pronto!",há 8 meses (editado),0,
" @BetoFernandes11   Nanico? Kkkkkk se for assim então vcs são a SUPER NANI.  A Midia nem fala de vcs, deve ser difícil né, estar em um estado onde são fregueses de Corinthians e Palmeiras e não tem mídia,dai precisa vir se aparecer em papo de outro clube! Beijos freguês do Inter ,bye super nani! Da pena de ver como vcs são zoados.",há 8 meses (editado),0,
" @alfacentaurisa  Eu falei em relação aos titulos que vi, nesta época eu não era nascido mas sei e muito da historia dos anos 70.",há 8 meses (editado),0,
 @alfacentaurisa  O tempo jamais vai apagar a gloriosa história do Internacional.,há 8 meses (editado),0,
3:02,há 8 meses,0,
"o outro lado da arena que quase não mostra estava cheio,... por o cuiabá não estar muito ruim na tabela, o jogo não atraiu muitos torcedores,,, mas já lotou várias vezes.",há 8 meses,0,
​ @celiorama no cuiaba x fla Vai encher kkk Ainda mais Na Penultima partida 😅,há 8 meses (editado),1,
A n esqueci q n vai ser na arena cuiaba:/ mais faze oq kkk,há 8 meses,1,
"Não vai não, ele não vai não kkkkkkkk",há 8 meses,1,
 @falcao5406 pré libertadores até,há 8 meses (editado),1,
​ @Soycolorado  pré até da,há 8 meses (editado),1,
Põe no DVD Binter é nosso freguês🦅,há 8 meses,0,
 @TheB1ggestOne  SIM,há 8 meses (editado),0,
​ @palmeirasnaotemmundial7096 curica é uma bosta que deve até o cu,há 8 meses (editado),0,
"Que pena, que dureza  : o maior disparado do RS ficar mais um ano sem levantar o caneco do brasileiro  ...",há 8 meses,1,3
Golaço do Valência de matador,há 8 meses,60,4
Lixos lixos lixos,há 8 meses,0,
Vamo inter🇦🇹💪🏽,há 8 meses,2,
Vamos vamos Inter,há 8 meses,2,
cuiaba e um baguio loko um pombo se rumo  kk,há 8 meses,0,2
"Enner valencia emendou copa do mundo, temporada europeia não tirou ferias e ta voando, imagina ano que vem com pré temporada e descançado 🙏",há 8 meses,95,2
0:26 Que defesa absurda do Rochet!!,há 8 meses,9,2
Esse é o inter que queremos,há 8 meses,34,
Aqui é inter porra,há 8 meses,0,
"Internacional venceu de novo, agora vou dormir com a Renata Fan",há 8 meses,4,1
"Obrigado, Senhor. Não caímos 🙏🏼",há 8 meses,1,1
Nunca foi tão fácil pro Inter ganhar do Ypiranga,há 8 meses,4,1
Se o enner tivesse desde o início seria candidato a artilheiro do campeonato pena que chegou quase no fim.,há 8 meses,17,3
"Sétima derrota em casa! 😬 
Assim não dá para competir em alto nível, O bom é que pelo menos a torcida continua indo no estádio",há 8 meses,2,3
Craque de bola,há 8 meses,3,1
Vamos Inter ❤,há 8 meses,3,1
"Enner valencia se tivesse estreado desde o começo do brasileiro tava batendo de frente com Paulinho e tiquinho, enner monstro!",há 8 meses,42,1
"Jogo importante para a equipe do Inter para fugir das chances de rebaixamento
Agora é só ver como vai ser os próximos 2 jogos (sendo do Corinthians e do Botafogo)",há 8 meses,2,2
Boa colorado!!!,há 8 meses,3,1
"Uma hora vamos voltar a ganhar, o Inter é Gigante e Vencedor, é só entrar uma diretoria profissional e séria que faça um bom trabalho, aí os titulos começam a aparecer.",há 8 meses,0,
"Pois é, coitado do Grêmio vacilaram nessa reta final.",há 8 meses,0,
" @TheB1ggestOne  Trirebaixado não tem moral para piadinhas ironicas, vaza pra tua pagina",há 8 meses (editado),0,
Matou o binter na semi da liberta,há 8 meses,1,
 @brunoany4562 E o Suarez sumiu no momento importante kkkkk el,há 8 meses (editado),3,
" @limaa5658  Deu um pé no traseiro dos trouxas que ainda vão chorar na despedida, bua,bua,bua,bua. kkkkkkkkkk",há 8 meses (editado),1,
​ @brunoany4562 matou o tri rebaixado chora sem mundial,há 8 meses (editado),0,
"mas o inter só conseguiu supera-lo, só agora no fim do campeonato.",há 8 meses,0,
 @celiorama   cuiaba  jamais  jogou bem aki em mt  desde serie D o time so vai bem fora de casa,há 8 meses (editado),0,
magina jogador desse nível jogando o nosso pavoroso ruralito,há 8 meses,1,
"E entrosado. Esse gol por exemplo. Teve várias jogadas que ele ficou impedido do mesmo jeito. Faltava aquele ajuste pra ele sair aquele 1seg na frente sem estar impedido. Hj rolou. E a tendência é melhorar. 
Baita atacante. É só ele sair que o ataque vira em nada.",há 8 meses,2,
Foi bonita,há 8 meses,0,
"O Rochet nós criticamos, mas estava machucado em uma vertebra e sentia fortes dores.",há 8 meses,1,
Tu no sofá e ela na TV. kkkkkkkk,há 8 meses,0,
ah,há 8 meses,0,
inter foi prejudicado pelo flu,há 8 meses,0,
inter grande do sul inter verdadeiro campeao mundial,há 8 meses,0,
 @MarcoJ88  O resto é toyotão que não serve pra nada. kkkkkkk,há 8 meses (editado),0,
inter melhor time do campeonato @InterCampeaodeTudo-yu8tb ,há 8 meses (editado),0,
valencia 13444,há 8 meses,0,
200 torcedores,há 8 meses,0,
 @SilvanaViegas-nv3vb  20.000,há 8 meses (editado),0,
inter foi prejudicado pelo flu ne,há 8 meses,0,
valencia 13 valencia 13,há 8 meses,1,
inter verdadeiro campeao mundial,há 8 meses,2,
valencia 13valencia 13valencia 13valencia 13valencia 13,há 8 meses,0,
"o bom é que ambos ganharam nessa rodada, inter e corinthians. Provavelmente teremos um jogo bem aberto, com ambos os times querendo ir pra cima",há 8 meses,0,
inter verdadeiro campeao mundial 55,há 8 meses,0,
Parabéns ao Internacional pela Vitória 👏👏👏,há 8 meses,135,6
03 kawalus paraguayos😢😅😂,há 8 meses,0,1
O próprio narrador falou o Cuiabá fora de casa destroi mas dentro de casa não joga nd,há 8 meses,2,2
"Boa Vitória do Internacional contra o Cuiabá, pelo campeonato brasileiro da série a 2023.",há 8 meses,13,3
