text,time,votes,replies
eu não aguento mais ser santista porra de clube 😭😭😭😭😭😭,há 10 meses (editado),0,
Santos rebaixado rebaixado rebaixado rebaixado 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 10 meses,1,
Partiu segunda divisão kkkkkkkk,há 10 meses,0,
esse ano nem o Sao João Paulo salva o Santos,há 10 meses,0,
"Botafogo e cruzeiro, dois times que vem pesados ano que vem, palmeiras e  varmengo que se cuidem.",há 10 meses,0,3
Prantos sempre aos prantos humilhado de novo é Série B kkkkkkkkk,há 10 meses,0,
Bom ver as viúvas de pelé na b,há 10 meses,0,
Cara acho que esse o ano o santos cai,há 10 meses,0,
time grande n cai,há 10 meses,0,
O Machado tá horrível,há 10 meses,0,
O cruzeiro tava em crise e Conseguiu uma vitória importantíssima,há 10 meses,11,
Super Santos ta demais 😂😂😂😂😂,há 10 meses,0,
"complicado ver o peixe nessa situação, espero que piore série B vem ai",há 10 meses,0,
TIME GRANDE NÃO CAÍ 😂🤣😂🤣 😂🤣,há 10 meses,1,
Fato,há 10 meses,1,
"Kkkkkk cruzeiro? se o Flamengo for comandado por competentes fica imbatível igual 2019 meu pcr, dinheiro tem, problema do Flamengo é que ele é sabotado pela própria diretoria, se organizar isso, acabou pros outros times.",há 10 meses,0,
" @brasilrumoaohexa1112  nao existe time imbativel cara, Botafogo com um investimento de 90 milhoes joga melhor que um time com investimento de 170 milhoes,  nao e so dinheiro, projeto e trabalho bem feito tambem faz diferença.",há 10 meses (editado),0,
" @ARES-nl5sm  exatamente, coisa que o Flamengo n tá tendo por conta da própria diretoria, jogadores mandam no clube, departamento físico e médico do time n tá prestando, todo jogo sai jogador lesionado, time fica trocando de técnico toda hora, como eu disse, culpa da diretoria.",há 10 meses (editado),0,
GOLAÇO???? 😂,há 10 meses,0,
Quando a fase tá ruim até o último colocado entre os artilheiros da elite (B.R.) deixa anotado kkk,há 10 meses,0,
Aqui e santos time grande não cai,há 10 meses,0,
Santos é freguês do Cruzeiro desde 66,há 10 meses,0,
"Kqkakakaka cade os santistas? Timeco de merda. Vai cair esse ano akakaa nem o Pelé salva mais. Akakkaka, bruzeirinho tbm vai cair akakkaka. Duas piadas em campo. Perdeu o menos ruim. Kakakakakkaak cade os santistas? Cade. Só apare em nos comentários quando essa piada ganha algum jogo. Q é raro.",há 10 meses,0,
CRUZEIRO SÓ GOLEIA CONTRA SANTOS POR 3 X 0,há 10 meses (editado),0,
"vai cair o peixinho ta fazendo hora extra na serie a, adeus",há 10 meses,0,
"Meu Deus! Como está sendo triste😢 eu ser santista! Está delicado demais a situação na zona ""desconfortável"", misericórdia! Talvez é realidade a série B😭😭😭😭😭...",há 10 meses,0,1
é muito engraçado ver o santos jogar nmrl mesmo,há 10 meses,0,
é o cabulas,há 10 meses,0,
