text,time,votes,replies
O Go sendo roubado dnv...incrivel...,há 1 ano,1,
Sou palmeirense mais você disse tudo,há 1 ano,0,
Trazer a praga desse marinho foi a maior loucura nem no Goiás essa ameba consegue fazer gol,há 1 ano,0,
E ainda era pra ser 4 x 0 de tanto perder gol,há 1 ano,0,
Terça feira o Fortaleza vai perder de novo e vai desclassificar,há 1 ano,0,
O Goiás foi roubado era pra sair 3 a 0 mas o Fortaleza vai descer Deus e maior,há 1 ano,0,
Lascou se fortaleza o vidente já disse vai voltar pra 2 divisão ele acerta todas do Fortaleza e vai ter mas 10 derrotas e 5 empates ta lascado,há 1 ano,0,
Robou o Goiás,há 1 ano,0,
O estádio tem uma iluminação péssima,há 1 ano,0,
"Bem feito Fortaleza, o professor pardal aí só bota ataque pra perder gol, e esse Figueiredo aí, MDS, ah zagueiro ruim,",há 1 ano,0,
Like ge,há 1 ano,0,
Tem que fazer 3 para faler 1,há 1 ano,0,
"Se a Stela continuar assim, será rebaixada.",há 1 ano,1,
Excelente árbitro,há 1 ano,1,
Tentaram roubar o Goiás a todo custo mas não conseguiram...é uma vergonha esse campeonato e essa CBF!!!,há 1 ano,0,
Roubaram o Goiás o var era pra ser 3 a 0,há 1 ano,0,
Parabéns ao meu Goiás pela vitória.  Grande Armando Evangelista o AE deu show . O apito amigo ainda anulou um gol legítimo do Goiás🇳🇬🇳🇬🇳🇬🇳🇬,há 1 ano,15,
Esse animal levou três gol com essa merda que ele botou dentro de campo,há 1 ano,0,
Perdemos de novo pra teimosia do vojvoda,há 1 ano,0,
Juiz decidiu jogo,há 1 ano,0,
Mn o gol feio do krlh esse do Goias Mds,há 1 ano,0,
Fortal3za vai entrar na Zona de Rebaixamento na última rodada.,há 1 ano,0,
"melhorem essa edição, pqp, lances tudo picotado, nem replay tem",há 1 ano,0,
"Que Goiás é  esse que não treme pra  ninguém...
Falo isso vendo de fora , pq sou gremista 🇧🇼🇧🇼
Mas tá jogando bem o Goiás.  Parabéns e boa sorte",há 1 ano,74,1
Goiás foi presenteado com este gol. Com essa vitória eles fica há 5 pontos da zona de rebaixamento e ainda passou o Santos na classificação.,há 1 ano,2,
Parabéns Goiás!,há 1 ano,3,
"O roubooo foi grande, mas contra Deus ninguém pode",há 1 ano,0,
usei um microscópio pra ver esses 2 nanicos jogando;vasco suzinho goleia esses cracudins di badalada correndo atrás de uma bola;pareese um bando de pincher gnomios depressivos correndo atrás duma bola q paresçe o meu saco duro,há 1 ano,0,
Tanto gol anulado me fez perde grana 1.5 gol,há 1 ano,0,
Te contar arbitragem nojenta viu namoral,há 1 ano,0,
"Eu quero saber o porquê na edição dos melhores momentos não mostraram o roubo da arbitragem anulando o segundo Gol do Goiás? Quero saber onde existiu falta para anular, o do impedimento está ok, mas o outro que anularam alegando falta na origem da jogada não teve replay aqui porque? Globo estamos de olho em vocês também... 😠🤔",há 1 ano (editado),2,
Trouxe Marinho pipoqueiro  kkk só pprrada,há 1 ano,0,
Esss alano é muito bom,há 1 ano,0,
"E o falador do Marinho? 
Vai continuar enganando e sugando o Fortaleza",há 1 ano,1,
KKKKKKKKKKKKKkk............................,há 1 ano,0,
"O Goiás fez marcação a distância, o que dificultou o Fortaleza que é um time veloz",há 1 ano,1,
"E o marinho que preferiu ir pro Fortaleza ""disputar"" título 😂",há 1 ano,3,
Goiás ta se recuperando no cánpeonato,há 1 ano,2,
Quem é o camisa 77 do Goiás ? Bom de bola heim se manter ano que vem Goiás vai arrumar uma grana nele,há 1 ano,0,1
"Depois que Moisés saiu do fortaleza, nao teve mais quem carregar tanto animal 😂😂😂😂😂😂😂😂😂",há 1 ano,2,
Que tapete esse gramado.,há 1 ano,1,
Rumo a B bostaleza 😂😂😂,há 1 ano,0,
"Goiás Y Grêmio, tmj tricolor",há 1 ano,1,
"Alano, o nome dele! Calou a boca de muitos, veio recebendo bastante críticas, já que teve bastante jogos no ex clube, e poucos gols.",há 1 ano (editado),1,
garfaram m eu Goiás,há 1 ano,0,
"Na casa do Senhor não  existe  Satanás gol do Goiás kkk
Eo laion apanha de todo jeito 😂😂😂",há 1 ano,3,
Que recuperação do Goiás ❤,há 1 ano,4,
To semtindo q o.lyon vai biga p n cai 😅,há 1 ano,0,
Como e boa m vê o fortaleza perder,há 1 ano,0,
"Eu estive no estádio e afirmo, nunca vi um jogo tão roubado na minha vida. Esse juiz tem que sair de lá preso",há 1 ano,8,1
🏟🇳🇬💚,há 1 ano,0,
Iluminação péssima...,há 1 ano,0,
"Stela de sorte, era pro Goiás ter ganhado era de 4x0",há 1 ano,1,
"Gosto do Fortaleza, mas  oq fizeram com o Goiás hoje é roubo puro. Aliás, não é de hoje, desde o início do campeonato tão fazendo isso",há 1 ano,8,
"sou flamenguista, mas AMO o goias, eu e meu amigos temos um grande afeto pelo goias, e as vezes acompanhamos juntos os jogos.",há 1 ano,67,5
Vuaden talvez o juiz que mais errou nesse brasileirao slc quase todos os time que tão brigando em baixo foram roubado por ele,há 1 ano,1,
"Marinho joga nada chegou pensando q era o Messi, mas er o merda😂😂😂😂",há 1 ano,1,
Menor do ceara perdeu sem novidades,há 1 ano,0,
Vitória gigante do Goiás,há 1 ano,1,
"Q narrador péssimo, mds",há 1 ano,0,
Sou fortaleza mais respeito o Goiás mereceu a Victória,há 1 ano,19,3
Fortaleza merecia levar uns 5 a 4 juiz operou dms,há 1 ano,1,
"Tenho dito:
O marinho vai afundar o Fortaleza!
Se perder  mais uma  o técnico cai .",há 1 ano (editado),1,
Bostaleza saco de pancada,há 1 ano,0,
Já basta ser roubado pelas Lagartixas de Campinas no Goianão e tem que ser roubado no Brasileirão tbm,há 1 ano,0,
Tmj irmao,há 1 ano,0,
Ou vc e flamenguista ou é Goiás  😅por isso que vcs são terceirizadas 😅😅😅,há 1 ano,1,
"Bruno Henrique, qnd jogou pelo Goiás destruiu em. Época boa",há 1 ano,0,
 @marcosteixeira8557  sou flamenguista.,há 1 ano (editado),0,
"​ @marcosteixeira8557 ele disse que tem ""afeto"" em nenhum momento ele escreveu que tem um segundo time, vc tem que aprender interpretação de texto. está faltando pra vc amigo!",há 1 ano (editado),1,
