text,time,votes,replies
O galo doido destruiu os coloretes,há 10 meses,1,1
Everson eo melhor goleiro do Brasil,há 10 meses,1,
Só sei de uma coisa fluminense e Inter pela semi da liberta vai ser decidido no detalhe,há 10 meses,1,
Cala boca seu corno,há 10 meses,0,
Errou o nome,há 10 meses,0,
"Se o Galo ganhar os jogos em casa (jogo direto com o Grêmio) e ganhar fora do Palmeiras e Flamengo seremos tetracampeões, porque o Botafogo jogará contra Palmeiras, Grêmio, etc e perderá.",há 10 meses,0,
É 1x0 ou 2x0 ??????,há 10 meses,2,
Não foi 2x0?,há 10 meses,0,
Os terceiro reservas do inter deram aulas pro galinhas mineiro,há 10 meses,0,
1x0 ou 2x0,há 10 meses,0,
Vamo Galo!!!,há 10 meses,0,
Pq tá falando que foi 1x0?,há 10 meses,1,
No título tá 1 a zero e na Tumblr 2 a zero,há 10 meses,1,
Bica Galo Bica Bica Bica Eles Bicudo,há 10 meses,0,
"Esses juízes são todos comprados pelo corinthians!
Ah, não era o Corínthians???? 
HAHAHAHAHAHAHAHAHA",há 10 meses,0,
O inter é o melhor,há 10 meses,0,
Vamos meu galão,há 10 meses,0,
É muito bom ser galo!!,há 10 meses,0,
Dois timecos nanicos,há 10 meses,1,
Poucos perceberam que no tinulo está inter 0 x 1 Cam,há 10 meses,1,
Galao da Marcia ta subindo na tabela,há 10 meses,0,
Internacional ladeira abaixo 😂😂😂😂😂,há 10 meses,1,
"Papai Grêmio 🇪🇪🇪🇪 tá vindo aí em seus bintermunicipal, não adianta correr... 👊",há 10 meses,0,
no titulo do video ta que o galo marcou só 1 gol,há 10 meses,1,
Parabéns atlético ótimo jog,há 10 meses,1,
6 pontos em cima do Inter eu goxtum,há 10 meses,1,
Olha só a estupidez da entrada do jogador do Inter no jogador Arana 😒,há 10 meses,1,
"Qualidade dos profissionais tá ruim, hein kkkkkkk tão nem sabendo diferenciar 1 de 2 kkkkkkkkkkk",há 10 meses,1,
arruma esse titulo ai kkk,há 10 meses,0,
"O narrador ficou sem reação no gol kkkk
Péssimo",há 10 meses,0,
"Travessão não, Everson!",há 10 meses,0,
"A thumbnail: 2 x 0
O título: 1 x 0 ?",há 10 meses,0,
"Cara eu não gosto da narração do Luiz Carlos junior, não passa à emoção que o gol merece, si esses gols fosse narrado por Rogério Correia, Milton Leite e Luiz Roberto, era outra emoção.",há 10 meses,0,
Luiz Adriano é ruim demais.,há 10 meses,0,
Esse é o time imbatível em casa?,há 10 meses,1,4
kkkkk,há 10 meses,0,
"Obrigado Inter por receber bem as visitas, Felipão queria só um ponto mas vcs insistiram em nos deixar plenamente satisfeitos. 🤣🤣🤣",há 10 meses,6,
Hulk sensacional,há 10 meses,0,
Viu o tal do Fluzão? Kkkkk,há 10 meses,1,
Acho q não kkk,há 10 meses,1,
" @t00perfay58  Flu fora de casa com time 100% reserva? Os dois times perderam, acho que não afeta nada o jogo de quarta.",há 10 meses (editado),0,
" @jpluter  Inter tmb estava com 100% reserva. Bom, se vc acha que não afeta o jogo de quarta, aí é tua opinião.",há 10 meses (editado),0,
🐔🐔🐔🐔,há 10 meses,0,
"Ue, na capa consta 0×2, ja no titulo consta 0×1 😂",há 10 meses,2,
o placar do ge tá completamente errado,há 10 meses,0,
não sabia que o atlético mg tinha ganhado de 1 x 0,há 10 meses,0,
"Edição horrível essa da globo, lances importantes do jogo sem replay. Muito ruim",há 10 meses,1,
"Galo Nanico MG só cumprindo tabela no Brasileirão, timeco de bosta",há 10 meses,0,
1x0 ou. 2x0 a capa diz 2x0 e o título 1x0,há 10 meses,0,
Golaço,há 10 meses,0,
Alguém percebeu que o tituto ta um a zero galo ?,há 10 meses,0,
Inter vai ser o campeão da liberta !!!,há 10 meses,1,
Infelizmente nossos clubes brasileiros estão todos rm altas e baixas..nao tem nenhum em outro PATAMAR MKKKKKK,há 10 meses,0,
"Uai

Titul: internacional 0 vs 1 atletico mg

Capa: internacional 0 vs 2 atletico mg

Que erro foi esse ge🤔🤔🤔",há 10 meses,0,
Q preguiça q cês tem pra fazer esse vídeo kkk. Gol do Igor Gomes nem mostrou o chapéu de antes,há 10 meses,0,1
Se esse cara é narrador eu sou astronauta!,há 10 meses,0,1
O time reservas dos reservas deu trabalho pra o galo 😂😂😂,há 10 meses,0,1
"O Felipão jogando por duas bolas
O cara é muito retranqueiro",há 10 meses,0,
"O titulo ta errado!!
Edit(ta certo agora )",há 10 meses (editado),1,
2 golaço galão brabo,há 10 meses,0,
Na verdade é Internacional 0x2 Atlético MG,há 10 meses,0,
Boa vitória do galão da massa.,há 10 meses,0,
"o editor só pode ser colorado, colocou só 1 a zero e ainda cortou os lances",há 10 meses,0,
prefiro a mulher narrando,há 10 meses,0,
Felipão é estrategista,há 10 meses,0,
"Como luiz carlos Júnior é FRACO DEMAIS PÉSSIMO NARRADOR. Nunca narra com os detalhes essenciais nos lances de gol. Ta velho e fraco péssimo
ESCUTOU GLOBO ESPORTE E GRUPO GLOBO? ESSE CARA É UM SACO.",há 10 meses,0,
"Galão jogou muito,  se defendeu compactado e soube definir os golaços !!",há 10 meses,3,
Não sabia que o Atlético MG tinha ganhado de 1 x 0,há 10 meses,1,
Inter vai ser o primeiro time campeão da libertadores e rebaixado no campeonato nacional,há 10 meses,1,
"Manteve o Felipão nos momentos de tribulacao...Agora, merece muito viver esses bons momentos.",há 10 meses,0,1
Literalmente a máxima de quem não faz leva!,há 10 meses,0,
estou usando todo dia e estou super satisfeito!!,há 10 meses,2,
Aqui é galoooo,há 10 meses,0,
Placar 2x0 descrição 1x0,há 10 meses,1,
galo deu sorte!!!,há 10 meses,0,
Campeão libertadores 😊,há 10 meses,1,1
Nós vamos ser rebaichado sim .pior vamos perder fes cachaça lá desmontou nosso time .pra nós deixar .eles impactar .com um cude  o Flu .oa menos .agora já erra,há 10 meses,0,
Estagiário tá vacilando.... tá 1 x 0 no título do vídeo sendo que o jogo acabou 2 x 0.,há 10 meses,0,
"Fator casa é importante, o Flu empatou em casa com 1 jogador a menos por mais de 60 min. Agora será fora, no Beira Rio. O Inter é poderosíssimo em casa em 2023. Só tropeçou em casa contra: juventude, Caxias (duas vezes), Nacional, Corinthians, Palmeiras, Atlético Paranaense, Cruzeiro, Cuiabá, Fortaleza, SPFC e  Atlético Mineiro... o resto ganhou todas. O Flu que se prepare, pois conhecerá o verdadeiro inferno chamado Beira Rio.",há 10 meses (editado),0,
cortou todo o golaço do igor gomes vsf globosta,há 10 meses,1,
pq tá 1 a 0 pro galo? na descrição do vídeo? sendo que ficou 2 a 0? kkkk,há 10 meses,0,
ADM BURRO DO CARALHO O GALO GANHOU DE 2x0,há 10 meses,0,
1 2,há 10 meses,0,
Galo é galo 🐓🖤🤍,há 10 meses,0,
"""primeiro tempo foi melhor""
Os melhores momentos: 2 chutes pro gol
Ai o galo faz 2 gols no segundo tempo, e na cabeça de alguns o melhor tempo foi o primeiro, quanto clubismo",há 10 meses,0,
"no Galo é sempre assim, o errado é que dá certo.",há 10 meses,0,
?,há 10 meses,0,
"Inter no Brasileiro:🐱
Inter na libertadores:🦁",há 10 meses,0,
nó titulo do video ta 1x0 sendo que na capa tá 2x0,há 10 meses,0,
"😂 Colocar time reserva se o jogo e no meio de semana as 21:30 , nem sabe se vai passar contra o Fluminense e dando mole beirando a zona de rebaixamento, já vi esse filme antes 😂  o Atlético só fez a parte dele ganhar de um time que só treina junto e nada mais , se fosse o time completo acho que eles teriam dificuldade kkkkk😂😂😂😂",há 10 meses,1,
jogo foi 2 a 0.. arruma o titulo ai seu mequetrefes,há 10 meses,0,
"Uai o Atlético jogou 10 minutos fez 2,se apertasse mais um caminho era 8",há 10 meses,0,
No titulo ta so 1 a zero para o galo,há 10 meses,0,
Inter não presta.:cat-orange-whistling:,há 10 meses,1,
"O goleiro do Atlético pegou demais se nao fosse ele o inter tinha levado a vitoria.
E não foi tudo isso o gol do hulk foi um gol de pescador kkkkkk mas parabéns para o Atlético",há 10 meses,0,
Adm foi 2 a 0,há 10 meses,1,
No começo eu pensei q o galo ia perder. Ainda bem q no final deu galo kkkkkkk,há 10 meses,0,
Vai ser eliminado na libertadores e rebaixado no Brasileirão 😂,há 10 meses,1,
"nem o estagiário assistiu o vídeo, errou até a dumb",há 10 meses,2,
Achei que era 2 pq apareceu 1 x 0,há 10 meses,2,
Arruma a legenda,há 10 meses,0,
TOMA CÚ DÊ!!🤡😝☠👿,há 10 meses,0,
"Estão querendo tirar o Guilherme Arana da seleção outra vez, só pode.",há 10 meses,0,
O filhote do mazembe Conseguiu perder para as galinhas mineiras em casa 😂😂😂😂😂🤣🤣🤣🤣,há 10 meses (editado),3,4
igor games pai do inter,há 10 meses,0,
"Sou Atleticano, mas esse Valencia e o tal do Alan Patrick jogam muito hein?! Acho que terá gol do Valencia quarta feira hein?! 😂",há 10 meses,0,
"mano todo mundo sabe que o bota fogo vai pipocar

então só estamos a 4 pontos da liderança..",há 10 meses,2,
e ces tao na liberta?,há 10 meses,0,
​ @suinnx não estamos mais na   libertadores. Mas logo logo o Seu 🅱️inter Vai ser eliminado ou ficar em vice pro PAUkadela ou pro Boca juniors,há 10 meses (editado),0,
 @rangCRF  falou o famoso vice de tudo kdkdkddk,há 10 meses (editado),0,
 @rangCRF  e ces empatam com o Inter misto em casa,há 10 meses (editado),0,
"Varatletico mineiro ganhou com ajuda do Var,sem meu VAR não sou nada.",há 10 meses,1,
Inter e nosso freguês de tempo já kkkkkk,há 10 meses,1,
"Time reserva do Inter jogando próximo do titular...posse de bola e etc...isso é muito bom...porém, o Coudet já treinou o galo...sabemos como é o esquema dele, apesar de ser outro time agora...a questão é que o galo foi com o time titular e se desse mole, tínhamos chance de ganhar...o segundo gol, mostrou isso...",há 10 meses,0,
Hulk só faz golaço,há 10 meses,0,
E tem gente achando que essa merda vai ganhar a libertadores!😂😂😂😂,há 10 meses,0,
