text,time,votes,replies
Duelo dos times mais fracos da Copa do Brasil,há 1 ano,1,
me disseram que o novo bahia city era imparável🤣🤣🤣🤣🤣🤣,há 1 ano,0,
"A gente percebe que um time tá chegando no fundo do poço, quando consegue a proeza de perder pra esse atual time do Santos!😩",há 1 ano,1,
"E ainda mais um time de série A,  mesmo que o elenco seja uma merda kkkk",há 1 ano,0,
"Vegonha nao, tem que ter orgulho, esse timeco do da bahia nao chega nem perto do gigante como santos",há 1 ano (editado),0,
O domínio do Deivid aos 0:52 é uma coisa absurda.,há 1 ano,4,
"se não fosse esses mlk de 17 , 18 , 19 santos já taria no limbo , aliás não sei pq ninguém investe no santos o time td fudido chegou em uma final de libertadores foi vice de brasileiro e tals imagina um santos com investidores",há 1 ano (editado),1,
Que saudade que eu tava disso ❤😢😂,há 1 ano,1,
San 3x0 bah,há 1 ano,0,
Boa deivid continue assim vai santos  rumo ao bi 🏆🏆❤❤🐋🐋❤❤.,há 1 ano,0,
"Esse David já mostrou q vai ser melhor q o ML fácil, Joga muito",há 1 ano,0,
Timinho du bahia er ruuim demais,há 1 ano,0,
Q tempo de bola e que visão de jogo do Lucas Lima no segundo gol. ❤,há 1 ano,1,
Boa recuperação do Santos,há 1 ano,0,
Botar o mendoza pra correr é meio gol pode ter certeza kkkmmm,há 1 ano,0,
Peixe pescou uma sardinha?😂😂😂😂😂😂,há 1 ano (editado),1,
nao tem mais graça vai saber se ta manipulado esses jogos,há 1 ano,1,
Esse Deivid o jeito dele correr com a bola e dominar na e bem diferenciado,há 1 ano,0,
RUMO HENEA CAMPEONATO BRASILEIRO,há 1 ano,0,
Vamos meu peixudo🤍🤍🥷🏽,há 1 ano,0,
"Meu Bahia vacilou, mais parabéns aos Santos que tava morto e reviveu 😹🦅♥️❤️😻",há 1 ano,4,
A base salva❤🎉,há 1 ano,0,
A MELHOR BASE DO BRASIL ⚪⚫,há 1 ano,1,
O Bahia é só fogo de palha em cadê o investimento do Manchester city,há 1 ano,0,1
"o gigante voltou, pode entregar as taças, a camisa pesa, o maior e melhor time da história está mostrando seu valor, sempre honrando o eterno rei do futebol, neymar",há 1 ano,0,
Cicinho tem q ir jogar na serie C ou D,há 1 ano,0,
Esse é o meu Santos 👏🏻😍🖤🐳,há 1 ano,1,
"O treinador Tricolor poupou jogadores pensando no Flamengo 😂😂😂😂😂. Vsi tomar um sacode fo Urubu e de recompensa, outro sacode da Baleia.",há 1 ano,0,
Parabéns ao mediano Santos pela grande vitória . Tem de correr do Z4 .,há 1 ano,1,
Lucas Lima calando a boca de mto santista!!! Inclusive a minha !!!,há 1 ano,0,
Deivid é o garoto da vez que salvará o santos do rebaixamento,há 1 ano,0,
Deivid Washington já tem até nome de dois grandes centroavantes,há 1 ano,0,
Tá na hora de todos nós santista apoiar o Santos mesmo com todos esses momentos turbulento,há 1 ano,2,
É o peixão ❤,há 1 ano,0,
"Olha o golaço que o mlk ia fazendo 2:13 tá doido! Estamos criando um monstro. Que Deus abençoe ele, que tenha cabeça firme e mantenha o foco, só não vamos esquecer que ele só tem 17 anos! Vai ter momentos que vai oscilar, Nois como torcedores temos que apoia-lo não crusificar o menino.",há 1 ano,1,
Aqui e santos,há 1 ano,0,
😂😂😂 bora bhaia minha puta apanha mais que puta no motel 😂😂😂,há 1 ano,0,
Com a volta dos times grandes está sendo um ano péssimo para os times pequenos Cuiabá goleado Bahia goleado América e Corinthians na lanterna único pequeno que tá salvando é o Fluminense,há 1 ano,0,
MV + TOB,há 1 ano,0,
O QUE EU SEI É QUE O SANTOS VAI VAI PRA PORRA NENHUMA TIME DE OTÁRIO,há 1 ano,0,
Ei na moral essa zaga do bahia e uma mãe kk,há 1 ano,0,
OLHA O BAHIA PERDENDO ORA OS SANTOS ESSE TIME RIDÍCULO DO SANTOS RAPAZ PORRA É ESSA,há 1 ano,0,
VAAAMOOO 🐳❤️,há 1 ano,0,
Como é bom ter centroavante! Marcos Leonardo nunca mais…,há 1 ano,0,
Depois de 3 anos jogando na vila Belmiro o Ângelo fez 1 gol parabenizar o mlk,há 1 ano,1,
A defesa do Bahia é lenta e o Santos percebeu isso.,há 1 ano,0,
E só ver o Palmeiras pela frente quero ver o Santão meter 3a0 assim no verdão,há 1 ano,1,
"O Bahia tambem nao jogou nada, nem entrou em campo. Parabens ao santos pela vitória.",há 1 ano,0,
Salve As Sardinhas City Devolvendo Pro Fundo Do Abismo Onde Nunca Deveria Ter Saído!,há 1 ano,0,
Angelo marcando em dois jogos seguidos,há 1 ano,0,
O peixe comeu o peixe😂,há 1 ano,0,
"""Finalmente"" 90% dos torcedores do Santos Disseram o mesmo kk",há 1 ano,0,
Bahia city 😂😂😂,há 1 ano,0,
