text,time,votes,replies
Que maravilhosa fase do cuiaba se o Cruzeiro tivesse Jogado sem experiencias no time acho que ganhava de 5x1. Sorte do cuiabayern,há 1 ano,0,
que gramado horrível 🤮🤮🤮,há 1 ano,0,
Ganhou o maior!! Simples assim,há 1 ano,1,
"Eu não, Deus ! Que figura esse deivinho kkk",há 1 ano,0,
Rafael cabral nao sai do gol.,há 1 ano (editado),0,
"Se o Deyvinho faz gol os palmeirense estão felizes.  Parabéns Deyvinho, parabéns Cuiabá.",há 1 ano (editado),0,
Cruzeirinho CÚBULOSO,há 1 ano,0,
Obrigado cruzeiro.,há 1 ano,0,
Boa Cuiabá pra Cima..,há 1 ano,0,
❤,há 1 ano,0,
Dvgoll poha,há 1 ano,0,
Dois times de serie B. Muito ruins,há 1 ano,0,
"Se o Deyverson fez gol, é sinal de que o adversário é muito fraco. Só faz gol em time pequeno.",há 1 ano,0,
"Normal, o maior venceu",há 1 ano,0,
gramado ruin desse,há 1 ano,0,
"As Maria azulunas disserão   que o Galo ganhou  de 4x0 em um morto,  😂😂😂   agora o morto se levanta e ganha do difunto azul de 1x0  😂😂😂😂😂😂😂😂",há 1 ano (editado),0,
Deyverson fez outra vítima.,há 1 ano (editado),0,
"Intro: 0:01
Cuiabá perdeu o gol: 0:15
Cruzeiro perdeu o gol: 0:27
Ataque Cuiabá: 0:35
Gol do Cuiabá: 0:51
Fim: 3:48",há 1 ano,0,
"Golaço do deiverson, parabéns Cuiabá",há 1 ano,0,
"Aos anti , cruzeiro e tetra campeão brasileiro, BI campeão da libertadores,hexa campeão da copa do Brasil....atura ou surta ...."" o Brasil inteiro está feliz"" kkkk  isso e pq está sem time.p.torcer ,só pode .... preocupação com a derrota do cruzeiro esqueci do seu time kkkk  só lembrando, arena do jacaré em plena segunda feira ás 20:00 hrs ,CASA CHEIA, vamos ver qual será a desculpa hj terça feira kkkkk  O FRIO ...",há 1 ano,0,
Cruzeiro disq o maior de Minas e freguês do Cuiabá 😂😂😂 perdem em casa e fora tanto na serie b qanto na série a,há 1 ano,0,
Campo varzeano 😂,há 1 ano,0,
Até fora do palmeiras o cara bate no Corinthians kkkkkkk,há 1 ano,0,
Parabéns Cuiabá kkk,há 1 ano,0,
Dois times do mesmo nível sem Mundial,há 1 ano,0,
O erro foi levar um time do Pantanal🐆🫎🦬🐍🐢🦤🐊🐒 para Arena do Jacaré 🏟🐊,há 1 ano,0,
"Esse cruzeiro tem que voltar pra série b ... pelo amor , perder em casa pro Cuiabá foi pra cair o cú da bunda",há 1 ano,0,
Fluminense e AMG agradecem ksks,há 1 ano,0,
Cruzeirinho vão disputar pra não cair,há 1 ano,0,
"Não é o momento pra sacanear o cruzeiro. Ele tá em 5⁰ na tabela. O PRIMEIRO JOGO DO BRASILEIRÃO ENTRE ""BOTAFOGO X SÃO PAULO "" OS NARRADORES FALAVAM QUE OS DOIS IAM LUTAR PRA NÃO CAIR.",há 1 ano (editado),0,
Gol do craque ex palmeiras tudo verde,há 1 ano,0,
Cuiabá um time de 2001 e já é maior que o vasco 😂,há 1 ano,0,
Aconteceu algo meio chato no jogo entre Marias x Cuiabá.😂😂😂😂,há 1 ano,0,
Valeu Cuiabá 😂😂😂,há 1 ano,0,
Esse Devison é melhor do que esse tal do Everaldo do Bahia,há 1 ano,0,
"WALTER"" SUBERESTIMADO PELO MEU CORINTHIANS """,há 1 ano,0,
Cuiabayer,há 1 ano,0,
O PIOR CAMPO DO CAMPEONATO .,há 1 ano,0,
Sou.  Torcendo do Atlético mineiro. Kkkkkkkkk,há 1 ano,0,
"Esse time do cruzeiro é pura enganação, e ainda vai ser eliminado da copa do Brasil.",há 1 ano,0,
KKKKKKKK esse time vai virar o Barcelona do Pep quando for jogar contra o Fla.,há 1 ano,0,
Cuiabayer,há 1 ano,0,
A raposa e um verdadeiro cavalo paraguaio so arrancada kkk,há 1 ano,0,
"😂 Eu falei anteriormente que o Cruzeiro junta junta iria disputar o campeonato brasileiro na prateleira debaixo da competição, os eufóricos de plantão iludido futebol clube acharam que não , tá aí salto alto toma taca irmão, se não contratar um zagueiro experiente um volante pegador e um meia de ligação vai ter ainda mais problema no campeonato podem esperar infelizmente, o time e fraco eu já tinha cantado a pedra há muito tempo 😂 cenas dos próximos capítulos 🎉🎉🎉",há 1 ano,1,
"MUITO BOM.
VALEU DEYVERSON",há 1 ano,0,
Deyvinho aprontando de novo🤣🤣❤️🖤SRN,há 1 ano,0,
"Desde 1921 na primeira divisão, só que não 😅😅😅😅😅😅😅",há 1 ano,0,
O Cruzeiro começando a cair na real...,há 1 ano,0,
"""Fala Zezé,bom dia!""",há 1 ano,0,
Devinho ajudando o time💚,há 1 ano,0,
"Real Madrid Pode esperar, eu não consigo vencer nem o Cuiabá",há 1 ano (editado),0,
Zagueiro fraca,há 1 ano,0,
Time la de Cruzeiro voltou ao normal.  😂😅🤣✌🏿🇧🇷,há 1 ano,1,
"Deyverson, pai do Flamengo e do Cruzeiro",há 1 ano,0,
KKKKK.. .. ZEIRINHO RUMO A SEGUNDONA.....,há 1 ano,0,
DEYVERSOOOONNNNN,há 1 ano,0,
"Se o Rafinha do SP fez pênalti contra o Corinthians, foi pênalti no Bruno Rodrigues no último lance.",há 1 ano,0,
sabia que o cuiabá ia ganhar,há 1 ano,0,
"caiuBuloso não consegue vencer nem o Cuiabá, esse time vai brigar pra não cair 😂😂",há 1 ano,0,
❤parabens cuiaba,há 1 ano,1,
VALEU DEYVINHO!!! AVANTE PALESTRA!!! 😎🐷👽,há 1 ano,2,
KKKKKKKKKKKKKKKKKKKKKK,há 1 ano,0,
Baú eu tava postando para o Cruzeiro,há 1 ano,0,
Deyveesrn é um grande atacante,há 1 ano,0,
Não vi o jogo...mas o Cuiabá criou as melhores chances,há 1 ano,0,
Boraa dourado,há 1 ano,0,
Quem é Cuiabá ? E um time?,há 1 ano,0,
"Obrigado Cuiabá,  os flamenguistas agradecem",há 1 ano,0,
Nem percebi que esse era o mineirao,há 1 ano,0,
Plot twist: cruzeiro perdeu de proposito pra afundar o corinthians por ter zoado o cruzeiro,há 1 ano,0,
"Todo mundo odeia o Cruzeiro, deve ser por que é o time que já eliminou quase todos os gigantes do Brasil em Copas, galera poderia ter um pouco mais de respeito pelo menos",há 1 ano,0,2
"Deivynho da mancha , sempre ele 😂😂",há 1 ano,0,
Espero do fundo do coração que o Cruzeiro volte pra onde merece série B,há 1 ano,0,
Fake horse😂🎉,há 1 ano,0,
Bom jogo!,há 1 ano,0,
Cuiabá assim como CRB e CSA não gosta de perder pra time pequeno.,há 1 ano,1,
"Assisti essa partida inteira,o Deyverson foi muito bem,jogou bola demais!
O Cuiabá já está fora do Z4 ,e se manter essa garra, provavelmente não cai, que se virem as outras equipes!",há 1 ano,3,
Era pra ser 4x0 pro Cuiabá. Chances de ataque pra gol perdidas.,há 1 ano,0,
"Sim, perder é normal, isso é só uma fase horrível do cabuloso, pela diretoria roubada de 2019",há 1 ano,0,
"na vdd a gente odeia a torcida, q a maioria e arrogante e n aceita perder",há 1 ano,0,
Deyverson e muitoo jogador sou fã demais😊,há 1 ano,0,
Dourado socou a raposa ⚫⚪⚫🌚,há 1 ano,0,
"Cuiabá, vice campeão mineiro. Ganhou dos pequenos em BH, mas pro grande perdeu em casa de goleada.",há 1 ano,0,2
Se uruguai tinha EL LOKO ABREU 😂😂😂no futebol brasileiro temos EL LOKO Devi😅,há 1 ano,0,
Que gramado horrível do Mineirão,há 1 ano,0,
deyverson kkkkkkk a cara do dinei,há 1 ano,0,
"ESTE CUIABA, É PIOR QUE TIME AMADOR, NESTES PIORES MOMENTOS, OS 2 TIMES SÃO FAVORITOS A CAIREM.",há 1 ano,0,
E Globo Rogério correia não dá né vamos rodar aí os narradores ajuda nos aí coloca o danda qualquer um outro mais Rogério e não dá mais ..,há 1 ano,0,
"Deyvinho adora masacrar time pequeno, primeiro o Flamengo em Montevideu e agora o Cruzeiro!",há 1 ano,0,
A primeira de 7 derrotas seguidas,há 1 ano,0,
Clube Grande Sempre dá a volta por cima Parabéns CUIABÁ!,há 1 ano,6,
Walter é um grande goleiro,há 1 ano,0,
"Adversário ver o uniforme e pensa. : é o Brasil e ficam com medo.
Mais o Brasil de 2002.",há 1 ano,0,
O escândalo das apostas esteve nesse jogo.,há 1 ano,0,
Égua Paraguai kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
Prévia da 2 divisão Obrigado Cuiabá.,há 1 ano,0,
Esse time do Cruzeiro se não se matar em campo não ganha de ninguém.Time horroroso!!!!O tal de Bruno Rodrigues e Henrique Dourado formam um ataque de nervos.,há 1 ano,0,
Parabéns ao Cuiabá,há 1 ano,2,
Inaceitável praticar futebol nesse gramado!!,há 1 ano (editado),0,
Uai...kd o favoritismo do tal cabuloso...tomou no zoião,há 1 ano,0,
Mas o Cruzeiro não fez goleada?,há 1 ano,0,
E o cuiaba ganhou do América mas não ganhou do Atlético?,há 1 ano,0,
Cuiabá!!! O inverso de Robin Hood. Toma dos pequenos e entrega para os grandes. Obrigado 😂😂,há 1 ano,0,
A luta do cruzeiro é permanecer na série A ja é lucro,há 1 ano,1,
"Cruzeiro time horrível, já tava acostumado a série a sem esse time",há 1 ano,0,
"Parabens Cuiaba, o Curica agradece 🤣🤣🤣🤣🤣",há 1 ano,0,
"""Quem é jogador de verdade, vai pra time pequeno""",há 1 ano,1,
Grande Cuiabá!👏👏👏,há 1 ano,4,
Cuiabá acabou com esse timinho 😂😂😂,há 1 ano,0,
"Mais um joginho descarado, casas de apostas rindo agora. 
Sabem nem interpretar.
Os jogos são muito manipulados bixo, e as pessoas morrem pra defender esse teatro.",há 1 ano,0,
Uai sô m disseram aí q o bruzeiro tinha voltado 🤣🤣🤣🤣🙅,há 1 ano,0,
"Cruzeiro terrível, sou cruzeirense e esse jogo foi horrível",há 1 ano,0,
"Boa vitória ✌ do Cuiabá contra o Cruzeiro 🛳 pelo campeonato brasileiro da série a 2023 , me quebrou no cartola fc.",há 1 ano,0,
Deyverson idolo do Cuiabá,há 1 ano,0,
"Para tristeza da equipe de transmissão, o time de série A venceu o da B.",há 1 ano,1,
Cuiabá comeu o 🆒👌 do CUzeiro 😂,há 1 ano,1,
Só sendo um jumento msm falando que não foi ele deus não gosta de jogo seu jumento,há 1 ano,0,
Ronaldo gordo contrata o deyverson ele sozinho faz mais que esse time limitadíssimo do cruzeiro,há 1 ano,0,
