text,time,votes,replies
E GERRA DIABOOOOO MESMO FLAMENGO US AIR FORCE SPACIAL UNITED STATES USA USAF USWT SELEÇÃO DOS ESTADOS UNIDOS GENERAL FRANCISCO ALVES DOS SANTOS FILHO e MADALENA ❤ poesia acústica GREGA LIVERPOOL FC 9 TSUBASA ORIGINAL VIRGEM SPIDERMAN Filho legítimo e biológico de Tobey Maguire e Kristen Dunst,há 1 ano,1,
"Eis a lista de jogos que o Weverton pegou um pênalti: 
(Nenhum)",há 1 ano,0,2
Desencatou o breno lopes 😅,há 1 ano,0,
Verdão🟢,há 1 ano,1,
"Não sei porque véi , mas eu gosto desse jogador Breno Lopes.... Murilo tbm é show.... Luan é bom mais é meio pé frio véi....deixa o Murilo",há 1 ano,0,
O Fortaleza todo feliz pensando que iria ganhar 😂😂,há 1 ano,1,
Fumo na Stella kkk,há 1 ano,0,
"Ser palmeirense é inexplicável , te amo palmeiras 💚",há 1 ano (editado),5,
Arbitragem da tia Leila,há 1 ano,0,
"Se o Weverton fosse pegador de pênalti, seria talvez o melhor goleiro do mundo",há 1 ano,1,
Eagora leao foi roubado,há 1 ano,1,
Muito feliz amo meu verdão... ❤,há 1 ano,1,
VAI PALMEIRAS,há 1 ano,1,
O PALMEIRAS É GIGANTE,há 1 ano,1,
Vascaíno prevendo bons ares ao verdão eu tô salsi fufu com Pedro rauuuuuuukkkk😂😂😂😢😢😢,há 1 ano,0,
Si não  ganhasse do fortaleza  que é um timeco limitado não  ganharia mais de ninguém,há 1 ano,1,
"É que ele sempre pula pro lado direito, só pega pênalti mau batido... 🤭🤭🤭",há 1 ano,1,
serio q tu ta reclamando do weverton?,há 1 ano,0,
"Essse editor do Ge é ruim viu, brincadeira",há 1 ano,1,
Tambem se n ganha do Fortaleza pelo amor ner,há 1 ano,0,
"O Weverton não pega um pênalti mas em compensação com a Bola Rolando é um monstro, se não é ele era uns 5x3  no mínimo pro Fortaleza",há 1 ano,2,
Gabriele Aneli🙏💚💚💚,há 1 ano,1,
Merdaleza e fraco,há 1 ano,0,
"Golaço do Veiga, lembrou o tipo de gol da seleção anos 2000",há 1 ano,1,
Pelo amor de Deus!!! Como o VAR consegue marcar um pênalti desse ? Coisa Revoltante !!!,há 1 ano,2,
Pq esse juiz nao apitou na hora que bateu na mao ?,há 1 ano,2,
Time enganador,há 1 ano,0,
Avante 💚💚💚💚,há 1 ano,0,
A torcida do Palmeiras é Sensacional,há 1 ano,1,
Abel você é o melhor treinador de futebol,há 1 ano,1,
Fregues do sum paulum,há 1 ano,0,
Até q enfim um colombiano bom de bola no Palmeiras,há 1 ano,0,
Avanti palestra 🇮🇹 🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹,há 1 ano,0,
O verdão ganhou 3 ponto gente,há 1 ano,0,
Eu,há 1 ano,0,
Palmeiras e o melhor time do brasil,há 1 ano,0,
Luiz Guilherme nossa mais nova esperança junto com o Kevim.,há 1 ano,0,
"Fico impressionado com a edição preguiçosa que o GE faz nesses melhores momentos. Não tem replay, nem nada e deixam de mostrar muitos lances! Tem que melhorar",há 1 ano,0,
No segundo gol do Palmeiras a bola não saiu na lateral antes do gol?,há 1 ano,1,1
Nao sou palmeirense mas acho q vai atras do Botafogo,há 1 ano,0,
Sem aquela ajudinha da arbitragem não é parmera 😂,há 1 ano,1,
"Dos últimos 40 penaltis, Weverton pegou 3😢",há 1 ano,0,
Roni rústico no último gol kk,há 1 ano,1,
O árbitro já superou a gaia que tomou semana passada pro cara do cruzeiro 😂😂😂,há 1 ano,0,
Graças a Deus não aguentava mais empate é derrota. Vamo verdão porra!! 🐷💚,há 1 ano,0,
POR,há 1 ano,0,
"Senpre tem que ter um idiota agora que fala ...
Quem ta feliz com a vitoria do .....
Ha vao a merda kkkkk",há 1 ano,0,
Fortaleza o time do pênalti 😂😂😂,há 1 ano,1,
Volta Fm🦁,há 1 ano,0,
O Breno Lopes entro muito bem na partida.,há 1 ano,0,
"Weverton monstro no gol , seu ponto fraco é pênalti justamente porque ele olha o pé do batedor e não a bola , quando ele treinar se concentra olhando somente a bola aí sim pegará bastante",há 1 ano (editado),0,
