text,time,votes,replies
"Mesmo com um pênalti RIDÍCULO para o Botafogo, o esmeraldino ganhou do foguinho kkk foi só eles se emocionarem que já cabou a festa",há 1 ano (editado),0,
Botafogo vacilou.,há 1 ano,0,
Barcefogo,há 1 ano,0,
Valeu Fogão!,há 1 ano,0,
Vai ficar nem no G4 desse jeito! Botafogo não tem gás pra chegar até o final,há 1 ano (editado),0,1
"A culpa agora do Botafogo ter perdido é a grama da Serrinha, os Canais apaixonados estão dizendo que aquele tapete de grama é irregular...kkkkkk e que a bola estava muito redonda.",há 1 ano,0,
Botafogo depende do tiquinho kkkkk,há 1 ano,0,
"Narrador torcedor, que vergonha a imparcialidade da imprensa brasileira, até no futebol.!",há 1 ano,0,
"Não sou Botafoguense,  mas o lance do primeiro gol do Goiás foi mal revisado , se foi pra analisar todo,  tinha que voltar aonde iniciou a jogada coisa que o Var não fez , no primeiro cruzamento um jogador do Goiás estava adiantado ele foi encontro a disputa da bola com o zagueiro do Botafogo mesmo que ele não tem contato com a bola isso si caracteriza inflação então era pra ser marcado o impedimento neste momento coisa que não foi revisado o Var só revisou o rebote aonde o jogador que sobrou com a bola não tava impedido . Goiás não tem nada a ver com isso foi incompetência da arbitragem brasileira,  Levando ao modo todo Goiás foi mais competitivo é mereceu a vitória.  Mas neste aspecto o primeiro gol sim era pra ser marcado irregularidade.",há 1 ano,0,1
Botafogo sendo Botafogo ?,há 1 ano,0,
O primeiro gol do Goiás foi impedido.,há 1 ano,0,
Apagou o fogo,há 1 ano,0,
Quando  é  gol contra o Botafogo  você nara  com uma  vontade  danada    vibre brm  tem uma diferença  muito grande   você são  mesmo recalcado com Botafogo  quando ficar 100% porcento aí vocês vão  fica mas puto dentro das roupa  vocês tem que respeita o  Botafogo  eu vejo muitas diferença  do botafogo  pra vocês  quanto o flamengo,há 1 ano,0,
Papo reto: O Foguinho vai lutar pra ñ cair no BR 2023! Podem anotar.,há 1 ano,0,
Quase o jogador do Botafogo ser quebra fassa isso mais não botafogo não e mais um clube kkkkkkkkkkkk,há 1 ano,0,
"Ganhar do Goiás no serrinha é muito difícil.... sou Botafogo,  mas o time do Goiás mereceu essa vitória ontem .",há 1 ano,0,1
Faltou só um tiquinho para o Botafogo vencer o Goiás 😂😂😂,há 1 ano,0,
@se vc leu isso perdeu tempo xD pois é hahaha,há 1 ano (editado),0,
"@se vc leu isso perdeu tempo xD  Não é questão de ter roubo . são lances mal supervisionados, que acaba prejudicando as equipes.",há 1 ano (editado),0,
Botafogo não é o Palmeiras que ganhou de 5 em Goiânia,há 1 ano (editado),0,
"Esse aí é o Fogão que agente conhece, agora é só ladeira abaixo.😂",há 1 ano,0,
Botafogo é o ATLAS brasileiro ☝️👏👏😏😑 pode ter 1000 tentativas de gols mas olhe lá se faz 1,há 1 ano,0,
A surpresa pra mim que o Goiás que é time de 1 só gol kkkkk,há 1 ano,0,
Alegria de pobre dura pouco,há 1 ano,0,
Mais um Robin Hood do campeonato brasileiro 😂😂😂😂,há 1 ano,0,
Jogo assim prefiro ficar só nos melhores momentos mesmo,há 1 ano,0,
Agr fica mais dois meses se perder q ta bom! Rsrsrs,há 1 ano,0,
A bola bateu no peito do cara do Goiás e foi pênalti,há 1 ano,0,
Que bom o rei da segunda divisão voltando as suas raízes 😂😂,há 1 ano,0,
Assisti esse jogo.,há 1 ano,0,
Botafogo é igual um golfinho......sobe e faz uma graça e depois afunda de.novo......kkkkk,há 1 ano,0,
"Essa liderança do Bostafogp é ilusória, começou a cair, não tem elenco pra se manter na ponta por muito tempo !. O Cavalo Paraguaio começou a mostra os dentes...!!!.
Kkkkkkk",há 1 ano,0,
O jabuti vai sai de cima da árvore já já 😂,há 1 ano,0,
Avante fogão,há 1 ano,0,
MENGO KKKKKKKK😂,há 1 ano,0,
botafogo voltando ao normal,há 1 ano,0,
É muito difícil ganhar do goias em casa,há 1 ano,0,
Sabe aquele timinho que dá trabalho para um grandão pois é. Quem dá trabalho pro  meu flamengo é  bragantino,há 1 ano,0,
