text,time,votes,replies
Assisti esse jogo,há 8 meses,0,
"Essa desgraça do Atlético paranaense, tinha que ter segurado o resultado contra o Corinthians! 🥅 Goleiro da mão ✋ de geleia!😡😡😡!",há 8 meses,0,
"Pra variar , o Athletico preguiçoso fora de casa...",há 8 meses,0,
"O Bahia não cai, torço pro Sport e sou nordeste, quem vai caí e o cruzeiro",há 8 meses,0,
"Só deu Bahia nesse jogo
Pena que são jogadores ansiosos e sobressai as decisões erradas no último terço",há 8 meses,0,
3:13 teve toque de braco nesse lance era pra dar penalti  para o bahia,há 8 meses,0,
A última esperança do Cruzeiro não cair de novo nesse ano é esse time horrível do Bahia.,há 8 meses (editado),0,
Rapaz que desgraça o Bahia perdeu um caminhão de gols tu é doido aí tem que cair mesmo 😢,há 8 meses,0,
Bahia desesperado,há 8 meses,0,
Infelizmente o Bahia vai cai no lugar do Cruzeiro,há 8 meses,0,
Va perder gol assim na casa da porra 🐟. 🫣🫣🤔🤷🏽🤷🏽🤬🤬🤬,há 8 meses,0,
V. Roque faz falta hj no time do athletico-pr imagina o prox ano q eles vão ta sem ele,há 8 meses,0,
Penalti MANDRAQUE,há 8 meses,0,
"Acabei de postar o video dos 5 GOLS MAIS BONITOS da rodada 34 do Brasileirão, confere la e veja se concorda?",há 8 meses,0,
"Ajudado,que nem pênalti foi😂😂😂",há 8 meses,0,
Esse goleiro so Atlético pega muito,há 8 meses,0,
A bola passou raspando a trave no ultimo chute no gol do bahia😢,há 8 meses,1,
BAHIA CRIOU MAS N FEZ .TA DE PARABENS  MMBP,há 8 meses,0,
Bahia respira por aparelhos,há 8 meses,0,
Que pênalti manda mandraque 😊😊😊,há 8 meses,1,
Bahia enquanto não jogar com a camisa listrada vai ser isso aí! Um Bahia descaracterizado e sem a energia da criação e da história.,há 8 meses,0,
"Só não digo que o Bahia já está na série B porque o Cruzeiro está sendo uma ""Pereba"" também, e aí a briga vai ser grande entre os 2...ou o Vasco começar também se lascar!",há 8 meses,0,
"Cruzeiro tem uma tabela mais dificil q o bahia, vai jogar sem torcida, tecnico demitido, 4 derrotas seguidas, time desesperado e em crise, bahia tem, corinthians fora, acho dificil de vencer, são paulo ja sem vontade em casa, america ja rebaixado fora, e o galo querendo selar o cruzeiro na serie B em casa, so se o bahia n quiser msm pra cair viu",há 8 meses,0,
"EH Bahia,  não tem jeito não. A pica da série B vai parar nas mãos de vcs mesmo",há 8 meses,0,
44p44004440r44p4,há 8 meses,0,
Falta de Kanobio no gol do atlético,há 8 meses,0,1
Bahia máquina de perder gol e isso tem mais de 5 anos que não muda,há 8 meses,0,
.,há 8 meses,0,
O meu Corinthians ganhou do Grêmio kkkkk 🔥🔥🦅🦅.  Soares deixou a pist0l4 em casa 😂😂😂😂😂😂😂😂,há 8 meses,0,
A zaga do bahia é uma desgraçaaaaaaa rapaz!!!,há 8 meses,0,
Athletico 😭,há 8 meses,1,
Uu7,há 8 meses,0,
Yuu777,há 8 meses,0,
É Bahia... Sua falta de pontaria está levando você para série B...,há 8 meses,0,
E o pênalti que nem foi 😂😂😂,há 8 meses,0,
"Esse Bahia tem um jogador chamado  Citadini veio do Atlético paranaense, o Vasco fez de tudo pra contratar mais ele disse não, agora vai jogar a série B bem feito.",há 8 meses,0,1
Bom goleiro esse Bento,há 8 meses,0,
Bahia nos próximos jogos: perde; perde; vence; empata,há 8 meses,0,1
2024 parece que não vai ter Bavi na primeira divisão no Brasileirão,há 8 meses,0,
"JOGA LÁ PERDE, JOGA AQUI QUANDO NÃO EMPATA PERDE",há 8 meses,0,
"ESSA MEDIOCRIDADE JÁ VEM HÃ DECÁDAS, TODOS TIMES MUITOS INFEROORES AO BAHIA SEM TORCIDA GRANDE COMO A DELE EVOLUIRAM, MAS BAHIA É ISSO AI ,ENTRAR  PRÁ NÃO CAIR",há 8 meses,0,
Bahia merecia,há 8 meses,0,
"Pode ficar tranquilo Bahia .
La eles na serieB
Cruzeiro
Goias
Coritiba
America mg",há 8 meses,0,1
"Quando atlético empatou , o Payet se empolgou 😂😂😂",há 8 meses,0,
Atlético e Cuiabá são times chatos de vencer,há 8 meses,0,
"Esse tal de Biel fez um campeonato brasileiro perfeito esse ano ,axo QI ele nn fica no Bahia para o ano que vem nn🌏📜✍️🍫",há 8 meses,0,3
Boa athletico ajudou o meu vasco,há 8 meses (editado),0,
2:57 o Bahia gosta de dar gol,há 8 meses,0,
Brincadeira essa zaga .jogador do atletico sobe sozinho na bola,há 8 meses,0,
Inacreditável o que fizeram com o bahia,há 8 meses,0,
"CENI é técnico de SEGUNDA DIVISÃO , vai permanecer na SARDINHA CITY",há 8 meses,2,
"Ah, Bahia...",há 8 meses,0,
"Obrigado Atlético PR ajudou meu Santos..
Jogaram direitinho.. lkkkkk",há 8 meses,0,
Como que toma o empate no final vei 😡,há 8 meses,0,
"Só deu Bahia, muitas finalizações, mas pecam dms em não fazer os gols",há 8 meses,0,
Citadini vive no departamento medico,há 8 meses,0,
SP vai sem vontade,há 8 meses,0,
"Só os gigantes, querendo cair pra se enfrentar de verdade na série B",há 8 meses,0,
"Escreva corretamente, axo  não, palavra é acho  kkkk",há 8 meses,1,
 @edilsonconceicaoreis1620  vc é quem no jogo do BixuW?👽💀🌏🉑🤏,há 8 meses (editado),0,
​ @phelipeBerna mokey,há 8 meses (editado),0,
É pelo o visto provavelmente não vai ter Bavi ma série a porra o Bahia não ganha de ninguém azarado da porra,há 8 meses,0,
Time não consegui segurar um resultado.cole@mancity,há 8 meses,0,
"Não achei pênalti pro Bahia, jogador foi tocado mas foi um toque levíssimo e depois ele cai de maneira até cômica forçando a barra.

No final do jogo aquela mão ali poderia ter sido pênalti, lance interpretativo, dado que já tinham dado um penal bem simulado pro Bahia acho justo a não marcação desse segundo.",há 8 meses,0,
Esse time atoa do Bahia vai salvar Buzeiro ainda,há 8 meses,0,
Bahia fazendo  de tudo para ser o último rebaixado.,há 8 meses,0,
SAI SUA 🐔🐔🐔🐔🐔FUJONAS📢📢📢LEVARAM 5 ANOS ELIMINADAS EM TUDO📢📢🐔🐔🐔🐔SEM NAÇÃO 📢📢 AGRADEÇA 🐔🐔EDNALDO RODRIGUES,há 8 meses,1,
Incrível ao longo dos anos o Bahia nunca aprendi jogar a frente do placar,há 8 meses (editado),12,
O Athletico foi amassado por um time que não tem boas finalizações,há 8 meses,0,
Esse grupo city matou o bahia coitado kkk,há 8 meses,0,
Vitória campeão suas sardinhas desgraçhadas vice é meu PAL,há 8 meses,0,
Será que ninguém do Atlethico? notou o Tiago Heleno esta sentindo o peso idade!!!,há 8 meses,0,
Vamos Vasco❤,há 8 meses,0,
