text,time,votes,replies
"​ @jonaspfc6331 sou cruzeirense também, mas pra mim esse é o famoso resultado injusto , quem assistiu a partida creio que entenderam que o América poderia ter pedido de menos ou até ter impatado , América dominou o SP , Rafael pegou muito .",há 1 ano (editado),0,
"​ @isaque924 só faltam Santos , São P e Flamengo pra cairem , Santos ou SP , a qualquer momento eu acho que um deles vão cair primeiro.",há 1 ano (editado),0,
​ @cruzeiro5848  que bost,há 1 ano,0,
 @cruzeiro5848  🏡🏡🏛,há 1 ano,0,
Muito boa🇾🇪,há 1 ano,0,
é outro SP.,há 1 ano,0,
Vamos São Paulo FC,há 1 ano,0,
​ @raphaelazevedopereirachaga6904  e isso ai,há 1 ano,0,
Xiu série b​ @palzaoterrordananicada2395 ,há 4 meses,0,
Só um time fez gol pô,há 11 meses,0,
O jogo do São Paulo no 1 minutos e 32 do tempo foi muito incrível,há 1 ano (editado),2,
Sou do Vasco,há 1 ano,0,
perdemos América mg 😦 😯 são Paulo e nunca difícil vencer  derrotando são Paulo e um trapaceiro 😡 😠 😤   eu vão pagar com você,há 1 ano (editado),0,
Perdendo ou ganhando vamos apoiar nosso tricolor.,há 1 ano,0,
"Desejo ao Dorival todo sucesso no Sao Paulo, ele é um merecedor",há 1 ano,1,
Essa é diferença de ter um treinador de verdade,há 1 ano,0,
Sucesso para o Dorival júnior,há 1 ano,0,
3:01 dorival jr quase entrando em campo kkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
Junior veio carregando do meio campo ate dentro do gol chaves nem de dar um carrinho no cara 🤦‍♂️,há 1 ano,0,
"Só vim por causa do Dorival, To torcendo por ele!💗💗💗✅",há 1 ano,0,
"São Paulo jogou bem mas foi pura sorte, não era o dia do goleiro do Coelho",há 1 ano,0,
O maior do Brasil Vamo são paulo 🇾🇪🇾🇪🇾🇪,há 1 ano,1,
🇾🇪❤️❤️,há 1 ano,1,
Recuo safadoo😂😂😂,há 1 ano,0,
