text,time,votes,replies
"E o pessoal não  quer q fale de Grando..eu com 1,75m pegava aquela bola do escanteio..",há 1 ano,0,1
GRÊMIO  SÓ PATINA NÃO  SAIR  DO LUGAR,há 1 ano,0,
Se o chute do ferreira entra⭐,há 1 ano,0,
"O trabalho do Evangelistas está tendo resultados ,Goias esta jogando com velocidade, parabéns verdão!",há 1 ano,26,1
"agr o proximo jogo e contra o vasco e dps contra o flamengo e vamos tentar virar o jogo , mais o gremio jogou bem hoje conseguiu buscar o resultado",há 1 ano,0,1
tinha que ser sulista pra falar uma merda dessa,há 1 ano,1,
O mais correto é como o Corinthians chegou na semi brigando lá em baixo na tabela com um treinador ultrapassado kkkkkk,há 1 ano,1,
Se ganhasse todos no Brasileirão sp era lider do br animal,há 1 ano,0,
"Ta doido mano, o gol tem 7m20 mts, a bola chegou pegar na trave para entrar,  foi praticamente indefensável",há 1 ano,1,
Coitado msm time de cima da tabela longe do z444 e semifinal da copa do Brasil time q se indentifica com o inter é outros 500 né um jogo bem ja quer rebaixar o adversário kkk,há 1 ano (editado),0,
"N é assim:
Grêmio vs Vasco
Grêmio vs fluminense
Grêmio vs flamengo",há 1 ano,1,
o goiás não vencia há dois meses e meio em goiânia. o grêmio consegue umas façanhas inacreditáveis,há 1 ano,1,1
Goi 1x1 gre,há 1 ano,0,
"Dois times muito ruins, jogo de baixa qualidade, um castigo para quem assistiu. Suarez foi decepcionante, Renato se mostra um treinador muito limitado, deste jeito o Grêmio não tem mesmo como chegar a lugar algum. Como pode levar sempre chocolate de Flamengo e Palmeiras e ainda imaginar que poderia ganhar Copa do Brasil ou Brasileiro? Falta muito ao time, realmente, e ao clube também.",há 1 ano,0,
"Ridiculo oq o grêmio vem jogou quarta e hoje, espero que o time melhore pq desse jeito não pode ficar.",há 1 ano,0,
Goiás mereceu a vitória,há 1 ano,19,5
Pq não coloca o nome dos jogadores na camisa? Time na série A,há 1 ano,0,
É triste ver um time tão grande empatar para um inferior. Força Goiás 💪,há 1 ano (editado),4,4
Suarez vem ser feliz no Verdão!!,há 1 ano,2,1
