text,time,votes,replies
Entra jogador sai jogador e o Vasco continua podre já era pro Vasco vai ser rebaixado como lanterna. Subir pra série A pra dar um vexame desse era melhor ter ficado na série b que time vagabundo,há 11 meses,0,
Eu siceramente nao sei pq esse gilberto fez pênalti nao tinha nem chance de gol esse cara nem merece se jogador profisional futebol oq bahia perdeu de gol tb e vasco falando de 1 gol que pederam kkkk e se fosse bahia demitia esse gilberto isso pra min não é zagueiro.,há 11 meses (editado),0,
Leo Jardim melhor goleiro do brasil,há 11 meses,0,
Este Vasco e uma vergonha pro estado do rio de janeiro time ruim da desgraça . Todo ano ea mesma coisa.,há 11 meses,0,
Vasco merecia ganha os lances mas perigoso foi do Vasco Jair mesmo perdeu gol incrível,há 11 meses,1,
É incrível como o Jair conseguiu errar um gol desse vei na moral,há 11 meses,0,
Mais um empate na rodada do campeonato brasileiro da série a dessa vez Bahia x Vasco da Gama.,há 11 meses,0,
"Roubados contra Santos, red Bull, palmeiras e agora Bahia... Pq não expulsou o Gilberto q já tinha amarelo? São 8 pontos tirados do VASCO",há 11 meses,0,
Jair perdeu um gol ainda foi expulso kkkkkkkkkkk,há 11 meses,0,
"Everaldo é um câncer, o câncer do Bahia, essa desgraça",há 11 meses,1,
"Gilberto é Bascaino, fez o pênalti de propósito.",há 11 meses,0,
Os 2 maiores clubes do Brasil kk 👇,há 11 meses,0,
"Os vascaínos Aida falam o  "" time maravilhoso que eu tenho"" bom pelos olhares deles e isso 😂😂😂",há 11 meses,0,
O pirata é bom,há 11 meses,0,
A sardinha nao ganha nem do Vasco. 😂😂😂😂,há 11 meses,0,
"Esse narrador é ignorante com os repórteres. Já chamou a atenção de profissionais ao vivo nas transmissões. Pode até narrar bem, mas péssimo profissional 😂",há 11 meses,0,
"Parabens Jair vc foi ridículo, o tecnico e o vasco confiam e vc e voce fez o que fez ! Cuidado pra nao terminar sua carreira na serie c ou d",há 11 meses,0,
"Mengão único do rj que nunca vai cair, chegou! Tô cansado de segurar a onda do rj sozinho ok e vcs vascainos sempre caindo,caindo,caindo kkkkkkk fluminense e botafogo acordaram para a vida e vcs? Kkkkkkkk embora,embora eles vão continuar vendo títulos nossos e eles só assistindo, porém não serão rebaixados momentaneamente kkkkk. 
Vasco: 2024 serie B
2025 série A
2026 série B
2027 serie A 😂😂😂😂😂😂 seu campeonato é serie bbbbbbbbbbbbb kkkkk",há 11 meses,0,
Pênalti besta que Gilberto fez! Pqp!!,há 11 meses,0,
Jair parece que fez de propósito,há 11 meses,0,
"Achei que fosse pra punir tesoura com cartão, ainda mais dentro da área 🤔",há 11 meses,0,
BA   X    RJ     04/09/23,há 11 meses,0,
"O Bahia tá tendo sorte que o Santos tá vacilando também porque se não, já taria no Z-4",há 11 meses,0,
"Se fosse cicinho nesse pênalti, os torcedores ia ter alguém pra culpar.",há 11 meses,0,
"EI JAIR, PEDE PRA SAIR !!!",há 11 meses,0,
E bom mesmo o Vasco descer  roubou o sport fiz o gol e foi embora 😠😠,há 11 meses,0,
Boa vascão💢💢💢💢💢🇫🇷🇫🇷🇫🇷💢💢💢💢⚽,há 11 meses,0,
A dificuldade do vasco fazer 3 pontos é gritante .que zaga ruim,há 11 meses,0,
O vasco ê ruim,há 11 meses,1,
Como que Bahia perde um gol desse aos 10 minutos do segundo tempo perdeu uma chance real de ampliar o placar e de sair com a vitória . Ia se distância um pouco da zona perigosa já que Santos perdeu para Coelhão.,há 11 meses (editado),0,
"Pelo andar das coisas já to até vendo, o Bahia vai acabar salvando o Santos do rebaixamento.
Se empatar ou perder pro Santos na fonte, pode cavar a cova.",há 11 meses (editado),0,
A sardinha é brincadeira de nene,há 11 meses,0,
Eu confio nas próximas vitórias do Vasco,há 11 meses,6,
Atuação de Gilberto suspeita! Cagado!,há 11 meses,0,
"VASCO FOI ROUBADO DE NOVO PQP 


DEVERIA TER GANHADO JAIR FDP",há 11 meses,0,
Quem acha que o Vasco não vai cair curte AQUI 👍,há 11 meses,0,
"kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk rapaziada discutindo com NORDESTINO ,e achando relevante dizer algo á esses animais, kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk vai tnc 1888.     aqui é VASCO makakhus.",há 11 meses,0,
Rumo ao Série A em 2025 kkkkk,há 11 meses,0,1
"O respeito voltou, o campeão voltou",há 11 meses,6,
"Sem meu pênalti eu não consigo
- Vasco",há 11 meses,2,4
Mais uma vez um assalto,há 11 meses,0,
