text,time,votes,replies
O Botafogo chutou 2 vezes no gol por causa de 2 erros do Cuiabá,há 1 ano,0,
Vamos GLORIOSO!,há 1 ano,0,
"Sou botafoguense mas só deu Cuiabá, isso me preocupa com times de mais expressão wnd jogarmos contra",há 1 ano,0,
"Ganhou, mas não mer3ceu ganhar, Cuiabá muito superior",há 1 ano,0,
Botafogo foi amassado e venceu.. Futebol é doidera,há 1 ano,0,
"o meu time jogou mal demais mas venceu e conquistou os  3 pontos,e o que importa
nem sempre da para jogar bem",há 1 ano,0,
"Que pênalti bem sem vergonha esse marcado, o cara atropelou o goleiro, foi falta no goleiro.",há 1 ano,0,
"Não jogou nada contra o Mato Grosso. Sou Botafogo mas a verdade é essa. Se jogar assim com essa ""vontade""  toda, vai levar ferro em  são paulo.",há 1 ano,0,
mandrake,há 1 ano,0,
Aaa,há 1 ano,0,
"Galo aqui, mais tá bunito botafogo e tiquinho monstro viu 👏👏",há 1 ano,1,
Botafogo campeão brasileiro de 2023 🔥🔥🔥🔥,há 1 ano,1,
esse Vasco Nei se coloca os jogadores todo contra 11 q não ganha jogos.o time q está pecimo,há 1 ano,0,
Jogão muito bom pau a pau,há 1 ano,0,
Botafogoneles,há 1 ano,0,
"Sou Flamenguista mas acho engraçado é torcedores contra desvalorizar o time do Botafogo que este ano vem fazendo um ótimo trabalho,  ja cansei de ler comentários "" daqui a pouco perde a liderança "" este daqui a pouco ta desde da terceira rodada . sem fanatismo e sem clubismo.  intenda que o time ta bem e nao ta la por sorte. 
creio que daqui 5 rodadas permanecera na liderança e vai ter  torcedores contra que nao intendi merda nenhuma de futebol com a mesma superstição e passando vergonha.",há 1 ano,1,
Segue o líder!,há 1 ano,1,
Parabéns meus guerreiros meus heróis.  Te amo meu glorioso. 🎉❤🎉❤🎉❤🎉❤,há 1 ano,0,
Botafogo ta iluminado caso consiga vencer os 8 jogos do 1 turno vai chegar em 50 pontos e ninguém vai alcançar o Botafogo no 2 turno,há 1 ano,1,
"Espero que esse Botafogo não seja fogo de palha como aquele de 2007 ,que até então foi o melhor time que eu vi o Botafogo montar depois do título de 95.. Pode-se dizer que aquele time perdeu fôlego por conta do doping do Dodô e as tretas internas entre Cuca e Zé Roberto ; e sobre o time atual o confronto direto entre Palmeiras x Botafogo vai decidir praticamente o campeonato assim como foi decidido em 2017 a favor do Corinthians quando ganhou no primeiro turno do Grêmio",há 1 ano,0,
Torcendo pro botafogo ser campeão brasileiro ja q o Corinthians briga la em baixo,há 1 ano,0,
🔥🔥🔥🔥,há 1 ano,0,
Vamos em frente fogão força que ao título é de vocês 🏃🏃‍♀️,há 1 ano,1,
"Caraca muita sorte do Botafogo, devia ter levado uma goleada do Cuiabá. 😂",há 1 ano,0,
O Botafogo sendo campeão seria o mesmo que o Leicester na Premier League???,há 1 ano,0,
Minha opinião sou Flamengo mais gostaria de ver o título par o Botafogo 👍,há 1 ano,1,
Fogo de palha !! Não ganha o brasileiro quem vai ganhar vai ser o São Paulo futebol clube,há 1 ano,0,
"Botafogo líder , Blaze patrocinador tem algo envolvido",há 1 ano,0,
Esse Botafogo tá foda 🔥🔥🔥🔥🔥🔥🔥🔥,há 1 ano,1,
"Cuiabá amassou, e conseguiu perder...",há 1 ano,1,
Bora meu fogão...vamos ser campeão...segue o lider,há 1 ano,1,
Botafogo nao ganha nada 😂😂😂 Quem vai ser campeão é o fluzão,há 1 ano,0,
Parabéns fugao,há 1 ano,0,
"Fogão queimando geral,e Tiquinho Soares mito",há 1 ano,1,
"Eu como botafoguense venho aqui prestar meu respeito ao time do Cuiabá, foi guerreiro, partiu pra cima, e agr me deu a certeza de que não cai, boa sorte no resto do campeonato",há 1 ano,3,
Prr esse volante do Botafogo é meio desprovido de habilidade akksksa,há 1 ano,0,
"Caraco, Cuiabá jogou muito, impressionante! E Botafogo cirúrgico, time bacana de se ver jogar, sem susto na parte tática, Cuiabá só valorizou ainda mais a vitória.",há 1 ano,3,
BOTAFOGO DE FUTEBOL E REGATAS 🖤🤍🖤🤍🖤🤍🖤🤍,há 1 ano,1,
Estou torcendo quer o BOTA FOGO  seja campeão brasileiro,há 1 ano,0,
Botafogo Levou  Um Baile..Kd  Deiverson...Um Pecado  Cuiabá  Fazer Aquele  Pênalti,há 1 ano,0,
"Algo me diz que o Botafogo vai terminar o primeiro turno na liderança, e quando chegar na reta final do Campeonato, daqui para Outubro, Vai cansar e o Palmeiras vai ultrapassa-lo aos poucos, e o Título Brasileiro fica com o Palmeiras novamente. Exatamente igual nessa temporada de Premiere League que o Arsenal dava pinta de ser campeão, mas o Manchester City na reta final ultrapassou e explicou mais uma taça. Tudo conspira para esse enredo futuramente",há 1 ano,0,
"De 1 x 0 em 1 x 0, Botafogo está se consolidando no G4",há 1 ano,1,
"Ganharam na cagada, foram amassado pelo Cuiabá",há 1 ano,0,1
Nossa que golaço do Botafogo.,há 1 ano,4,
O que importa é o resultado ué 😂😂,há 1 ano,0,
Cuiaba merecia mais,há 1 ano,0,
Parabéns ao Botafogo e ao Cuiabá que conseguiu ter mais lances que o Botafogo 😂,há 1 ano,0,1
"Esse gol que o Segóvia perdeu, até minha filha de 10 anos faria. 😂 Mas parabéns ao Botafogo! Sou Flamenguista, mas não sou clubista. Botafogo tá levando o RJ no peito👏👏👏👏 que o título fique com o Botafogo, mais que merecido!!",há 1 ano,0,
"Jogo pesado o, Cuiabá, perdeu muitas chances. Mais o importante para nós é os três pontos. Vamos Botafogo!",há 1 ano,4,1
"😂 Segue o líder , só não sei até quando kkkkk😂",há 1 ano,1,
Lucas Perri defendendo bem. Só de pensar que o São Paulo negociou um goleiro desses e em contrapartida renovou com o Jandrei 😂,há 1 ano,0,
❤🔥,há 1 ano,0,
Só deu Cuiabá no jogo. Como vai ser campeão assim ?,há 1 ano,0,3
Sou vasco mais torso pro Botafogo ser campeão,há 1 ano,0,
Cuiabá mereceu ganhar,há 1 ano,0,
Só um time jogou bola mas esse time perdeu...o outro o que ganhou nao jogou nada...coisas do futebol.,há 1 ano,0,2
Se o golero não tive feito pênalti teria dado 0×0 botafogo se peido pra ganha do Cuiabá magina domingo contra o verdão,há 1 ano,0,
"Sou flamenguista, sinceramente,torcendo muito pro Botafogo ser campeão,pra levantar esse clube que tem muita história no futebol",há 1 ano,41,1
Vontade ganha jogo,há 1 ano,1,
SEGUE O LÍDER!!!! 💥💥💥💥,há 1 ano,1,
É HILÁRIO O GE MOSTRAR OS MELHORES MOMENTOS SÓ COM ATAQUES DO CUIABA... QUEM ASSISTE ATÉ PENSA QUE O BOTAFOGO SÓ FEZ O GOL... SEGUE O LIDER!,há 1 ano,1,1
Valeu Fogão....ótima vitória...,há 1 ano,3,
Ai... Ai... Ai... Ai...,há 1 ano,0,
"Parabéns, Fogão!! Liderança merecida!! 🖤🤍🔥",há 1 ano,4,
Que pênalti mais safado que marcaram,há 1 ano,0,
Pelo menos teve lance do Botafogo flamengo × bragantino nem lance dos urubu teve,há 1 ano,0,
sorte,há 1 ano,0,
Palmeiras foi campeão dois anos seguido jogando mal tambem,há 1 ano (editado),0,
Flamengo e Palmeiras amassaram seus adversários pra vc tá falando isso né kkkkk,há 1 ano,0,
Fala isso pro jogo entre bahia e palmeiras,há 1 ano,0,
Quer um lencinho pra vc chorar??,há 1 ano,0,
 @lucasdasilvaoliveira9883  choro RO e vcs,há 1 ano (editado),0,
Vlw man,há 1 ano,0,
ganhou na sorte,há 1 ano,0,
"Jogo do Botafogo foi igual o do inter....
Tomou pressão  o jogo todo , e por um pênalti vencer.

Se o Cuiabá fosse um pouquinho melhor já não vencia....",há 1 ano,0,
"Jogo sofrido😅, mas graças a Deus o Fogão conseguiu sair com a vitória. Esse campeonato vai ser sofrido até o final.",há 1 ano,0,
"Vamo vê o resto do campeonato, normalmente time que começa assim e so tem time titular não aguenta a pressão",há 1 ano,0,
Botafogo líder.   23/06/2023,há 1 ano,0,
"Botafogo deu 2 chutes no gol , e ganhou o jogo , Mais tico feliz pelo Botafogo!",há 1 ano,2,
Só deu Cuiabá então?,há 1 ano,1,
90% dos melhores momentos é só sobre o Cuiabá atacando. O nome maís citado inclusive foi o de Lucas ( grande goleiro do glorioso)  por isso acho que o Cuiabá não cai para a série B... Arrisco também que o deyvinho vai brigar pela artilharia,há 1 ano,1,
"Quem diria, Deyverson fez falta",há 1 ano,0,
O futebol brasileiro está muito fraco! O Botafogo levou um baile do Cuiabá. Mesmo assim está liderando o campeonato com folga,há 1 ano,0,
BOTAFOGO DE FUTEBOL E REGATAS. CONTINUEEEEEEEE SEGUINDO!!!!!!!!!!!!!!,há 1 ano,1,
Me atoa que o botafogo eo favorito ao titulo do brasileirâo,há 1 ano,0,
"Por esse compacto do jogo se fosse botafoguense estaria preocupado, pois o Fogão ganhou na sorte (alguns dirão que foi competência?). Ocorre que times que disparam à frente com campanhas onde tudo dá certo mesmo quando são inferiores aos adversários, acabam caindo na real e desandando em algum momento e caindo na real.",há 1 ano,0,
o Cuiabá não merecia perde esse jogo!,há 1 ano,1,
Kk,há 1 ano,0,
"MEUS AMIGOS que BAITA campanha o Botafogo está fazendo!!! e ainda essa rodada os times que estão perto ali na tabela , acabaram tropeçando, o Palmeiras, Flamengo, Fluminense, Atlético MG, e o Botafogo fez o seu. BAITA CAMPANHA do Botafogo!!!

desejo a TODOS vocês um EXCELENTE final de semana!!!🙏🙂",há 1 ano,8,
"Como esse time horroroso do Botafogo é lider do campeonato???
Tomou um baile do já rebaixado Cuiabá, deu sorte com o pênalti e só
Mal mal chegou no gol do Walter, mas vamo fogão kakakaka",há 1 ano,0,1
