text,time,votes,replies
"Só vejo um que surpreende a anos que é o atlético Paranaense, o América todo ano que sobe cai time pequeno",há 9 meses,1,
"O Athletico não gosta da Globo,por isso nunca tem contrato com ela e não deixa ter narrações nos melhor es momentos",há 9 meses,2,
Deixa um 👍🏽quem fez o método que eu ensinei e deu bom!🤑,há 9 meses,0,
"Nao podemos negar
Este brasileirao e o melhor da era dos pontos corridos 
Tanto em qualidade tecnica e jogadores
Cada jogo e uma grande jogo
Do lider ate o lanterna",há 9 meses,8,1
"Força, 2° de minas ✊",há 9 meses,1,
Áudio retardado que só funciona num fone. Conserta essa porra globo,há 9 meses,0,
"É triste ver um time tao grande na lanterna
Forças corintianas américa💪💪💪💪💪",há 9 meses,4,
"Quem gostou da vitoria do CAP curti 
👇",há 9 meses (editado),22,
esse replay de uma câmera só me mata haha,há 9 meses,1,1
Finalmente o time teve uma boa postura em campo! E é um ótimo sinal o Pablo também marcar em duas partidas seguidas; para que o ano que vem seja no minimamente interessante seria bom disputar a Libertadores,há 9 meses,15,
Valeu?,há 9 meses,1,
Quem está feliz com a Vitória do Athletico PR curte AQUI 👍,há 9 meses,22,1
Parabéns Furacão pela Vitória esse time está muito bom,há 9 meses,34,
Furacão é pequeno parabéns ✅,há 9 meses,0,1
Por que não tem narração?,há 9 meses,1,2
"Só que tá feliz com vitória do Atlético Paranaense que vai clicar aqui
👇",há 9 meses,6,
O estádio e o jeito de jogar do Atlético paranaense são muito lindos!,há 9 meses,72,12
"Que triste, o América joga tão bem e ainda assim consegue perder. Para mim é um time que pelo futebol jogado não merecia estar na lanterna.",há 9 meses (editado),219,24
"América Mineiro:

Joga bem todos os jogos, mas nunca vence!",há 9 meses,29,2
"O Paranaense, apesar de muitos falar que ""não tem técnico "" vai chegando aos poucos e se firmando na parte de cima.",há 9 meses,22,4
Opa,há 9 meses,1,6
Pelo futebol apresentado esse time do América é meio de tabela!,há 9 meses,16,1
Em qualidade técnica é um dos piores que já vi. Kkkkkkk,há 9 meses,1,
Parece a transmissão ao vivo de muitas décadas atrás kkkk. Eles so rebobinavam a mesma imagem pra mostrar o replay,há 9 meses,1,
"Eu, e com pena de quem torce para o América",há 9 meses,0,
Kkkk chora mais patético,há 9 meses,0,
A globo não tem os direitos de transmissão de jogos na Arena,há 9 meses,1,
"Único clube sem contrato com a Globo para a TV fechada, o Athletico-PR acertou a venda deste pacote para a TNT Sports, marca do grupo Warner Bros. Discovery. A emissora, portanto, poderá exibir os 18 jogos restantes do Furacão como mandante na TV por assinatura.",há 9 meses,3,
"Acho muito cinza o estádio, parece os dias nublados de Curitiba.",há 9 meses,12,
"​ @dougdwa TUDO NESSE CLUBE É SINTÉTICO, AS CORES, O ESCUDO, A TORCIDA, O GRAMADO",há 9 meses (editado),9,
"​ @primopm kaakkaakak as ideia, o maior do Estado e um dos top 10 do Brasil",há 9 meses (editado),10,
 @primopm  o ipiranga ninguém conhece kkkkkkkk patético 🤣,há 9 meses (editado),0,
​ @dougdwa Por isso adoro Curitiba ❤,há 9 meses (editado),5,
​ @primopm Por isso que gosto dele,há 9 meses (editado),2,
 @primopm   hur dur a grama é sintética não pode,há 9 meses (editado),0,
​ @DavidC-pc7sw vdd,há 9 meses (editado),0,
 @primopm  DIFERENTE DOS IGUAIS,há 9 meses (editado),0,
