text,time,votes,replies
E Impressionante o Atlético perder pontos para os times na sona de rebaixamento - Para o lanterna America perdeu 4 pontos - Para o Goias perdeu 2 pontos - Para o Curitiba jogando na Arena MRV perdeu 3 pontos - Para o Vasco jogando no Mineirão perdeu 3 pontos - Para o porcaria do cruzeiro jogando na Arena MRV perdeu 3 pontos Total 15 pontos - Hoje estaria com 68 pontos na liderança isolada do Brasileirão - Praticamente com a mão na TAÇA,há 9 meses (editado),0,
Gemeson é o melhor artilheiro,há 9 meses,1,
Gemerson de novo. Pensa num zagueiro ruim...,há 9 meses,0,
"Jemerson é ridículo, enquanto n colocar o Rabello n vai aprender.Além disso arbitragem ridícula tbm",há 9 meses,0,
gemerson conseguiu um feito inédito para um zagueiro nos 2 clássicos. ce tá doido.,há 9 meses,0,
Jemerson é o cara.,há 9 meses,0,
"Não sei pq os atleticanos estão reclamando do Jemerson, o cara fez dois gols, apesar que um não valeu.",há 9 meses,0,
"Nao mostraram o bate cabeca mas foi feio... ficou uns 20 min parado, a testa do cara tava com um risco de sangue",há 9 meses,0,
América tem um potencial do k7 não sei como que os cara conseguem ta na lanterna do campeonato 😢,há 9 meses,0,
Quem tem jemerson como zagueiro não precisa de centroavante,há 9 meses,0,
Novo artilheiro dos clássicos aqui nas Minas  Gerais: Gemerson! PQP! Some com esse cara peloamor,há 9 meses,1,
América vai cair atirando. Não entregou o jogo ainda. 😢,há 9 meses,0,
Ótimo clássico,há 9 meses,2,
Gol anulado foi fruto da interferência do apitador mal colocado na saída de bola do Coelho.,há 9 meses (editado),0,
Gemerson vai ser artilheiro do campeonato.,há 9 meses,0,
Jemerson gollllllllllllll só que contra  😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅,há 9 meses,0,
Esse zagueiro jemerson é péssimo,há 9 meses,0,
Esse mastriane é show 😮,há 9 meses,0,
Deus abençoe você Dorival Júnior e presidente do São Paulo pra contratar Jori goleiro do America MG pra jogar a libertadores com camisa do São Paulo pra 2024 se Deus quiser,há 9 meses,0,
O time perde para o Cruzeiro com gol contra e empata com o América com gol contra e do mesmo jogador. Aí o Hulk reclama da arbitragem,há 9 meses,0,
