text,time,votes,replies
" @torcedor2737  Se tá falando isso mais quando o flamengo fazer um gol e alguem do video te zoar se vai ficar chorando falando a mesma coisa pra todo mundo então respeita nosso time que a gente respeita o seu,e aliás ninguem zoo quando o são paulo perdeu pro cuiabá, e empato com o flamengo,e perdeu pro atlético mineiro,então baixa a bola que ninguem quer zoar time de ninguem.",há 11 meses (editado),1,
 @Sccpeditz5  oi amigão me desculpe tá pois sou assim brincalhão e zoeira mais sou legal e te respeito e pode zoar comigo tá amigão pois não tem problemas e pode zoar com meu time amigão e não me leva mau hein e um forte abraço,há 11 meses (editado),0,
" @Sccpeditz5  me desculpe tá amigão eu sou assim brincalhão e pode zoar comigo tá amigão pois levo numa boa, não tem problemas zoar o time pois isso faz parte do futebol zoação e discussões e um forte abraço",há 11 meses (editado),0,
" @torcedor2737  De boa man mais tipo se fosse gente que queria brigar com voce ia ser uma treta aqu,tmj ai",há 11 meses (editado),1,
 @Sccpeditz5  jamais amigão eu não sou assim de brigar e muito menos de agredir alguém sou da paz e tranquilo viu e pode zoar comigo tá e com meu time,há 11 meses (editado),0,
" @torcedor2737  Não vo zoar mais deboa man se voce quis falar na zoeira tudo bem,mais eu falei aquilo de briga por causa que se voce fala isso pra alguem que quer brigar com voce vai dar ruim",há 11 meses (editado),1,
 @Sccpeditz5  muito obrigado viu e não tem problemas e pode zoar comigo tá,há 11 meses (editado),0,
 @torcedor2737  De boa man tmj ai,há 11 meses (editado),1,
Já vai Ele marcando o gol contra do Coxa mano,há 11 meses,0,
 @torcedor2737  eu concordo,há 10 meses (editado),0,
❤😅❤😅❤😅❤😅❤​ @vinivks9792 ,há 6 meses (editado),0,
​@herculanobi❤😅❤😅❤😅ttencourt4472,há 6 meses,0,
Eeeeeeeeeeeeeeee,há 9 meses,0,
O Gil tem que ficar lá na frente pq na zaga é um lerdo,há 11 meses,1,
Nem mostraram o lance do Gil,há 11 meses,1,
Vai Corinthians vai Corinthians vai Corinthians 🙏,há 11 meses,1,
