text,time,votes,replies
A briga no z 4 será grande,há 1 ano,1,
"Jogo dos desesperados, bom empate",há 1 ano,0,
O Bahia é o maior fogo de palha que existe,há 1 ano,0,
"O Bahia amassou o Flamengo e perdeu, cada jogo é um jogo.",há 1 ano,0,
​ @Homemdaroca1978  acho foi pq o flamengo parou de jogar,há 1 ano,0,
Amassou ? Jogo equilibrado,há 1 ano,0,
Porque o bahia jogo mal,há 1 ano,2,
Verdade,há 10 meses,0,
 @Guzuso-kkj  kkkk,há 10 meses (editado),0,
E oq você acho dos 4x6 😂😂😂,há 10 meses,0,
"A zaga do Bahia não presta, Agr o poder ofensivo do Bahia foi muito bom, visto que o Goiás ultimamente não tomava mais de 1 gol por partida",há 10 meses,0,
Tô no vídeo errado kkkkk,há 10 meses,0,
Você é corno corno,há 10 meses,0,
"são dois times extremamente desorganizador, méritos ao Bahia pelas falhas grotescas da zaga e do Tadeu. Contudo, os dois são candidatos fortes ao rebaixamento. Pior de tudo: vocês investiram pesado pra montar um time que quase arregou pro menor investimento do futebol brasileiro. Triste, mas verão lá na frente que faz sentido.  @beniciomatos8276 ",há 10 meses (editado),0,
"Bahia 1 x 1 Goiás. 
Bahia e Goiás empatados no Brasileiro com 7 pontos em 7 jogos.",há 1 ano,3,
Kkkkk ok essa sardinha é uma vergonha mesmo,há 1 ano,0,
"Goiás botou medo no Bahia viu, teve chances pra matar o jogo",há 1 ano,4,1
Biel deu 5 FF e o Cartola só seu 3,há 1 ano,0,
"Time do bahia e muito ruim, fudeu meu cartola, nunca mais coloco esse pé de rato.",há 1 ano,0,
Boa Goias🎉🎉🎉🎉🎉,há 1 ano,1,
"Assisti os ultimos jogos do Goiás, esse time é bom, nao vai lutar contra rebaixamento.",há 1 ano,29,1
esse sistema defensivo do Bahia é uma piada,há 1 ano,0,
Sport Club Guarani 💚🤍💚,há 1 ano,0,
ANOTEM AÍ!!  ESSE  time do Bahia  vai ser rebaixado. Um time que consegue empatar com um FRACO GOIÁS dentro de casa é pra ser rebaixado mesmo. O Bahia só consegue ser melhor que o Coritiba e mais nada.,há 1 ano,0,3
Goiás estar melhorando muito parabéns ao meu Goiás 💚💚,há 1 ano,16,
Siu Goiás 💚💚. Bahia e o maior di nordeste em torcida e título,há 1 ano,15,2
Goiás o maior centro oeste 💚💚. Goiás rumo a libertadores. Eu gosto do Bahia quero o Bahia e o Goiás na parte de cima da tabela. Bahia o maior do nordeste,há 1 ano,3,1
Jogaço,há 1 ano,0,
Eee,há 1 ano,0,
Esse Adrmir ... foi a pior contratação do Bahia 👎👎,há 1 ano,0,
Goleiro do Bahia desistiu de ir na bola pra reclamar da abertura da barreia no gol do Goiás.,há 1 ano,4,1
Bahiiiaaaaaa  bahia minha viiiidaaaaa  bahia meu orgulhoooo bahia meu amoooorrrr,há 1 ano,2,
Gayhia flanelinhas do Sport,há 1 ano,0,
"O gol do Goiás lembrou o gol do CR7, encima do Grêmio no Mundial!",há 1 ano,2,
Com certeza,há 1 ano,2,
Eai meu consagrado,há 9 meses,1,
"Esse time do Goiás joga bem, pelo visto não assistiu os jogos dele, contra palmeiras jogou com um a menos no segundo tempo.",há 1 ano,0,
​ @diolivanlopesdesousa435 Joga bem o quê rapaz? O REBAIXADO  Bahia que é mais fraco que o Goiás  que vai ser a mesma coisa do ano passado brigar pra não cair eu acredito mais no elenco do Fortaleza que vai brigar pela ponta.,há 1 ano (editado),0,
Ganhou do Botafogo que ganhou todas as partidas Só só perdeu para o Goiás no Goiás é é um ótimo time,há 1 ano,0,
