text,time,votes,replies
Voltamos aqui e o Bottafogo segue lider 01/08/2023,há 1 ano,8,2
Fogão pois a galinhada pra dançar 😂 era pra ser uns cinco. Ficou barato esses 3x0🎉,há 1 ano (editado),2,1
😅😅😅😅😅😅😅😅,há 1 ano,1,
"cara pra mim esse jogo foi ontem, já fazem dois meses, de lá pra cá o Botafogo so tem melhorado, cada vez mais forte, faltam praticamente quatro meses pro fim do campeonato.
vamo vamo Botafogo!!!!🤍🖤🤍🖤🤍🖤🔥🔥🔥",há 1 ano,4,3
"Depois de 2 décadas vê o botafogo jogando assim, bacana...",há 1 ano,1,
A gente ainda se encontra denovo Botafogo!,há 1 ano,3,3
Esse terceiro gol do bota eu já assisti umas 87 vezes slk. Lembrou o toque de bola da Alemanha no 7x1,há 1 ano,31,
Rive plate maior da América,há 1 ano,0,1
O mundial do Botafogo?,há 1 ano,0,1
estamos voltando,há 9 meses,0,
Botafogo: mó paz✌🤙👍,há 1 ano (editado),4,
🍿,há 6 meses,0,
"É mesmo cavalo paraguaio da história, quem dançou no segundo turno foi o bairro, que tomou virada e empate dos outros times KKKK",há 7 meses,0,
KK,há 8 meses,1,
Kk😂 alguém sentindo um cheiro de 🍿,há 8 meses,1,
🍿🍿🍿,há 6 meses,0,
Pra perder de novo kkkkkkk,há 1 ano,1,
Botafogo:🥱,há 1 ano,3,
Botafogo:😂😂😂😂😂😂,há 1 ano,2,
Kkkkkk Boca Juniors > River plate,há 1 ano,0,
Nosso mundial foi contra o Vasco 2x0 🤗,há 1 ano,0,
Só gol feio kkkkkk como essa lepra vira lider,há 1 ano,0,3
jogaço,há 1 ano,0,
"Esses times que tava mal agora tá jogando muito, cruzeiro, Botafogo, são Paulo e fluminense tá jogando muito",há 1 ano,2,
Esse Botafogo ta que ta kkkkk,há 1 ano,1,
"Vai toma no cu seus secadores do karalho, agora seis vao ve oq é o corinthians PORRA, É O BANDO DE LOUCOS PORRA!!!!!!
VAMO KRL QUARTA",há 1 ano,0,
Que narrador meus amigos,há 1 ano,0,
Aqui é São Paulo e Botafogo,há 1 ano,0,
Amassou o rival,há 1 ano,0,
"Segunda Vitória utiu do bota no campeonato, primeira foi flamerda",há 1 ano,0,
Botafogo está jogando muito. Parabéns,há 1 ano,1,
E o encontro com Corinthians e 2007 kkkkkk,há 1 ano,0,
