text,time,votes,replies
"Sou colorado mas simpatizo com o cuiaba, vamo dourado",há 8 meses,10,
"Aí ooó, tiro meu chapéu para o Cuiabá, fez um excelente Campeonato Brasileiro de 2023, ficou
em 12.º décimo segundo lugar na classificação geral, assim sendo mostrou como se disputa
um campeonato de ponto corridos, todo jogo se joga com a mesma importância e aplicação, 
independente de se ganhar ou perder, pontos corridos se disputa assim, parabéns, Cuiabá...!!!",há 8 meses (editado),4,
"Saudações Coloradas, sou muito fã do time do Cuiabayern! Que façam uma bela temporada com muita humildade e bom futebol! ❤",há 8 meses,7,
2ª força do MT X 1ª força do PR,há 8 meses (editado),4,
Cuiabá na Sul América parabéns. Boa sorte na competição.,há 8 meses,6,
Quando a camisa e rubro-negro Cuiabá bate sem dó,há 8 meses,1,1
Kkkkkkkkkkkk Pior Que Desde Lá De Setembro Eu Já Previa Esses 3 X 0 Do Cuiaba Pra Cima Do Athletico PR E Nem É Zoeira Mano kkkkk,há 8 meses,2,1
"quem nunca caiu  são Paulo , flamengo ,Cuiabá.",há 8 meses,2,
pra quem apontou o Cuiabá como 1 rebaixado  acabou se lascando geral kkk,há 8 meses,4,1
Cuiaba mais uma vez fazendo um bom campeonato.,há 8 meses,5,
Como bateu lá na Ligga Arena né kk,há 7 meses,1,
"Kkkkkk sou paranaense e desde quando começou o segundo turno eu também já previ a última rodada :Cuiabá vai ganhar de 3 a 0 do Athletico-PR,fiquem vendo kkkkkk",há 8 meses,1,
"Vi muita gente viu...muita gente já apontando como o primeiro q ia cair desde q subiu pra série A, hj os cara tão aí se mantendo e evoluindo aos poucos",há 8 meses,0,
Dourado Gigante Classificado Para a Conmebol Sul-americana 2024,há 8 meses,2,
Goleada,há 8 meses,5,
Que partida do Clayson hein,há 8 meses,8,
Que sucesso maravilhoso ❤,há 8 meses,10,
Cuiabayern!,há 8 meses,4,
"Parabéns ao Auriverde pela vitória, merecido, de fato pra fechar o caixão desse ano do Athletico.",há 8 meses,13,5
Parabéns ao Cuiabá pela Vitória 👏👏🎄🎆,há 8 meses,29,
O Atlético-PR e sua mania de perder para times pequenos,há 8 meses,3,
Cuiabá surpreendeu muito essa temporada,há 8 meses,38,
"2024 centenário do cap, se não arrumar esse time... Maldição do centenário é cruel",há 8 meses,3,
Noé:eu carreguei 2 animais de cada espécies num navio gigante. O deyversson:eu carrguei 11 animais so com uma piscadela 😉,há 8 meses,1,
Vamooooooos Douradooooooo 💚💛🇬🇫🇬🇫💛💚💚,há 8 meses,5,
"Athetico jogou muito bem durante quase todo campeonato, mas não soube montar estratégia para ganhar o campeonato, pois no final os jogadores estavam quebrados e cansados e não previram isso e perderam o folego nos ultimos 10 jogos",há 8 meses,3,3
"Ainda bem que o ano horroroso do Athletico acabou, e bem poderia levar junto o Wesley Carvalho, o Matheus Henrique, o Cacá, o Kaique, o Hugo Moura, o Cuello, o Rômulo e outros pés de chumbo que não sabem chutar uma bola. Com todo o carinho eu acho que o tempo do Mário Celso Petraglia também acabou. Teve acertos, sim teve, mas também teve erros a começa pela mudança infeliz no escudo e nas camisas horrorosas apresentadas até  agora. Tomara que esse time vire uma SAF urgentemente, e que quem comprar despachoe esse departamento de marketing do Furacão que até agora não conseguiu nem mesmo criar um mascote com o símbolo do clube. O mascote do Atlético é um cão. É só ligar a imagem do dog ao clube. Outra coisa que o Petraglia conseguir com sua ganância foi afastar o torcedor do estádio com a política de ingresso caro. O torcedor não vai ao estádio porque o ingresso é caro. O Fortaleza enche o Castelão porque é um time do povo. O Athletico é  do Pethlalia. Cansei...",há 8 meses,3,1
"Cuiabá surpreendeu nesse brasileirão,além de nunca ter sido rebaixado pra série b,conseguiu uma vaga na sul-americana,boa temporada do cuiabá",há 8 meses,147,
"DESPEDIDA DE GALA DO DOURADO 🔰🔰🔰

QUE 2024 SEJA INCRÍVEL COMO ESSE",há 8 meses (editado),65,1
CLAYSSIM fdp era pra deixar o Wendel bater o penal,há 8 meses,0,
Quem está feliz com a Vitória do Cuiabá curte AQUI 👍,há 8 meses,15,
Parabéns Cuiabá pela vaga da sula Americana!!!,há 8 meses,90,6
Cuiabá joga dms,há 8 meses,9,
Cuiabá é canarinho e não alviverde.,há 8 meses,1,
 @rodriguesgomes4178  Falei Auri Verde 🟡🟢,há 8 meses (editado),0,
Qual  a mágoa do furacão kkkkkk,há 8 meses,0,
​ @rodriguesgomes4178 Ele falou Auriverde e não Alviverde,há 8 meses (editado),0,
 @victorhugodaniel7556  o português não ajuda né...,há 8 meses (editado),0,
Não foi questão de cansaço.. o time que durante esta temporada foi muito mal dirigido pelo tecnico Wesley carvalho....,há 8 meses,1,
Atlético paranaense teve varios desfalques no final do campeonato,há 8 meses,2,
"Esse ano a diretoria estragou o ano do athletico, o time é forte e poderia ter ido muito melhor caso a diretoria fosse mais responsável. 2024 voltaremos mais forte 🖤❤️🌪️🙏",há 8 meses,1,
"O Atlético Paranaense é um time que eu admiro muito pelo que conquistou mas eu concordo plenamente, principalmente com a parte dos reforços.Pois ao invés de contratar jogadores ruins como o Vidal eles poderiam muito bem investir em jogadores jovens como no caso do Victor Roque que podem se valorizar e render muito dinheiro em futuras vendas",há 8 meses,0,
Parabéns Cuiabá ruma à SULAMERICANA,há 8 meses,7,
Se continuar jogando bem pode até ser campeão,há 8 meses,4,
 @NatanaelPereiraMonteiro   jogando fora apenas pq em casa  e uma lastima,há 8 meses (editado),2,
​ @user-be2jv9kh6f  esse jogo foi na arena Pantanal kkkkkkk também fez 3x0 no flamengo na arena Pantanal,há 8 meses (editado),4,
​ @user-be2jv9kh6f no fim campeonato eles meljoraram em casa!!,há 8 meses (editado),0,
"​​ @NatanaelPereiraMonteiro Vai ter que melhorar esse elenco pois se o Athletico PR já é um dos favoritos imagine no próximo ano com os reforços, sem conta o Internacional tbm",há 7 meses (editado),1,
 @2197-q5h  pois é,há 7 meses (editado),2,
E CAMPEÃO,há 8 meses,1,
Cuiabayern não merecia essa vitória eles nem brasileirão tem,há 8 meses,1,7
"Boa Vitória do Cuiabá contra o atlético Paranaense, pelo campeonato brasileiro da série a 2023.",há 8 meses,51,
