text,time,votes,replies
"É muito difícil o, Botafogo, brigar lá em cima, tem várias equipes, bem mais preparada, sou botafoguense, mais sou realista.",há 1 ano,0,
Vai  pra sul americana,há 1 ano,0,
Cavalo paraguaio. Logo logo estará na ponta de baixo brigando contra o rebaixamento .,há 1 ano,1,
Concordo ficou parecendo os estádios Paulista Muito Top..,há 1 ano,0,
Sqn,há 1 ano,0,
Olha o vídeo que fiz do são Paulo 😂😂😂😂😂😂,há 1 ano,0,
Botafogo no Coração,há 1 ano,1,
foda se,há 1 ano,0,
Segue o líder 🔥🙅🚀🖤,há 1 ano,1,
 @SucodeFutebol.  .,há 1 ano,0,
 @Kaue_sousah  depende vamos ver no final não to confirmando nada.,há 1 ano,0,
​ @Kaue_sousah  vai ver a tabela,há 1 ano,0,
ainda bem que rogerio ceni saiu 😂🙏,há 1 ano,0,
 @Kaue_sousah  acho que nao hein,há 1 ano (editado),0,
​ @joaovitoraraujo8029  5555,há 1 ano,0,
​ @Kaue_sousah mkkkkk segue o líder,há 1 ano (editado),0,
​ @Kaue_sousah fala agora que vai ser rebaixado manezão!,há 1 ano (editado),0,
​ @isaquemartins1110 Botafogo tá brigando muito pra não cair kkkkkkkk,há 1 ano (editado),0,
​ @Kaue_sousah REPETE,há 1 ano (editado),0,
​ @isaquemartins1110 repete,há 1 ano (editado),0,
​ @BetoFernandes11 repete,há 1 ano (editado),0,
​ @matheusguedes1431 repete,há 1 ano (editado),0,
⁠ @Kaue_sousah rebaixado já não vai mais,há 1 ano (editado),0,
​ @Kaue_sousah rebaixado seu toba. Kkkkkkk come aí o campeão,há 1 ano (editado),0,
Voltando aqui pra esfregar os 12 pontos de vantagem na liderança.  Segue o Líder seus bixas kkkkkkk,há 1 ano,0,
"enquanto isso, já seguiu o lider?  @BetoFernandes11 ",há 11 meses (editado),0,
" @isaquemartins1110  falar q o sp é pequeno tu ta de sacanagem KKKKKKKKKKKKKKKKKKK riduculo vc em, clubista de merda, enquanto isso segue o lider",há 11 meses (editado),0,
​ @Kaue_sousah como é amigo?,há 11 meses (editado),0,
"​ @BetoFernandes11 vdd, fica lá em cima",há 11 meses (editado),0,
​ @matheusguedes1431 como é amigo?,há 11 meses (editado),0,
"fica não mesmo, é o líder kkkkkkkkkkkkkk @BetoFernandes11 ",há 11 meses (editado),0,
​ @isaquemartins1110 é aí o Botafogo ta brigando  para  não cair ?,há 11 meses (editado),0,
"Botafogo praticamente campeão brasileiro e São Paulo na final, que inesperado e engraçado ler esses comentários KKKKKKKKKKKK",há 11 meses,0,
 @BetoFernandes11  queimou a língua,há 11 meses (editado),0,
​ @Kaue_sousah ...,há 9 meses (editado),0,
​ @fireleourameshioficial8297 vidente?,há 9 meses (editado),0,
​ @matheusguedes1431 sim,há 9 meses (editado),0,
​ @Predlusga AOOOOOOOOO POTÊNCIA,há 8 meses (editado),0,
​ @leonardolimacordeiro time pipoqueiro,há 8 meses (editado),1,
AKKAKAAKAKAKAKAKKAAKKAKAKAKKAKAAKAKKAKAKAKAKKAKAKAKAKAKKAKAKAKKAKAKAKKAKAKAK BOTAFOFO SE FU...,há 7 meses,0,
"NÃO CANSO DE LER OS COMENTÁRIOS ANTIGOS, "" ain calaboca segue o lider"" kkkkkkkkkkk",há 7 meses,0,
ext,há 8 dias,0,
"Não entendi nada, mas o Botafogo n foi campeão kkkkkk",há 3 meses,0,
