text,time,votes,replies
​ @adrianapereiraforli7105 tomarem q Humilhem Dnv kk 😅 cuiaba vai jogar com Inter dps com fla,há 8 meses (editado),1,
"Cuiabá é um conjunto entrosado e não só deiverson, se vc acompanhar os jogos vai notar isso...",há 8 meses,0,
Faísca vai ressuscitar os animos do Fortaleza.,há 8 meses,1,
"Fortaleza parece que gastou todas as forças até a final perdida,infelizmente !!!",há 8 meses,1,
E o Cuiabayer krl RX,há 8 meses,0,
"Achei o ataque do cuiabá fraco
No meio da area quer recuar
E um monte de erro quando os jogadores estavam sozinho com o goleiro",há 8 meses,0,3
É o Pai. Desde a terceira divisão que o Cuiaba mete a chibata nelas.kkk,há 8 meses,1,
narrador horrível,há 8 meses,0,
tem hora parece que esse narrador vai dormir em pleno jogo,há 8 meses,2,
"😮Cuiabayern pai do Fortaleza????  Simplesmente aqui 3:33 da pra ver claramente o Pitta n querendo fazer gol, pra n humilhar o FORtaleza 😔",há 8 meses,9,
Cuiabá é Cuiabá... e vcs com recalque ai falando do Cuiabá só porque os times de vcs estão na zona de rebaixamento e o Cuiabá só que sobe..kkkkk muda de torcida que dói menos..rsrs,há 8 meses,0,
Como o Cuiabá perdeu pro recaido Vasco? Vsfd,há 8 meses,0,1
Fortaleza sentiu a eliminaçao na final,há 8 meses,2,
Cuibá ganhando de todo mundo rs,há 8 meses,1,
"Fortaleza simples n ganha mais no Brasileirão, a equipe perdeu o ânimo depois da final, mas é bom começar a ganhar esse jogos fáceis. A zona de rebaixamento está perto.",há 8 meses,0,
Deivirson bom de bola merece seleção,há 8 meses,2,
boa deyvinho 💚💚🐷🐷💚💚💚💚e parabéns para o Cuiabá  um campeonato muito bom,há 8 meses (editado),8,
Parabéns para essas duas equipes com bons gestores tanto o Cuiabá como o Fortaleza,há 8 meses,18,
"Deyverson salvou esse nanico de um rebaixamento, a torcida ainda vaia ele kkkkkkk piada.",há 8 meses,0,5
Quando o deyverson for pro grêmio o Cuiabá acabou,há 8 meses (editado),0,4
O Cuybayer tá fazendo mas vitimas 😂 Deyvisinho e o Cara,há 8 meses,5,1
Ah jogo buceta,há 8 meses,0,
Forte do Cuiabá não é o ataque e sim a defesa. No ataque o cuiabá tira proveito do individualismo de Deyverson e Pitta,há 8 meses,0,
N adianta ter 1 ataque bom se a Defesa for Ruim. BOTAFOGO 2023,há 8 meses,0,
Mentira kkk😂 só to zuando o fogao pq Levou 4x3 duas vezes,há 8 meses,0,
Porque o Vasco é o Vasco tem que respeitar kkkkkk,há 8 meses,1,
Nanico é seu time chefe tá com recalque chefe??,há 8 meses,1,
" @ezequiascruz6318  calma aí chefe, seu time é nanico chefe. O meu é o líder do campeonato chefe",há 8 meses (editado),0,
"​​ @pedro.l7l até concordo que o cuiaba ainda é um time bem pequeno mais é um time muito jovem e ja com uma linda história, e inclusive nunca foi rebaixado 🤭😂🤣",há 8 meses (editado),1,
"Meu time é jovem e o cuiabá nunca foi rebaixado... o seu foi rebaixado 2 vezes e isso que sempre foi um time tradicional, com história e mídia 😂",há 8 meses,2,
" @CondeDeMonteCristoOficial  o deyverson é maior q seu time, virgem de título.",há 8 meses (editado),0,
Vamos ver ..não é..tem mais um ano   vamos ver se o seu time vai permanecer...recalque  né chefe???,há 8 meses,2,
"Todos os clubes após saídas vem reformulações e o cuiaba pode muito bem montar uma equipe até mais competitiva para o ano que vem,  portanto sai jogadores e vem outros",há 8 meses,2,
Cuiabá é o time do agro... Mato Grosso é o rei do agro... dinheiro para nós não é o problema. Ninguém é insubstituível,há 8 meses,3,
"Cuiabá esta bem servido também com, Pitta, welinton Silva, cleyson e outros,... ninguem é maior que o cuiabá,... 20 milhões só de multa pra tirar deyverson do Cuiabá, com o dinheiro novos talentos virão...",há 8 meses,3,
"Só não pro Vasco, porque ele é vascaíno kkkkkk",há 8 meses,0,
DEPOIS QUE O FORTALEZINHA PERDEU A FINAL DA SUL-AMERICANA 😂😂😂 NUNCA MAIS FOI O MESMO 😅😅😅,há 8 meses,4,2
Esse time do Fortaleza é uma porcaria não joga nada só conseguiram tirar o Corinthians da sul americana porque não jogamos nada logo estarão de volta a série B.,há 8 meses,0,
O QUE NOS RESTA AGORA É GANHAR DO BOTAFOGO E NO FINAL DO JOGO PASSAR UMA PICA NA CARA DELES...........!,há 8 meses,0,
"Gramado perfeito, estadio bem cuidado, futebol bem jogado, Cuiabá é um time muito exemplar.",há 8 meses,49,4
Fortaleza vai vir no ódio contra o Cruzeiro,há 8 meses,1,
Esse goleiro Valter é muito bom pqp,há 8 meses,12,
pikachu salvou meu poule. Adoro pokemon!!,há 8 meses,1,
Vasco❤,há 8 meses,0,
"Apagaram e postaram de novo, não entendi 🙄",há 8 meses,0,1
"Meus parabéns a todos da empresa GE pelos 4 Milhões de inscritos 😊❤🎉🎉

Rumo 5 Milhões 😊❤❤",há 8 meses (editado),8,1
