text,time,votes,replies
"O tanto que esse goleiro do Botafogo catimbou,não tá escrito!!!! Achei bem feito tomar o empate😂😂😂",há 8 meses,1,
Duas empresas gringas se enfrentando em território brasileiro.,há 8 meses,0,
mais um jogo botafogo desistiu de vencer o campeonato se lascou botafogo!kkkkkkkkkkk:face-green-smiling:,há 8 meses,1,
botafogo ainda depende só de si mesmo para vencer o titulo. Agora se isso é bom ou ruim eu nao sei,há 8 meses,0,
"Outro tropeço do Bragantino, como q vai ganhar o brasileirão desse jeito? Não pode perder esses pontos q estão perdendo nn...",há 8 meses,0,
Vai perde o titulo 😤😤,há 8 meses,0,
😂😂 bota fogo 😑😑🙄 nao conseguiu ganha do vasco do grêmio  cuaba e da porra do bragatino😡😡😡😡,há 8 meses,0,
É impressionante como o Botafogo caiu bastante de produção o time no segundo turno é horrível infelizmente o Botafogo entregou o título no colo do Palmeiras Essa será a pipocada mais impressionante da história do brasileiro acabou o fogo do Botafogo🔥😅,há 8 meses (editado),0,
O Bragantino só tem 2 derrotas em casa. É difícil jogar lá. Parabéns ao Botafogo!,há 8 meses,4,
"Acabei de postar o video dos 5 GOLS MAIS BONITOS da rodada 34 do Brasileirão, confere la e veja se concorda?",há 8 meses,0,
joga mitooo!,há 8 meses,0,
Como e guerreiro esse time do bragantino e proximo jogo dos caras e justo conta a gente.,há 8 meses,0,
botafogo merecia vencer!!!,há 8 meses,0,
A fase é tão ruim q se o Botafogo comprar um anão ele cresce. 🤦,há 8 meses,1,
"Botafogo 2 x 2 Bragantino Empate não nada preguiçoso não derrotas 4 Pontos 60 🤣

Lucas Perri Goleiro cara preguiçoso 
pegar não derrota 😂

Lúcio Flávio Técnico Burro 🫏😂

Palmeiras Campeão 🏆",há 8 meses,1,
Bora fogo o time mais pipoqueiro da história do Brasileirão.😂😂😂😂😂😂,há 8 meses,0,
Evoluiram nao perderam o jogo e so ganhar o próximo pra voltar pra frente.,há 8 meses,0,
Time sem lateral e volante não ganha de ninguém 😂😂😂,há 8 meses,0,
"O botafogo é o arsenal brasileiro, tava com uma vantagem imensa, hj em dia só depende de si pra ser campeão, pra mim quem é agora o favorito pra ser campeão é o palmeiras.",há 8 meses (editado),0,
"Que fase do Botafogo! 
espero que piore ainda mais",há 8 meses,0,
"O alejandro no final, misericórdia kkkkkkk",há 8 meses,0,
"Botafogo time de franga mesmo viu sempre entregando o ouro no final , lateral dava pré fazer a falta ates do cruzamento,  zaga bate cabeça tá louco",há 8 meses,0,
Botafogo o time de sempre levar gols no final da partida,há 8 meses,0,
"Temos que agradecer ao defencia y justicia, 
Foi após aquela derrota e eliminação que a pipocada
começou...",há 8 meses,0,
Tá bom então vou ver se consigo ir no mercado e vou aí pegar o dinheiro do meu pai,há 8 meses,0,
Tá bom então vou ver se consigo ir no mercado e vou aí pegar o dinheiro do meu dinheiro do meu pai e o pai dela e o pai dela e o pai dela,há 8 meses,0,
"Foguinho paraguaio não levará...e mais, o time que vai tirar o título  deles vai ser o Coritiba por conta do 1º turno onde o Coxa foi garfado.",há 8 meses,0,
Todos juntos outra vez Tem coisas que só acontecem ao Botafogo,há 8 meses,0,
É só cruzar bola na área do botafogo,há 8 meses,0,
"O ataque do Botafogo tá fazendo o trabalho certo, mais a defesa está deixando a desejar, o Botafogo faz 3, 3, 2, e toma 4, 4, 2 gols, o treinador não está vendo isso não? Desse jeito meu Verdão agradece a paçoca sendo entregue kkkkkk.",há 8 meses,0,
"Botafogo, tava voando até trazer esse Diego costa , os cara tá com um time fechado, contrata um cara desses pra que!?",há 8 meses,0,
"Me surpreendi,hoje o goleiro do Botafogo tomou um frango só, tá melhorando o tal Perry, mãos de alface, po, o goleiros ruim.",há 8 meses,0,
"esse time do bota fogo já perdeu título faz tempo, os cara você ver claramente, não tem espírito de vencedor toma um gol  os desanima jogadores sem raça nenhuma .",há 8 meses,0,
"Time sem raça, não segura um placar",há 8 meses,0,
"Cara, não sou botafoguense mas queria esse título pra eles. Se eu fiquei puto quando vi esse final de jogo imagina o botafoguense de coração.",há 8 meses,0,1
"Tomando sufoco de time pequeno, isso não pode acontecer bragantino, você é grande, deveria ter ganhado do bofafaisquinha🤧",há 8 meses,0,1
Sou Botafoguense mais jogando desse jeito aí... Botafogo nunca sera Campeão....Time morto em campo....Nao marca ninguém,há 8 meses,0,
