text,time,votes,replies
.,há 11 meses,0,
Série B é logo ali Vasco da gema 😂😂😂😂😂😂,há 11 meses,0,
Flamengoooo,há 11 meses,0,
Como as contratações muda o time  depois que o Vasco Contratou Pablo Vegetti Sebástian Gómez e Medel o time é outra pegada empatar com o Bragantino lá é simplesmente uma vitória.👏,há 11 meses (editado),1,
"O Vasco tem que fazer uma representação na CBF, pois isso não é normal. No Orejjano foi pênalti, no Vegeti também, contudo marcou depois de ""horas"" fora outros lances. capitais",há 11 meses,1,
Dava pra ter ganhado goleiro toma gol daquele os caras perde muito gol time é ruim com esse futebol vai cair tem q jogar muito bola,há 11 meses,0,
Esse Daronco tem que ser investigado. Ou é muito ruim e tem que parar de apitar ou estava de má-fé.,há 11 meses,0,
BRAGANTINO 1 X 1 VASCO 19ª RODADA BRASILEIRÃO SÉRIE A LIBERTADORES 2024,há 11 meses,0,
Esse Bragantino é uma porcaria msm como pode empatar com esse time feio do Vasco,há 11 meses,0,
Vascão!,há 11 meses,0,
VEGETTI O REI,há 11 meses,0,
O bombado fazendo o q sabe.,há 11 meses,0,
No segundo tempo o Vasco não jogou tem que toca a bola é só chutāo,há 11 meses,0,
"O Vasco não jogou bem , está jogando bem, olha os resultados.",há 11 meses,0,
Já estou avisando: O Vasco não vai cair!,há 11 meses,0,
Esse árbitro aí pelo amor de Deus,há 11 meses,0,
Segundona te aguarda,há 11 meses,0,
"Apesar do empate, o time finalmente tá começando a engrenar, eu acredito que se tudo dar certo vamos ainda conquista no mínimo uma vaga na sul Américana  ;) 💢💢💢💢💢💢💢💢💢💢",há 11 meses,1,2
IAV + FJV,há 11 meses,0,
"Temos que melhorar o meio de campo, pra defeza não sofrer tanto.",há 11 meses,0,
Vasco x Atlético MG 70 mil Maracanã jogão,há 11 meses,0,
A torcida do vasco queria os 3 pontos óbvio mas jogar contra o bragantino redbull no sintético e difícil acho que o vasco melhorou muito e no 2 turno absoluta certeza vai permanecer na série A brasileiro,há 11 meses,2,
Bom resultado,há 11 meses,0,
"Ramon Diaz organizou o time, Vasco melhorou e muito. Esse empate foi praticamente uma vitória, jogar contra o Bragantino em Bragança Paulista não é fácil, teve um time que tomou de quatro 😂😂😂😂😂😂😂😂😂😂",há 11 meses,9,
Nunca vou deixar de se vascaíno,há 11 meses,1,
Veggetti em 50 minutos jogando marcou 2 gols. Pedro Raul marcou 2 em 12 jogos.,há 11 meses,9,2
1 ponto importante. Seguimos. SV!,há 11 meses,0,
Quem é esse narrador?,há 11 meses,0,
"Eu não sei se é pq a paciência já acabou, mas me da muito mais raiva essas duas jogadas que o PEC fez tudo que nao era pra fazer, do que o orellano que veio da diagonal e bateu com a perna ruim...",há 11 meses,1,
"Perante os dois últimos jogos , Praxedes fez muita falta nesse meio campo .",há 11 meses,1,
Complicado explicar pra o Pec que o passe não é no pé! É passe na frente! PS: mas é um jogador que ajudar muito! Rezar pra ele melhorar. Jair decepcionou! Puma! Galarza jogador de série B! Tem que trazer um primeiro volante! Um zagueiro direito!,há 11 meses,0,
"O time sentiu a falta do Praxedes no meio campo , ele sabe cadenciar o jogo segura a bola ,inversão pra desafoga o time , no próximo ele eo Rossi joga ,aposta que vai melhorar muito .",há 11 meses,5,
RBB 1x1 vas,há 11 meses,0,
Com o vasco*,há 11 meses,0,
"@@Doge-wc2ib man, o campeonato ainda tem 20 jogos , o time vem melhorando,  ainda não é tarde , só o vascão ter força de vontade 🥹💢, mas vamos ver , só o final do campeonato irás dizer ;) 🤷‍♂️",há 11 meses (editado),1,
@@Doge-wc2ib ou ganhar 8 e empatar 7 e ainda dá pra perder 5 jogos,há 11 meses (editado),0,
A Diferença entre um Pipoqueiro e Um Matador:,há 11 meses,1,
 @marialuizasoares3047  verdade,há 11 meses (editado),0,
"12 minutos de acréscimo. 8 minutos .só ocorre em jogo que o Vasco está  na frente do placar. Porque perdendo é  só 2 ,3,5 minutos no máximo. Covardia o que esses árbitros e var fazem com o var",há 11 meses,0,
Juiz ladrão colocou acrecimo ate o Vasco tomar empate 😡,há 11 meses (editado),0,
"Proxima jogo escalação
                      Verggeti.     Sebastiãn
    Praxedes.         Paulinho.      Orelhano
                            Zé gabriel
    Lucas          leo.      Medel.        Robson
                           Léo jardini",há 11 meses,0,
2 jogos invictos do Vasco,há 11 meses,0,
boa vasco. importante é parar as derrotas,há 11 meses,0,
o Vasco aos poucos está se ajeitando !!,há 11 meses,2,2
O impossivel aconteceu o vasco nao perdeu😂😂,há 11 meses,0,
Será que ninguém ver que esse maldito juiz não pode apitar jogo d Vasco esse cara não e d hoje que prejudica vasco,há 11 meses,0,
DARONCO FOI O MELHOR JOGADOR DO BRAGANTINO,há 11 meses,1,
"Vasco, o time mais regular do campeonato. Ano que vem é série B 😂",há 11 meses,0,
Situação desesperadora do Vasco BBBB,há 11 meses,0,
A globo é desgraçada que nem mostra o lance do pênalti,há 11 meses,0,
"Sou Vasco, empate saiu muito barato pra nós pelo que foi o segundo tempo, Bragantino joga muita bola, time muito intenso... é notavel o bom futebol que vem jogando, fico muito feliz pela melhora do Vascão, indiscutivelmente é um futebol que tem sido praticado com a vinda do Ramon Diaz, grande técnico!",há 11 meses,9,
O Vasco teve condiçoes tranquilas de fazer 2 a 0 no primeiro tempo. Falta esses jogadores do Vasco levantar mais a cabeça na hora de finalizar.,há 11 meses,2,
"VASCO UM DIA FOI UM CLUBE GIGANTE..HOJE NÃO PASSA DE UM CLUBE MEDIANO, COMPETITIVO. DE SERIE B..",há 11 meses,0,
