text,time,votes,replies
Estava com uma múltipla iria pagar 3 mil com a Vitória do grêmio... aí faltando 1 minuto pra acabar o jogo toma o empate pqp que ódio deste grêmio,há 1 ano,0,
Agradeço todos os dias pelo Grêmio ter tirado o Diogo Barbosa do Palmeiras kkkkkkk,há 1 ano,0,
Bragantino é muito inteligente. N briga por nada mas sempre joga bonito. Maravilha de entrosamento,há 1 ano,1,
sim meus amigos isso e brasileirao e nao champions league,há 1 ano,0,
Olha ele ai,há 1 ano,0,
Arriba Gremio y Luis Suarez 👏👏👏💪💪💪💪❤️❤️❤️❤️,há 1 ano,0,
Dioga Barbosa horrível de ruim tá dormindo em campo sai do gremio plmds jogador horrível entregou o jogo,há 1 ano,0,
"Cortou  o bordão  chatíssimo "" olha ele aí "" . 🙏🙏👏👏👏 Jogão senhores .",há 1 ano,1,
"Os caras falam que são o Estado mais evoluído do Brasil, querem virar um país independente, mas não tem um sistema de drenagem no estádio de futebol? 🤦🏿‍♂️",há 1 ano,0,
Podemos ver que próximo jogo palmeiras e grêmio vai ser um jogão,há 1 ano,0,
Pior gramado da serie A,há 1 ano,0,
Krlh so os gol bnt,há 1 ano,0,
Qualidade toda embaçada quando a câmera mexe. E os ângulos das câmeras do futebol brasileiro são terríveis. Aprendam a transmitir com a qualidade e com os ângulos dos europeus. Até a Argentina tá fazendo melhor transmissão. Olha o vídeo dos melhores momentos de boca juniors X River Plate  tá na qualidade europeia,há 1 ano,1,
Grando é horrível e o Diogo Barbosa não existe de tão ruim que é,há 1 ano,0,
Suarez é um herói jogando nesse time!!!,há 1 ano,1,
"Grando falhou no primeiro gol dos caras,golerinho pereba...",há 1 ano,0,
Tomara que o Suarez continue fazendo gols agora !,há 1 ano,1,
Melhor jogo do brasileirão 2023,há 1 ano,0,
Suarez fazia muitos gols assim no meu Barcelona,há 1 ano,0,
e ai vai ficar so nos melhores momentos kkkkkkkkkkkkkk,há 1 ano,0,
faltava só 2 minutos XD,há 1 ano,0,
"Esse jogo me custou 150 reais, era só o Gremio segurar a vitoria 😢",há 1 ano,0,
Diogo barbosa é o pior lateral esquerdo que ja vi no futebol. HORROROSO,há 1 ano,0,
"Jogo bom é assim
Golaço 🎉🎉",há 1 ano,1,
"Sai gol...
Narrador: Gooool... olha ele aí..!!!",há 1 ano,0,
Que gramado ruim!!!!!,há 1 ano,1,
Jogaço cara ! Esse ano brasileirao vai ta mais parelho do q nunca 🧐😎!! Dale Grêmio,há 1 ano,1,
melhor ter um goleiro desobediente bom do que ter um obediente ruim que nem esse grando !  lucas silva diogo barbosa .  MINHA NOSSA ! chamar de ruim é até um elogio. são é podres !,há 1 ano,0,
Palmeiras e red bull são os melhores de sp no momento,há 1 ano,0,
Essa zaga do gremio é uma tristeza...,há 1 ano,0,
Renato pode sair ganhando 10 x 0  que qualquer time vira jogo tu se retranca tem matar jogo meio campo se grêmio fazer gol vai para defesa claro que vai levar tem jogar meio campo e atacar,há 1 ano,0,
"raramente vemos um futebol bonito no brasil, momento de apreciação meus senhores🗿🍷",há 1 ano,2,
Se esse lateral esquerdo do gremio tiver vergonha na cara ele nem treina mais ele pede pra ir embora,há 1 ano,0,
"já está na hora de mandar Diogo Barbosa embora também, já que a culpa era só do Thiago Santos o problema agora é o Diogo",há 1 ano,0,
"Obrigado galo por deixar a porcaria do Vargas e vender o Sasha que sempre quando o Hulk não estava, resolvia os jogos,   vai pra casa do chapéu.",há 1 ano,0,
Queria saber porque certos jogadores tipi diogo barbosa ainda jogam no grêmio???? Daí não dá mesmo...,há 1 ano,0,
Achei que iria começar a perder tempo assistindo jogos do gremio mais ja desisti,há 1 ano,0,
O gramado da Arena tá um verdadeiro pasto.,há 1 ano,0,
Olha ele ai !!,há 1 ano,0,
"A zaga do gremio com uvini e bruno fica horrível, nao se entendem, fora que o diogo barbosa nao existe... Meu Deus do ceu.",há 1 ano,0,
