text,time,votes,replies
​ @Desde_1903_  🅱️remio vai pra 🅱️🅱️🅱️,há 1 ano,2,
 @Desde_1903_  kkkkk cheira o 3x0 kkkkkkk,há 1 ano,2,
​ @cruzeiro5848  está esperando o Cortuois pegar um gol do City,há 1 ano,0,
​ @luanacam  qm é o galo? Perdeu com uma vantagem de 2 a 0 kkk,há 1 ano,0,
​@Flu e City vlw mano!,há 1 ano (editado),1,
Varmengo e o insignificante pequeno Grêmio,há 1 ano,0,
"​ @Desde_1903_  de qualquer forma o tri rebaixado perdeu vários gols então pra que ficar chorando! Eu falo, não adianta ficar reclamando de pênalti quando o time perdeu muitos gols",há 1 ano,4,
Um bosta falando pé de rato vai ver outro bosta fala cheirinho,há 1 ano,0,
​ @Desde_1903_  Por que o Rafael fez um frango,há 1 ano,2,
Time sem estádio deveria ser expulso da competição.,há 1 ano,0,
​ @Desde_1903_  No Morumbi é diferente 😎🇾🇪🙅,há 1 ano,1,
O outro retardado falou falou fla cheirinho mas ficou 2 anos seguida divisão agora quer tirar onda na tem vergonha na cara segunda divisão,há 1 ano,0,
Bruno Henrique é foda,há 1 ano,2,
Quem é esse torcedor de bosta para falar flashing e que dá onda de gostoso tu não tem vergonha na cara não meu amigo ficou dois anos na segunda divisão,há 1 ano,0,
Cruzeiro o time da segunda divisão aí vem a porcaria do torcedor que besteira,há 1 ano,0,
​ @Desde_1903_  Tomou um surra do flamengo 🙅🙅🙅,há 1 ano,2,
"​ @Desde_1903_  blz cara! Reclama com o juíz! Vai lá! Faz o que quiser com o Daronco! 

MAS SÓ FALO MAIS UMA COISA! NÃO RECLAME COMIGO! RECLAMA COM O DARONCO PORQUE NÃO TENHO CULPA DE NADA",há 1 ano,2,
​ @Desde_1903_  Tri rebaixado 🅱️🅱️🅱️,há 1 ano,2,
​ @Desde_1903_  É bom fica na série 🅱️??? Desculpa toquei na ferida 😢😞,há 1 ano,2,
"O cara é até bom ,mas não tem Estádio pra jogar .",há 1 ano,1,
"​ @cruzeiro5848  clb, veio da segunda divisão agora é quer falar algo, enquanto a gente ganhava libertadores e copa do Brasil vc ganharam a série b kkkkkkk",há 1 ano,2,
​ @luanacam  se ele é pé de rato o seu time e cheio de merda até pq o seu timinho tá tentando contratar ele.,há 1 ano,1,
"Recebi um sinal nesse comentário, 555 é incrível! Eu tô muito feliz de ver o BH VOLTANDO E SUA ESTRALA VOLTANDK BRILHAR PRA TODO SWMPRE!",há 1 ano,1,
​ @luanacam patético mineiro quer falar alguma coisa 😂?,há 1 ano (editado),1,
"​ @cruzeiro5848 kkkkk,sai daí secador invejoso",há 1 ano (editado),0,
​ @cruzeiro5848 tá pulando a casinha errada vc está confundindo série A com B mlk 😂,há 1 ano (editado),1,
​ @luanacam  nanica torcedora de time pequeno. Vai lá ver quem perde gol,há 1 ano,2,
​ @Desde_1903_ chola 😂,há 1 ano (editado),0,
Ser tri rebaixado é melhor do que ser menor do tri rebaixado se ponha Flamengo e fluminense junto os dois ainda são menor do que o grêmio não sabe sobre futebol não comentar . Final da copa do Brasil vai ser Grêmio e Palmeiras só respeitar o maior  . E a final da libertadores vai ser independente Dell vale  e Palmeiras o flamenguinho não vai chegar na final só vai tentar  não ser o mais ruim do campeonato brasileiro,há 1 ano,0,
"​ @Desde_1903_ todo jogo do Flamengo eu percebo que todo torcedor rival vem com desculpas ""esfarrapadas"" nunca admiti que perdeu EAI MN independente se foi pênalti ou não 3x1 o placar do jogo ia perder do mesmo jeito",há 1 ano (editado),1,
​ @corinthianssccp10 Ficou bravinha  do suco e do adeus a liberta foi linda 😂,há 1 ano (editado),1,
​ @betorocha022 e vcs não sabe chorar cale-se o sem torcida kkk,há 1 ano (editado),0,
"Grêmio perdeu muitos gols, mas o Flamengo mereceu a vitória.",há 1 ano,2,
​ @natanreidofps série B chegando Suarez tem que sair desse time o mais rápido possível se não vai conhecer a série B 😂,há 1 ano (editado),2,
"​ @luanacam  vc tá em todo lugar, infelizmente com comentários desprovidos de conhecimento, mas fazer o que.",há 1 ano,0,
 @luanacam  pq vc q e bom ne,há 1 ano,0,
​ @luanacam  vlw elimnada kkkk.,há 1 ano,0,
"​ @Desde_1903_  cara  sou flamenguista e assisti o jogo, e tb achei que foi mão do Fabrício Bruno, agora a  não ser esse lance que foi o único que teria trago perigo ao flamengo e claro as bolas que não entraram tb, desculpa mas vcs tomaram vareio de bola hoje no Maracanã.",há 1 ano,0,
Tem profissão que não é pra mulher,há 1 ano,0,
Meu jogador favorito também,há 1 ano,1,
"​ @cruzeiro5848  mas vc de novo já não foi humilhado o suficiente, seu time foi campeão da série B, pra passar vexame na série A patético.",há 1 ano,0,
"​ @kauannunes2851  certeza que o tal ""ROUBO"", foi a mão do Fabrício Bruno dentro da área, que teria resultado em um pênalti pra eles.",há 1 ano,0,
​ @alexandremoraesalmeida33  kkk,há 1 ano,0,
Real Madrid vai esperar até quando?,há 1 ano,0,
1:02 esse de camisa amarela foi o craque do jogo pro varmengo hoje,há 1 ano,1,
" @pabloferreirasilva  Irmão, recomendo vc assistir ao lance novamente. A bola vai de encontro ao braço do Fabrício Bruno e ele está com os braço totalmente abaixados, de modo q oq ocorreu ali foi bola na mão e não MÃO NA BOLA. Inclusive foi oq eu expliquei no meu primeiro comentário. Fabrício Bruno estava de forma natural e a bola veio do nada na direção do braço dele, logo n houve pênalti algum. Isso é o básico da regra meu mn.",há 1 ano,0,
 @luanacam  o pé de rato sozinho é maior q seu time KKKK,há 1 ano (editado),0,
