text,time,votes,replies
Sou Vasco tô passando  só pra dar um kkkkkkkkkk.      Pisa na bola não segundona q vc vai verrrr !    Vai ficar sem perna !!!!,há 8 meses,1,
Kkkkk,há 8 meses,1,
E hoje o Santos esta rebaixado 😂😂😂😂😂,há 8 meses,3,
Santos vai jogar a série b,há 8 meses,3,
"Ssntos fez um gol pra cada rebaixamento do Vasco
Vasco fez um gol pra cada rebaixamento do Santos 😂",há 8 meses,76,6
Como é bom ver esse jogo depois do santos rebaixado kkkkkk,há 8 meses,27,6
Sobe em cima da bola agora vagabundo kkkkkkk Solteldo vai jogar a série B,há 8 meses,6,
Tomo no cu nem pênalti foi,há 8 meses,0,
Esse jogo foi muito bom. Nem parece que o Santos agora está rebaixado e o Vasco salvo !! Coisas do futebol,há 8 meses,23,9
o tempo castigou o solteldo depois desse jogo,há 8 meses,1,
Pisa na bola agr kkk,há 8 meses,3,
kkkkkkkkkkkk,há 8 meses,2,
Mereceu ser rebaixado 😅,há 8 meses,1,
Não adiantou de nada kkk quem se lascou foi o santos!!!,há 8 meses,4,
Como é bom as voltas que o mundo dá KKKKKKKKKKK,há 8 meses,2,
KKKKKKKKKKKKKKKKKKKKKKK PISA NA BOLA KKKKKKKKKKKKKKKKKKK,há 8 meses,8,1
"Athetico paranaense nem e time, muito minúsculo. Menor q seu rival Coritiba 😂😂😂😂",há 7 meses,0,
Real amigo 😂,há 8 meses,1,
"No final, quem caiu foi os sardinhas, viuvinhas do Pelé!",há 7 meses,6,
Kkkkk,há 7 meses,0,
Cala a boca,há 7 meses,0,
"Não ouse falar do rei,seu idiota nem de brincadeira",há 7 meses,0,
O Vasco também fez um gol pro rebaixamento do santos kkkkkkkkkkkkkkkkkkkkkkk,há 6 meses,0,
É sall tmj sobral é vasco😂😂,há 8 meses,0,
Eu tô rindo mto kkkk,há 8 meses,1,
😂😂😂😂,há 7 meses,0,
Dito isso Vasco 5 vezes rebaixado 👍🏻,há 7 meses,0,
Brantos,há 7 meses,1,
