text,time,votes,replies
garfaram bonito o coxa,há 1 ano,2,
"Arbitragem do Rio estava roubando o Coxa na caruda, que vergonha",há 1 ano,0,
Atuação patética do meu Coxa,há 1 ano,1,
Coritiba teve algumas rodadas de reação mais acabou,há 1 ano,0,
Red Bull Bragantino jogando muito. Sou fã desse time,há 1 ano,31,
"ESTÃO OPERANDO O COXA A CADA JOGO,PRA AJUDAR O TIME DO RIO DE NOJEIRA. O PENALTY CLARO ,SE PERGUNTAR PRA MIL PESSOAS ,SERÃO UNÂNIMES EM DIZER QUE FOI.INTERESANTE QUE ESSA MÁFIA NÃO MOSTRA NEM O REPLAY.",há 1 ano (editado),13,3
Hahahahahahahaha coxa nanico demais vergonha do Paraná,há 1 ano,0,
Orgulho do BRAGANTINO  time de Bragança Paulista.,há 1 ano,23,
"Acabou a reação do Coritiba, voltou ao normal",há 1 ano,1,
Arbitragem de petista.,há 1 ano,0,
"Duelos dos nanicos, mas o maior venceu",há 1 ano,4,1
Quem é Matheus Gonçalves? Sksksks esse mlk é tão ruim que nem entrou no jogo. E outra o coxa tem que jogar contra o outro time e o var junto.,há 1 ano (editado),2,
QUE COISA FEIA 3 PENALTIS NAO MARCADOS QUE JUIZ FILHO DA PUTA,há 1 ano,0,
"Equipe de futebol Red Bull, vulgo Bragantino, está de parabéns!",há 1 ano,40,
Quatro vices nessa brasileirão senhores senhores,há 1 ano (editado),0,
O bragantino é brabo 😤,há 1 ano,3,
Voltou ao normal 😢,há 1 ano,13,
To Esperando Até Agora,há 1 ano,1,
Esses time verdes só choram,há 1 ano,0,
Pra ajudar quem do RJ ? Time do coxa é fraco,há 1 ano,0,
"Coxinha é timeco nanico, vai jogar a segundona que é seu lugar",há 1 ano,0,
4x0 no varmengo kkkk,há 1 ano,0,
"Red Bull Bragantino em 5° no Brasileiro com 31 pontos. 
Coritiba em 18° no Brasileiro com 14 pontos.",há 1 ano,20,
Matheus Gonçalves jogou?,há 1 ano,0,
"Rapaz que jogo horrível , me fez perder 300$ 🙄",há 1 ano,0,
"Falar de arbitragem aqui é ser repetitivo! Vocês viram o que aconteceu com o Goiás ontem, no primeiro tempo esse árbitro apitou até susto,, e no segundo mudou completamente o próprio critério 
O resumo do jogo é bem simples; o Red Bull Bragantino fez um gol e esperou que o Curitiba empatasse",há 1 ano,2,
Os Coxas já se mijaram com o ex Furacão Vitinho. Kkkkkkkkkkk😂😂😂😂😂😂😂😂😂😂,há 1 ano,7,
"Série B 2024: Santos , América  MG , Coritiba e Goiás.",há 1 ano,1,4
A culpa  é  de quem contrata? Também  vale prá  quem assumiu a SAF.,há 1 ano,0,
vai se legal ver os porco cair de novo   🐖👈 🤣🤣,há 1 ano,3,5
Vergonha Trio do Rio de Janeiro Var do Rio de Janeiro ferrando o coxa aqui pra ajudar os parceiros deles Oi seja o Vasco vergonha,há 1 ano,4,
Coritiba vai cair desse jeito.,há 1 ano,7,
Bragantino é superestimado demais 🤟🏻,há 1 ano,24,5
Coritiba série B te aguarda novamente 😂😂😂👍🏾,há 1 ano,13,1
K pouca vergonha arbitragem do Rio de Janeiro ajudando o Vasco e operando o Coritiba aqui q vergonha,há 1 ano,2,
"Assaltado em casa de novo, pênalti claríssimo não marcado, expulsão ridícula e tudo isso prejudicando o coxa, CBF RIDÍCULA",há 1 ano (editado),60,14
Sou fluminense conseguimos perder pro coxa,há 1 ano,5,5
No Google mostrando um tal de Tiago  explso aos 23 e aos 100 min de jogo.,há 1 ano,3,
Oi sou o primeiro fixa,há 1 ano,0,
Cade o sasha no jogo,há 1 ano,0,
😢,há 1 ano,0,
Primeiro,há 1 ano,0,
💯 chance,há 1 ano,1,
Santos já voltou pro lugar dele a zona de Rebaixamento kkkkkkkk,há 1 ano,0,
" @isaquemartins1110  
Sai pra lá seca pimenteira, esse nunca foi nosso lugar",há 1 ano (editado),0,
GOIÁS NÃO VASQUINHO SIM,há 1 ano,1,
"Seu time e tão pequeno, que é rival do Curitiba😂😂😂",há 1 ano,3,
