text,time,votes,replies
Veiga e impedimento ajudou era pra ser palmeiras 2x1 botafofo,há 10 meses,0,
O reinado do Botafogo tá chegando aí fim,há 10 meses,0,1
Isso aqui é flamengo mas o Botafogo é muito bom mesmo parabéns pela vitória Botafogo 👏,há 10 meses,0,
"eu não me canso de ver esse golaço, devia ser uma obra de arte",há 11 meses,0,
"Pararam ja, auge de 3meses",há 8 meses,0,
Mas esse vídeo é do 1 turno,há 9 meses,0,
Kkwkskskskkdkxkfjdkjdjadjkfdkskiskskxkfkrkos,há 9 meses,0,
Fufeu,há 9 meses,0,
Perderam de maneira vexatória 😂😂😂😂,há 9 meses,1,
 @Paulojedi  kkkkkkkkk tururuuuuu,há 9 meses (editado),0,
"Cara, agora você é nacionalmente procurado por todos os asilos do Brasil",há 8 meses,1,
 @ketchup..  kkkkkkkkkkkk pipocaram feio,há 8 meses (editado),0,
"51 + 3 = 61?
Disso eu não sabia.
Brincadeiras a parte!
Voltei para comentar o que eu já tinha comentado aqui no primeiro turno
Botafogo, um verdadeiro Cavalo Paraguaio .",há 10 meses,1,
"​ @franciscosantos2776 Não importa, estamos a 9 pontos de vantagem do msm jeito cabaço 😂😂😂",há 10 meses (editado),1,
​ @yminininjameiodzn.-.9294 3 pontos agora,há 9 meses (editado),2,
​ @yminininjameiodzn.-.9294 3 pontos e peidando ja😂😂😂😂,há 9 meses (editado),2,
"Já faz mais de 1 mês e o Botafogo continua com 59 pontos, e o Palmeiras já está com 56 😂😂😂",há 9 meses,0,
-1 hoje @franciscosantos2776 ,há 8 meses (editado),0,
Ta mesmo. kkkkkkkk,há 8 meses,0,
Essa arbitragem sempre ajuda e se botafogo é o varfogo,há 11 meses,0,
🔥🔥🔥🔥🔥🔥🔥🔥🔥,há 11 meses,0,
"Palmeiras x Botafogo
Possível Final Da Libertadores De 2024
0:15 Gol Do Título Da Libertadores 2024",há 11 meses (editado),2,
"Rapaz se esse não for campeão brasileiro 2023 ,eu pulo da Ponte ,a postei muito alto no Botafogo",há 11 meses,0,2
joga muito!,há 11 meses,0,
"Tiquinho Soares é Maior Artilheiro Do Botafogo Em Brasileirão 
Ele Chega Com 30 Gols Na Carreira",há 11 meses,0,
Eu vou zica o Botafogo Cuiabá vai ganhar,há 11 meses,1,
O   palmeiras    goleou   algumas   times     parabéns    Botafogo,há 1 ano,0,
