text,time,votes,replies
Tudo esta conspirando para o vasco sair da zona de rebaixamento. É so o vasco fazer a sua parte que vai sair da zona da confusão.,há 10 meses,0,
Temos que respeitar o que a diretoria priorizou....Série B. Alguma dúvida?,há 10 meses (editado),0,
"Muito bom, Bragantino sempre ajudando o vascão",há 10 meses,8,4
O América MG tem um belo time mais eles priorizaram a Sul-Americana agora esta na zona de rebaixamento e o Cavichioli falhou duas vezes e entregou a paçoca muito triste a situação do América agora Esse time do Bragantino é espetacular um time bem treinado muito bem encaixado e muito bem organizado RB Bragantino tá sobrando nessa temporada timaço vai pra libertadores ano que vem 👏👊,há 10 meses (editado),4,
"Bragantino quetinho a 9 pts do Botafogo , achando que ninguém ia ver kk",há 10 meses (editado),2,
Xiiiiiiiiiiiiii to achando q o América ja caiu msm,há 10 meses,0,
Goleiro do América  tbm cê tá doido  vai ser ruim assim ....,há 10 meses,0,
esse goleiro do america é muito ruinzinho também hein,há 10 meses,0,
"O bragantino, é o time do momento!",há 10 meses,12,
É pênalti hoje mas em Itaquera não foi! Diabeisso,há 10 meses,0,
Botafogo campeonato. Brancanti vici,há 10 meses,0,
Cachaçares entrou já morto a diretoria do América MG é louca contratar ele e benitez esse jogadores não tem compromisso nem um só vivem machucados e são problemático.,há 10 meses,0,
Esse goleiro do América frangou no segundo gol hein,há 10 meses,0,
Alguém ainda tem dúvida do rebaixamento do América?,há 10 meses,0,
"Esse pênalti ai kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk, roubaram o gremio e o RBB,  futebol BR esta uma várzea papo reto",há 10 meses,0,
"muito triste ver o America nessa situação, na minha opinião não é time pra cair porem se perdeu entre priorizar a Sul-americana e o Brasileirão",há 10 meses,0,
VAMO QUE VAMO COM MAIS UMA RODADA DE BRASILEIRÃO,há 10 meses,4,
Boa vitoria do bragantino contra o América MG pelo campeonato brasileiro da série a 2023.,há 10 meses,0,
Esse ano o Coelho vai cair...,há 10 meses,0,
"América, virou mequinha, mas agora ta valendo uma merrequinha.  Perder pênalti nos acréscimos.  Tá osso.",há 10 meses,0,
Tem que ganhar do Coritiba 😂😂,há 10 meses,3,
