text,time,votes,replies
"Se o Stenio ou Wesley tivesse feito aqueles gols contra o Inter, seriam três vitórias seguidas. Tsc tsc... É foda",há 1 ano,0,
"Sou Flamengo
E já tô sentindo dó do Vasco.
Incrível a situação ruim por tantos anos.",há 1 ano,8,
cruzeiro o maior de minas sofreu pra ganhar do menor time do rj por favor vasco caia logo porque a série b pertence a vc e a mais ninguém.,há 1 ano,1,
Vasco e penta rebaixado 😂,há 1 ano,0,
Vasco vai cair de novo normal...,há 1 ano,0,
Machado carrasco do vasquim,há 1 ano (editado),1,
U,há 1 ano,0,
Vai cair de novo! Vergonha!,há 1 ano,0,
O Leo Jardim é  um bom goleiro. Mas tá falhando em alguns gols importantes.  Deveriam testar o reserva pra ver. Essa falta ele se colocou mal. E tá pegando muito gol no canto que ele tá.,há 1 ano,0,
Eu acho que essa 777 é  666 o número da besta. Nunca vi um vasco tão ruim como depois que essa 777 assumiu.,há 1 ano,0,
Time vagabundo ! Time de canelas de pau. Tem acabar esse timeco de 3 divisão. Só envergonha a torcida.,há 1 ano,0,
Vão esperar o Vasco afundar p tomar atitude ninguém c impõe,há 1 ano,0,
A última vez que eu vi um gol de falta foi do Nenê a 4 anos atrás 😂😂😂😂😂,há 1 ano,0,
Zerooo,há 1 ano,1,
VAMOOOOOOOOOOOOOO,há 1 ano,0,
Time de sem vergonha KD a nossa força jovem,há 1 ano,0,
esse narrador é chato,há 1 ano,0,
Cruzeiro aos poucos vai subindo na tabela,há 1 ano,1,
Que triste a situação da Vasco! espero que continue,há 1 ano,0,
"Se o Vasco continuar assim a classificação para série B será antes da 10 rodada do segundo turno, a maior vergonha do futebol é o Vasco...",há 1 ano,0,
"Todo jogo é a mesma coisa, o Vasco perde as chances que aparece e leva o gol. Goleiro estava mal colocado.",há 1 ano,1,
O bandeirinha correu mais que o jogadorkk do,há 1 ano,0,
😂😂😂,há 1 ano,0,
O estádio estava vazio. Não entendi.,há 1 ano,0,1
"A torcida foi punida de não ir para o estádio depois dos acontecimentos depois do jogo contra Goiás 

Só vão voltar no returno",há 1 ano (editado),0,
"Lindo o amor entre o Vasco e a série b
O casal que nenhum divórcio é capaz de separá-los. 👏",há 1 ano (editado),9,
"A defesa do Vasco já é uma merda, aí vão lá e aumentam o tamanho do campo do próprio estádio.",há 1 ano,0,
"Essa edição ficou muito boa com o replay mais longo e detalhado, assim é melhor que continue assim😅",há 1 ano,1,
Goleiro do Vasco falhou barreira mal feita e mal posicionado,há 1 ano,0,
O nosso IBIS Vasco não tem jeito,há 1 ano,1,
MEU TIME É CABULOSO 💙,há 1 ano,4,
0:13 simplesmente um gol perdido,há 1 ano (editado),0,
Segunda Divisão a vista para o Vasco.,há 1 ano,0,
Cadê o Vasco era a melhor saf kkkk 777 a mais quebrada de todas!!,há 1 ano,0,
"Serio, a torcida devia cobrar, como que os caras ganham na primeira rodada, empata com palmeiras jogando muito e agora ta numa streak de derrotas que só evolui rumo a lanterna do campeonato",há 1 ano,0,
EM UM RELACIONAMENTO SÉRIO COM A SÉRIE B,há 1 ano,1,
VascoB tá mais perto do que nunca kkkkk🍷🗿,há 1 ano,1,
Belo casal vascoB🍷🗿♥️,há 1 ano,1,
"Sou vascaino mais, mais realmente o vasco tem que voltar pra série b, e não sair nunca mais",há 1 ano,1,
Que goleiro mao de alface,há 1 ano,0,
"Amor doentio ,bandido time safado rsss tá em pandemia ? nem torcida tem pq os monstros quebram tudo enfim ...Saudações rubronegras 😂",há 1 ano,0,
"Esse Bruno Rodrigues e mt ruiin..meu deus,so era tira de lado e empurra pra redes",há 1 ano,0,
Tire essa estátua do Romário ela que está trazendo maldição para o Vasco depois que botaram essa estátua lá o Vasco só caiu.,há 1 ano,0,
ARERÊ O VASCO VAI ........ 👀,há 1 ano,0,
"Vas empatou com Fla. Agora os dois são vice.
🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 1 ano,0,
Vai tomar no cu Vasco ❤️🖤 vc está aonde merece,há 1 ano,0,
atq eue enfim um gol de falta e que lindo gol,há 1 ano,0,
Um time que tem Léo Pelé e Maicon no elenco tem obrigação de ser reBaixado,há 1 ano,0,
série B,há 1 ano,0,
Esse jardim tá de brincadeira levar um goll desse,há 1 ano,0,
O Léo jardim dois jogos que o Vasco perde com falha dele,há 1 ano,0,
Esse time acabou e ninguém percebeu,há 1 ano,0,
"Mais um jogo sofrível do Cruzeiro, mas o golaço de falta do Machado me fez lembrar de Alex 10.",há 1 ano,5,
Eita time pra gosta de jogar série B em a vergonha dó Rio de janeiro mano kkkkkkkkkkk,há 1 ano,0,
"Unico problema do Cruzeiro e o ataque, mas a defesa sem i Oliveira e mais consistente.",há 1 ano,0,1
Eu jurava que meu vascão iria voar esse ano.pelo que eu tô vendo vou ser penta da serie b .ter acostumar ver meu vascão jogar lá em nova York do Maranhão contra o Sampaio correa,há 1 ano,0,
"DESCE VASCO, DESCE 🥳🥳🥳🥳🥳🥳🥳🥳",há 1 ano,0,
7️⃣7️⃣1️⃣,há 1 ano,0,
Até a iluminação de São Januário tá caindo.,há 1 ano,0,
FLAMENGO TIMINHO DE PIPOQUEIRO SEM VERGONHA É FRACO E NÃO VAI GANHAR NEM ESTADUAL.,há 1 ano,0,
Vitoria do caralho sensacional incrível maravilhosa espetacular magnífica esplêndida fantástica fabulosa excelente fenomenal excepcional demais muito boa boa demais simplesmente sensacional top foda isso e cruzeiro porra😂😅😊🎉,há 1 ano,1,
FLAMENGO É BAIRRO,há 1 ano,0,
BOTAFOGO MELHOR DO BRASIL.,há 1 ano,0,
AOS SECADORES DE PLANTÃO O VASCO NÃO VAI CAIR E AINDA JOGA A SUL AMERICANA.,há 1 ano,0,
MÃO DE ALFACE FORA JÁ,há 1 ano,0,
E olha que com ele não tomamos gol nem do sao paulo nem do inter,há 1 ano,0,
Acho q foi falha do goleiro no gol de falta do Cruzeiro. O Vasco tem q colocar outro goleiro,há 1 ano,0,
Falar que o Léo Jardim falhou no Gol é Sacanagem! 😡,há 1 ano,0,
Que fase do Vascão. Tudo dá certo contra e nada dá certo a favor.,há 1 ano (editado),0,
Mds o vasco joga muito feio pqp dói as vistas assistir isso 😢,há 1 ano,2,
"Poxa Vasco te amo tanto, para de fazer isso cmg 😢😭",há 1 ano,0,
Ela ja ta com saudade de vc Vasco 😂,há 1 ano,0,
"Cara, que macumba braba foi essa que fizeram contra o vasco? A bola não entra.",há 1 ano,1,
Pelo menos vimos que esse Serginho é um bom jogador. Vai ajudar bastante.,há 1 ano,0,
Vasco classificado para o Brasileirão Série B 2024.,há 1 ano,0,
Vai se fuder torcedores do mulambo vão se preocupar com o time d vcs pq o meu Vascão é preocupação pra nós vascaínos seus modinhas intromedos,há 1 ano,0,
"Boa Cruzeiro! Agora tem que amassar o Coritiba e também o Goiás pra seguir firme.
O time vai se reforçar e uma vaga na libertadores não é impossível!",há 1 ano,2,
A imagem da minha premiere tá horrível,há 1 ano,0,
"Muito feliz com o cruzeirao cada rodada mais longe de outra série B,com trabalho sério e organização aos poucos voltaremos ao patamar que estávamos abtuados.
Sobre o Vasco,antes eu gostava de assistir a todos os jogos e programas esportivos que passavam na tv, e nos anos 90/ 2000 gostava de assistir o Vasco porque tinha grandes jogadores e eram jogos maravilhosos.
Hoje já larguei disso e acompanho Apenas o cruzeiro e mais nenhum outro, não vejo absolutamente nada,mas apesar disso desejo que o Vasco se reestabeleça.",há 1 ano (editado),4,
Vasco vai pra série B de novo certo.,há 1 ano,1,
Bruno Rodrigues se desse um bicudo do meio de campo poderia ter feito um golaço,há 1 ano,0,
Foi só o EURICO morrer...pros abutres acabarem c o CLUB mais tradicional do Brasil.  INFELIZMENTE o vasco ACABOU!,há 1 ano,0,
Leo Jardim frangueiro do krl,há 1 ano,0,
"O Vasco não tem meio de campo, nem zaga e nem ataque kkk",há 1 ano,0,
"Que surpresa 
O Vasco perdeu denovo, que inesperado em",há 1 ano,1,
vasco via cair dnv mds,há 1 ano,0,
🔵⚔️🦊,há 1 ano,1,
O PEC hoje foi  o escolhido pra perder gols  inacreditáveis  😢 tem jeito n tá complicado ....💢💢💢😔,há 1 ano,1,
SOU VASCAÍNO MAS TENHO QUE ADMITIR QUE SOU FREGUÊS DO CRUZEIRO E QUE SOU UM TIME MINÚSCULO DE SÉRIE B,há 1 ano,0,
Pior tipo de goleiro pra mim...faz milagres...mas toma cada gol bobo...coloca o Ivan pelo amor de Deus.,há 1 ano,0,
Vamos Cruzeiro,há 1 ano,1,
Que maravilha lindo beleza o flamengo ganha a libertadores final no Maracanã e o Vasco série b meu Deus,há 1 ano,0,
"Triste situação do Vasco, clube grande, mas que ainda não conseguiu se arrumar no campeonato, não fez um estadual de todo ruim, porém na Copa do Brasil e Brasileirão vem muito mal, necessita de reforços, e um bom treinador.",há 1 ano,0,
Que situação do vasco em Deus é mais 😕,há 1 ano,0,
Volta nenê só vc pode salvar o vascaum,há 1 ano,0,
Vasco pior time do Brasil tdd kkkkk obs.. sou vascaíno,há 1 ano,0,
Venceu o maior Cruzeiro gigante contestável maior de Minas e do Brasil,há 1 ano,1,
Cruzeiro vence fora de casa.    09/07/23,há 1 ano,1,
"Mano o Vasco Já era,vai jogar de novo á 2 divisão 😊",há 1 ano,0,
Que goleiro fraco esse do Vasco,há 1 ano,0,
Vasco 5 rebaixamentos em 15 anos,há 1 ano (editado),0,
"Vasco deveria mudar de nome, deveria virar Basco.",há 1 ano,0,
O respeito vai voltar ao Vasco.- Miranda Eurico,há 1 ano,1,
"Tem pé de B, orelha de B, focinho de B e rabo de B, mas é só o time do Vasco!",há 1 ano (editado),0,
Serie b,há 1 ano,0,
Golasso do cruzeiro  slk,há 1 ano,0,
Pepa é tão ruim que retrancou o time com 20 minutos do segundo tempo  e deu sorte que deu certo e muitos baba ovo falou que ele é um bom técnico e se tivesse perdido eles iria detonar pepa assim é o hipócrita torcedor,há 1 ano,0,
O Vasco entrou para perder o jogo e o cruzeiro entrou para empatar eu nunca vi dois times com técnicos tão ruins e o pepa ainda inventou de colocar Bruno Rodrigues de falso nove tirando a dinâmica do jogo,há 1 ano,0,
Vasco ainda ama a serie B só deram um tempo na relação❤,há 1 ano,0,
0:57 o vásco ele separa e volta famoso ioio,há 1 ano,0,
Caico da gams😂,há 1 ano,0,
Vamos cabuloso rumo a liberta,há 1 ano,0,
Maior de minas,há 1 ano,0,
Nem a saf ada salva o vasco😁,há 1 ano,1,
Que lutem!!! 🦊💙,há 1 ano,0,
Perdi dinheiro apostando no Vasco 🤡🤡🤡,há 1 ano,0,
E há quem chame esse time de gigante! Kkkkkk isso e uma piada isso sim😂😂😂😂😂,há 1 ano,0,
Serginho jogando bola hein,há 1 ano,0,
Cruzeiroooooooo maior de Minas.,há 1 ano,0,
"Estadio maldito destrói esse campo maldito ,não vence nada em casa ,pior estádio azarado que não trás sorte nenhuma ao time",há 1 ano,0,
"Muito obrigado Cruzeiro você é um amigo 
Quero ver esses bando de Zé buceta na série B de novo, a 777 tem dinheiro pra crlh foi o que eles disseram..., saudações rubro negras ao maior de MG 🔴⚫️🤝🏻🔵⚪️",há 1 ano,0,
Perderam gol feito kk,há 1 ano,0,
"O Cruzeiro tava com sorte, era pra ter levado uma goleada do vasco,",há 1 ano,0,
QUE LUTEM KKKKKKKKKKKKKKK,há 1 ano,0,
Goleiro fraco esse Menino,há 1 ano,1,
Léo Jardim pede pra ir pro Banco,há 1 ano,1,
Saudades do Eurico 50 Titulos,há 1 ano,1,
"O Cruzeiro tem um grande e grave defeito os atacantes não tem talento ,não sabem finalizar e pior de tudo não fazem gol, meio campo , defesa e goleiro salva pelo menos!!! '' Ronaldo pelo amor de Deus contrata atacantes!!!!!",há 1 ano,0,
Seja bem vindo novamente a série B vasquim😂😂😂😂 time medíocre 😂😂😂😂😂😂,há 1 ano,0,
VASCO SÉRIE B 👊🏻,há 1 ano,0,
