text,time,votes,replies
FlaVAR em ação.,há 10 meses,0,
Que pênalti vergonhoso,há 10 meses,0,
Aqui e Flamengo,há 10 meses,0,
Pênalti?,há 10 meses,0,
"O flamerda e seus torcedores merecem tudo de ruim que timezinho e torcida nojenta, vermes!!!!",há 10 meses,0,
"eu nao vi o jogo,so fui saber hoje do lance que foi o gol,uns falam que nso foi penalti outros dizem que foi,de inicio pensei que nao fosse penalti,mas vendo varias vezes deu pra ve que foi,porem so vi por esse angulo,e nesse mostra que foi,mas tambem ca entre nos,nao foi pra toda essa palhacada do bruno henrique ,o que da raiva hohe no futebol é isso,so falta os caras cairem ja com as maos cruzadas em cima do corpo na forma que fica no caixao e pronto,",há 10 meses,0,
"Tem jeito?,não,definitivamente o Var é carioquíssimo,ah mas desta vez nem chamou o juiz,pois era do nosso lado,que vergonha.",há 10 meses (editado),0,
Juiz roubo kkk,há 10 meses,0,
Até quando os árbitros vão favorecer esse time desgraçado  ??,há 10 meses,0,
Uma vergonha essa vitória comprada do flacheiro,há 10 meses,0,
Fla não venceu ganho o jogo 😂😂😂  se nem pênalti foi,há 10 meses,0,
Roubalheira 😂 pro Flamengo è Penalte,há 10 meses,0,
Roubo do carai,há 10 meses,0,
FB tá uma merda esse ano,há 10 meses,0,
VARGONHA,há 10 meses,0,
"ATÉ AGORA, VOU REPETIR, ATÉ AGORA, ROSSI AINDA N FOI EXIGIDO E AINDA N MOSTROU QUE É P SER O TITULAR. P MIM, O TITULAR É O SANTOS, PONTO. MAS COMO O CUNHA ESTAVA JOGANDO P MIM O TITULAR É O CUNHA.......REÍTO, ATÉ AGORA ROSSI AINDA N MOSTROU ABSOLUTAMENTE N A D A !!! N A D A !! QUE O GARANTA COMO TITULAR",há 10 meses,0,
Pulgar monstro 🔥,há 10 meses,0,
Rossi 🔥,há 10 meses,0,
Esse Timinho do flamengo. Queria tira oh técnico msm kkk  o cara saiu começou a joga agr,há 10 meses,0,
Mais uma vitória do VAR,há 10 meses,0,
"Absurdo o pênalti
Péssima atuação do árbitro!",há 10 meses,0,
Esse Pulgar tem muita qualidade,há 10 meses,0,
"Sem meu amigo de amarelo com apito eu não consigo. 

Flamengo",há 10 meses,6,
"Cara que pênalti infantil,  se o time do bahia soubesse pelo menos dominar a bola tinha conseguido segurar o 0x0 ou até  ganhar por 1 a 0.",há 10 meses,0,
"Primeiro ele deu um penalti TOTALMENTE fora da area, ai nao colou....kkkkkkkkkkkk....depois inventou esse.",há 10 meses,0,
Primeira vez q vejo marcar um penalti de uma solada q o cara levou,há 10 meses,0,
"Não sou Flamengo e nem Bahia, mas o ROUBO é vergonhoso.......nao foi penalti NUNCA. VERGONHA",há 10 meses,0,
Horrível flamengo...péssimo!,há 10 meses,0,
Juizao o melhor do time kk,há 10 meses,1,
Jogo ROUBADO nem penalte foi uma vergonha essa arbritagem....,há 10 meses,0,
Goleada de 1 a 0 .,há 10 meses,0,
"Quase deram pênalti fora da área. Si junta jogadores do Flamengo dentro da area adversária, há pênalti até de pensamento!",há 10 meses,1,
"Foi penalti sim os loucos que ñ entende de futebol fala q ñ foi penalti sempre vai a ver um q ñ foi ,",há 10 meses,0,
Foi o pênalti mais fajuto que vi e ninguém falou nada,há 10 meses,1,
