text,time,votes,replies
Os dois menores times da série A.,há 1 ano,1,1
Ninguém curtiu então  ngn ficou feliz com empate,há 1 ano,1,
"menores?CUIABÁ,GOIAS,FORTALEZA E AMERICA SÃO EXEMPLOS DE TIMES MENORES QUE O COXA E O SANTOS É TIPO O 3 MAIOR DO BR",há 1 ano,0,
O sardinha está  fazendo hora na série A.,há 1 ano,0,
Tortura em modo de jogo,há 1 ano,0,
Esse empate não foi bom para nenhum dos dois principalmente para o Coxa que tá na lanterna.,há 1 ano,0,
"Jogo Mais fei que briga de foice !
Do Rebaixado(coxa) x Doido pra Rabaixar(santos) !
😂😂😂😂😂😂😂😂",há 1 ano,0,
Coritiba mostrou alguma evolução apesar do empate. Já conseguirá a primeira vitoria.,há 1 ano,1,
"Cansei de sofrer. Triste realidade, mas não consigo a algum tempo assistir mais jogos nacionais e muito menos dos santos. Mesmo sendo santista.😢 Cansei de passar nervoso.",há 1 ano,0,
"Esse jogo parecia dois times de cemitério, tentando ressuscitarem.
PQP que jogo de zumbis !!!",há 1 ano,0,
"como coxa branca digo:
coxa vai cair, e o Santos vai junto....
muito triste ver 2 clubes grandes caindo",há 1 ano,0,
Horrível. Meu Deus. Já era.!!!!!,há 1 ano,0,
Dos vinte times vão ser 8 brigando na Zona,há 1 ano,0,
Esse ano já era pro coxa infelizmente!😢,há 1 ano,0,
"q jogo meus amigos, kkkkkk",há 1 ano,0,
"da vergonha  de  ver  o  santos  jogar ,  triste",há 1 ano,0,
Dois timecos quem perdeu tempo vendo isso com final de Champions rolando 😅😅😅,há 1 ano,0,
Que isso hein como pode gente Camacho jogar no Santos ⁉️🆘⁉️🆘 isso é uma vergonha 😱😠🚨🚓🚨🆘🚓🆘,há 1 ano,0,
DOIS DOS PIORES TIMES DO CAMPEONATO 🙄🤦🏻‍♂️,há 1 ano,1,1
Meus parabéns quem perdeu tempo pra ver esse elenco mimado e cansado do peixe. Eu vi a champions,há 1 ano,0,
"Na boa um ponto tá no lucro, time sem vontade,o técnico não sabe substituir",há 1 ano,0,
Uuuii8888,há 1 ano,0,
