text,time,votes,replies
"Entre o goleiro e a linha de fundo, tem de haver 2 para se caracteriza lance normal. Leia a regra e irás entender!",há 11 meses,0,
" @VitorHugo-xk4wc  hum, ta certo...",há 11 meses (editado),0,
😂kkk,há 11 meses,1,
😮,há 11 meses,0,
No brasileiro,há 11 meses,3,
Parabéns ao meu Goiás pela grande vitória.   Nosso treinador o Mister Armando Evangelista o AE é um dos melhores do Brasil . Dá-lhe Zagueirao artilheiro Lucas Halter 😊⚽️⚽️⚽️🇳🇬🇳🇬🇳🇬🇳🇬👏🏼👏🏼👏🏼👏🏼👏🏼,há 11 meses,38,
Esse america nun sei não bate de frente com o bragantino  e perde pro Goiás  um time desse tem que se lascar mesmo,há 11 meses,2,
"América na sul americana:🔥

América no brasileraum dois mi vintetrez:🤓",há 11 meses,3,
Esse tine ainda é muito ruim deu sorte,há 11 meses,1,
"Esse é meu Goiás esporte clube tão amado
💚💚💚",há 11 meses,40,3
O curioso caso do time que é um leão na Sul-americana e um gatinho no Brasileirão.,há 11 meses,62,6
"Amerefica fio da dgc,perde mh pule",há 11 meses,0,
Vai Goiás F.C. o melhor time de Goiás mesmo❤,há 11 meses,2,3
Narracão Rogério corrêa,há 11 meses,3,
AMERIQUINHA fazendo as malas rumo à série B em 2024.😂😂😂,há 11 meses,2,
Minas só tem times fracos !,há 11 meses,0,
Verdão vencedor Goiás 💚,há 11 meses,7,
Gostaria que alguém me explicasse por favor o porque do impedimento do gol do américa sendo qua havia um jogador do goias bem a frente na linha do gol e entao o helintgon paulista nao estaria impedido,há 11 meses (editado),4,7
Roubaram o América !,há 11 meses,0,
"Eu não vou brigar com a matemática ou as estatísticas! O que vou continuar fazendo é o que o torcedor deve fazer; ir ao orto, E torcer para que os próximos jogos do América melhorrem 😊",há 11 meses,11,
Bora Goiás,há 11 meses,6,
"América-MG em 20°no Brasileiro com 10 pontos. 
Goiás em 15° no Brasileiro com 22 pontos. 
19°Rodada do Brasileiro 2023, final do 1°Turno.",há 11 meses,16,
Se fosse contra o Corinthians esse time do América dava a vida. Time nojento.,há 11 meses,3,3
O primeiro rebaixado,há 11 meses,3,
"América mg o lanterna verde do campeonato .Vai precisar de umas 12 vitórias pra não cair , acho que moio 😂",há 11 meses,6,2
Rumo a Libertadores 🇳🇬🇳🇬🇳🇬🇳🇬⚽️⚽️⚽️👏🏼👏🏼,há 11 meses,0,
​ @carluciodoamaralsuzuki8719 tem certeza ? 😂😂😂,há 11 meses (editado),0,
Claro 😊😊,há 11 meses,0,
Por quê namora com a segunda divisão 😂😂😂,há 11 meses,4,
Atlético goianiense 2.0,há 11 meses,0,
​ @Daniel__2 é igual o Vasco adora a segundona 😅,há 11 meses (editado),0,
Mesma coisa que aconteceu com o atlético go ano passado  foi priorizar copas e no brasileiro acabou rebaixado,há 11 meses,5,
Curiosamente essa frase também descreve o Goiás em 2010,há 11 meses,0,
Realmente nao deu oara entender,há 8 meses,0,
Né não. Goiás é ruim igual o patetico go 😂😂😂,há 11 meses,0,
​ @Daniel__2 e o vila? Kkkkkkkkk aql merda nao consegue jogar bem nem serie b.,há 11 meses (editado),1,
"GEC MANO , Goiás esporte clube !",há 11 meses,0,
"Pq precisa ter dois defensores a frente do jogador que recebe a bola... No caso aí, só tinha um defensor.",há 11 meses,1,
"Segundo a regra do futebol, para se caracterizar gol legal, devem ter no mínimo dois jogadores a frente do atacante.",há 11 meses,2,
"Normalmente é o Goleiro e mais um defensor, como o Wellington Paulista estava a frente da linha do goleiro do Goiás, ficou só um defensor.",há 11 meses,2,
" @icarovaladaofurtado3568  olha só nunca visto esse falto , e de fato nao sabia da regra citada, obrigado!!",há 11 meses (editado),0,
 @DaviSantos-od2mk  obrigado amigo! Entendi!!,há 11 meses (editado),0,
"Mas vamos ser sincero , que regra de merd4... Isso é algo que só atrapalha o futebol. O impedimento até q vai . Mas essa da linha do goleiro é chata e ninguém muda isso.",há 11 meses,0,
" @betorocha022  A regra é clara, que dificuldade de entender é essa? O Goleiro é 1 jogador em campo, ele não é NEUTRO igual o JUIZ. Para não se estar em impedimento precisa ter 2 JOGADORES atrás da LINHA DO ÚLTIMO QUE ATACA no momento do passe, se não tiver é impedimento e pronto. Não INTERESSA se é goleiro, atacante, zagueiro, nada disso, são 2 JOGADORES, até o GOLEIRO adversário se tiver na área e fizer 1 gol recebendo a bola com apenas 1 jogador independente de ser o outro goleiro ou não mas apenas 1 na frente da linha dele está em IMPEDIMENTO.",há 11 meses (editado),1,
Kkkk,há 11 meses,0,
Time drsgracado so ele para mim ganha,há 11 meses,0,
E contra o flamengo também. Da uma raiva do crlh desse América kkklk,há 11 meses,2,
Kkkkkk,há 11 meses,0,
Moio não. Já tá moiado 😂😂😂,há 11 meses,1,
Venceu o MAIOR,há 11 meses,4,1
LANTERNA 💚 VERDE,há 11 meses,6,
"América hoje mostrou que está a passos largos para a
 série B",há 11 meses,47,5
O MAIOR DO CENTRO OESTE VENCEUU,há 11 meses,9,4
Sobe o vídeo do Coringão malvadão. As trinkas estão com medo 😢😂😂😂,há 11 meses,26,8
Vai Corinthians,há 11 meses,0,
Quem está feliz com a Vitória do Goiás curte AQUI 👍,há 11 meses,150,3
Lanterna verde 💚😂,há 11 meses,8,1
Solta logo do Corinthians nmrl,há 11 meses,0,
Ótima partida do maior do centro oeste 💚🔥,há 11 meses,37,2
" @Daniel__2  Ai n, vamo pra realidade vila nova nunca subiu nem pra A",há 11 meses (editado),0,
Time ruim é assim 😂😂😂,há 11 meses,5,
Mais jogo e um trem tão estranho que hj eles e o último daqui uns 10 jogos eles pode tá no meio da tabela.. claro se não ficar perdendo...,há 11 meses,10,
Como torcedor do Goiás desejo ótima recuperação no campeonato a vocês. 🤙💚,há 11 meses,0,
 @Adrenalina..4360 nunca kkkkkkkkkkkk,há 11 meses (editado),0,
O campeonato está passando e nada de o América-MG pontuar.,há 11 meses,0,
🇳🇬🇳🇬🇳🇬Goias,há 11 meses,1,
Boias 😂😂😂,há 11 meses,0,
" @Daniel__2  Quem ganhou mesmo? Goias pai dos mineiros , um ótimo dia dos pais ao goias, q tem um monte de filho",há 11 meses (editado),0,
Mais o Cuiabá só joga terça,há 11 meses,0,
O gê não posta vídeos dos jogos do Corinthians,há 11 meses,0,
"Na boa, eu não ficaria não. Até pq ganharam do poderoso Coritiba😮",há 11 meses,3,
"​ @rickkk09h muito time não conseguiu, Fluminense é um deles",há 11 meses (editado),0,
Nem você acredita nisso,há 11 meses,0,
Coringão? Ah fala bobagem não chefe.,há 11 meses,1,
"Estamos com medo igual estávamos do San Lorenzo, prepara o seu coração por que quarta vc vai ver e sentir uma dor enorme, já tava ruim com o Roger Guedes sem ele agora kkkkkk. SPFC o maior paulita de todos os tempos.",há 11 meses,1,
"Prepara o lombo, que quarta vamo tirar a vantagem com goleada",há 11 meses,1,
Cu rintianos..quarta vcs se despedem da copa do Brazil.. Os galacticos do tricolor vai passar o rodo ..sao Paulo x flamengo na final,há 11 meses,0,
Verdao OHHH VERDAO OHHH 🇳🇬🇳🇬🇳🇬🇳🇬⚽️⚽️⚽️😊😊👏🏼👏🏼,há 11 meses,0,
😰,há 11 meses,0,
Verdaoo pra sempre serei gec,há 8 meses,0,
Kkkkk,há 11 meses,0,
Tô  doido para ver o clássico dessa região com o Cuiabá❤,há 11 meses,3,
"Verdade o Cuiabá ganhou de  novo, o maior do centro oeste",há 11 meses,1,
