text,time,votes,replies
"O que vale é o placar final, e por isso parabenizo o Botafogo, mas, vendo o jogo, (sou torcedor do Bahia, mas não é por isso ) o Bahia merecia mais sorte e, como futebol não é apenas sorte,é também competência, venceu o mais competente, porém o Bahia foi superior, o que não significa dizer que o Botafogo não tenha jogado bem.",há 1 ano,0,
"Esse campeonato vai ser mt difícil.
Todo jogo, será jogão.
Cada ponto, vale muito.
Vamos Botafogo 🖤🤍💫",há 1 ano,3,
Esse narrador é bom demais podia narrar os jogos dos times paulistas,há 1 ano,0,
"Tiquinho pro tchê tchê,Tchê tchê pro tiquinho, tiquinho pro tchê tchê tchê",há 1 ano,0,
"Sou Fortaleza, mas o Botafogo e o Fluminense merecem meu respeito! Estão jogando muito nesse começo de Brasileirão, o Júnior Santos marcou 2 golaços.. Saudades dele aq no Leão em 2019 😢",há 1 ano,0,
"Concerteza o prime do Botafogo é esse brasileirão em, parabéns fogãooo🎉🎉🎉🎉",há 1 ano,0,
"Como é bom ver um botafogo forte e competitivo, este clube carrega a história do futebol brasileiro.",há 1 ano,32,
"Torço pra dois times vitória ganhando e o Bahia perdendo,bem feito fogão kkkk amei.",há 1 ano,1,
Obrigado bota fogo 🔥,há 1 ano,1,
"Não se iludam! Em em 2005 o botafogo também chegou a ganhar os 5 primeiros jogos, mas depois despencou... O que não esperamos que aconteça este ano.",há 1 ano,0,1
"Fala para o Renato Paiva que o Lionel scaloni foi campeão mundial porque não ficou protegendo jogador, agora o seu Renato Paiva que ser amiguinho de chaves , não quer colocar o Rezende na posição dele volante para ser amiguinho de atleta , acho melhor ele pegar a mala dele e adiantar, Bahia não é time para técnico ficar protegendo atleta não????",há 1 ano,0,
so golaço,há 1 ano,0,
Mais esse jogo goi feio!,há 1 ano,0,
"Que narrador horrível, que coisa. 

No mais, jogão.",há 1 ano,0,
E campeonato forte 💪 tem pontuar o máximo para não lutar contra o rebaixamento amém,há 1 ano,0,
"L.perri ,eduardo,tiquinho,cuesta Botafogo nao poder perder esses jogadore,pra cimaaaa",há 1 ano,1,
"Bahia, Curitiba são dois times que vão brigar pra não cair",há 1 ano,0,
Na moral Dandan e um dos melhores narradores do sportv narra dms,há 1 ano,1,
Depois do Botafogo botar grama sintética no seu estádio só tá ganhando,há 1 ano,0,
"BOTAFOGO o melhor e maior do rio!
Esse ano vai ser lapada.
Saudações de caruaru- pernambuco. 
Salve a torcida alvinegra.",há 1 ano,0,1
BAHIA SEM VERGONHA 🤬🤬🤬🤬,há 1 ano,0,
"Botafogo agora tem elenco, tem peças pra reposição, o que anos atrás não existia.. então não fique comparando. É igual ficar comparando o flamengo de antigamente com o atual",há 1 ano,0,
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 1 ano,0,
"Biel, Everaldo, Ademir, Cauly , Resende, acevedo, Kanivis, Victor Hugo ,Matheus Bahia  a outra lateral que tá foda mais colocaria o jacaré pra morder ali, lá ele kkk",há 1 ano,0,
Assisti esse jogo.,há 1 ano,0,
Seguimos por mais 🔥,há 1 ano,0,
🔥🔥🔥🔥,há 1 ano,0,
2 clube pequeno,há 1 ano,0,
So faltou o sport na série A,há 1 ano,0,
"Sim,o flamengo foi o único carioca que perdeu",há 1 ano,0,
"O Bahia se não tomar cuidado vai brigar na parte debaixo da tabela novamente😢, o brasileiro ta muito disputado.",há 1 ano,0,
"Quem quiser q brigue pelas outras 3 vagas, pq uma ja eh certo que eh do bahia kkkk",há 1 ano,0,
💥,há 1 ano,0,
"Tiquinho amansou o jacaré ontem, deixou ele sem a mandíbula kkkkk",há 1 ano,0,
Bahia so decepção série b garantida,há 1 ano,0,
fogooooooooooooooooo...FOGOOOOOOOOOOOOOOOOOOOOOOO...BOTAFOGOOOOOOOO,há 1 ano,0,
Todos os jogadores do Bahia chamam Chaves,há 1 ano,0,
"Ainda precisa melhorar essa reposição de bola , meio campo e zaga e sem contar a vergonha dessas rebotes se pegasse um time grande ia ser difícil o jogo....",há 1 ano,0,
"Eduardo do Botafogo merece seleção porque não , Everton Ribeiro não foi",há 1 ano,1,
🔥🔥🔥,há 1 ano,0,
Que situação difícil essa do Bahia... Espero q piore😁,há 1 ano,0,
FOGOOOOOOOOO,há 1 ano,0,
O SUPER sardinhas ta demais nos trazendo alegria segunda divisão,há 1 ano,1,
"Sou Corinthiano, mas é lindo de ver o futebol brasileiro evoluindo cada vez mais, é de aplaudir de pé um jogo com só golaços igual a esse. Parabéns para as duas equipes!🤌🏻👏🏻",há 1 ano,9,2
🔥🔥🔥🔥,há 1 ano,0,
❤❤❤,há 1 ano,0,
Boa vitória ✌ do Botafogo contra o Bahia pelo campeonato brasileiro da série a 2023.,há 1 ano,0,
Só deu bahea,há 1 ano,0,
Meu querido fogão está imparavel,há 1 ano,1,
🐟🐟🐟🐟🎣🎣🎣🎣🎣🎣,há 1 ano,1,
Obrigado Fogooo!!!,há 1 ano,0,
"COM CERTEZA UM JOGÃO, PARABÉNS BOTAFOGO PELA VITÓRIA FORA DE CASA.",há 1 ano,1,
Bo,há 1 ano,0,
Golaço do tchetche,há 1 ano,0,
Uniforme bonito d botafogo. Deveria ser o principal uniforme,há 1 ano,1,
"tche tchê já fez o dele, acabou faz mais não",há 1 ano,0,
Fogão de palha,há 1 ano,0,
Fogão tá embalado,há 1 ano,0,
Grupo City agradece Bahia por ter tradição 🤣💩,há 1 ano,1,
Jogo de golaços,há 1 ano,0,
BotaFogo! BotaFogo!  🎉🏁⚫⚪🏁⚫⚪🔥🔥💯💯💯💯💯,há 1 ano,0,
"Botafogo foi matador em suas jogadas, tão simples tocou, passou pra receber entrosamento e foi feliz com finalizações ótimas tbm!!",há 1 ano (editado),2,
Vamo! Vamo! BotaFogo! Te Amo 🔥!!!  ⚪⚫⚪⚫⚪⚫🏁🏁🔥🔥💯,há 1 ano,0,
Enquanto nois perde de virada para o Goiás,há 1 ano,1,
 @DF.BRAWL2  complicado kkk😢,há 1 ano,0,
"Isso Botafogo. Vamos pontuar, porque o campeonato é pesado.",há 1 ano,3,
BotaFogo!!!  BotaFogo!!  🏁⚫⚪🏁⚫⚪🔥🔥🔥🔥,há 1 ano,0,
jogao com vitoria do fogao? assim que bom de ver nosso botafogo,há 1 ano,1,
Yyyyyuuuuhhhh ❤ só golaço!!! Dale Fogão!  Boooottttaaaafffffoooooogggggooooo!!!!,há 1 ano,0,
Sardinha Baiana pegou fogo 😂😂😂 e saiu do incêndio com 90% do corpo queimado,há 1 ano,1,
Três belos gols,há 1 ano,0,
Esse Bahia so ganha o campeonato baiano. Kkkkk Dupla Bavi escada para o Mengao subir,há 1 ano,0,
GOLEIRO ADIANTAAAADO NO SEGUNDO GOL,há 1 ano,0,
"Essa espinha dorsal do Botafogo tem muito futebol e nenhuma mídia: Lucas Perri, Victor Cuesta, Tchê Tchê, Lucas Fernandes, Eduardo e Tiquinho Soares.
  São jogadores de alto nível e que normalmente jogam bem.
  Agora com o crescimento de Danilo Barbosa, Junior Santos e reforços que chegarão em julho (Hernandes e possíveis laterais); iremos brigar lá em cima!
  Só espero que o senhor John Textor não repasse esses jogadores para os times dele na Europa (como fez com Jeffinho), se não vira putari...
  Saudações Alvinegras",há 1 ano,1,
"Não importa jogar bem, precisa vencer, não vi nada de diferença no Bahia, se continuar assim vai ficar só no sobe e desce",há 1 ano,0,
"Time que brigar por G4 não pode perder para um Botafogo! E ainda msis em casa!

Mais o Bahia vai longe! Eu acredito no projeto City!",há 1 ano,0,1
Bahia vai cair com 38 derrotas,há 1 ano,1,1
Técnico fraco ruim 👎 esse Paiva piada,há 1 ano,0,
Jacaré joga mt,há 1 ano,0,
Ademir continua perdendo muitos gols,há 1 ano,0,
Vamos fogão 100%,há 1 ano,0,
"Entendo pra que Bahia sempre sobe , pra sempre desce e depois tenta subir dnv",há 1 ano,1,1
Que golaço o primeiro gol do Botafogo driblou todo mundo e fez o gol .,há 1 ano,6,
Excelente vitória do glorioso ❤🔥🔥🔥🔥,há 1 ano,3,
Fogoooooooo,há 1 ano,0,
Time cachorro esse do Bahia.,há 1 ano,0,
😂😂😂😂,há 1 ano,0,
"Jahia,  Avaí,  Goiás e Coritiba todos clubes  ""ioiô""",há 1 ano,1,
"As SAF vieram para melhorar o futebol. Apostam em jogadores novos, mais intensidade... Os jogos estão bem melhores nesse inicio de ano. Deu pra essa velharada que joga ate os 40 na europa e quer voltar ganhando 1 milhão por mes... Fora o Flamengo e Corinthians, o resto acho que ja acordou para isso!",há 1 ano,0,
🔥🔥🔥🔥,há 1 ano,0,
"Gol de vídeo game, valeu fogão!",há 1 ano,1,
"Botafogo, é muito maneiro, só emoção!",há 1 ano,3,
Ta pensando q é campeonato baiano...kkkkk,há 1 ano,0,
Tiquinho Soares melhor centroavante do Brasil!,há 1 ano,0,
Isso e fogo de palha o importante não e como começa e como termina,há 1 ano,0,
Esse narrador e muito ruim,há 1 ano,0,
Só foi o narrador crítica o segundo tempo saiu o gol,há 1 ano,0,
"Botafogo no brasileirao e igual sorvete no sol , no começo e grande depois vai encolhendo kkk",há 1 ano (editado),0,
Eu sou torcedor do Bahia mais do jeito que tá só Deus na causa dessa primeira rodada o Bahia sair ganhar 5 partida e muito 😢,há 1 ano,0,
Bahia virou iôiô série B voltou,há 1 ano,1,
O PRIMEIRO GOL DO BOTAFOGO FOI UMA PINTURA  EXCELENTES TROCA DE PAÇOS,há 1 ano,2,
Vitória Muito Importante Do Botafogo Em Cima Do Bom Time Do Bahia Dentro De Salvador. Saudações Alvinegras!,há 1 ano,3,
🔥🔥🔥🔥🔥,há 1 ano,0,
"Botafogo com ""picos"" de excelência, sei que ainda tem o que melhorar, e o importante é não deixar escapar pontos!",há 1 ano,0,
"Brasileiro é assim mesmo, no início os times pequenos começam bem... Depois da quinta rodada começam a brigar contra o rebaixamento 😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅",há 1 ano,0,
"Tem tudo pra ser um ótimo campeonato dos times cariocas, que continue assim...",há 1 ano,3,2
Esse ataque do Bahia vai ficar mortal se contratarem o Crocodilo para jogar ao lado do Jacaré 🐊😜,há 1 ano,0,
Ganhemo por causa da técnica do time,há 1 ano,0,
Só o flamengo cair pra série B eu já fico feliz,há 1 ano,1,
" @kalmal6634  creio que isso não vai acontecer, não enquanto o sampaoli estiver lá, flamengo vai vencer todos os jogos no Maracanã,o problema é fora de casa mas contra alguns times mais fracos não tem desculpa, é obrigação vencer!",há 1 ano,0,
"O brasileirão da vergonha mds do ceu por que não coloca um gramado sintetico nesses campo que joga 2 time no mesmo estadio olha o estado do gramado ou gramado hibrido uns 30% para ficar mas bonito os gramado iguql na europa e do estadio do corinthias e internacional essa porra de gramado 100% natural não aguento jogos no brasil esses estadios uma varzea horrivel deveria ser proibido passa esses jogos na tv igual na europa e club que não cuida do estadio leva multa altissima igual na europa em todas as liga , mano brasil futebol aqui é uma varzea é um estadio pior que outro gramado jogo fica horrivel de assistir parece serie b igualzinho , ou e foda que transmite para fora do brasil ai que da vergonha mesmo , quem vai querer assistir jogo que se olha ve de longe que é futebol amador quando isso vai mudar no brasil todas liga do minimamente profissional é obrigatorio todos os estadios gramados lindo e top para jogar aqui é uma zona , por isso ninguem de fora do pais conhece o brasileirão quem vai assistir jogo horrivel desses do brasil foda, esses estadio tudo cheio de buraco e falha cor horrivel do gramado igual futebol que você joga no campo da sua cidade vergonha passa essa merda na tv so brasil mesmo.",há 1 ano (editado),1,
