text,time,votes,replies
Botafogo perto do título,há 9 meses,0,
Braga tem chance sim,há 9 meses,0,
Meu ovo,há 9 meses,0,
"Do jeito que estão jogando, qualquer delize do botafogo eles passam.",há 9 meses,0,
Esse bragantino levou foi sorte Ness jogo só Deu santos,há 9 meses,0,
"​ @Flameeennngooo kkk vcs estao ha 11 pontos da gente e ainda nem pode sonhar em empatar ,tem q ganhar todos os jogos e torcer para o botafogo perder e isso n vai acontecer.Nao tiraram pontos da gente na pior fase n vai ser agora",há 9 meses (editado),0,
Bragantino vai ser campeão,há 9 meses,0,
Acho que sim,há 9 meses,0,
Se o botafogo vacilar... sim,há 9 meses,0,
E o Santos tem chances de descer prá B???,há 9 meses,0,
Nunca,há 9 meses,0,
Acho que ja é tarde,há 9 meses,0,
​ @Flameeennngooo kkkkkkkkkkkkkkkkkkkk flamengo é uma piada😂😂😂😂,há 9 meses (editado),0,
​ @opensadorFogao95    concondo,há 9 meses (editado),0,
"Vai que né, kkkk",há 9 meses,0,
Elet tem a grande chance de tentar chegar mas chegar é outra história,há 9 meses,0,
​ @Flameeennngooo  vcs vão apanhar domingo pro pai de vcs mulambos,há 9 meses (editado),1,
Não sei,há 9 meses,0,
Eu acredito que não chega no Botafogo,há 9 meses,0,
​ @Flameeennngooo segundo minha cueca vermelha apertadinha o Flamengo não será campeão Brasileiro 😂,há 9 meses (editado),0,
Mole. Botafogo se perder 2 vai bater o desespero.,há 9 meses,0,
teria se fosse algum time grande,há 9 meses,0,
 @juliopaixaodearaujo5345  braga joga sem pressão. Facilita tudo. Joga leve. Red bull e o novo sao caetano da vida se focar legal passa o botafogo,há 9 meses (editado),0,
Prantos perdeu de novo foi ?😅😅😅😅😅,há 9 meses,0,
O Palmeiras não tem mundial e o Corinthians é small.,há 9 meses,1,
Clube empresa é outro naipe,há 9 meses,0,
Não.,há 9 meses,0,
Incrível o Soteldo deixando os caras do Santos em boas condições de finalizar e os caras isolando kkkk,há 9 meses,0,
​ @user-ni2zm1jw4n  mesma coisa de jogar com o Real na final do mundial kkkkkkk,há 9 meses (editado),0,
Vingança do Bragantino Quando que o Palmeiras perdeu para o Santos de 2 a 1,há 9 meses,0,
VOLTEM A MOSTRAR OS VTS COMPLETOS.,há 9 meses,0,
Cara se o Bragantino empatar com o Botafogo na tabela o próximo critério é o número de vitórias o Botafogo tem 5 a mais q o Bragantino ou seja é quase impossível meu.,há 9 meses,0,
​ @pirloaugustomaestro tá colado nele 😂😂😂😂,há 9 meses (editado),0,
"​ @Torcueca segundo lugar fala isso ano todo né mane,tá melhor  que Palmeiras  e flamengo",há 9 meses (editado),0,
​ @Flameeennngooo 😂😂😂😂😂,há 9 meses (editado),0,
Não,há 9 meses,0,
"Não só tem como vai ultrapassar, tem o confronto direto e o Botafogo não ganha de mais ninguém",há 9 meses,0,
Como meu Palmeiras conseguiu perder pra isso? Na moral.... 😢,há 9 meses,0,3
Que imagem é essa meu Deus?  Parece jogo dos anos 80,há 9 meses,0,
Santos não irá cair,há 9 meses,0,
Lambari vai cair kkll,há 9 meses,0,
Esse pênalti não foi nada,há 9 meses,0,
"torcida do Santos calada, parecendo que estamos na pandemia sem torcida no estádio",há 9 meses,0,
Soteldo merece um time melhor,há 9 meses,0,
Bem feito,há 9 meses,0,
Quando o time tá ganhando de goleada começa a fazer lambança é igual a seleção brasileira E por que que não fez lambança contra o Bragantino,há 9 meses,0,
Pq o tal que biba não subiu na bola dessa vez 😂,há 9 meses,0,
Santos Vai cair skskks,há 9 meses,0,
Esse goleiro do Santos falha em todos os jogos,há 9 meses,0,
vai cair ein kgkgkgkgkgkgk 😂😂😂😂😂,há 9 meses,1,
"Soteldo joga demais, merece um time melhor, não digo isso ofendendo o santos, nem me refiro ao clube mas sim aos companheiros, ele merece jogar com gente melhor",há 9 meses,0,
"Goleiro João Paulo, muito bom ,muito bom mesmo ,enquanto ele for o melhor jogador o Santos vai cair,usem a filosofia do  Luxemburgo, sempre se bate com o melhor de cada clube onde foi treinador, mais no fim passa o recado ,que ninguém têm titularidade, vendo os outros isso ,correm dobrado pra ser titular ,João Paulo tem que ser banco ,tá atrapalhando o time ,pois todos acham que ele vai resolver tudo😢",há 9 meses,0,
"Eu gostaria de saber se o Soteldo jogo e se ele subiu na bola?
Aquele palhaço 🤡",há 9 meses,0,
"sobe em cima da bola, soteldo! kkkkkk",há 9 meses,0,
se o Santos não for rebaixado esse ano não vai ser mais rebaixado nunca,há 9 meses,0,
Red Bull Bragantino vence fora de casa e é vice líder.  20/10/23,há 9 meses,0,
A pergunta é: O Soteldo pisou na bola?,há 9 meses,0,
"RB é vice do brasileiro, tá doido?",há 9 meses,0,
 @LucasSilva0208  to falando do prantos,há 9 meses (editado),0,
" @Bruno.Moreira.89  Eu tambem, perder pro RB jogando bem não é demerito",há 9 meses (editado),0,
Santos está precisando treina finalização.,há 9 meses,0,
"Tá ótimo santos jogaram muito bem, agora é focar no internacional",há 9 meses,0,
Alguem avisa o Soteldo pra ele ficar em cima da bola de novo. Kd a alegria rapaz 😂😂,há 9 meses,0,
bragantino salvando a honra dos paulistas neste brasileirão....,há 9 meses,0,
Já tô adiantando o meu ingresso pra ir assistir Santos e Amazonas ano que vem na Série B,há 9 meses,1,
se a pontaria do santos tivesse boa pelo numero de chutes que deu no gol era para ter empatado o jogo,há 9 meses,0,
"Infelizmente hoje "" RB"" joga como BAYENR MUNCHEN, melhor Ano d sua Carreira, com intensidade d começo ao Fim , com passes , jogadas d individualidade, super bem trabalhada, ce tá e Doido , .",há 9 meses,0,
"Só  faço  uma pergunta, soteldo  dessa vez subiu   na Bola ?  Kkkkkkk",há 9 meses,0,
O ruim de zoar o Santos é que não tem torcedores 😂😂,há 9 meses,0,
Placa moral . Santos 10x3 Bragantino.,há 9 meses,0,
Santos foi muito roubado nesse jogo,há 9 meses,0,
"Resumindo a Venezuela do Soteldo 
Está melhor que o Santos do Soteldo 😅😅😅",há 9 meses,0,
"Vem santos...vem ser feliz na série B!
🤣",há 9 meses,0,
O ANAO NAO JOGOU? DEIXA ELE VIR EM SAO JANUARIO,há 9 meses,0,
Dá gosto de ver o bragantino jogar...pra mim o melhor futebol do brasileirão.. é que as vezes dá uns panes neles tipo os 4x0 contra o Bahia..,há 9 meses,0,
É Santos RB mostrou como se fala o BAba,há 9 meses,0,
