text,time,votes,replies
Faltou o lance do Hulk sozinho tabelando com a zaga do inter e chutando no gol.,há 1 ano,0,
Sem pênalti o Atlético ganha sim!!!,há 1 ano,0,
"2:10 Se fosse o Santos no gol, ele n pegaria essa n",há 1 ano,0,
Galo peidado,há 1 ano,0,
Mds que jogo feio 😅,há 1 ano,0,
O galo vai gira pau no cu dos gambas na quarta,há 1 ano,0,
Sacanagem o que joga o Hulk. Sobra demais no futebol brasileiro,há 1 ano,0,
"poe na conta do everson , exelente goleiro",há 1 ano,0,
"""Eu quero ser rebaixado LOGO""

~Intervarcional",há 1 ano,1,
"Amigo  Vargas  ,  A Massa  não   comemora   e  se  emociona  exatamente  com  o  seu  gol   ela  tem  vários  motivos   alguns  que  nem  ela  sabe  explicar   por  que  vêm  do  coração  de  cada  um  e  de  sua  historia  com  o  Clube  Atletico   Mineiro ....  Vargas  a  camisa  do  Galo   está  encima  do  seu  corpo    não  embaixo ....Você  tem   interesses   outros  como  atleta  profissional  que  desconhecemos  ..  E  parece  desconhecer   também   o   amor  do  torcedor  atleticano ...Mas  é  novo  ainda  vai  aprender...Obrigado..",há 1 ano,0,
"Essa camisa do galo tinha tudo para ser linda, mas se torna horrível pela numeração nas costas.",há 1 ano,0,
Como é insuportável este cara no final do vídeo,há 1 ano,0,
Vamooooo meu galão 🐓🤍🖤,há 1 ano,0,
Esse Pavon ta jogando muita bola,há 1 ano,0,
Esse time do Inter heim kkk,há 1 ano,0,
Vai Galo!,há 1 ano,0,
Nosso goleiro não da mais😡.mano e teimoso😡😡..adriano tbm não da mais😡😡😡,há 1 ano,0,
"se galo n perdesse tanto gol era goleada, 7x0 no minimo",há 1 ano,1,
Galo🐓Ganhou🏆,há 1 ano,0,
3 derrotas seguidas já pode pedir música no fantástico!🍓,há 1 ano,0,
A Renata fan deve está pistola kkkkkkkk,há 1 ano,0,
"Galão decolando,  voando alto.",há 1 ano,0,
Se os jogadores do Galo finalizasse melhor tinha sido 15x0.,há 1 ano,0,
Quer jogar libertadores brasileirão copa do brasil com uns jogador desses pior do que os elenco da serie b,há 1 ano,0,
Inertnacional ruim da porra era bom que fosse rebaixado não contrata niguem não tem um jogador que preste,há 1 ano,0,
"Falando de real Madrid, se o gramado aparentar estar ruim ja troca o gramado na hora, mas o do Mineirão fica 2 anos com esse gramado horrível, sendo que os dois clubes poderiam acordar de trocar.",há 1 ano,0,
Hulk voltando a jogar muito heim,há 1 ano,1,
