text,time,votes,replies
O Cruzeiro fez muita força pra perder esse jogo.,há 1 ano,0,
"Inter passou o jogo inteiro com medo de pressionar porque sabia que ia dar espaço por stenio, weslei e B. Rodrigues...com medo de jogar em casa...esperou ajuda do ábritro pra ir pra cima",há 1 ano,0,
"0:44 demorou muito, se toca o jogador ia ficar cara a cara com o goleiro",há 1 ano,0,
"mds, é um gol perdido pior q o outro pqp KKKKKKKK",há 1 ano,0,
Eita o Edu não perdia esses gols não,há 1 ano,0,
"O cruzeiro precisa urgente, melhorar essas finalizações, é muito gol perdido",há 1 ano,0,
passou da hora do lucas oliveira ir pro banco falhando dmais,há 1 ano,0,
Bem todos esses lances do cruzeiro foram criados pelo inter meu Deus  quanta falha,há 1 ano,0,
"cara os jogaodores br sao mto fraco pqp
olha os 2 gol que perderam wesley e estenio",há 1 ano,0,
Os atacantes dos 2 times são uma   merda só,há 1 ano,0,
"NÃO LEMBRO DE UM TIME QUE PERDE TANTOS GOLS ASSIM. CASO O GOIÁS VENÇA AMANHÂ, O QUE É BEM PROVÁVEL, DEIXARÁ O CRUZEIRO A SEIS PONTOS DO Z4. NÃO É UM TIME RUIM PARA CAIR, MAS SE UMA DAS PRINCIPAIS LEIS DO FUTEBOL COMEÇAR A AGIR (quem não faz, leva),  SERÁ UM MARTÍRIO PARA SUA TORCIDA. ACHEM UM MATADOR URGENTE, ANTES QUE SEJA TARDE. MENOS MAL QUE OS PRÓXIMOS JOGOS SERÃO CONTRA EQUIPES BEM INFERIORES E QUE ESTÃO ATRÁS NA TABELA. VENCENDO DOIS OU TRÊS JOGOS, AFASTARÁ ESTE PESADELO.",há 1 ano,0,
"Duas coisas preocupam. 
Uma são os atacantes que não fazem gols. E não é por falta de oportunidade, mas sim ruindade mesmo.
Outra é o Lucas Oliveira. O cara é MUITO RUIM. Todo jogo ele falha. 
E fica so dando desculpas e não aceita críticas. É um peste da cabra.",há 1 ano,0,
Cruzeiro perde uns gols que nenhum outro time do mundo teria a capacidade de perder 🤦🏽‍♂️,há 1 ano,0,
Esse Wesley não é Jogador de Futebol pelo amor de Deus como é que perde um Gol desse,há 1 ano,0,
O Inter sempre jogando um futebolzinho cagado!!😕,há 1 ano,0,
Pqp que tanto d Gol perdido,há 1 ano,0,
Se é um Vitor Roque no Cruzeiro era no mínimo G4 a essa altura. Eu tenho pena é do Pepa,há 1 ano,1,
0:10 Wesley poderia ter deixado essa bola cair no chão e ter chutado dava tempo os atacantes do cruzeiro precisam de calma pra finalizar.,há 1 ano,0,
"Não assisti o jogo, o juíz anulou o pênalti ou o inter perdeu ?",há 1 ano,0,
Wesley*,há 1 ano,0,
Só nikão perdeu 2,há 1 ano,0,
"Aquele gol perdido meu deus ,  eu sendo técnico botaria no banco na ora.",há 1 ano,1,
Weslei se supero na ruindade kkk,há 1 ano,0,
São absurdos os gols que o Cruzeiro perdeu. Era pra ter matado o jogo no primeiro tempo.,há 1 ano,0,
"Ontem fiquei abismado com o quão lerdo o Henrique Dourado é. Ele tinha acabado de entrar e não conseguiu ser mais rápido que o MERCADO,  que tinha jogado o jogo todo e tbm é velho",há 1 ano,0,
"Já e o segundo pato que o Oliveira paga por causa do Castan,ficou nítido que ele escorou o atacante pro Castan fazer a cobertura e ele não fez,o outro foi na eliminação pro Grêmio,onde o Oliveira tocou a bola entre o Castan e o atacante e ele não dividiu,uma vez a bola estava mais pra ele do que pro atacante!",há 1 ano,0,
Era pra ser uns 3x0 pro cruzeiro em cima do nanico do Sul,há 1 ano,0,
O time tá perdendo gols todo jogo e enquanto isso a diretoria resolve emprestar o Edu pro Coritiba,há 1 ano,0,
"Cruzeiro foi melhor, só faltou o gol 😢❤💙🦊",há 1 ano,0,
Wesley tinha que ter chutado a quela bola ! Pq po foda neh ! Estenio tbm perdendo gol feito,há 1 ano,0,
Se depender de chances perdidas o Cruzeiro já é campeão por antecipação.,há 1 ano,0,
"Bird Box: não pode enxergar

Um lugar silencioso: não pode falar

Atacantes do Cruzeiro: não pode fazer gol",há 1 ano,0,
"Tche ,que loucura quantos gols perdido..😮😮",há 1 ano,0,
Cruzeiro precisa trabalhar finalização.nao existe isso um time q consegue criar tanta e finalizar tão mal,há 1 ano,0,
"Jogo tinha tudo pra nós sair com esses 3 pontos , mas time não aproveita. Vamoooo zerooo💙",há 1 ano,0,
Esse narrador é um mala. Não tem como assistir um jogo com ele. E o Pedrinho chiando também é difícil.,há 1 ano,0,
Gols feito perdido principalmente por parte do Cruzeiro kkkkkkkk,há 1 ano,0,
O cabuloso tá precisando urgentemente de atacantes,há 1 ano,0,
Este WESLEY é ruin. Como pode perder gols feitos??,há 1 ano,0,
