text,time,votes,replies
"A questão é renatinho gauchinho, pensa pequeno ganha de ninguém",há 10 meses,0,
"A arbitragem, o Var e a CBFLA  já sabem : Se a bola bater em um dos pés do Kannemann deverá ser marcado o pênalti.",há 10 meses,0,
Luizito joga demais mesmo lesionado⚽⚽⚽⚽⚽⚽,há 10 meses,1,
"Empate bom pro Grêmio 😒
Mais eu estou contigo Fortaleza
em busca dessa sul-americana!",há 10 meses,1,
cade as dores do Suarez?,há 10 meses,0,
Fúria independente. Cabo de st. Agostinho. 😮😮😮😮😮,há 10 meses,0,
Time reserva consegue amassar o gremio 90 minutos e o fernando miguek faz questao de entregar,há 10 meses,0,
Que azar do Cristaldo perde aquele pênalti,há 10 meses,0,
"Porquê o luizito não bate os penais gente  
Perdemos 2 pontos de graça",há 10 meses,0,
😂😂😂😂😂😂😂,há 10 meses,0,
Pênalti ridículo q arrumaram pro grêmio. A justiça foi feita com o Cristaldo isolando.,há 10 meses,0,
"Dá - lhe Fortaleza !!!      Agora que venha o "" Gambá "".",há 10 meses,1,
Grêmio merecia ter ganho! Jogou mal mas errou vários gols!,há 10 meses,0,
"Este time reserva do fortaleza e melhor que o titular,  este time reserva tem intensidade, quando o fortaleza joga com intensidade, e lindo de mais assistir.",há 10 meses (editado),24,2
Fernando miguel é um dos piores goleiros do campeonato brasileiro,há 10 meses,0,
Barcelona  e grêmio,há 10 meses,1,
grêmio kkkkk,há 10 meses,1,
van @ Paiva kkkkk,há 10 meses,1,
massa @ Paiva,há 10 meses,1,
Cara também achei isso!,há 10 meses,2,
"Vojvoda só gosta de argentino, n entendo como galhardo e Lucas crispim é reserva nesse time",há 10 meses,1,
"Cristaldo bate o pênalti do jeito q bateu e a torcida fica metendo pau só no Renato, sendo q o resultado foi ok. Eu acho q esse odio com o Renato é por questao de politica, pq n tem cabimento",há 10 meses,0,
"GRÊMIO precisa contratar VOJVODA pro ano que vem (2024). Guerra contrata ele, por favor. Eu não acho esse grupo ruim, mas magina esse grupo nas mãos do Vojvoda, acho q o time jogaria mais. 🙏🇪🇪",há 10 meses,2,4
"GRÊMIO é decepcionante atuando fora de casa e o pior que o Renato não muda. O placar final é enganoso, porque quem merecia a vitória era o Fortaleza reserva. Suárez salvou o time. 🇪🇪🇪🇪🇪🇪",há 10 meses (editado),3,
Sou Gremista e tô torcendo muito pro Fortaleza ser campeão inédito da Sudamericana. O Marcelo Paz e o clube merecem muito a consagração de um título de expressão pra coroar a gestão. 🇪🇪🤝🇫🇷,há 10 meses (editado),106,10
"No Grêmio parece que ninguém sabe bater pênaltis, o aproveitamento é péssimo. Como podem ser tão fracos nisso? Nem o Suarez escapou, tanto que não bate mais. O desperdício do Cristaldo foi ridículo.",há 10 meses,2,
IMORTAL no ano teve 10 pênaltis a favor e acertou apenas 4 bolas na rede e desperdiçou 6. Aproveitamento negativo e triste. 😢💔🇪🇪,há 10 meses,0,4
"Fortaleza tem q ser sempre time de B, time apequenado.",há 10 meses,0,4
"Estranho que o Claus não errou nada nesse jogo entre Fortaleza x Grêmio. Já no jogo contra entre Botafogo x flamengo ele e nem o VAR conseguiram ver 2 cotoveladas do Bruno Henrique, 1 gol contra com impedimento do Bruno Henrique e nem a falta clara no Tchê Tchê no segundo gol do flamengo. E ainda aplicou um cartão vermelho no Gabriel Pires pq foi reclamar justamente e sem nenhuma afronta a esse árbitro, que até merecia por tudo que fez, só pq o jogador do Botafogo o chamou de marrento. Ele é muito mais que marrento, é desonesto acima de tudo. Então alguém acha que isso é por acaso. É manipulação pura de resultados pra impedir o título do Botafogo. Esse Claus está a serviço do futebol de SP quando ele precisa intervir no resultado. Vergonhoso. Árbitro pilantra. A torcida do Botafogo não pode esquecer quando ele voltar no estádio Nilton Santos e aplicar uma bela vaia logo no ínicio do jogo e se possível chamá-lo de ladrão.",há 10 meses (editado),2,1
Pelo meio das pernas!!!,há 10 meses,0,
"Os reservas do Fortaleza é cascudo , melo os planos do Grêmio que planeja diminuir a vantagem do líder.",há 10 meses,0,
O galo agradece,há 10 meses,0,
Boa noite saudações vascainas,há 10 meses,0,
"Jogo bem disputado, se o Grêmio não empatasse no segundo tempo terminaria 1x0 pro Fortaleza.",há 10 meses,2,
Sou sãopaulina vou torcer por Fortaleza,há 10 meses,5,
"Q raiva desse cristaldo, vende esse loko, pelo amor do pai, ate o mestre de Shiryu fazia o gol de pênalti! O cara ganhar uns 300 mil por ai no Grêmio, pra fazer merd@.",há 10 meses,0,
"O cara vê que tá ruim ali e vai lá e bota a bola bem encima, parece piada!",há 10 meses,0,
Ano q vem luizito no vasco ❤❤❤,há 10 meses,0,
Um pecado essa cobrança de falta do Luisito não ter entrado. 😢,há 10 meses,1,
Se não perdece o pênalti,há 10 meses,0,
"Vão embora cristaldo e carballo, a varios jogos só caminham em campo...",há 10 meses,0,
"Eu concordo Man,o problema é o Vojvoda querer sair do Fortaleza",há 10 meses,2,
"​ @gustavo_gamer4549 será q é difícil de tirar? pq com todo respeito, fortaleza é nanico, vai ganhar no máximo sula",há 10 meses (editado),1,
" @gustavo_gamer4549  Difícil é, mas não é impossível o Grêmio contratar o Vojvoda.",há 10 meses (editado),0,
 @k4ioba  verdade,há 10 meses (editado),0,
Quem será campeão será o Fluminense! Joga demais com Cano!,há 10 meses,1,
​ @vickland7088 fluminense está na libertadores!,há 10 meses (editado),0,
" @vickland7088  fluminense é libertadores meu patrão, Fortaleza tá disputando a sul-americana",há 10 meses (editado),4,
"Até o Fortaleza tera Sul Americana e o Gaymio

Nao😂",há 10 meses,0,
Literalmente foda-se,há 10 meses,0,
 @vickland7088  Você está confundindo a competição.,há 10 meses (editado),0,
