text,time,votes,replies
"Parabéns ao Bahia! 👏🏻👏🏻👏🏻 Ah, gostei da camisa rosa.",há 9 meses,1,3
o meu Bahia não vai caí na série B . BBMP,há 9 meses,1,
"Inter não consegue jogar dois jogos seguidos no brasileirão com o time titular é impressionante, vai cair se continuar nesse pique.",há 9 meses,1,
Efeito rogerismo,há 9 meses,0,
Inter se não abrir o olho vai cair.,há 9 meses,0,
Garfaram o Bahia hein...3 gols mal anulados ao meu ver,há 9 meses,1,
"Goiais x bahia piscava , gol do bahia 
Bahia x internacional, piscava gol irregular do bahia",há 9 meses,1,
espero que a dupla de POA sempre perca!,há 9 meses,0,
59 é  nosso.  88também,há 9 meses,2,
Vitorinha nao. Triunfo,há 9 meses,1,
É o mundo,há 9 meses,1,
"Incrível como o inter foi engolido pelo bahia no 2 tempo, até arbitragem teve que impedir o segundo gol pra nao ficar tão feio pro inter, até agora não sei como o juiz tendecioso teve a cara de pau de invalidar um gol totalmente legal",há 9 meses (editado),2,
"Esse goleiro keiller do Inter é só chutar que é gol, fora keiller 😡🤬",há 9 meses,0,
BBBp bora minha porra,há 9 meses,2,
"Sou torcedor do galo, más torço para o Bahia permanecer na série A!",há 9 meses,0,1
Obrigado mano 🤜🤛,há 9 meses,2,
" @GustavoDejesussilva-vw6pu , é nóis! Tamo junto! 👊🏻",há 9 meses (editado),0,
"Ativismo no futebol.

Varios times com camisa rosa chok.",há 9 meses,1,
Obrigado mano 🤜🤛,há 9 meses,2,
BBMP,há 9 meses,0,
"Era pra ter sido um sacode, 1x0 não representa esse jogo",há 9 meses,1,
Biel é o cara!,há 9 meses,0,
Era pra ter cido 4 a 0 😮😮,há 9 meses,1,
Goleiro ajudou! Frango 😃,há 9 meses,0,
"demora do caralho pro cara se arrumar, se maquiar pra dar o passe pra Cauly...  que fez jogada lina, pena pelo impedimento! (n torço pro Bahia nao... mas esse cauly e o outro pivete que fez o gol tãooo voandooooo!",há 9 meses,0,
"Porfavor alguem sabe explicar porque os adversarios estavam dando abraço e passando mão na cabeça do cara que recebeu o cartão vermelho, enquanto o colega estava deitado na grama com dores causados pelo agressor?",há 9 meses,1,2
Everaldo jogou muito muito 🎉🎉🎉,há 9 meses,1,
Quem e baiano Da o Like Para fortalecer,há 9 meses,2,
"A defesa ainda fica olhando qdo adversário vem.tabelando 1,2 isso me.preocupa más valeu triunfo 1x0 é goleada bora minha porr BA .",há 9 meses,0,
"Peimeiro gol anulado só foi anulado pq foi pra o Bahia,certeza q se fosse ao contrário o Var nem chamaria.",há 9 meses,1,
cauly joga demais,há 9 meses,1,
este goleiro do Inter é maravilhoso... dizem!,há 9 meses,1,1
Tentaram roubar o Bahia de todo jeito 😅,há 9 meses,1,
4 gool pá vale um ☝️  1 😂,há 9 meses,1,
Boa Bahia,há 9 meses,1,
"O Inter dá dó e piedade,  foi dominado integralmente pelo bahia. Placar moral bahia 5, inter 0. Nem defesa, nem meio campo e nem ataque. O QUÊ ESTÁ HAVENDO?",há 9 meses,2,
Aqui é baheeeaaa 🔥💙❤️💙❤️,há 9 meses,1,
BORA BAÊÊÊA!,há 9 meses,1,
.,há 9 meses,0,
"Ele não fez por querer, só foi imprudente na disputa aérea, ficou triste de ter machucado o companheiro de profissão e ter tomado o cartão vermelho. Jogador jovem e tals…",há 9 meses,1,
" @bruxadoful  muito boa explicação obrigado, tal vez não encheguei porque  geralmente um cartão vermelho é na maldade, mas os caras lá dentro do campo sabiam que foi sem querer 👍. Então foi fair play dos caras.",há 9 meses (editado),0,
esse era o reserva cara,há 9 meses,0,
Bahia amassou os morangos era pra ter sido uma 4 ou 5,há 9 meses,1,
Era pra ser 4 x 0 pro bahia,há 9 meses,3,
BBMP🔵🔴⚪,há 9 meses,1,
"Como pode uma direçao liberar o unico velocista que tinha, o Biel e contratar a peso de ouro 3 ou 4 pés de pano... qta incompetência",há 9 meses,0,
"Esses resultados são todos combinados! Observem, cada rodada os placar parecem fechar! Quem tem q perder ( perde) quem tem q ganhar ( ganha) pra equilibrar tabela !",há 9 meses,0,
Bahia brocou viu,há 9 meses,0,
"O bahia ta melhor do que a selecção brasileira,utimamente os jogos do bahia esta com emoção.",há 9 meses (editado),0,
Não entendi pq o Grêmio liberou o biel,há 9 meses,0,1
"nao é  por nada não.... mas aquele bandeirinha que deu o ultimo impedimento  do jogador do bahia no gol tá  CEGO.... o atacante SAIU DE TRÁS  da zaga, fez o giro certo e arrematou... ta precisando de óculos  ou reciclar  as regras da arbitragem pois anulou um gol LEGÍTIMO  do  tricolor baiano, se bobear é  torcedor do VITÓRIA, so pode ser isso, pois tá  míope.... kkkkkk",há 9 meses (editado),0,
o bahia jogou melhor doque o começo no brasileirão gostei do jeito do bahia😊,há 9 meses,0,
Jogaço...ficou barato esse 1x0 poderia ser de 3 ou mais...segundo tempo o Bahea jogou muito.,há 9 meses,0,
"Ódio mano desse bandeira, roubando o bahia",há 9 meses,2,1
"Ainda bem que Cauly não teve mídia para jogar na seleção, quem perde um jogador desse no elenco não sabe o q faz",há 9 meses,0,
BIEL MELHOR JOGADOR DO BAHIA.✅🔴🔵⚪🌍,há 9 meses,2,
Como estaria o bahia se Rogério Ceni inicia seu trabalho em janeiro? O time ta jogando com a alma depois da chegada de Rogério Ceni 🔴⚪️🔵,há 9 meses,1,1
bahia TÁ jogando muito lindo esse time ano q vem vai ganhar títulos Rogério ceni um dos melhores técnicos do Brasil bahia ta de parabéns pela escolha sucesso bahia !,há 9 meses,12,
"bahia do meio para frente tem um otimo time, espetro mais do gilberto que tem mais potencial, ta provado que o paiva nao sabia extrair do time o que pode render esse elenco, os contra a taques do bahia sao mortais, hoje se fizessem a linha de impedimento seria 4x0, sou um entusiasta desse esquema 4-4-2, atingo ,mas eficiente, alo selecao cauly para substituir neymar",há 9 meses,0,
Vitória praticamente na série A em 2024 e Bahia se segurando nas cordas para se manter…,há 9 meses,0,
"00: 25 Cauly, pensei que vc tivesse, feito um golaço de ( falta ), mais me equivoquei???",há 9 meses,2,12
Rogério Ceni mudou o Bahia,há 9 meses,0,
Pagou a multa de 10 milhões....,há 9 meses,0,
sou bahia mais o 1° gol do bahia n foi impedido o resto foi,há 9 meses (editado),0,
"5 jogos 3 vitorias , 9 pontos feitos , 2 fora de casa , Rogério fez simplismente o Bahia fazer 10 gols fora de casa em 2 jogos, coisa q Paiva n fez no primeiro turno todo",há 9 meses,0,
"0:40 Biel que gol, que fez o Bahia, era 7 jogadores do Internacional, contra 5 jogadores do Bahia, e mesmo assim o Bahia desmontou a defesa do Internacional, para abrir o placar contra o Internacional ( colorado )",há 9 meses (editado),1,
"01:15 o Vanderson ia fazendo um golaço, para o Internacional",há 9 meses,1,
"01:36 o Internacional deu ( muito ) azar, fez o gol mais tava impedido",há 9 meses,1,
"01:46 Yago se vc chutasse com mais força, e colocado, obviamente vc teria feito seria um golaço para o Bahia",há 9 meses,1,
"01:55 o time do Internacional chuta a bola na trave ( a melhor chance do Internacional, no jogo, até aqui )",há 9 meses,1,
"02: 11 jogada bem trabalhada do Internacional e não podia terminar melhor, pq terminou em gol do Internacional, mais tava impedido",há 9 meses (editado),1,
"02:34 defesaça do goleiro Keiller, goleiro do Internacional, evitando o que seria, o segundo gol do Bahia",há 9 meses,1,
"02:46 Biel como me erra esse gol, até um cachorro faria esse gol",há 9 meses,1,
"02:55 Maurício que chutasso, pena que não foi gol",há 9 meses,1,
"03:08 Taciano fez o gol, mais tava impedido denovo",há 9 meses,1,
"03: 26 para piorar ainda mais, Lucca ( jogador do Internacional ) foi expulso",há 9 meses,1,
E o Bahia com a vitória saiu do Z4 ( zona de rebaixamento ),há 9 meses,1,
Bahia City tá bom.,há 9 meses,1,
Inter rumo a série B 😂😂😂,há 9 meses,0,
Parabéns ao Bahia Pela Vitória e ao Biel pelo Gol de Fora da Área!...,há 9 meses,2,1
Bora bahea,há 9 meses,0,
Imagina esse timeco na final da Libertadores.,há 9 meses,0,
Fez tantos gols só um valeu,há 9 meses,0,
"Que goleirinho ruisinho, quando vão tirar este cara do time, nem para ser reserva. Não tem um jogo que não falha.",há 9 meses,0,
Que jogo do bahia,há 9 meses,0,
Ceni neles!!! BBMP,há 9 meses,0,
BBMP! que venha o Fortaleza.😊,há 9 meses,0,
biel e thaciano voando no bahia e o gremio com Galdino e Ferreira pqp,há 9 meses,0,
Bahia tá jogando bola demais,há 9 meses,2,
Bah 1x0 inter,há 9 meses,1,
Viva Rogério Senne!,há 9 meses,0,
"O Bahia  tem que pontuar ,  se  ganhar a terceira pode abrir de 2 a 3 pontos da zona  Sabado tem mais  Dezafio",há 9 meses (editado),2,2
"Kkkkk Inter tomou um baile, se não fosse o VAR seria goleada kkkkk",há 9 meses,1,
"O grupo city, mudou o Bahia!!",há 9 meses,1,
Bora Baeaaaaa mh porraaaa,há 9 meses,1,
Era pra ter goleado esse time horrível do inter,há 9 meses,1,
NINGUÉM NOS VENCE EM VIBRAÇÃO!,há 9 meses (editado),1,
Triunfo,há 9 meses,0,
rodada que vem infelizmente é derrota,há 9 meses,0,
​ @speedsterofdeath Contra o Fortaleza provavelmente reserva? Eles estão focados na sula uma grande prova foi o jogo contra o Vasco que já até pouparam,há 9 meses (editado),0,
Bahia,há 9 meses,0,
"Muito triste um gigante do futebol brasileiro com uma grande torcida nessa situação, brigando contra o z4 , força BAHIA !!",há 9 meses,10,
👻👻👻👻,há 9 meses,0,
"""COUDET"" Bêbado Não Tem Dono!",há 9 meses,0,
O BINTER está focado na libertadores kkkkkkk,há 9 meses,3,1
3 gols impedidos,há 9 meses,1,
"Rogério Ceni sempre arrumando um tricolor do nordeste 😅
É sério mesmo o homem é predestinado
já chegou fazendo o time que só brigava por rebaixamento
começar a jogar bola visando outro patamar 👏👏👏",há 9 meses,2,1
"Rogério Ceni sempre arrumando um tricolor do nordeste 😅
É sério mesmo o homem é predestinado
já chegou fazendo o time que só brigava por rebaixamento
começar a jogar bola visando outro patamar 👏👏👏",há 9 meses,1,
"Bahia tá com time bom pra meio de tabela , não vai cair.",há 9 meses,1,
"Ão ão ão ão ão ão ão ão ão







Hoje tem jogo do coringão 🔥🔥🦅🦅",há 9 meses,0,3
Bom de bola essa Cauly,há 9 meses,0,
"Bahia duas vitórias seguidas, jogando bem !!",há 9 meses,1,
Quando o chefe tá na casa . As coisas e diferente,há 9 meses,1,
Era pra ter sido 4x0 pro Bahia,há 9 meses,0,
"Com o Inter desfalcado, o Bahia fez a obrigação.",há 9 meses,2,2
As putas do lixão de Canabrava devem estar CHEIAS DE ÓDIO com esse bom momento do Bahia.,há 9 meses,0,
Não entendi pq anulou o gol do Bahia..foi falta ou foi impedimento??,há 9 meses,1,
O que salva o Inter é a libertadores e o Mundial. Porque no campeonato mais difícil do Mundo o último título foi em 78 ou 79 se não me engano!,há 9 meses,1,1
Parabéns Bahia pelo triunfo!,há 9 meses (editado),5,2
"Terminou o jogo ontem.
Enquanto você lia... Gol da Alemanha! 🇩🇪🇧🇷",há 9 meses,1,2
"Deixa eles trabaia que o TRI vem




Calma lá, o TRI Rebaixamento 😂😂😂",há 9 meses (editado),0,
"Se ele ficar pro ano que vem, o grupo city tem que tirar dinheiro kkk ele vai exigir contratação e manda alguns embora",há 9 meses,0,
"Tem que perder pra ajudar o Bahia, vamos empurrar vcs no lugar kkkk👍🏻👍🏻",há 9 meses,0,
 @marcosqueiroz3246  E vc tem q ir lá jogar Minecraft,há 9 meses (editado),0,
 @evertonvulgotonzinho5017  E vc assaltar um ônibus 👍🏻🤣,há 9 meses (editado),0,
"Meteu 5 logo, mas o bandeirinha do jogo do Inter x Corinthians em 2020 pela 38° rodada do Brasileirão não deixou terminar em goleada e subiu a bandeira 👏👏👏",há 9 meses,0,
Perderia mesmo com os titulares,há 9 meses,0,
inter teria ganho em 2005 e 2021 também se não tivesse sido roubado,há 9 meses,0,
Triunfo meu parceiro,há 9 meses,0,
 @vingadordasnovinhas  foi mal KKKKKKKKKKKKK,há 9 meses (editado),0,
Ta na idade da pedra ?,há 9 meses,0,
" @LocutorDalocucao  Não, era só uma piada sobre o 7x1 mesmo.",há 9 meses (editado),0,
Efeito Ceni ja e visivel.,há 9 meses,1,
"cauly joga muito ,até quando não faz uma boa partida ele consegue jogar bem ,é um meia diferenciado, um clássico camisa dez.coisa rara hoje no futebol ter um clássico camisa dez, o bahia acertou em cheio em comprar cauly.",há 9 meses,2,
"O inter deu muita sorte , varios gols anualdos do bahia ra😂",há 9 meses,0,
Bahia,há 9 meses,0,
"venho falando há muito tempo, Rogério ceni, é um bom técnico vai botar o Bahia nos trilhos.o problema do Bahia era Renato paiva, técnico fraco, cabeça dura. O Bahia agora tem outra postura.",há 9 meses,0,
Parecia o uniforme do inter,há 9 meses,0,
O uniforme do bahia não ajudou,há 9 meses,0,
"Tá loco, o Bahia tem que fazer 4 gols pra valer 1 , kkkk.
 O Inter se livrou de levar mais....",há 9 meses,1,
Volta Rochet😢,há 9 meses,1,
Depois que o Bahia ganhou e vamos ganhar mais bora baheaaa💙❤️🤍,há 9 meses,1,
"Mas também é no time do nordeste que ele tá ganhando 1 milhão mensal, nos do sul ganha menos e ainda atrasa salários, aí desmotiva né?",há 9 meses,1,
A arbitragem so faltou da um pênalti pro time do dvd,há 9 meses,1,1
Esse jogo deveria ser 3 a 0 Bahia,há 9 meses,1,
Goleiro do inter 😴😴😴,há 9 meses,1,
Ódio mortal desses bandeiras com 3 dias de delay... Vc lendo agora ele deve ta marcando outro impedimento....,há 9 meses,1,
O Bahia amassou o inter vey kkk quem assistiu viu 4 gols impedidos do Bahia fora os ameaço,há 9 meses,2,
O sistema  defensivo do inter e uma festa os caras fazem festa nessa zaga ruim ruim os pontas fracos o ataque nem se fala esse Ano acabou tem que pensar num time pra 2024,há 9 meses,1,
"O Botafogo que se cuide, o bahia esta chegando 👊🙅",há 9 meses,3,
Bora Bahia ☠️💙❤️,há 9 meses,2,
"Caudet tentou derrubar o galo não conseguiu oq foi mandado embora, agora com o inter ele consegue kkk",há 9 meses,0,
