text,time,votes,replies
Luis Suarez simplesmente destruiu!!!!,há 7 meses,1,
15.   DEPOIS.   DE.   AMANHÃ.  ÀS15TRES.  DA.   TARDE,há 7 meses,0,
ÀS15Ha,há 7 meses,0,
❤❤❤❤❤❤❤😂😂😂😂😂😂😂🎉🎉🎉🎉🎉🎉🎉😢😢😢😢😢😢😢😮😮😮😮😮😮😮😅😅😅😅😅😅😅😅😅😅😅😅😅😅❤❤❤❤❤❤❤,há 7 meses,0,
❤😂❤😂😂❤😢😮😅,há 7 meses,0,
O.  FLUMINENSE.    VAI.    ENFRENTA.    MANCHESTER.   CITY.  NA.   SEXTA-FEIRA.   EU.  TO.   TORCEDO.  PRO.    FLUMINENSE.   O.    MEU.   NOMEÉ: ARTHUR,há 7 meses,0,
KKKKK   FLUMINENSE. 2x 3GRÊMO,há 7 meses (editado),1,
DE3.  A2,há 7 meses,0,
A.    IDAI.  TU.   NÃO.    FALOU.   QUE.    O.     INTERNACIONAL.    GANHO.   DO.    GRÊMIO,há 7 meses,0,
50,há 7 meses,0,
O.  LUIS.   SUÀREZ.   É.   GORDO,há 7 meses,0,
"DE.    DOIS.    A.   ZERO.    
  EO.  FLUMINENSE.    JATA.   NA.   FINAL.   AGORA.   VAMOS.    QUEI.   VAI.    ENFRETAR.      O.   FLUMINENSE.   NA.   SEXTA_FEIRA.   HOJE.  
VAI.   MANCHESTER. CITY",há 7 meses,0,
IDAI.   O.    AL. AHLY.   PERDEU,há 7 meses,0,
"DE.   DOIS.  A.  ZERO.    GOL.    O.    PRIMEIRO.   FOI.   DO.   JOHN.     ARIAS.   DE.   PENALTI.   I.   DAI.    ENTRO.   O.   JOHN.   KENEDY.   IDAI.                 
ELE FEZ.    O.      SEGUNDO",há 7 meses,0,
EU    NÃO     SABIA.   QUE.      LUIS.   SUAREZ      FAZIA.   GOL.   DE.    PENALTI.  De.   CAVADIHA,há 7 meses,0,
Primeiro gol do suarez  outros atacantes aí mandaria essa bola lá na lua q ele chuto de esquerda,há 7 meses,0,
Suarez é mestre,há 7 meses,0,2
Esses times são frangues do timão 🏟⚽️🏴‍☠️🏴‍☠️🏴‍☠️🏴‍☠️🏴‍☠️🏴‍☠️,há 7 meses,0,1
Eu fui e vi Suarez deitar e rolar no Maracanã,há 7 meses,0,
José ❤🎉❤🎉,há 7 meses,1,
German cano superior a Suárez,há 7 meses,0,
Sim com certeza o Suárez é genio,há 8 meses,2,
"mano na boa, sera que ngm ve Jhon Kenedy?? que isso mano , esse cara e absurdo viado , pouco c fala dele pow , Diniz nao convoca n poem de titular, ele e muito absurdo",há 8 meses,0,
"Que baita jogo, que jogadasaa golaço do Kenedy e Soares...",há 8 meses,0,
"JK é absurdo, o cara ja decidiu uma libertadores, cim 21 anos, E nao tem tanta mídia. Muito CRAQUE",há 8 meses,0,
O melhor prêmio que a gente tem e o luis suares,há 8 meses,0,
"E mais um GOLAÇO do MENINO-REI, o presidente JOHN KENNEDY ! Ele não tem a mídia do Endrick, mas como joga ! Aliás, tem vídeo do Endrick, deslumbrado com gol ESPETACULAR de JK (ainda na base do FLU), contra o Flamengo. VEJAM, VALE MUITO A PENA !",há 8 meses,0,
"O que o Suarez Jg nao ta na Midia 


Ta no Brasil🎉😅",há 8 meses,0,
Luis Suarez ✌💪💪,há 8 meses,0,
Grêmio vence fora de casa na despedida de Luis Soares.  10/12/23,há 8 meses,0,
muito bom!,há 8 meses,1,
joga muitooo!,há 8 meses,1,
Eu vi luisito no br !💙,há 8 meses,0,
Grêmio e Fluminense sempre fizeram grandes jogos,há 8 meses,0,
O.   ENER.   VALENCIA.   É.    MAIS.    BOM.    QUE.   O.    LUIS.   SUÀREZ,há 7 meses,0,
TU.   OLHA.     O.     GLOBO.  ESPOTE,há 7 meses,0,
Fonte: Cu,há 7 meses,0,
Aki e Suarez,há 8 meses,0,
Suárez jogando desse jeito aos 36 anos é sacanagem,há 8 meses,0,
A risadinha do 2 narrador quando o 2 gol do suarez vai ficar marcado pela história 😂,há 8 meses,0,
Tiração demais,há 8 meses,0,
Grande Suarez,há 8 meses,0,
"Grêmio 3 x 2 Fluminense Vitória 😂👏👏👏

Luís Suárez Despedida Acabou 😢👋",há 8 meses,1,
Esse Suarez é craque!,há 8 meses,0,
Soares vai pro MENGÃO cara,há 8 meses,0,
"Palmeiras é o campeão mas, mas no coração o Grêmio de Suárez foi maior.",há 8 meses,0,
Soares o cara o pistoleiro vamos sentir saudades profissional e homem Deus lhe proteja .,há 8 meses,0,
Golaço de John Kennedy!!!,há 8 meses,1,
Mano esse fluminense deu foi e sorte de pegar aquele time morto do boca juniors kkkk,há 8 meses,0,
Sistema defensivo do fluminense é preocupante...,há 8 meses,0,
A cavadinha do Suárez linda  ❤,há 8 meses,0,
"Suarez é um craque, muito acima da média, mas esse campeonato é do novo genio do futebol mundial. Um garoto de 17 anos e que vai brilhar muito na Europa. Endrick é o nome do titulo brasileiro e da arrancada historica",há 8 meses,0,
ESSE GOL DO JOHN KENNEDY É UM ABSURDO TAMBÉM! SUAREZ MONSTRO! Esse jogo ficou meio esquecido na rodada por ser amistoso... E foi um jogaço! talvez o melhor da última rodada...,há 8 meses,0,
gol da belgica 2:14,há 8 meses,0,
Soares é muito craque,há 8 meses,0,
"Não adianta dizer que o Grêmio merecia ser campeão,. Pois se não fosse erros brutais da arbitragem, esse time seria campeão, e merecia pelo futebol que apresentou, e pelo nível de jogador que é Suares.",há 8 meses,0,
Que jogao,há 8 meses,0,
"Não sei pq os caras começam os comentários falando o time dele antes de elogiar um jogador de outro time, não é mais fácil falar logo que o Suarez é foda demais e ponto? kkkk",há 8 meses,0,
Que golaço do Luiz Suarez assistiu muitos os videos do messi batendo Pênaltis desse jeito ai kkkkkkk😂,há 8 meses,1,
e o gremio maior do sul,há 8 meses,1,
Suárez foi pro grebbbio pra ficar no cheirinho😂😂,há 8 meses,0,
Como joga esse tal de Luis Suárez,há 8 meses,1,
Esse John Kennedy joga demais.,há 8 meses,1,
Grêmio da B para segundo lugar do Brasileiro...quase campeão! Dedique-sem mais diretoria! Grêmio é gigante!,há 8 meses,1,
joga muito!,há 8 meses,1,
jogou muito!!,há 8 meses,1,
"Obrigado, Suárez. O Luisito honrou e elevou o manto sagrado do GRÊMIO. Saudade 9#.👏👏🥹💙🇪🇪",há 8 meses,0,
Gols epicos de Soares e J. kenedy,há 8 meses,0,
Suáres é muito craque mds mano,há 8 meses,0,
Jogaço,há 8 meses,0,
"Valeu Soares, Gremio e Flu sempre fizeram jogos lindos, e o Urso se quiser é selecao.",há 8 meses,0,
"O cara com quase 40 foi o melhor jogador do Brasileirão. O Grêmio que acabou de sair da Série B, termina em 2° lugar. Flamengo, time bilionário, ficou atrás. Suárez, meus amigos, incrível.",há 8 meses,0,1
Voce sabe que o Suárez é absurdo quando o goleiro é o Fábio e o cara tira ele pra merda,há 8 meses,0,
Jogão,há 8 meses,0,
"Simplesmente um dos melhores jogadores da história, tivemos a honra de ver Luís Suárez no futebol brasileiro.",há 8 meses,0,
"SUAREZ, muito obrigado por vim pro futebol brasileiro... Sou muito fã do seu futebol um 9 completo. MUITO OBRIGADO fã de futebol agradece",há 8 meses,0,
Suarez é o melhor❤,há 8 meses,0,
Chora kkkk,há 3 meses,0,
Luis Suárez matador demais...,há 8 meses,0,
Se não fosse ajudinha da CBF pro cortinas não cair o Grêmio tinha sido campeão;,há 8 meses,0,
Privilégio foi ver Luis Suárez jogar o campeonato brasileiro que jogador genial,há 8 meses,0,
"El Pistoleiro, Lenda viva, o centroavante do mais absurdo que ja existiu. Joga com alma, raça e amor. Exala a essência do amor em jogar futebol! Volte sempre Lendário! SRN🔴⚫️",há 8 meses,0,
Jogaço,há 8 meses,0,
Penalti roubado !,há 8 meses,0,1
"Todo mundo puxando o saco do uruguaio e esquecendo de JK, complexo de vira latas !",há 8 meses,0,4
Suarez com joelho ruim jogou tudo isso . Imagina se tivesse Bom 😊,há 8 meses,0,
"Este time au que acha que vai enfrentar o manchester city ?? Kkkkk maior vechame da história do futebol, brasileiro em um Mundial 😅",há 8 meses,0,
"Melhor atacante do campeonato foi o Paulinho tanto é que ele foi o artilheiro isso é um ponto, craque do campeonato por Suárez é muita babação de ovo de gringo, mas uma coisa que eu tô vendo os comentários aqui ninguém falou esse John Kennedy é fora de base olha as jogadas que esse moleque fez",há 8 meses,0,1
Suárez joga demais!❤,há 8 meses,0,
"Eu como gremista fico triste que o Suares não ficará no Grêmio , se não fosse o Suares o Grêmio talvez não ganharia nem o gauchão seria time de meia tabela pra baixo é um time muito fraco , o futebol do Suarez de quase 40 anos foi um tapa na cara de muitos de 20 anos aqui no Brasil que não correm a metade que ele corre e não jogam um terço do que ele jogou no futebol brasileiro, SIMPLESMENTE UM CRAQUE E MUITO HUMILDE",há 8 meses,0,
Flu vai levar um pisa no mundial,há 8 meses,0,
Ninguém tá falando mas... Que GOLAÇO do John Kennedy!,há 8 meses,1,
"Cara, o Fluminense não é Time que ganhou a Libertadores não é possível, só passa vergonha cara😂😂😂😂",há 8 meses,1,
Luís Suarez é um cara acima da média . Não é atoa que brilhou na Europa . Joga demais.,há 8 meses,0,
Aqui no sul as viúvas do Suarez estão inconsoláveis.,há 8 meses,0,
JK joga MUITO,há 8 meses,0,
Jogaçoo d bola obg luizito el pistoleiro ❤,há 8 meses,0,
Não podemos esquecer da bela atuação também do nosso goleiro caíque 👏👏👏,há 8 meses,0,
Chora não,há 8 meses,0,
john kennedy não tem 1% da carreira do suárez. não é puxação de saco,há 8 meses,1,
"​ @bernardoleb mas tem potencial pra superar, futebol tem de sobra",há 7 meses (editado),0,
 @thiagodias9131  futebol pra superar a carreira de quem? do suárez? o melhor jogador da história do uruguai,há 7 meses (editado),0,
" @bernardoleb  idai? Amanhã o John Kennedy pode tá indo pra Europa e destruir lá, ganhando Champions, Suárez tem 0 libertadores o Jk já tem uma",há 7 meses (editado),0,
"Uma coisa que aprendi com futebol, que existem gênios e jogadores com boas temporadas...suarez não precisa provar mais nada a ninguém , sobre JK , esse moleque pode simplesmente sumir temporada que vem como provavelmente vai acontecer com tiquinho Soares...espero que não pois gosto muito dele no caso JK. Referente ao paulinho, a bola de ouro que o suarez ganhou hoje é baseada em notas e estatísticas de todo o campeonato,  as pessoas acham que é baseada no achismo ou preferência, mas não é, basta ir atrás dos critérios e tu vai saber...Paulinho pode ter feito mais gols mas não o torna tão decisivo, tanto que o galo acabou atrás do gremio na tabela, e ainda outro fator é que sem o Paulinho o galo tinha o hulk , sem o suarez o gremio tinha umas 🍌 ..",há 8 meses,0,
"Geral falando do monstro suarez, mas ninguem vai falar do golaço do kennedy? Kkk",há 8 meses,0,
"JONH KENNEDY é um mostro joga muito, acho ele mais resolvido que o Endric",há 8 meses,0,
Soares humilhou as florzinhos😂😂😂,há 8 meses,0,
"Só golaço nesse jogo, Suaréz é incrível!!!",há 8 meses,1,
"mais um gol na conta do marcelo, pqp. a casa jogo fica mais nítido que ele mata na lateral. “ah mas 5 champions” como se ele fosse algo demais nas conquistas e mano, como lateral, tendo q apoiar até linha de fundo e marcar até a linha de fundo, q maluco fraco do caralh",há 8 meses,0,
Suarez tirou onda,há 8 meses,0,
"Luiz Suarez vai fazer falta no campeonato brasileiro, craque demais 🔥🔥",há 8 meses,0,
Fé em Deus,há 8 meses,0,
"Pênalti MANDRAKE do caralho do Gremio . 
Esse Soares é brabo demais.",há 8 meses,0,
Nino como sempre caindo kkkkkkkkkkk,há 8 meses,0,
"Eee...meus amigos....se o Grêmio tivesse um time um pouco melhor,Suarez faria mais gols,seria artilheiro do Grêmio e com isso o Grêmio seria Campeão brasileiro..uma Pena,seria o Máximo Suarez ser Campeão brasileiro pelo Grêmio.",há 8 meses,0,
Que pênalti mandraque pro Grêmio. Vergonha de br@$ileirao,há 8 meses,0,
Prova que entregaram pro Palmeiras colocando os titulares contra o Grêmio,há 8 meses,0,
Soares Gênio,há 8 meses,0,
Luis Suárez craque colocou o Grêmio no vice campeonato,há 8 meses,0,
"Cara, que privilégio ter visto o Suárez jogar aqui no Brasil. Só faltou ser no Galo. Mas jogou muito em uma única temporada.",há 8 meses,0,
Luiz suarez aposetou o fabio,há 8 meses,0,
fluminense perdeu com esses titulares todos. hum será q já relaxou? típico de times brasileiros,há 8 meses,0,
Soares é foda,há 8 meses,0,
Marcelo é seleção até aguentar jogar bola,há 8 meses,0,
O Flu mesmo perdendo dá show. Diniz é top,há 8 meses,0,
o fluminense em ritmo de treino tomou 3 gols besta!,há 8 meses,0,
