text,time,votes,replies
Sou torcedor do Bahia mas foi roubado mesmo kkk,há 2 anos,0,
Roubaram o Cuiabá na cara de pau.,há 2 anos,0,
Ai vem o presidente do Bahia dizer que o pênalti a favor do Flamengo no jogo passado prejudicou o Bahia. Cuiabá foi operado pela arbitragem.,há 2 anos,0,
"Se pode ter a melhor casa, o melhor carro, a melhor família, cursar a melhor faculdade, ter o melhor emprego, os melhores amigos, as melhores roupas, viajar para os melhores lugares... mas se não tiver Jesus, não tem nada. 

""Louco! esta noite te pedirão a tua alma; e o que tens preparado, para quem será?
- Lucas 12: 20 📖""

""Ergueu os olhos o rico no inferno, e de longe via o Lázaro no isso de Abraão"" (Lucas 16:18).
Arrependei-vos Jesus tá voltando ou na morte você vai ser julgado por Deus.
Deus é amor e justiça.",há 2 anos,0,
"Kd o presidente das SARDINHAS, ir lá e sair na mídia dizendo que foi prejudicado.",há 2 anos,0,
"Pensei que os jogadores do Bahia não iram querer voltar do intervalo. Por vergonha...
Ontem a atuação da arbitragem mudou o resultado do jogo por duas vezes.",há 2 anos,0,
"Na boa amigo, acho que ninguém merece ver um melhores momento de um 0 A 0 de Bahia e Cuiaba.",há 2 anos,3,3
"Sou atleticano, mas des de pequeno smp gostei desse time do Bahia, espero q ele consegue sair do Z4",há 2 anos,1,
Cuiabá roubado na cara dura!,há 2 anos,0,
Sou Bahia mais parabéns  ao Cuiabá  mereceu o triunfo,há 2 anos,3,
ROUBARAM  o Cuiabá na Cara dura....!!! 2 gols legítimos anulados!!!!!,há 2 anos,0,
Assaltaram o cuia kķkkk time pequeno Bahia,há 2 anos,0,
Bahia série B,há 2 anos,0,
Assaltaram o Cuiabá. Mas kd o estagiário do Bahia pra fazer piadinha? Ficou sem graça será? Tomara que seja rebaixado.,há 2 anos,0,
Jogaço,há 2 anos,1,
"Monopólio do futebol faz mal.
Esconder os assaltos é ir contra a qualidade do seu produto",há 2 anos,0,
Roubaram o Dourado 🤬,há 2 anos,1,
Kkkkkkkkkk vdd,há 2 anos,1,
É só vc não assistir seu animal 👍,há 2 anos,0,
 @loucosporticorinthians9612  va se....,há 2 anos,1,
vergonha xômano vergonha vergonha vergonha vergonha vergonha vergonha vergonha vergonha,há 2 anos,0,
"Maior do centro oeste e o Atlético goianiense, não e o Cuiabá e nem o Goiás não kkkkkkkkk",há 2 anos,0,
"O mais engraçado é o Bahia reclamando da arbitragem contra o Flamengo, e agora Guto Ferreira vai reclamar",há 2 anos,2,
"Que roubado esse jogo....
Gaciba fora , mas nada muda, manipulam os jogos que querem..",há 2 anos,0,
"Esse time do Cuiabá é muito chato, da muito trabalho viu. Time bem organizado",há 2 anos,3,
Serie b la vamos nós.,há 2 anos,0,
"O VAR foi o melhor em campo, anulou dois gols legítimos do Cuiabá",há 2 anos,5,
"Um erro até vai, porque o ser humano erra. Mas dois erros no mesmo jogo, aí já é incompetência ou má fé. Essa equipe de árbitragem não pode mais trabalhar esse ano.",há 2 anos (editado),1,1
Nem macumba salva e varhia,há 2 anos,0,
"Pro Cuiabá só tinha uma alternativa:
Empatar ou Perder.
Jogou contra o var, o Árbitro e o Bahia. Podia ter feito 5 Gols que Todos seriam anulados.",há 2 anos,25,
Nossa assaltaram o Cuiabá kkkkk,há 2 anos,0,
Rafael Claus sempre bem nas suas atuações,há 2 anos,0,
"Se aquilo foi falta ?
Vai roubar pra la",há 2 anos,0,
Será que o presidente do Bahia virá a público falar da arbitragem?,há 2 anos,1,
"Bahia se preparando pra jogar às sextas, sábado e terça",há 2 anos,0,
Vergonhoso o que fizeram com o Cuiabá,há 2 anos,0,
