text,time,votes,replies
Ganha do Sport não é fácil.. ainda mais se for time fraco como esse atlético mineiro.,há 3 anos,0,
""" Sê n ganhar do SPORT, PELO AMOR NÉ ""

-TIAGO NEVES 2021 -",há 3 anos,1,
"Sporte título doado pela CBF tirado do Flamengo
Vai cair p segundona time muito ruim.",há 3 anos (editado),0,
O lixport perdeu foi??kkk😆😂🐈🐂,há 3 anos,1,5
1 milhão de inscritoooooooooossssssssssssssssssssss!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,há 3 anos,0,
Hulk fuzilou.,há 3 anos,1,
Um foi pouco,há 3 anos,0,
Atletico perde muitos gols né 🙄,há 3 anos,1,
chute do Hulk e muito forte ta doido,há 3 anos,5,
O Popoti entrou em campo ?,há 3 anos,1,
"Ah mano, também eles tem o Huck. Pelo amor de Deus né",há 3 anos,0,
bora galooo,há 3 anos,0,
"Hulk tá se destacando no Atlético, agora sim ele tá monstrando que valeu a pena o Investimento do Atlético",há 3 anos,7,
"Tamo Na Serie A Vcs Na C

Agente Perdeu Pro Atletico Vcs Perdem Pro Manaus",há 3 anos,1,
 @_PauloSs   lixport perdeu foi??kkk tu vai ser saco de pancadas do Brasileirão vai levar 7x0 do fortaleza,há 3 anos,1,
 @_PauloSs  teu time lixo levou 7x0 do Santa Cruz maior goleada na História dos clássicos apanhou da tombense Brusque juazeirense salgueiro confiança Marília de 7x0 também,há 3 anos (editado),1,
" @maxxsiilva013  
Perdemos Do Galo Time Candidato Ao Tutulo Ano Passado Falaram a Mesma Coisas e Não caímos Tamos Com Time Melhor 


Quem Vai Ser e Vcs Que Ate Agora Não Ganharam Na SERIE C",há 3 anos,0,
 @_PauloSs  não importa quem seja perdeu no chiqueiro e pronto e vai apanhar do Fortaleza que meteu 5 no inter coitado desse teu time lixo pelo menos meu time ñ sacrificou um boi a pai carlos na macumba pra poder ganhar e só faz levar no cu no final na cs de festejoskkk,há 3 anos,1,
Dodô joga muito! E teve cruzeirense dizendo que foi mal negócio kkkkkkkkkkkkkkk,há 3 anos,7,1
1M PARABENS PELO TRABALHOS Q VCS FAZEM AEEEE AGR RUMO 2M,há 3 anos (editado),0,
"Hulk ta jogando demais, espero que recupere o futebol q tinha antes de 2014",há 3 anos,29,8
"atlético mineiro acostumados  a vencer times com o uniforme  dessa cor,           para o próximo quando ta valendo está valendo        GALOUCURA",há 3 anos,4,
Parabéns pelo  1 milhão Kkkk 😅,há 3 anos,1,
Vitoria Do Acletico Mineiro Jogou Muito Melhor que o Sport,há 3 anos,1,
Tá parecendo com o meu náutico 🤭 o Sport só não levou uns 4 do náutico por sorte kkkkk a mesma coisa foi hoje,há 3 anos,4,3
"Atlético todo ano e isso , cavalo paraguaio , no máximo um 4° lugar , aposto c qlq um",há 3 anos,0,1
Parabéns pelos 1 milhões de inscritos,há 3 anos (editado),1,
Impressionante como o Nacho participa do jogo. Maluco tá em todas as jogadas,há 3 anos,71,2
Hulk joga demais,há 3 anos,19,
Que time bem esse sport Recife a nenhum momento entrega o jogo sempre correndo atrás jogou muito o sport só que o atlético foi mais feliz e consegui o gol,há 3 anos,10,
"1m do GE, parabéns!! 👏👏💚💚",há 3 anos (editado),1,
"Aqui deixo três observações.
A primeira é q esse time do Sport é fraco, o empate conquistado em Porto Alegre não m iludiu, ontem o mesmo inter tomou 5 do Fortaleza e esse ano não vai ser diferente de 2020, brigar pra não cair, o Atlético todo desfalcado brincou na ilha.
Segundo lugar é uma crítica a emissora detentetora do campeonato brasileiro.
Tá feio pow !
Baixaria em cima de baixaria, usando de tudo pra derrubar um presidente, só faz piorar a própria situação.
O que tem haver Tite falar merda sobre não jogar a copa América.
Se for pra não jogarem, q não haja nenhum jogo, seja qual for o campeonato.
Terceira observação, a profecia do cabo Daciolo está se cumprindo, vcs vão quebrar.",há 3 anos (editado),1,
O Hulk está arrebentando sou corinthiano mas tem que admitir joga demais,há 3 anos,10,1
Uma coisa não podemos negar o Hulk tem uma bazuca no pé mano se é loko kkkkkkkk,há 3 anos,1,
Só pra constar.. 3 jogadores no departamento médico... 6 convocados para suas seleções. . E o galo tai ... o Hulk tá jogando demais ...,há 3 anos,2,2
Abre que ele chuta kkkk,há 3 anos,0,
Foi um golaço. Hulk está de parabéns !!!!,há 3 anos,12,
Os cara sabe q hulk tem chute mais forte e deixa o cara finalizar kkkkkkk,há 3 anos,14,9
No cruzeiro qualquer jogador bom ele fica ruim,há 3 anos,1,
Sempre esteve bem,há 3 anos,2,
"O Hulk com 28 anos no Brasileirão    era como o Cristiano Ronaldo ou o   Messi, arrasava....",há 3 anos,3,
 @batatata3646  jogar na china não é sinonimo de estar bem,há 3 anos,2,
 @Giovanni_user1234  ele e oscar dominavam a liga chinesa...,há 3 anos,0,
 @Max-of7me  em terra de cego....,há 3 anos,1,
 @Giovanni_user1234  em terra de cego né? Fala agora pow,há 2 anos,0,
 @arthurhenrique8218  admito q subestimei ele,há 2 anos,0,
 @arthurhenrique8218  q bom q ele ta jogando pra krl aqui no brasil,há 2 anos,0,
"É o seguinte deu pra perceber que querendo ou não o sport jogou melhor , e pra avisar em 90 min o nautico não ganhou do sport nesse ano blz?",há 3 anos,0,
"Ai nos melhores momentos eles prezam pra os times ""grandes"" , mas se voce assistisse o jogo ia percebr",há 3 anos,0,
 @ganheagora5416  fumou MERDA ?,há 3 anos,0,
Blá blá blá blá,há 3 anos,0,
"Sim mano, ele até volta lá atras pra recuperar a bola de vez em quando",há 3 anos,4,
