text,time,votes,replies
 @JuninhoFB  Que Nada Vai Torcer pro teu Timeco Rebaixado Lixo Chora Ninguém vai ti Ouvir,há 2 anos,0,
 @Julio__244_  estamos cagando para oque você diz.,há 2 anos,0,
" @Julio__244_  fica respondendo todo mundo só xingando, fala outra coisa cara, ano que vem vai ser diferente pra todos os times.",há 2 anos,0,
🇰🇷🇧🇷.,há 2 anos,0,
 @JuninhoFB  So não fala mau do Flamengo,há 2 anos,0,
 @JuninhoFB  O Galo vai perder esse título KKKK,há 2 anos,0,
 @Julio__244_  blz,há 2 anos,0,
E bom ter jogadores kkk alguém tá mal outro entra fazendo gol,há 2 anos,0,
"Michael vai vim com tudo na final da libertadores, Palmeiras que se cuide",há 2 anos,0,
 @cruzeiro6432  CHOLA MAIS BRUZEIRO,há 2 anos,0,
 @apocalipsenow165  chola mais,há 2 anos,0,
 @cruzeiro6432  kkkkkkk sofredor do cruzeiro furado querendo zoar o Flamengo Malvadao .,há 2 anos,0,
KKKKKKKKKKJKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 2 anos,0,
"Mano, o David Luiz tava fazendo muita falta cara kk, Gustavo Henrique e Léo Pereira só nós davam tristeza kkkkk.",há 2 anos,0,
Bruno Henrique debería ser convocado por Tite. Para las eliminatorias.,há 2 anos,0,
E O Frouxo Ainda Continua Sendo Técnico Do Flamengo?? Isso É Um Absurdo...,há 2 anos,0,
Slk David Luiz de se zaqueiro tbm pode jogar de 1 volante tem bom passes bons lançamento!!!!,há 2 anos,0,
Michael ta jogando de mais,há 2 anos,0,
Joga demais esse cara,há 2 anos,0,
Cada passe do David Luiz,há 2 anos,0,
Pareçe Que O Michael É O Cara Que Tem Mais Vontade De Jogar no flamengo ta sendo ele,há 2 anos,1,
"Eu pensando que era trailer do Chucky, era Michael de capa",há 2 anos,0,
"A incrível e óbvia análise que parece o Flamengo não fez e não vai fazer. Saiu Rogério Ceni, com todas as falhas, deixou um título importante com o Flamengo. A coisa já estava mal-encaminhada, pois se tinha treino e elenco, estavam indo mal por que? Relacionamento. Beleza. Entra o Renato, goleadas. Opa, 0-4 contra o Inter em casa...acidente de percurso? Não sei, aprece que ficou nisso. mais um pouco, derrota para o Grêmio em casa. vem alguns bons jogos mas só em um dos tempos. O Flamengo parecia time com meta, faz 2, 3 para. Assim foi até os patéticos resultados com América-MG, Cuiabá e Fluminense. Só para citar alguns. Cadê a comissão? A verdade vinha aparecendo, jogadores moleques sem compromisso com o time, com o esporte, os reservas que estavam tentando. Aí problemas médicos mil. Tudo isso bem pesado e bem balanceado, não foi nenhuma surpresa sair de forma vexaminosa da Copa do Brasil. O Flamengo tem pouco tempo para recuperar jogadores, ritmo e a inteligência emocional até a decisão da Libertadores. Hoje, hoje, o Palmeiras seria favorito. No entanto, a surpresa é a apatia e falta de postura do Renato, parece cansado, sei lá. Tem muita água para rolar, mas o Flamengo não anda animando a torcida, mas venceu ou não venceu o Atlético-MG? Então muita calam nessa hora.",há 2 anos,0,
Michael ❤️👏🏻,há 2 anos,1,
Se esse Michael não fosse alemão bem que o Tite poderia convoca-lo.,há 2 anos,0,
bora flamengo,há 2 anos,0,
"Não sou flamenguista mais esse time joga muito nmrl,Michael esse jogador vai longe.flamengo mostrando que não é time,mais seleção parabéns para o time 👏👏",há 2 anos,0,
Essa zaga vou te contar viu 😑,há 2 anos,0,
não sou flamenguista mas esse Michael tem que estar na copa do mundo do jeito que esse cara ta jogando é seleção brasileira na certa,há 2 anos,0,
Que fase do Robôzinho 🔥⚽,há 2 anos,0,
"Pra ver como o mundo da voltas , Michel de mais criticado pra mais elogiado ,merece mlk tá jogando mt 👏👏👏👏👏👏👏",há 2 anos (editado),0,
"O brinquedo assassino é fera , quando está com a macaca  ninguém segura 😈👹",há 2 anos,0,
Michael e shulk kk,há 2 anos,0,
"Eu entendo pelo que tenho visto e ouvido, que já podem entregar a taça do brasileiro ao Atlético Mineiro, quem é a autoridade dentro do campo  o árbitro ou o var?
Esses caras estão levando alguma coisa para prejudicar o Flamengo?
Ou querem garantir a festa do jubileu de quem não vence o brasileiro há 50 anos?
Só vou assistir o jogo do Flamengo na decisão da libertadores e mais nada, pois nesse angu tem caroço e muito vagabundo!",há 2 anos (editado),0,
"Cara, esse Michael está jogando muito..",há 2 anos,0,
Michael + Ronaldo = Michanaldo,há 2 anos,0,
Já ta na hora de Michael usar a camisa 11,há 2 anos,1,
JOGA MUITOOOOOO MICHAEL  19,há 2 anos,0,
com o davi luiz é mais fácil,há 2 anos,0,
E tem muita gente que ainda criticava o Michael,há 2 anos,1,
"Na hora do segundo gol,Eu falei ""crlh,esse cara é um deus""kkk
Eu me sinto do msm jeito, q eu me sentia vendo o Neymar destruindo todo mundo antigamente kkk.

Acompanho o futebol europeu,e posso dizer tranquilamente,q atualmente ele tá jogando no nível de futebol europeu.
Se fosse mais novo jogando desse jeito,já tava lá.",há 2 anos,1,1
"Michael é o melhor jogar do Flamengo, disparado. Pode ser o cara do Brasil na copa.",há 2 anos,0,
É só ter CALMA né flamengo 🤷‍♂️,há 2 anos,0,
Duas palavras: Michael Messi.,há 2 anos,0,
Eu sei q vc assistiu o jogo mais veio ver o show do Michael dnovo,há 2 anos,1,
Bichael ksksksk,há 2 anos,0,
FLA 07/11/2021,há 2 anos,0,
Quando ele tá feio esquece,há 2 anos,0,
Michael nunca te critiquei hoje eu vejo que está evoluindo .diferente de alguns torcedores quando o cara erra criticam .quando joga bem ficam babando .michael sempre um grande jogador para mim.,há 2 anos,0,
2:25 Estava impedido o gol,há 2 anos,1,2
zé roberto chutou em cima do goleiro do flamengo ai não dá,há 2 anos,0,
