text,time,votes,replies
"Esse time do São Paulo é um reflexo do corinthians de 2020/2019,,se não  mandar esses cabeça de bagre em bora ja era,pode até nao ser rebaixado esse ano,mas ano q vem...",há 2 anos,0,
Meu Deus que vergonha não ganhou do lanterna 🤦🏻‍♂️🤬,há 2 anos,1,
"Fora, Crespo!",há 2 anos,0,
Rigoni é craque 🇾🇪,há 2 anos,0,
Que narração horrível,há 2 anos,0,
Cleber Machado pouco atrasado kkkkk tmnc,há 2 anos,0,
o São Paulo vai cair igual o meu zap,há 2 anos,0,1
SAO PAULO JA PASSOU DA HORA DE VIRAR UM CLUBE EMPRESA.,há 2 anos,0,1
spfc pedeu muitos gols. e gol da chape pra variar era defensavel!!!,há 2 anos,0,1
Cleber Machado narrando jogo da ateé sono . totalmente disperso e atrasado.,há 2 anos,0,1
"O SP está preso ao crespo devido ao titulo paulista, agora vai ter que ficar com ele até o fim da temporada. Haja coração.",há 2 anos,0,
o São Paulo me preocupa pq eu vejo esses lixos em campo disfarçados de jogadores  msm pq ñ adianta trocar o técnico sendo q o elenco do são Paulo é pior d q lixo,há 2 anos,0,
cleber machado terrível,há 2 anos,0,
bola cruzada na area e leo pele tira muito mau e o volpi ta la no gol dando uma ponte kkkk goleiro ta locão,há 2 anos,0,
"""Cléber Machado você não é bom narrador para futebol você se coloca muito bem mais sobre lutas do UFC!!!",há 2 anos,0,
Esse GE é radiculo cadê o resto dos lances?,há 2 anos,0,
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
SIM ! 😍,há 2 anos,1,
SIM ! 😍,há 2 anos,0,
SIM ! 😍,há 2 anos,0,
SIM ! 😍,há 2 anos,0,
leo foi mal dms 1:44,há 2 anos,0,
"Cléber Machado melhor narrador do brasil, quem discorda esta totalmente certo!",há 2 anos,1,
Eita sao Paulo vai ficar sem título em 2021 kkkkkkkkk,há 2 anos,0,
"Coitado de quem assisti jogo com narração do Kleber machado, ainda bem que aqui no RJ é o Luiz Roberto",há 2 anos,1,
Não deu nada são Paulo  não ter perdido e só empatando do Líder  do brasileirão maios nem  ganhou do lanterna  levou empate Kkķkkk,há 2 anos,0,
Crespo MT burro! Era pra ter colocado os 3 mundiais do São Paulo pra jogar,há 2 anos,1,
Que narrador horrível,há 2 anos,0,
"Contra o SPFC a regra é uma, a favor é outra! VIVA MAFIA REDE GLOBO/CBF/Arbitragem/VAR. 

Depois querem culpar o técnico ou jogadores.

Cartas marcadas!  Tudo contra o SPFC

Cambada de SAFADOS FDP!!!",há 2 anos,1,
Esse “futebol” do São Paulo é uma falta de respeito! Decepcionante até demais.,há 2 anos,0,
"São Paulo FC mais uma vez GARFADO pela arbitragem e GARFADO até pelo Salvio. ""Pra mim é cartão amarelo"" o soco deliberado que o jogador da chapecoense dá no Luciano. 
Se fosse um braço sem querer que pega o ombro ele diria que ""ouve contato e portanto pra vermelho, juiz acertou""",há 2 anos,0,
Otimo Jogo,há 2 anos,0,
Esse Volpi se chegar no gol é gol,há 2 anos,0,
Pruuu gooou,há 2 anos,0,
