text,time,votes,replies
"Chape , Sport , Grêmio e Cuiabá vão cair 
se eu tiver errado será o São Paulo no lugar de um ai",há 3 anos,1,1
Gilberto brabo demais,há 3 anos,0,
Corinthians tem q trazer esse Gilberto pro Corinthians logo,há 3 anos,0,1
"Goooooooooooooooooooooooooooooooooooooooooooooooollll é de Gilberto "" o Guerreiro "" é de Rodriguinho "" o nosso Reidriguinho "" parabéns à capacidade do time vcs são 10",há 3 anos (editado),0,
"Não sei o que o Gilberto quer jogando nesse timeco do bah ia kkk
Nunca vai voar",há 3 anos,1,
Isso é Gibrahimovic.🇨🇵,há 3 anos,0,
Chapecoense e cuiaba já cairam muito fracos não estão acostumado jogar serie A,há 3 anos,0,
Chapecoense rumo à série D.,há 3 anos,1,
CHAPÉ  GANHO MAIS UMA DEROTA KKK,há 3 anos,0,
O gol de honra da Chape seria meu presente de aniversario,há 3 anos,0,
já que o São paulo não rende vou torcendo pelo  Bahia!,há 3 anos,2,
Gilberto tem mais gols no brasileirão que o varmengo kkk,há 3 anos,1,1
???,há 3 anos,0,
" @gabrielschiffer7628  a chape.. Era pra ter ganho, tendeu?zz muita chance de Vitória, se eles não tivessem afobados.",há 3 anos (editado),0,
Grande é sua falta de humildade.,há 3 anos,1,
Ainda bem que caiu o pequeno Bahia e o SP  ficou na série  A,há 2 anos,1,
Bahia tem mais grana em cofre doq o Corinthias nem fodendo que perderia o Gilberto pra vcs,há 3 anos,0,
Fato !!,há 3 anos,0,
"SEM MEU FRIO EU NÃO CONSIGO! COENSE,CHAPE.",há 3 anos,1,1
"TORCIDA RECLAMANDO A DEMORA PRA GILBERTO MATAR O JOGO !! 😏😏 
PARA !!

DADO SABE O QUE FAZ 😎😌😌😌❤💙",há 3 anos,0,
O ÍNDIO RESPEITA O CACIQUE  ❤💙😎😎😎✌😌,há 3 anos,1,
"Gilberto na Seleção ja, melhor que Firmino e Gabriel Jejum",há 3 anos,1,1
Os haters fica puto. Kkkkkkk BBMP,há 3 anos,2,
Bahia grande curintia time pequeno nanico Z4 🤏,há 3 anos,0,
tem que joga assim po tem que ganha e ganha,há 3 anos,0,
Nino garçom,há 3 anos,1,
Minha felicidade é ver flamengo e corinthians  abaixo de Bahia e Fortaleza.,há 3 anos,2,
A Chape não vai ganhar nem um jogo com este técnico aí!  É muito ruim!,há 3 anos,0,
Vou dizer uma coisa esse Nino paraíba jogo melhor doque aquele Danilo da seleção.,há 3 anos,1,
"0:51 "" Na FILANIZAÇÃO"". KKK",há 3 anos,1,
Meu cartola agradece N.Paraíba,há 3 anos,0,
O Gilberto e matador,há 3 anos,0,
Bom jogo,há 3 anos,0,
BAHIA e FORTALEZA devem ficar na série A por longos Anos 🔴🔵⚪,há 3 anos,2,
Gil Berto matador,há 3 anos,0,
Dado e foda melhor tecnico do brasil,há 3 anos,6,
Seguindo 👍🏻,há 3 anos,0,
"Caralho namoral, meu ídolo do Cartola GIBAGOL, nunca decepcionou sempre meu capita",há 3 anos,2,
KAKAKAK,há 3 anos,0,
queria,há 3 anos,0,
Gilberto craque acho que merecia uma convocação pra seleção brasileira,há 3 anos,3,
Gilberto nunca mais sai do meu time no Cartola,há 3 anos,1,2
Chapecoense:pera ai bahia deixa eu jogar pô 😡,há 3 anos,2,
"Gibagol Meu cartola agradece ,SC 🇦🇹♥️",há 3 anos,7,
De onde a globo tira tanto narrador ruim?,há 3 anos,1,
"Me dei bem com Gilberto, coloquei ele em meu ataque.",há 3 anos,0,
Gol do Baea,há 3 anos,1,
Titi fora da coleção como não leva giba gol Gabriel não amarra nem a chuteira de giba gol,há 3 anos,0,
Uh Maikon Douglas 🎶🎶🎶,há 3 anos,0,
Mano o melhor reforço do Bahia e a renovação do Gilberto ocara realmente faz a diferença,há 3 anos,4,3
Nino Paraíba um dos melhores laterais do Brasil sem dúvidas,há 3 anos,17,2
Top,há 3 anos,2,
O triste da narração e ouvir esse péssimo comentários dessa senhora,há 3 anos,0,
Como que nenhum time grande ainda não contratou o Gilberto ? Por que ? . Cara faz muito gol,há 3 anos,0,3
Joao Paulo contra 11 dai não tem como,há 3 anos,0,
Gilbaaa,há 3 anos,0,
Umbora Baheeeaaa!!!,há 3 anos,0,
Rispetta gilbeeeee,há 3 anos,0,
