text,time,votes,replies
"tem uma galera anti ai dizendo que mosquito estava impedido, eu nao sei se estava impedido ou nao, mais mesmo que estivesse foi penalti claro em adson, dificilmente nao sairia o gol de empate, o cara do bragantino errou o chute e acertou bem nas costelas de adson , penalti claro e ainda acho que o lance foi violento, se aquilo nao for penalti, eu sinceramente nao sei mais o que é.",há 2 anos,0,
"Fica cortando a narração, deixa rolar inteiro os lances! Muito ruim a edição!",há 2 anos,0,
Roubaram o bragantino 🤢,há 2 anos,2,
Kkkkkkkkk vo te pegar e fazer vc passar fome,há 2 anos,0,
8 minutos de acréscimo é só no brasil que isso acontece.,há 2 anos,0,
Bragantino incompetente.... merecia a derrota.,há 2 anos,0,
Bragantino Redbull tá bom demais,há 2 anos,0,
bragantino é time muito vacilão,há 2 anos,0,
"Realmente foi um jogasso e esse goleiro Cleiton fez milagres também a vitória não veio, mais só em ver o time em evolução já nos dá esperança de dias melhores",há 2 anos,0,
O roger de ponta joga mt mas centroavante nao,há 2 anos (editado),0,
NÃO SE ESQUECEM Q O CORINTHIANS TÁ GARANTIDO OS PONTOS PRA NÃO SER REBAIXADO KKKKKKKKKKKKKKK,há 2 anos,0,
Renato Augusto é muito fod@,há 2 anos,0,
Corinthians precisa contratar um grande goleiro urgente.ta difícil  aturar desculpas Pará manter o cassio,há 2 anos,0,
"Mano esse cassio e muito fraco um merda
Deixarao o walter ir embora e ficarao com essa draga fora do time ta. Levando so frango",há 2 anos,0,
"Esses goleiros aí só jogam contra o corinthians, não é possível.",há 2 anos,0,
"legal é o juiz no replay dizendo que nao foi nada no pênalti, o jogador do braga deu um bico na perna do jogador do corinthians e num foi nada kkkkkk",há 2 anos,0,
é RED BUL BRAGANTINO não só BRAGANTINO!,há 2 anos,0,
"Cleiton pegou até peido, porém na primeira bola que vai no nosso gol, o Cássio espalma pra dentro do gol. Vsfd",há 2 anos,0,
"O CASSIO JÁ NÃO É MAIS O DE ANTES, HORA DE MUDAR",há 2 anos,0,
"Olá galera,na humilda,quem gosta de terror cola no vídeo q eu postei,a gnt conseguiu grava uma aparição de um rosto enquanto meus amigos estavam saindo de uma casa abandonada",há 2 anos,0,
"Esse goleiro é foda demais slk,  monstro",há 2 anos,0,
"Essa desgraça de time sempre empata no fim do jogo, o demônio ajuda esse time sujo só pode!",há 2 anos,0,
Como sempre a arbitragem roubando pro florinthias ! Anular um gol legítimo dos caras vai tomar no cu !!,há 2 anos,0,1
"Tá dando gosto ver o Corinthians jogar, é drible, triangulações, finalizações certas,sem comentários a respeito pra Renato,Roger,Giuliano e William agora esse Gabriel Pereira e Adson são liso d mais,os mlq jogam muito SLC",há 2 anos,0,
Tá viajando cara??? Juiz n anulou gol nenhum!,há 2 anos,2,
"Sou Flamenguista ,Mas esse Jogo aí do Corinthians e Bragantino Foi um Jogão SRN ⚫🔴⚫🔴⚫",há 2 anos,1,
Segura o timão estamos voltando!!!!!!!,há 2 anos,1,
Joga demais SLK Renato Augusto ❤️🙏👋,há 2 anos,0,
Esse cassio ta matando o time pegando esses gol vei frango 😡,há 2 anos,0,
Ufa,há 2 anos,0,
E o chute que o jogador do bragantino da no jogador do Corinthians na área 😮,há 2 anos,0,
Bragantino nem usou suas forças por causa da sula kkkkk,há 2 anos,0,1
"quem for enfrentar o Corinthians daki em diante, torça para o goleiro adversário , para q ele esteja em um bom dia , pq se n fiih, vai tomar GOLEADAAA DO MEU TIMAOOO",há 2 anos,4,
"Comemorando o espírito de raça e atitude do Corinthians, que finalmente voltou. É isso que estava faltando, vontade e entrega. Vai Corinthians!!!",há 2 anos,0,
TIMÃO DA ONDE ( TIMINHO ),há 2 anos,0,
"Cássio tá malzão, já foi o tempo dele.",há 2 anos,0,
