text,time,votes,replies
" @Lukassp  o cara que fez gol matou um casal, e cara ta solto jogando bola e não foi nem condenado e entre outras barganhas é foda viu. Justiça Brasileira é ridícula",há 2 anos,0,
E vai perder! Rsrsrs,há 2 anos,0,
Rsrsrs,há 2 anos,0,
 @Lukassp  nunca mais pra jamais,há 2 anos,0,
não zikas,há 2 anos,0,
Mais um revoltado q tomou Red Bull e não cresceu asas kkkk,há 2 anos,1,
Bragantino campeão?? Kkkk...braga tomou um gol de volêio do Big Nike kkkk.,há 2 anos (editado),1,
" @michaelmyers6099  A ZIKA DEU CERTO, SOU ATHLETICANO FIQUEI COMENTANDO ISSO TODO DIA VALEU POR LEMBRA!!! DALE FURACÃO",há 2 anos,0,
"@Anderson Silva Quem disse que a gente tem que assistir as partidas inteiras e ao vivo ? Iremos ver os melhores momentos dos jogos no Youtube ! E quem não tem internet, que assista então, alguns flashes nos programas esportivos televisivos .",há 2 anos,0,
"Realmente, fazem isso muito bem.",há 2 anos,2,
Vsf vai,há 2 anos,2,
A bola fez uma mini curva mas o Cleiton aceitou esse gol de falta do Marcinho,há 2 anos,0,
"O atletico pr também não jogou metade do que vai jogar na final, lembram do jogo contra o flamidia ? Cap 3x 0 
 Em com vontade energético que vcs vão pular",há 2 anos,5,
RB Bragantino parece que tá só acostumado a jogar a noite 🤣🤣,há 2 anos,0,
quem filmou isso ai a torcida?,há 2 anos,0,1
Esse narrador é melhor q a doida do Sport tv .,há 2 anos,0,
Que narração,há 2 anos,1,
Nesse jogo que é foi a prévia da final da sul-americana que será daqui 15 dias a final o Atlético mostrou que um time experiente e bem calculista e favorito na final mas o Red Bull não é um time bobo e pode surpreender,há 2 anos,2,1
3:17  R2+🔳,há 2 anos,0,
Muito boa a narração,há 2 anos,0,
Esse é aquele típico jogo que engana o torcedor.,há 2 anos (editado),0,
"Ainda bm que ganhou 
Como homenagem ao bom velhinho Barcimio  Sicupira.",há 2 anos,3,
BRAGANTINO SÓ GANHA DO CORINTHIANS......,há 2 anos,0,
"Que imagem de torcedor,quase não da pra saber quem são os jogadores.",há 2 anos,0,
Gravaram essa poha de jogo pelo celular??,há 2 anos,0,
Algum Athleticano do interior do Paraná por aqui?,há 2 anos,1,1
Marcinho matador!!!!,há 2 anos,0,
Teve narração não,há 2 anos,0,
CAP,há 2 anos,0,
"Agletico pr e bahia querendo ferrar santos e gremios na tabela, so falta juventude ainda",há 2 anos,0,
"Atlético tá com tudo, briga por dois títulos esse ano 🎤💯💤❗",há 2 anos,3,
o estádio que e uma merda msm,há 2 anos,0,
12 dias,há 2 anos,0,
sou athleticano mas moro em Curitiba kk,há 2 anos,1,
Jogo adiado da sul Americana pro Athlético PR o Furacão tá demais!,há 2 anos,3,
FURACÃO☠️💀,há 2 anos,0,
"Time de ""Alma Copeira."" Vamos meu Furacão",há 2 anos,3,1
Cadeia pro Marcinho,há 2 anos,1,
"Bacana, mas cadê a narração?",há 2 anos,0,
Na final da Sul-americana Furação vai atropelar novamente!!!!!!,há 2 anos,1,1
Melhor narração que ja vi.,há 2 anos,0,
Torcida não tem boca só mão ✋✋,há 2 anos,0,
Pra mídia  a Sula e do bragantino furacão contra tudo e contra todos vai firme pra final sem ganhar antes dos 90 minutos no e jogado 💯furacao☠️♥️🖤♥️☠️♥️🖤,há 2 anos,4,2
Ctz q o Valentim ameaço comer a mulher dos jogadores caso eles perdecem,há 2 anos,0,
"A qualidade do ATHLETICO-PR no contra ataque é impressionante, a melhor do brasil.",há 2 anos,23,1
Atlético pr vai ser bi campeao da copa sul-americana,há 2 anos,2,
Esse Cleiton é péssimo!,há 2 anos,0,
Sicupira 😭😭😭,há 2 anos,1,
Jogou muito o furacão,há 2 anos,0,
Narração emocionante,há 2 anos,0,
RESPEITA MEU FURACÃO 🔴⚫️🌪,há 2 anos,3,
Pensei q Ytalo fosse o Ribagol. 😁,há 2 anos,0,
"Esse foi o famoso quem não faz, toma.",há 2 anos,0,1
imagens ridículas muito longe,há 2 anos,0,
@decaye daí tem clube que não tem nem nenhum título?,há 2 anos (editado),0,
não zikaa,há 2 anos,0,
Isso aí piá tem k jogar e fazer resultado já no primeiro jogo,há 2 anos,1,
" @leonildo1520  jogo unico rapaz, quem joga melhor leva o titulo.",há 2 anos,0,
E a Equipe que faz mais gols?,há 2 anos,0,
mas nem criou pra fazer kkkkk,há 2 anos,0,
Sou Corinthiano e vou simpatizar com o athletico 🤝,há 2 anos,19,6
O narrador faltou por isso não teve narração.,há 2 anos,0,
"Lamentamos o passamento do grande craque e ídolo do Athlético, Barcímio Sicupira, eterno camisa 8. Deus o receba grande Sicupa!",há 2 anos,167,4
Parabéns ao goleiro Cleiton.... Catou tudo 🤣🤣🤣🤣,há 2 anos,5,3
"Chupa  globolixo , furacão  em duas  finais.  Respeita   o gigante das ARAUCÁRIAS.",há 2 anos,2,1
"Importante vitória do Athletico nessa briga ferrenha para não cair. 
Acho que mais duas vitórias já garantem a série a do ano que vem.",há 2 anos (editado),1,
A não o bragantino perdeu para um timinho desses!!!Droga não torço mas... pelo amor de deus!!!,há 2 anos (editado),1,3
Tomara q o braga ganhe a sula pra abrir uma vaga direta na libertadores pro timão,há 2 anos,0,
gol do assassino,há 2 anos,0,
"Esse Sintético anda vendo muitos jogos do Liverpool.

""Blarggarnold""",há 2 anos,1,1
"Bragantino, time ioiô.

""Blarggmaisal""",há 2 anos,1,
🏴‍☠️💪😎❤️♠️🌪️,há 2 anos,0,
Próxima rodada é G4 em papai.,há 2 anos,2,
Primeiro gol do Furacão baixou o espírito do Diego Alves no goleiro do Braga.,há 2 anos,0,
👁,há 2 anos,0,
Bela barraca,há 2 anos,0,
"O Atlético Paranaense foi cirúrgico, aproveitou as oportunidades e ganhou a partida, mas tem que melhorar para ganhar a Copa Sul-Americana e mais ainda para ganhar a Copa do Brasil. Não gosto e não confio no Alberto Valentim como técnico, na minha opinião ele não consegue tirar o melhor do time. Vamos Furacão, vamos vencer pela torcida, mesmo com limitações técnicas do técnico.",há 2 anos,41,1
Furacão malvadão 🌪️👹🤪,há 2 anos,1,
Pela primeira vez os vídeos do ge tem 4 minutos,há 2 anos,0,
Final antecipada da Sul lamericana,há 2 anos,1,
O piá vira atleticano caraia kksrsrs seis adoram ver o furacão sabem que aqui e Pedreira neh..assustam quem bate de frente com furacão,há 2 anos,2,
 @leonildo1520  slcc aqui é Corinthians até morrer🖤🦅,há 2 anos,2,
e eu que torço pros 2 kkkk,há 2 anos,0,
" @cadu6739  Uma coisa é certa,vc nn é corinthiano então KKKKKKKKKK",há 2 anos,1,
" @BrunoOliveira-sx1mn  tá certo, sou mais cap soq gosto muito do Corinthians",há 2 anos,0,
Mano sou São Paulino mas Corinthiano Raiz não tem essa de torcida terceirizada não!,há 2 anos,0,
"Não existe lamento sobre a morte,só sobre a vida",há 2 anos,0,
 @paulopq45  falou e falou merda,há 2 anos,1,
 @paulopq45  ???????,há 2 anos,0,
" @paulopq45  ""Lamento por você ainda viver"" esse é o certo seu doido?",há 2 anos,1,
Falhou feio só no primeiro gol,há 2 anos (editado),0,
 @ericos9  mas por causa dele o time perdeu,há 2 anos,0,
 @andersonalves6110  E os atacantes que não fazem gol? Tbm não tem parte nessa derrota?,há 2 anos,0,
Time mediano GIGANTES são Corinthians flamengo sao Paulo palmeiras santos Grêmio e inter,há 2 anos,0,
"Se o athletico que é  campeão da copa do brasil campeão brasileiro, campeão da sulamericana  vice da libertadores e timinho o bragantino seria o que ?  Insignificante? Um  atamo?",há 2 anos,1,
Vai brinca de boneca porq pelo  jeito eo  q vc sabe fazer,há 2 anos,0,
Magoado chora. Kkkkkkkk,há 2 anos,0,
Chora chora chora,há 2 anos,1,
"Não consegue tirar o melhor do time??? Desde tiago nunes os tecnicos tem tirado leite de pedra com esse elenco, com um desmanche atrás do outro, o nível máximo do atlhetico com esses jogadores é esse.",há 2 anos,0,
Narração arrepiante 🤌🤌🤌🤌,há 2 anos,0,
Se o coringão ganha agora contra o galo vai pra quarto lugar tá mec,há 2 anos,0,
"Um goleiro com aquela altura no primeiro gol não precisava ir com uma mão só, defesa de segurança com as duas mãos, falhou feio.",há 2 anos,0,
Melhor narração da Globo! otimo,há 2 anos,0,
"Piada da ""narração"" ja deu gnt troca o disco.",há 2 anos,0,
Com humildade e um grande futebol esse ano seremos bi da sula e da CBD voa furacão,há 2 anos,57,8
"maldição Red Bull - Definição:

vc pode ganhar títulos nacionais e criar um elenco de dar inveja porém não consegue ganhar nada em âmbito continental",há 2 anos,0,1
Cadê a narração desse jogo essa imprensa brasileira é uma bosta,há 2 anos,0,
Que narrador bom hein 😂😂,há 2 anos,0,
Pra cima deles Atlético PR,há 2 anos,8,
Que frango do Cleiton.,há 2 anos,0,
corinthians agradece,há 2 anos,0,
Furacão fazendo a boa pá noix Corintianos,há 2 anos,0,
Bi campeão da sulamericana,há 2 anos,1,
Braga ridículo,há 2 anos,0,
"E ISSO AI FURACAO, SEM NARRAÇAO DA GLOBOSTA , O UNICO TIME QUE BATE DE FRENTE COM A TAL GLOBOSTA KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK O FURACAO TA NEM AI CHUPA GLOBOSTA  FURACAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO",há 2 anos,0,
Que goleiro bosta esse do Bragantino.,há 2 anos,0,
Na minha opiniao o atletico PR jogou bem ewuilibrou mais o jogo trancou mas a bola do braga e mereceu o g10,há 2 anos,2,
Furacão gigante e copeiro  do  futebol brasileiro.,há 2 anos,16,
"Jogo foi equilibrado , mas o Athletico jogou com inteligência e no contra ataque tem muita qualidade",há 2 anos,172,3
seu c*,há 2 anos,1,
"""Humildade""",há 2 anos,3,
"Tô torcendo pro furacão na copa do br, mas a sula pra mim é do braga",há 2 anos,2,
" @Victordamasceno497  Red Bull..., time de franquia, braga não existe mais. Me lembram muito o são caetano, quando a consul saiu fora, o time acabou..",há 2 anos,1,
não zika,há 2 anos,0,
Vdd🌪🔴⚫,há 2 anos,1,
 @OfficerCWB70  vdd,há 2 anos,0,
Amém ☠️☠️🌪☠️🌪,há 2 anos,1,
"Kkkkkk vai nessa , é só o terceiro ano dá gestão mané kkkkk",há 2 anos,0,
"O segundo gol foi de contra ataque mas o jogo não foi isso, redbull foi pouco agressivo, até leva o gol estava equilibrada a posse de bola e o número de finalizações, só depois de leva os gols que o redbull começou a finalizar mais mas a maioria sem perigo e pra fora mesmo assim foi pouco, quem joga em casa tem que finalizar mais e tem que ter mais a posse de bola teve momentos que o cap tinha maior posse que o redbull nem parece que estavam jogando em casa",há 2 anos (editado),1,
"Eu esperava mais do redbull nesse jogo, inicio do jogo que o time da casa normalmente começa mais forte  a posse  do redbull era 52℅ só  e  uma finalização no gol",há 2 anos,0,
Jogou bem mesmo!!!,há 2 anos,0,
"Melhor narração que vi no futebol brasileiro em anos, sem clubismo, sem puxação de saco, apenas comentários objetivos de alta qualidade, parabéns!! 😎",há 2 anos,4,1
(:,há 2 anos,0,
Quem está escondendo o jogo pra final?,há 2 anos,0,
