text,time,votes,replies
"Chora kkkkkkk se tudo der certo, vai ficar aí na merda por mais um ano👻",há 1 ano,0,
 Sopa Mamaco  beleza 🐒🐒,há 1 ano,0,
Bdbddhnxnfjyxggcn,há 2 anos,0,
Xmdmddmxvbxn,há 2 anos,0,
Grenal vai te grêmio e natico🤣🤣🤣,há 2 anos,0,
Torcida do grêmio não reclama da gasolina ⛽ pq eles vão sempre a pé kkkkk,há 2 anos,0,
Inter o melhor time do Sul do Brasil 🇦🇹❤️,há 2 anos,0,
"Clásico grande sólo hay uno, RIVER VS BOCA",há 2 anos,1,
"É tudo um bando de sem noção. 
A cada dia que passa o futebol brasileiro esmurece. Por conta de comportamentos como esse. Ninguém respeita ninguém.",há 2 anos,0,
"marcelo lomba, dps desse jogo vc estar perdoado de toda raiva que nos fez passar ddasdasadsasdasddas",há 2 anos,1,
tenha piedade gremio,há 2 anos,0,
Patrick será o meu ídolo eterno fiquei puto porque o Inter vendeu o Patrick barato demais,há 2 anos,1,
"revendo a queda do gremio
arere 
caiu 3 vezes não é mais grande",há 2 anos,5,2
Quando eles provocaram era legal bacana ..agora é ruim ....quem ñ tem cu ñ contrata Pica...vão toma no tobinha de vcs bando de racistas...e vamo Inter,há 2 anos,2,
Grêmio série B 22 não esquecam,há 2 anos,1,
"Se na Europa eles tem o melhor futebol, nós temos as melhores torcida e o principal, a zoeira!",há 2 anos,3,5
"Cade os gremistas de 2017, tem um gremista ae? Gremista? O grêmio caiu, a festa acabou, GREMIO",há 2 anos (editado),5,
Quem acha que o gol do Taison foi o gol que rebaixou o grêmio da like e quem acha que não comenta qual gol vc acha que foi.,há 2 anos,14,1
O super Bremio ta demais,há 2 anos,0,
"É oficial!!









grêmio tem mais rebaixamentos doq títulos brasileiros KKKKK.",há 2 anos,1,
Todos os dias kkkk,há 2 anos,2,
"Obrigado Patrick, é isso que alimenta o futebol 🤣🤣🤣",há 2 anos,0,
É o que veremos dia 26 👍,há 2 anos,1,
 @Zwagmagna  eliminado pro mirassol 😂🅱️🅱️🅱️,há 2 anos,2,
Melhor torcidakkkkk tira as caixa de som acaba a festa,há 2 anos,0,
"Fica quetinho puxa saco de europeu,  eles só tem o melhor futebol do mundo pq assim que cresce um jogador eles compram, a torcida deles cantam e quando sai gol só batem palma, não existe torcida igual a do Brasil e as torcida sulamericanas, então se enxerga baba ovo",há 2 anos,1,
 @TioNorg  puxa saco de europeu crlh nem assisto futebol Europeu,há 2 anos,0,
 @TioNorg  e nem sei de quem tu tá falando,há 2 anos,0,
 @Zwagmagna  das torcidas dos times Brasileiros,há 2 anos,0,
"acho q foi o gol do renato augusto na penúltima rodada, mas o gol do taison rebaixou o grêmio tbm",há 2 anos (editado),0,
2:37 mas que edição é essa cade o resto da jogada?,há 2 anos,5,
Que loucura foi esse dia lá de dentro do estádio kkkkkkkkk,há 2 anos,0,
Esse grenal rebaixou o grêmio.,há 2 anos,5,
"Depois desse grenal, o inter parou de jogar futebol",há 2 anos,4,1
"Todos os grenais de 2022

Inter 1x1 Grêmio
Grêmio 1x1 Inter (final gaúchão)
Inter 3x0 Grêmio (final gaúchão) 
Náutico 2x1 Grêmio
Grêmio 3x2 Náutico",há 2 anos,5,1
Vim do futuro pra dizer q o Grêmio vai jogar a série b e não vai subir.,há 2 anos,3,
Dizem que o gigante não cai na verdade cai sim kkkk,há 2 anos,1,
