text,time,votes,replies
Mais facil a chape cair do que o Cuiabá,há 3 anos,1,
João Carlos caiu muito depois de Walter,há 3 anos,0,
"Que falta de vergonha do time do Galo (Atlético Mineiro), que não conseguiu superar essa mesma Chapecoense.",há 3 anos,0,
Essa mulher tá ficando mt boa na narração,há 3 anos,0,1
"Para né 
Q merda né narração 
Só pq é mulher não pode falar a vdd agora?",há 3 anos (editado),0,
Só esse clayson que não faz gol só ó meu Bahia pra comprar essa carniça,há 3 anos,1,
Vocês ja agradeceram a Deus hoje por essa narradora não narrar jogo do seu time?😂😂,há 3 anos,1,1
ניצחון ראשון בסריה א לקואיבה יפה מאוד,há 3 anos,0,
"Jogo bom,mas a narração  é de chorar...",há 3 anos,1,1
É brincadeira como esses goleiros levaram esses primeiro gols kkk,há 3 anos,0,
"Essa narradora chama gol, só falta aprender a narrar melhor, emoção zero",há 3 anos,0,1
"Narração paia do caralho,ninguém merece mulher narrando, sou machista mermo, mulher que mulher tem se impor no seu lugar",há 3 anos,0,1
Essa mulher nara ruim viu tu e doido,há 3 anos,0,
Jogo emocionante mas quem tempera com mais emoção é essa narradora fenomenal.,há 3 anos,0,2
Esse Elton e foda artilheiro nato,há 3 anos,1,
CUIABÁ 18/07/2021,há 3 anos,0,
Melhores momentos ou só gols ? Cada vez mais esses caras tem preguiça de postar um vídeo de verdade de melhores momentos,há 3 anos,1,
"PORQUE ALGUNS MELHORES MOMENTOS DE OUTROS TIMES NÃO COLOCAM A NARRAÇÃO COMPLETA DO GOL, ELES CORTAM O GRITO DO GOL??",há 3 anos,1,
"Que jogão                               .      .................,.................................................................................................................................................................................................................. só....................................................que .............................................................. não",há 3 anos,1,
"Dois goleiros fraquinho em, coitada da chape nunca mais foi a mesma",há 3 anos,0,
Esses goleiros parecem que estavam jogando uma pelada de fim de semana kkkkkkk,há 3 anos,2,
Chape +3 pro rebaixamento !,há 3 anos,0,
"GEUVANIO, deitou no SANTOS, foi pra fora voltou pro FLAMENGO e ATLETICO e hj ta na chapecoense e eu nem sabia kkkk QUI FASEEE",há 3 anos (editado),0,
"0:07 gol da chapecoense

0:50 gol do Cuiabá

1:19 gol da chapecoense

2:03 gol do Cuiabá

2:28 gol do Cuiabá

Tô achando que a chape vai voltar pra segundona🤔",há 3 anos (editado),0,
Coitada da chape joga sempre bem porém perde empata ou agora toma virada a vida do índio de conda ESTÁ ficando complicado de permanecer na série a 😵⚠️😢😢💔💔,há 3 anos,1,
"Graças a DEUS ela não narra jogo do galo
Pqp q desgraça de narração é essa",há 3 anos,0,
"Nmrl 
Q merda essa narração",há 3 anos,0,
Vdd narra mto mal,há 3 anos,0,
"Concordo 
Q porra de narração é essa pqp",há 3 anos,0,
"Tá de sacanagem né? 
Q merda de narração foi essa
Foi a pior narração q eu já ouvi na vida",há 3 anos,0,
 @gabrielcosta8516  vc é um merda isso siiiiiim,há 3 anos,0,
"Desculpem -me, mas não dá pra ouvir essa narradora! Opinião pessoal, respeitando todos!",há 3 anos,0,
Essa chape tá uma desgraça,há 3 anos,0,
Sou torcedor do  FORTALEZA e estou também na torcida pelo SIMPÁTICO CUIABÁ.,há 3 anos,11,
"A Chape pelo visto vai cair sem nem uma vitória, que inicio péssimo da Chape, na torcida para que a situação melhore e que saia do Z4.",há 3 anos,1,
"Legal que o Elton tá fazendo muito gol no Cuiabá, mas no Corinthians não jogou nada",há 3 anos,1,
O goleiro do Cuiabá é um amigo do atacante rival .,há 3 anos,1,
Resultado oficial sem interferência dos goleiros Chape 0 X 1 Cuiabá,há 3 anos,2,
Goleiro ruim da porra,há 3 anos,0,
Cara queria ver os gols mas com essa narração da não tá loco,há 3 anos,0,
"Chapecoense, o lugar de vcs é a segundona mesmo! Dá lhe Dourado! Temos dois jogos a menos!",há 3 anos (editado),2,
deyverson assistencia cartola,há 3 anos,0,
chape jogou sem goleiro pq?,há 3 anos,0,
Tirem esse Jair Ventura da chapecoense e arrume esse time. Que vergonha da porra. Adiantou subir para a série A se estão jogando pior que os times da série D. Pqp diretoria escrota.,há 3 anos,0,
Começou a arrancada do dourado agora vai,há 3 anos,1,
Elton e seleção ķkkk,há 3 anos,1,
Pensa em uns goleiros ruim heim credo,há 3 anos,1,
Uns goleirinhos fuleiros,há 3 anos,0,
"Estão usando o Cuiabá como experimento, arbitragem toda feminina, narração feminina. Porque com os grandes não tem isso ? Cuiabá lutou tanto para poder subir para série A. para ser narrado na série A , por uma mulher que não tem voz, nem experiência para narrar.",há 3 anos (editado),5,1
Chapecoense ja e um dos rebaixado,há 3 anos,0,
Pior que os gols só a narração mesmo,há 3 anos,0,
"É melhor parar de criticar as narradoras, senão o bicho vai pegar!",há 3 anos,0,
Mulher narrando é uma BOSTA AFF,há 3 anos,0,
Me agradou foi essa narração nojenta péssima e sem vida,há 3 anos,0,
"Não é preconceito, nem sempre é. Essa narração é muito ruim de ouvir. A locução esportiva se tornou um ambiente masculino porque a voz grave, característica do homem, soa melhor aos ouvidos. Um jogo tem em média 90 min. Então é importante que a voz seja agradável ao ouvido. Todo som agudo é mais difícil de ouvir, incomoda. Nem sempre se trata de preconceito, é apenas a natureza das coisas. Somos diferentes e isso é bom, é o que nos faz especiais. 

Que me desculpe a profissional, mas, não dá. Não é a qualidade da locução, a capacidade de narrar, nada disso, é apenas o som que não chega bem aos ouvidos. Voz de locução tem que ser grave.",há 3 anos,0,
"Essa narradora é digna de  narrar jogos como esses , times de segunda divisão ,",há 3 anos,1,
"Caraca,o 3 gol do Cuiabá é igual aquele gol do Breno Lopes na final da libertadores",há 3 anos,3,
Ignácio ñ Inácio,há 3 anos,0,
Chapecoense virtual rebaixamento o Corinthians também,há 3 anos,0,
Essa narradora é muito ruim,há 3 anos,0,
avante dourado,há 3 anos,0,
Jair retranca,há 3 anos,0,
Jair Ventura vai rebaixar a chape,há 3 anos,1,
Segundo tempo foi bem emocionante,há 3 anos,1,
"Contra o são Paulo esses goleiros pega tudo, também deve ser fácil contra o Pablo e Vitor Bueno",há 3 anos,0,
"Chape ótima campanha na série B, péssima na série A",há 3 anos,1,
Ah nao tira esse goleiro fraco,há 3 anos,0,
Putz!! Esse Walter esta numa fase miito ruim tem que ser 3 ou 4 goleiro nem no banco da pra ficar jogando assim. Se não fosse a qualidade dos jogadore de linha tinha perdido esse jogo.,há 3 anos,0,1
arêrê a chapilixo vai voltar pra série B 😂,há 3 anos,0,
Fica Cuiabá. Permaneça na série a dourado.,há 3 anos,1,1
O jogo do desespero kkk,há 3 anos,0,
Esse gramado tá um tapete!,há 3 anos,2,1
"Man o walter ta machucado, era o joao carlos que tava gol '-'",há 3 anos,1,
Vlw flamenguista 👍,há 3 anos,1,
"durante o jogo deu pra perceber que a grama ta meio alta, a bola ficava agarrando na grama, quase nao corria",há 3 anos,0,
"Se o Jair ventura ficar na chapecoense até o final do brasileirão, ja esta confirmado Chapecoense rebaixada pra série B",há 3 anos,2,
"Essa narradora tem azar pra pegar jogos com muitos gols, mais azar quem assistem",há 3 anos,4,
Até quem fim aleluia 🙏,há 3 anos,0,
"Vai toma no cu, não dá pra acreditar que os jogadores da série B estao levando o Cuiabá nas costas, Jenigol, Elton e Felipe estao destruindo esse ano de novo. Esses mané de dirigentes burros estão contratando jogadores merdas de serie A que não servem pra bosta nenhuma, mandaram um monte de caras bons que nem deveriam sair....",há 3 anos,0,
Vamos Cuiabá! 💚💛,há 3 anos,3,
Muito ruimm essa narradora meudeusss...,há 3 anos,0,
Essa mulher narrando jogo é horrivel...voz muito irritante,há 3 anos,0,
Narração ruim,há 3 anos,0,
Qual é o nome  dessa narradora,há 3 anos,0,1
Chape vai volta pra serie b,há 3 anos,0,
Tenho q me acustumar com essa narração mds,há 3 anos,0,
"Valeu, Cuiabá, maior do centro oeste",há 3 anos,4,
Jogo de nivel série B,há 3 anos,0,
Jogão 👏,há 3 anos,2,
Finalmente uma Vitória do Cuiabá 👏👏👏😎,há 3 anos,5,
Cara o estádio do juventude do RS parece ser muito mais raiz q o da chapa??🤔,há 3 anos,0,
Esse goleiro do Cuiabá deveria ser o goleiro da Argentina na copa América,há 3 anos,0,
Narração ridícula,há 3 anos,0,
Em 5 gols só um não teve responsabilidade dos goleiros.,há 3 anos,0,
"Duelo pra ver qm é pior, só nao perdem do vasquinho kkkk.",há 3 anos,0,
"O SporTV, canal de esportes do Grupo Globo, tem duas narradoras mulheres no elenco. Deixo para você descobrir, sozinho, quem são elas. Está na Wikipédia. E trate de me responder.",há 3 anos,0,
que jogo feio ! chape e cuiaba destoam do campeonato inteiro ...,há 3 anos,0,
Narradora horrivel,há 3 anos,0,
Com essa narração eu coloco logo no mudo kkkkkk,há 3 anos,3,
Que Narração bosta hein kkkkkkkk,há 3 anos,0,
Olha esses goleiros kkkkkkkkkkkkkkkkkk,há 3 anos,0,
Levamos 2 gols por causa do goleiro,há 3 anos,0,
Narração fraca,há 3 anos,0,
Que narração chata,há 3 anos,1,
todo mundo ganha da chapecoense,há 3 anos,0,
"Jogo emocionante, narração uma bosta!",há 3 anos,6,
Se a Vitória dependece do Cuiabá kkkkkk tava lascados,há 3 anos,0,
"Este goleiro da chapecoense é muito frangueiro,. Kkkkk",há 3 anos,1,
Horrível essa narradora...pior q os goleiros no jogo,há 3 anos,0,
Essa Vitória renova a confiança do Cuiabá para brigar por resultados bons para permanecer na série a.,há 3 anos,3,
Esses goleiros estão treinando igual ao Cássio: com caixa de cerveja e raquete de tênis. Kkkkkkkkk,há 3 anos,1,
O Walter nunca tomaria esses gols.,há 3 anos,0,
Grêmio agredece,há 3 anos,0,
De cabeeeça a bola vai entrando..🤣🤣 essa narradora é demais..essa a aquela da sucuriii!!!,há 3 anos,2,
"Se o Alberto Valentim n tivesse pegado a mulher do presidente e n fosse demitido, talvez o Cuiabá teria ganhado mais além dessa partida, o Cuiabá vinha bem de mais com ele.",há 3 anos,0,
"""...coloca nos fundo das rede...""",há 3 anos,1,
Goleiro do Cuiabá é bem seguro!,há 3 anos,0,
Cuiabayern venceu a 1°,há 3 anos,4,1
"MULHER NARRANDO E FEIO D+
E AINDA FORÇA A VOZ PRA FICAR IGUAL VOZ DE HOMEM.",há 3 anos,0,
Vamos dourado !!,há 3 anos,2,
"Foi só tirar o uniforme verde, ganhou kkkk",há 3 anos,0,
Jogador que Eu Queria Ver no Remo de Novo Esse Felipe Marques 🙏,há 3 anos,1,
Essa mulher narra mal demais,há 3 anos,0,
Quantas redes tem numa goleira?,há 3 anos,0,
Chapecoense so vei pra ser saco de pancada que pena mano,há 3 anos,0,
"nota 3 pra narração dessa moça. 
voz muito ruim",há 3 anos,0,
Que fase da Chape vai acaba sendo rebaixado assim ..,há 3 anos,0,
Jogo de série B,há 3 anos,0,
2:39 por 1 segundo eu via o kemps jogador da chapecoense de faleceu naquele terrível acidente.,há 3 anos,2,1
Pq Walter o goleiro não jogou ?,há 3 anos,0,2
"Poxa vida em... a Chape está virando gangorra, sobe um ano e desce no outro! Bora pra cima chape recuperar.",há 3 anos,1,
Chapecoense: série B é logo ali....,há 3 anos,0,
Esses goleiro são ruim de mais,há 3 anos,0,
Não vai ter jeito pra Chape.,há 3 anos,0,
"1:12 "" coloca nos fundos das redes ''????",há 3 anos (editado),0,
Foi o jogo da primeira vitória do Brasileirão! Cuiaba se deu bem.,há 3 anos,3,
Boa,há 3 anos,1,
Osman parece o Kemps,há 3 anos,0,
Ele esta machucado,há 3 anos,1,
 @theuzzzz_17  valeu mano,há 3 anos,1,
Goleiro do Cuiabá é muito ruim,há 3 anos,0,
"Venceu o time do agronegócio,dos agroboys! Elas não querem mais playboys,querem agroboys!",há 3 anos,1,
2 times pequenos,há 3 anos,0,
Goleiro ruim da porra esse da chapecoense,há 3 anos,0,
escalei um zagueiro da chape no Cartola. Me lasquei,há 3 anos,0,
Que dois goleirinhos mais fracos! Rebaixados já esses dois times.,há 3 anos,0,
Duas equipes q vão pra b novamente.,há 3 anos,0,
Dois goleiros ótimo acabaram com o jogo,há 3 anos,0,
"Essa mulher narra bem, só perde para o mudo da minha tv",há 3 anos,9,2
2:25 esse gol lembra alguma coisa santistas? Ksksks,há 3 anos,1,
"É MELHOR A CHAPE "" JAIR "" SE ACOSTUMANDO PRA JOGAR A SERIE B",há 3 anos,1,
Que narração horrível,há 3 anos,0,
"Até que fim o Cuiabá espantou a zika, tava jogando bem nesses ultimos jogos, só faltava a vitória, que seja a primeira de muitas.",há 3 anos,3,
"Pra quem tá falando do goleiro do Cuiabá, sim falhou no dois gols hj, mas falhou no momento ""certo"" onde veio com uma vitória, tem muita história o João no Cuiabá, não é esse jogo que vai tirar os méritos dele... Particularmente prefiro o João do que o Valter, pois o Valter pra mim subiu a cabeça por ter status de titular e pra mim não vinha bem desde o estadual.... Ótimo goleiro, pega muito mas pra mim ainda prefiro o João....",há 3 anos,0,2
E Cleison volte a jogar bem.,há 3 anos,0,
"Apostei no Cuiabá, 100 e ganhei",há 3 anos,1,
Torço pra que o Cuiabá se recupere no campeonato,há 3 anos,1,
todos os Gols com falhas do setor defensivo e do goleiro que treina em tempo integral ainda falha isso e inaceitavel ainda Ganham um grana monstra pra falhar assim isso e incrivel..,há 3 anos,0,
"Cuiabá,a Cidade onde moro da Nei pra acredita, brigado com time Grande de igual pra igual",há 3 anos,3,
Narradora horrível plmd,há 3 anos,0,
Melhor comentário!,há 3 anos,1,
"Essa mulher narra mal, só perde pra eu mesmo kkkkk",há 3 anos,1,
O Walter perdeu espaço no Cuiabá?,há 3 anos,0,
" @Jccdf2003  Acredito que não, dizem que está machucado e só retorna na segunda feira sem amanhã na outra....",há 3 anos,0,
"Parabéns pela narração, excelente !",há 3 anos,0,
Narração fraca,há 3 anos,0,
Um time rebaixado ja temos agora só falta mais 3 vagas!,há 3 anos,0,
"Na moral, não sabia que era narradora, achei que era algum narrador jovem, achei muito ruim, não tem uma voz que empolga e que dê emoção",há 3 anos,0,
2 times que vão brigar lá em baixo Cuiabá e chapecoense muito fracos mesmo .,há 3 anos,0,
Esse tipo de jogo te faz lembrar da importância de um bom goleiro,há 3 anos,2,
Goleiro ruim esse do Cuiabá em,há 3 anos,0,1
que narração horrível kkkkkkk,há 3 anos,1,
"A narradora é um espetáculo a parte!! ela até que é esforçada, mas com todo respeito e muito ruim",há 3 anos,0,
Chape caiu nesse jogo,há 3 anos,1,
messi violó la boca de los brasileños en el maracaná y neymar lloró en la vela de hermano de pall,há 3 anos,0,
Os dois goleiros são fracos kk,há 3 anos,0,
Narradora chata demais p um jogo bom....,há 3 anos,0,
Ainda bem que mostrou só os gols kkk,há 3 anos,0,
"Outra vez essa mala narrando.
Chata,chata,chata, baixando o volume.",há 3 anos,0,
Belo jogo,há 3 anos,0,
Narração ruim da porra kkk,há 3 anos,1,
🐎cavalo paraguaio esse Cuiabá,há 3 anos,0,
"Clássico de série B
Kkkkkk",há 3 anos,0,2
Eu botei 3x2 para Chapecoense mais foi 3x2 para o Cuiabá,há 3 anos,0,
Titular é o Walter,há 3 anos,1,
E daí?,há 3 anos,0,
Mais facil a chapecoense cair q o cuiabá kkkko,há 3 anos,0,
Cuiabá tá dando sinais que pode permanecer na série A para 2022,há 3 anos,3,2
Nao era para a chapecoense ser campeao da serie b era o america mg,há 3 anos,0,
Relembrando de essas duas equipes já se enfrentaram na sul americana de 2016,há 3 anos,1,
Eu tava torçendo para Chapecoense,há 3 anos,0,
Kkkkk que narração horrível pqp,há 3 anos,0,
Falar que essa narradora é péssima já virou clichê!,há 3 anos,0,
João lucas 2 assistências! flamengo que abra os olhos.,há 3 anos,8,
"Num vai dá, perdemô pro cuiabá 

Neto- craque",há 3 anos (editado),0,
Infelizmente a chapecoense vai cair pra série B,há 3 anos,0,
Esses dois timinho vão abraçados pra série b,há 3 anos,0,
"Pelo amor, que narradora ruim, fraca nos detalhes do jogo e não passa ânimo algum",há 3 anos,0,
"Assistindo os melhores momentos sem som, alguém mais.",há 3 anos,4,3
"Fico imaginando se a chapecoense tivesse aquele time espetacular que tinha. , Era pra brigar no top 10 sem dúvida",há 3 anos,23,1
Jogaco,há 3 anos,0,
"O Cuiabá não joga mal, mas também não ganha jogos, muito empate, algo precisa ser feito pra mudar isso, esses jogadores tem que entender, que dá pra ganhar, parece que já entram em campo pensando em empatar, o galo, o flamengo ganharam deles com muita dificuldade",há 3 anos,32,
Narradora top 👊🏼,há 3 anos,0,2
QUE NARRAÇÃO CHATA TA LOKOOO,há 3 anos,0,
Se o Cuiabá Vencer Mais Uma Sai Da Zona De Rebaixamento,há 3 anos,0,
"Erros individuais no Cuiabá,  tem prejudicado o time, e hoje quase acontece novamente",há 3 anos,0,
Boa Cuiabá 👏,há 3 anos,1,
Sei não...,há 3 anos,0,
 @franciscofigueiredo9132  vamos ver bkz,há 3 anos,0,
Eu não,há 3 anos,0,
A grande maioria assistiu assim!,há 3 anos,0,
"As mulheres estão ganhando o merecido espaço no jornalismo esportivo brasileiro, e certas pessoas insistem em se opor. Só resta a vocês aturar. Não tem o que fazer!",há 3 anos,0,
"verdade, aquele time da chape era oq é o braga e o athletico pr hoje em dia, era dificil ganhar deles",há 3 anos,0,
"Top? Mano a narração é cansada, horrível e ela força uma voz masculina KKKKKKKKKKKKK eu assisti com a TV no mudo Kkkkkkkkk",há 3 anos,0,
Ok,há 3 anos,0,
"João Carlos  é sim um bom goleiro,  mas hoje foi muito mal, entregou 2 gols , o primeiro gol até  nem tanto,  mas o 2 gol foi feio, nem goleiro de  pelada faz aquilo,  teria que espalmar pra lateral,  ele soltou no pé do atacante,  falha bisonha.",há 3 anos,4,
"Esse treinador chamado Jair aventura e uma luza e igual ao treinador do sport chamo Louze,esses caras eram para serem banidos do futebol são dois covarde que só entram para perder ou empatar.",há 3 anos (editado),5,
Não aguento (+++)a narração dessa mulher,há 3 anos,1,
Dois times de série b,há 3 anos,0,3
