text,time,votes,replies
Eu acredito porque aqui é Corinthians nó saique,há 2 anos,0,
Eu acredito porque aqui é Corinthians nó saique,há 2 anos,0,
 Maria lancelotti 𓅓  fala aí noiada insana.,há 2 anos,1,
" Arthur Cancian  parabéns pelo comentário, as marias merecem ficar na série b.",há 2 anos,1,
 @Eduardohaanos-op6ns  idai? Time grande tem que jogar titulos mais acima do esperado,há 2 anos,0,
" @user-mu5ho1rs3p  CORINTHIANS 7x1 SANTOS
CORINTHIANS 7x1 SANTOS
CORINTHIANS 7x1 SANTOS
CORINTHIANS 7x1 SANTOS
CORINTHIANS 7x1 SANTOS
CORINTHIANS 7x1 SANTOS

PALMEIRAS NANICO PALMEIRAS NANICO PALMEIRAS NANICO PALMEIRAS NANICO PALMEIRAS NANICO PALMEIRAS NANICO PALMEIRAS NANICO PALMEIRAS NANICO

SÃO PAULO SEM CDB 
SÃO PAULO SEM CDB
SÃO PAULO SEM CDB
SÃO PAULO SEM CDB

NANICOS 😂😂😂😂",há 2 anos,0,
 @cruzeiro6432  meu a migo sai dessa série b qui vai cai pare c antes de fala meu time tá 6 posição colando na 5 posição ou seu tá quase na série C,há 2 anos,0,
G5 já se classifica,há 2 anos,0,
 @Eduardohaanos-op6ns  na época que o Corinthians ganhou o primeiro mundial não era pela libertadores que ia pro mundial,há 2 anos,0,
acredito até no g-3 kkk,há 2 anos,0,
Corinthians maior do br,há 2 anos,0,
 @Eduardohaanos-op6ns  vai chorar?,há 2 anos,0,
 @cruzeiro6432  piada é seu time na serie b e falido seu lixo,há 2 anos,1,
 @Eduardohaanos-op6ns  Uma piada né mano 2 mundial com uma liberta kkkkk,há 2 anos,1,
Eu acredito mas que o g4,há 2 anos,0,
 Maria lancelotti 𓅓  cala boca sua kid doente,há 2 anos,0,
 @user-mu5ho1rs3p  hahahahaha to morrendo de rir palhaço 🤡,há 2 anos,0,
 @cruzeiro6432  time de série B não pode zoar time de série A bruzeiro está lutando para não cair pra série B e o time da lutando para ficar no g4 ou no g3 em uma vaga pro libertadores ano que vem 😎,há 2 anos,0,
 @Gabriel1oli  que casa esse time de série c não tem estádio,há 2 anos,0,
 @cruzeiro6432  cruzeiro faliu? Kkkkkkkkkkkk mais um ano na b,há 2 anos,3,
 @jonaspfc6331  lembra 6x1 kkkkkkkkkkkkkkkk,há 2 anos,0,
 @Eduardohaanos-op6ns  e a copa do Brasil? Kkkkkkkkkkkkkkkkk,há 2 anos,0,
 @cruzeiro6432    série bem mais um ano colega 😎,há 2 anos,0,
Marmintians é muito nanico kkkkk,há 2 anos,1,
 @cruzeiro6432  Tri da 🅱️ chacota querendo zuar 😂😂😂,há 2 anos,1,
