text,time,votes,replies
"Eu acreditando que Vital não ia perder o pênalti🤡🤡🤡🤡, mas esqueci q ele não é Fábio Santos.",há 3 anos,0,
O sistema de 4 do sylvinho não deu certo contra o Atlético goianiense 😂😂😂,há 3 anos,1,
CHUPA GAMBAZADA CALOTEIROS,há 3 anos,1,
Gaivotas fiéis KKKKKKKKKKKK,há 3 anos,0,
A diferença de um time! No VASCO TETRA REBAIXADO esse Fernando Miguel era um goleiro comum....foi só ir para um time superior ao VASCO TETRA REBAIXADO o cara agarra tudo kkkkkkkkkkkkkkkk,há 3 anos,1,
O Corinthians não por causa do Miguel,há 3 anos,0,
"Está na primeira rodada e já estão dizendo q o Corinthians vai cair, me passa o número da mega sena da virada pois tem muita mãe Diná",há 3 anos,0,
"pikachu e fernando miguel sendo decisivos, obvio q o problema é o vasco",há 3 anos,0,
"Sou corinthiano mas o Parmera perdeu pro Flamengo,Fora d casa,Aí td bem,MAS O CURINTHIA PERDER PRO ATLÉTICO-GO EM CASA É D+",há 3 anos,0,
"2017 O Rogério Ceni quase rebaixou o São Paulo, vamos ver se o Sylvinho é fraco mesmo  ou se apenas deu azar na estreia...",há 3 anos,1,
2:45 quase que o bandeirinha entra na area pra fazer o gol ksksk,há 3 anos,0,
Realmente estamos bem de goleiros atualmente e o curintia o jeito é olhar pelo retrovisor mesmo pra frente está ruço sem grana time ruim só falta penhorar a arena também,há 3 anos (editado),0,
"BOA MEU ACGG EU T AMO ACG , VAMO PSS POR O CORINTHIANS,  VAMOS  ALTETICO GOOOO",há 3 anos,0,
Cu,há 3 anos,0,
"- ""Dragão enterrou a espada no coração de sao jorge""

Autor Desconhecido,2021",há 3 anos,0,
"tinha criticado o timão, mas vendo os melhores momentos o timão jogou muito mais",há 3 anos,0,
"Esse técnico do Corinthians é mó doentão, é só observar escalação e formação..
Vai embora doente",há 3 anos,0,
"Parabéns Sylvinho conseguiu perder pra um time treinado pelo BARROCA

Tô gostando de ver 👏👏👏",há 3 anos,0,
Só são Paulino e da até dó do mosquito o cara joga bem mais esse time do Corinthians não da,há 3 anos,0,
"Rony cara desesperado com a bola no pé parece que quer se livrar da bola porque não sabe nada, e camacho nem se fala,  que vergonha, cadê o camisa 10 e um 9 , e um volante q sabe sair jogando e tem raça.",há 3 anos (editado),0,
"Alguém me ajuda,como saber se eu fui o maior pontuador da rodada no cartola??",há 3 anos,1,
Fernando Miguel  tava  um paredão  mesmo,há 3 anos,0,
OBSERVARAM O TÉCNICO DO ATLÉTICO GOIANIENSE..  VERMELHO E PRETO ... MENGÃO ASSUSTOU  !!!,há 3 anos,1,
"Sou Corinthians, mas tem que admitir que essa é nossa realidade: com esse time fraco não tem treinador que dê jeito..
E podemos estar preparados, porque é daí pra pior esse ano!!",há 3 anos,0,
😂😂😂😂😂😂😂😂,há 3 anos,0,
Parabéns ao Dragão.  Não é fácil vencer o Timao no seu campo . Goleirao do atletico pegou tudo .,há 3 anos,0,1
Que goleiro!! Pra mim um dos melhores do Brasil!,há 3 anos,2,
no vasco o fernando miguel n fazia isso,há 3 anos,0,
Ae nmrl esses fdm quer coloca  Luan só no segundo tempo,há 3 anos,1,
Tá ruim mas tá bom..,há 3 anos,0,
Corinthians é pior do que qualquer time de terceira divisão,há 3 anos,0,
Gil Camacho Ramiro no mesmo time é pedir pra perder!!!,há 3 anos,1,
Caiu em Itaquera Corinthians já era !,há 3 anos (editado),0,
"Especialistas em cartola:

""Pode botar Matheus Vital que vai dar bom.""",há 3 anos,1,
Que aza em o Corinthians não marca nem com pênalti namoral traz jogadores novos kkkkkk,há 3 anos,0,
É triste ver o mosquito carregando o time nas Costas... apresentou um bom futebol mais o goleiro n deixou escapar nada,há 3 anos,0,
Ate o sampaio joga contra o Corinthians venci,há 3 anos,0,
"Q nojo que da ver esses jogador jogando, é torcer pra nao cair.",há 3 anos,0,
Depois que a torcida bota fogo no CT querem cobrar postura,há 3 anos,0,
So depois da gente se eliminado da copa do brasil ja estaremos com mais 1 demitido,há 3 anos,0,
Time ridículo,há 3 anos,0,
Nem perquo mais meu tempo p assistir corinthians jogar chega de passar raiva,há 3 anos,0,
"sylvinho tem tudo pra ser o melhor tecnico do brasil .
espero que nao saia do corinthians nunca kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",há 3 anos,0,
Engraçado que só o são Paulo não ganha o Corinthians lá dentro 😤😤,há 3 anos,1,1
CURINTHIAS segunda divisão te espera.,há 3 anos,1,1
Deu a lógica venceu o time GRANDE.  Kkkk,há 3 anos,1,
Gol do ze do gol,há 3 anos,0,
Atletico perdeu so um jogo esse ano e com time reserva,há 3 anos,0,
O maior do centro oeste 🤫🤫,há 3 anos,0,
Dragaozao bombadao eh foda ..meu cumpadi,há 3 anos,0,
Tô sempre aqui na torcida pro Corinthians ir pra segunda divisão 😁,há 3 anos,3,1
"Ja pararam pra pensar q o vasco é o time mais azarado q existe, Pikachu n fazia nada bo Vasco a tempo, saiu e fez um gol de falta com o fortaleza, ribamar era o ribamar, saiu e fez gol para o america, fernando miguel fazia muitas falhas  pegou um penalti e um rebote kksksksksksk",há 3 anos,0,
Esse goleiro deve tá usando hack ksksksksk,há 3 anos,0,
Os caras não sabem bater um pênalti,há 3 anos,0,
Gayvotas rumo a série B,há 3 anos,0,
Dragrão torrou galinha,há 3 anos,1,
O problema do Corinthians é o elenco q é de série C,há 3 anos,0,
Kkkkk se é freguês kk,há 3 anos,0,
"Tá muito emocionado anti essa é a 1° rodada, e o primeiro jogo do técnico, qualquer time pode ser rebaixado esse ano, enquanto tu deseja que o dos outros sejam o teu pode ser, o futebol surpreende😉",há 3 anos,0,
Suprise 5° lugar e Copa Libertadorea 2022 hahahaha 😂😂😂,há 2 anos,1,
Jogou como nunca e perdeu como sempre,há 3 anos,0,
A luta que esse time vai ter que fazer pra conseguir 45 pontos vai ser gigante.,há 3 anos,0,1
Vergonha nem é perder em casa para um time pequeno. Vergonha é perder em casa de um time pequeno com o gol marcado pelo pereba do time.,há 3 anos,0,
"Comecei mal mas eu vou acelerar pra pegar a fase de grupos da Libertadores, próxima parada, Arena Independência, jogo entre América-MG x Eu",há 3 anos,1,1
Santos e Corinthians serão rebaixados esse ano,há 3 anos,0,
"Porra Vital, perder o pênalti, ahhh fazer o quê o FM foi bem, mas bate de esquerda de primeira esse rebote powrra",há 3 anos,0,
Jô feijoada KKKK,há 3 anos,0,
Timão tá jogando demais...,há 3 anos,0,
AVANT PALESTRA 💚🇮🇹🐷💚🇮🇹🐷💚🇮🇹🐷💚🇮🇹,há 3 anos,0,
"Time ruim dos infernos...
Mas a culpa era do Mancini
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",há 3 anos,0,
A grande vergonha de são paulo,há 3 anos,0,
Mano que jogaco . Mas o Corinthians só faltou o gol parabéns ao Fernando Miguel tô com muita expectativa para o jogo de quarta na copa do Brasil,há 3 anos,0,
"O Invasor... esta indo no caminho certo ,que assim seja até o final do Campeonato .",há 3 anos,0,
Sou corintiano mas o Fernando Miguel foi um fenómeno nesse jogo meus parabéns,há 3 anos,0,
Essa linha de 4 n vai dar serto eu q digo,há 3 anos,0,
Já Tô vendo nós brigando pra não cair,há 3 anos,0,
😭😭😭😭😭😭😭😡😡😡😡🥴😭😭😭,há 3 anos,0,
Preparando pra série b,há 3 anos,0,
🤣🤣🤣🤣🤣,há 3 anos,0,
Série B é logo alí,há 3 anos,0,
Realidade:g5,há 2 anos,0,
Corinthians perde nao,há 3 anos,0,
Segunda divisão a corrupção acabou com esse time,há 3 anos,0,
Esse time do Corinthians tah fraco demais kkkkkkk,há 3 anos,0,
"O SYLVINHO ESCALOU ERRADO! PARECE QUE NÃO ASSISTIU AO ULTIMOS 2 JOGOS! FICOU EVIDENTE QUE NÃO CONHECE O ELENCO E ESTÁ PERDIDO! FORA SYLVINHO!
VOLTA LAZARO! AROAS,  ADSON,  MATHEUS VITAL E LUAN TEM QUE JOGAR DO MEIO PARA FRENTE CANTIJO E MANDACA OU GABRIEL DE VOLANTES E JO É RESERVA DE LUXO!
E O JEMERSON TEM QUE FICAR NO CORINTHIANS POIS É MUITO BOM ZAGUEIRO! FORA SYLVINHO SUA MANSÃO TE ESPERA!",há 3 anos,0,
É constrangedor ver o Corinthians jogar ! Todos times com jogadores de renome e Corinthians tem quem ? Matheus vital 🤬🤬🤬,há 3 anos,0,
Não impressiona tanto a vitória do ACG pq o Corinthians tá só o caco...,há 3 anos,0,
que  goleiro fela da agua,há 3 anos,0,
🤭🤭🤣,há 3 anos,0,
Eu disse que era melhor ter investido no técnico mestre desconhecido...,há 3 anos,0,
O juiz n ajudou o corinthians que pena,há 3 anos,0,
QUEM ACHA QUE O CURINTHIAN CAI DÁ UM JÓIA 😂,há 3 anos,10,1
"Porque o vital bateu ,devia ser alguem que saiba bater penaltis",há 3 anos,0,
"Rapaz, esse Fernando Miguel agarrou pra porra.
No penalti ele mitou absurdamente.",há 3 anos,0,
Venceu o maior,há 3 anos,0,
Esse é o sistema de 4?,há 3 anos,0,
