text,time,votes,replies
"Curintia esporte clube nanico 🤏🤏🤏
Rumo Z4 ...Perdeu pro time grande normal 
Mais quando tiver clássico Vai ser jogo duro Ex: curintia x cuiaba ou Atl goi",há 3 anos,0,
" @Balt0_oLobo   kkkkkk o BR inteiro sabe que 2000 n é mundial válido, só os torcedores do curica freguês do VALDIVIA acham. E pra que vou me doer por isso se eu tenho mais mundiais, quer dizer eu não, o clube que torço. Abraço ✌🏻👀",há 3 anos,1,
"Complicado explicar assuntos referentes à gestão para torcedores emotivos ou pouco racionais:
""Um clube grande sem dinheiro,tal qual Real Madrid,Barcelona e o próprio Corinthians,se tornaram pequenos sem as receitas de antes...Ao passo que os pequenos,se agigantam com seus compromissos em dia,ainda que com pouco dinheiro....O Flamengo mesmo ficava décadas disputando só o carioca e,vejam agora!!!",há 3 anos,0,
" @yasminfernandesdossantos2167  tira real Madrid , Barcelona e Famengo desse meio mano..... curintia é nanico 🤏 Z4 sempre foi",há 3 anos,0,
SÓ SEI UMA COISA O CÁSSIO É FRANGUEIRO 🐓,há 3 anos,1,
" @soy.leocafe  é válido sim, é só você que nasceu separado do cérebro e acha o contrário. Enfim, Google serve pra pesquisar, eu não vou ficar aqui dando palanque pra freguês revoltado. Beijos.",há 3 anos,0,
" @yasminfernandesdossantos2167  Flamengo em 2019 virou uma potência do nada, foi só acontecer aquela tragédia, na minha opinião eles mereceram o título da liberta",há 3 anos,0,
"Perdeu pq é uma bosta de time mesmo, sem surpresa",há 3 anos,0,
 @Balt0_oLobo   kkkkk freguês revoltado. Segura pra mim pfvr 3 libertadores e 3 mundiais?,há 3 anos,1,
Foi sim kkkkkkkk,há 3 anos,1,
@Thiago Rodrigues eae bambi já ganhou qnts partidas esse ano no brasileirão?,há 3 anos (editado),0,
Acha cara se nao ta melhorando so tem a piorar,há 3 anos,0,
Eu quero ele na segunda kk,há 3 anos,0,
Eo rbb que esta muito bem no campeonato time bom de bola,há 3 anos,0,
Nova camisa foi homenagem a ''rachadinha'' da corrupta diretoria do Timão!,há 3 anos,0,
 @relatoriokowaslki929  Desculpinha de perdedores,há 2 anos,0,
 @iltonconceicao2491  Sim,há 2 anos,0,
Kkkkkkkkkk,há 2 anos,0,
Parabéns mn pelo seu time,há 3 anos,0,
PALMERDA segue sem mundial e FLAPIRANHA sem estádio 👍😂,há 2 anos,0,
Bem feito kkk,há 3 anos,0,
Tira esse cantillo e Luan sao fracos,há 3 anos,0,
O Bragantino vem forte 💪 no campeonato brasileiro é a supresa,há 3 anos,2,
Fica Cássio  mão de pau  os adversarios agradecem....,há 3 anos,0,
Que isso curinthians????,há 3 anos,0,
Tudo normal em Sampa kkk.,há 3 anos,0,
Esse ano o time do parque cai👎👎,há 3 anos,0,1
Que jogada Loka,há 3 anos,0,
Opa,há 3 anos,0,
Esse pretinho é o cão!,há 3 anos,1,
Obrigado Cássio mãos de alface por nos fazer feliz mais uma vez. Pede pra cagar e sai de fininho.,há 3 anos,0,
Time de Nutella ese do Corinthians,há 3 anos,0,
Torço pelo Cássio seguro o Binter,há 3 anos,0,
corinthians vigésima força,há 3 anos,0,
Evita Evita kkkk... Era só um detalhe que havia me esquecido pichi pichi pichi pichi kkkkkkkkkkkkkkkkkkk....,há 3 anos,0,
Tomara que esse lixo chamado Corinthians caia pra série b kkkkkkkkkk,há 3 anos,0,
"Bem feito ooooooo, acabaram o ano passado rindo e apequenando visitando treinamento do VARmengo e taí 😁😁😁",há 3 anos,0,
Frangassio,há 3 anos,0,
Cassio frango kssksksk,há 3 anos,0,
"Timão tem cerca de 30 milhões de torcedores! então se pelo menos cada um der 20$, da para levantar uma boa grana e pagar as dividas! a torcida tem que fazer isso, urgente!",há 3 anos,0,
Tamo em 6 chora anti,há 2 anos,0,
Se o Corinthians não cair esse ano ele tropeça 😂😂😂😂,há 3 anos,0,
Só joga bem contra o São Paulo essas carniças....vai amargar a segundona denovo suas frangas...,há 3 anos,0,
Ki defesa horrível desse time,há 3 anos,0,
