text,time,votes,replies
As Frangas merecia os 3 pts!,há 2 anos,1,
São Paulo,há 2 anos,0,
@MELHOR DA HISTÓRIA kkkk,há 2 anos (editado),0,
Agente! Pq era o líder do campeonato e não tava jogando como agente pensava antes de jogo!,há 2 anos,0,
"Crise no galo, empatou com essa merda carnicenta",há 2 anos,0,
 @janainacardosonogueira1953  kkkkk corintianos lideram e o São Paulo ficam em segundo eu acho que tu viu em um site fake,há 2 anos,0,
"O atlético paraguaio só tá segurando o primeiro lugar pro meu Mengão malvadaõ, queridão do povão",há 2 anos,0,
 Flamenguista boladão  O coelhão 😁😁😁😁🐰🐰🐰🐰,há 2 anos,0,
As frangas,há 2 anos,1,
Galo merecia ganhar,há 2 anos,0,
Galo,há 2 anos,0,
" @raelgonHD913  calma amigo merda não! 

Respeita quem deu a volta ao mundo três vezes e não decepcionou o Brasil 🇧🇷

Não tamos ganhando mais nada!

Mas... Pelo menos tem que respeitar esse time que só tem três mundiais que mais ninguém aqui no Brasil tem!

Então!..... O galo tá com um time forte mas empatou com um grande clube! Os jogadores tem que tá ciente disso!
Digo os jogadores do são Paulo! E do Atlético também!

Os jogadores do tricolor sabiam que eram o Atlético MG por isso tinham obrigação de treinar pelo menos pra empatar com o galo! 

Mas como eu vi umas chances desse jogo do São Paulo! Agente até merecia a vitória! Até pq é o líder do campeonato jogou igual meio de tabela!

A sorte de vcs é que a Peppa perdeu no Derby pq se não vcs tava no meio que perigo!

Então pelo menos agradeça que empatou e não perdeu! Pq o São Paulo alguns momentos foi superior ao líder do campeonato!

Não tô dizendo que o galo é fraco!

Só tou dizendo que alguns momentos agente foi superior 

O cuca mexeu no time cinco vezes! 
Agente não tinha mexido no time até o Wellington ter se machucado e o Crespo mexeu no time todo! 
Ficou estranho até pq quando tava o time do primeiro tempo agente tava indo bem! Contra o Atlético!

VOLPI SALVOU agente!!!

Mas também tem vez que ele tem mão de alface isso não posso esquecer! Mais o VOLPI tá de parabéns por ter defendido duas grandes defesas do chute do arana 

Claro que não vou tirar os méritos do Atlético que no jogo também teve bons lances!

Mais eu como torcedor eu já disse!


CARNIÇA NÃO MERMÃO!☠️

AKI É TRICOLOR 🔴⚪⚫

ESTAMOS FALANDO DOS DOIS TIMES CAMPEÕES DO SEU ESTADO! ENTÃO VAMO FALAR IGUAL TORCEDOR DE TIME GRANDE!

PELO MENOS SE FOSSE O PALMEIRAS POW! 


ENTÃO JÁ SABE🔴⚪⚫🤙FLW",há 2 anos,0,
 @cleisonsoberanotrimundial9325   nem sou palmeirense,há 2 anos,0,
 @cleisonsoberanotrimundial9325  pra q escreve essa bíblia se era meme o q eu falei,há 2 anos,0,
" @raelgonHD913  vc leu tudo???

Tá abençoado🤙😂",há 2 anos,0,
 Flamenguista boladão  a sua mãe,há 2 anos,0,
# globo lixooo,há 2 anos,0,
O atlético Mineiro mereceu ganhar!!!!,há 2 anos,0,
O Galo,há 2 anos,0,
"Melhores Momentos do 1° Tempo se resume em 34 segundos de Vídeo ?? 🤔🤔
Quer dizer q outros 3 min e pouco é 2° tempo ??
Piada kkk",há 2 anos,0,
Gaylo time pequeno ! Kkkkkk,há 2 anos,0,
"O galo foi muito mais objetivo e buscou o gol a todo momento sempre pressionando o adversário,",há 2 anos,0,
São Paulo óbvio,há 11 meses,0,
"Péssima noite pra ser uma galinha Paraguaia, era esse time que ia ser campeão em cima do Malvadão?  Nem em outra vida isso seria possível.",há 2 anos,1,
QUASE MEU SÃO PAULO GANHOU DO GALO,há 2 anos,0,
E o penalti no luciano!,há 2 anos,0,
"Bambis são tão ruins que não conseguem nem ser rebaixados.
Digno de pena.
Pantera cor de rosa no gol dos bambis kkkkkkkk.
LIXO PURO KKKKKKK",há 2 anos,0,
Volpi por incrível que pareça o melhor do time . Isso dá a dimensão como o time está.,há 2 anos,0,
"Pode pega bem agr, mais oq valia era os jogos da Copa do Brasil e libertadores e não fez nada e entregou o hj por mim pode manda embora",há 2 anos,0,
Contra tudo e contra todos vamos galo 🙏⚫⚪🐓🏆,há 2 anos,0,
buceta buceta buceta buceta buceta buceta buceta buceta e,há 2 anos,0,
Igor Gomes Vitor Bueno e Pablo não jogou pôr isso que o SP não perdeu.,há 2 anos,0,
Quem vence hoje?? São Paulo ou atlético mineiro??,há 2 anos,0,
SP não tá com nada depois que sp for rebaixado aí eles vai querer trocar mais aí e atarde faz igual o cruzeiro acha que sobe logo de novo,há 2 anos,0,
Vc viram minha sobrinh........quer dizer minha mulher?,há 2 anos,1,
"O recalque com o GALO é muito grande kkkkk.. os cara tão achando ruim que o galo empatou fora, o Porco veio perdeu, e o Flamerda Empatou, somando mais 1 ponto a frente do Palmeiras e ta ruim na onde?? rsrsrsrsrsr não ganhou, mais tambem nao perdeu e nem tomou gol e teve chance de sair com a vitória se o Arana não tivesse impedido, agora o galo assa o porco amanha e ta tudo certo, time que perdeu pro Corinthians vai arruma o que contra o Galo hahahahahahhahaha",há 2 anos,0,
"Daqui pra frente se o sampa joga metade do futebol que jogou contra o marido do cocoricorinthians, tem vaga garantida na libertadores",há 2 anos,0,
"quero saber mesmo pq o penalti n dado n entra nos melhores momentos , afinal foi ou n foi penalti no Luciano ??",há 2 anos,0,
Nenhum dos dois time tem goleiro que preste,há 2 anos,0,
ERA DE FATO QUE FLAMENGO E PALMEIRAS E ATLÉTICO ESTAVAM MAIS CONCENTRADO PRA LIBERTADORES,há 2 anos,0,
No dia que é pra o Volpi dar um golzinho ele não dá,há 2 anos,0,
"Empate até que não foi um mal resultado para o Galo devido aos tropeço dos concorrentes, e por estar com a equipe mesclada. Arana é um monstro joga muito e o Volpi foi bem nesse jogo",há 2 anos,0,
Globo lixo,há 2 anos,0,
Volpi não fez mais que a obrigação,há 2 anos,0,
Nestor devia chuta antes PQPPPP😣,há 2 anos,0,
Bom é ver Volpi fingindo q tá bem pra no próximo jogo ele tomar 1 ou 2 frango kkkkk,há 2 anos,0,
0:11 nojeira de goleiro,há 2 anos,0,
São Paulo não ganhou pq n quis,há 2 anos,1,
a defesa do minuto 2:52 foi defesaça...,há 2 anos,0,
as tricoletes pode dar as mãos pro sem mundial kk,há 2 anos,0,
"""Vice-Lider perde:a""
Atletico: bom dia para empatar",há 2 anos,0,
Aos  0:12 volpi quase entrega um gol,há 2 anos,0,
Volpi jogando bem que isso?,há 2 anos,0,
Depois esses torcedores Nutella ficam criticando o Volpi,há 2 anos,0,1
Krl Volpi carregando o Sp nas costa pelo 2º jogo seguido! São Paulo tá bem de goleiro!🔥,há 2 anos,0,
"Rapaz se não fosse o bracinho de jacaré Volpi, o são Paulo tinha perdido
Quemmmmmmmm diria Hem o.O",há 2 anos (editado),0,
"Esse meio campo do São Paulo é só moleque e nenhum tenta um Drible, o Luan da até pra entender porque ele é mas marcação, mas o Nestor eo Liziero pega uma bola e parte pra cima do adversário, e só toque pro Lado e pra trás, e agilidade o Nestor tem, o que falta é ousadia e coragem",há 2 anos (editado),1,
PALMEIRAS NÃO TEM MUNDIAL,há 2 anos,0,
Volpi esta voltando a ser um goleiro bom de verdade que continue assim,há 2 anos,3,1
SAO PAULO TIME DE PIPOQUEIROS,há 2 anos,0,
Nação tricolor,há 2 anos,1,
chega de tv por asssinatura,há 2 anos,0,
Cadê o pênalti que o São Paulo sofreu.?,há 2 anos,0,
alguém sabe onde consigo pegar lances de futebol sem direito altoral? desde já agradeço.,há 2 anos,0,
@messi Nutella,há 2 anos (editado),0,
"Olá, amigos. Se interessa por política? Busquem informações sobre o conservadorismo,, faça uma pesquisa sem as lentes da imprensa tradicional, que muitas vezes agem ideologicamente. O conservadorismo é mudança social promovida com cautela e contra revoluções malucas, respeitando o direito de todas as minorias e aplicando experiências humanas para tirar o povo da miséria e dependência do estado. Imaginem o Brasil copiando coisas boas que foram aplicadas no mundo e deram resultado, melhorando a educação aqui, fazendo melhorias na saúde, reformas para diminuir impostos, redução de privilégios ali. O Bolsonarismo enganou o povo com promessas e fez tudo o contrário, o PT saqueou o Brasil. Sigam ideias, não políticos.",há 2 anos,0,
Eu vim aqui pra ver os gols 🤡,há 2 anos,0,
Odiava o GABIGOL  MAIS DEPOIS QUE ESSE DISSE A MAIOR VERDADE DO NOSSO FUTEBOL VIREI FÃ DESSE CARA  { O FUTEBOL BRASILEIRO É E SEMPRE SERÁ FUTEBOL VÁRZEA} AGORA VOCÊ TEM MEU RESPEITO GABRIEL   GABIGOL   SOU PALMEIRENSE MAIS O FUTEBOL BRASILEIRO TA UMA VERGONHA,há 2 anos,0,1
Vamos SPFC vencer eu amo o SPFC Lais,há 2 anos,1,
