text,time,votes,replies
Esse goleiro do Sport que o Palmeiras tava querendo meu Deus kkkk,há 2 anos,0,
Esse goleiro aí porra em,há 2 anos,0,
Goleiro tomar gol no canto dele não existe,há 2 anos,0,
"Cavichioli é um grande goleiro, que belo passe dele pro segundo gol.",há 2 anos,1,
"Mano no world soccer Champs eu levei o América ao título da liberta 
Final :
América-MG 2x0 Flamengo",há 2 anos,3,1
Amo o América e o Sport 💚🤍💚🤍💚🤍 ❤️🖤❤️🖤❤️🖤,há 2 anos,1,
"O VASCO NÃO TEM DINHEIRO PARA CONTRATAR JOGADOR BOM.
VOCÊ QUER MILAGRE, CAIA NA REAL.",há 2 anos,0,
" @josebrito9897  Jogador bom??
😂😂😂😂😂😂😂😂",há 2 anos,0,
" @Dhiegoguitar  JOGADIR BOM NO MÁXIMO, PORQUE MUITO BOM OU ÓTIMO NEM PENSAR.
NÃO TEM RECURSOS FINANCEROS.",há 2 anos,0,
KKKKKKKKKKKK.,há 2 anos,0,
Muito ruim esse goleiro do sport mas o resultado foi bom pro sao paulo tomara que o mailson continue assim kkkkk,há 2 anos,0,
"Goleiro falhou , mas essa expulsão ai no máximo amarelo com rigor pq o cara não fez nada so pegou a bola , os critérios são lixo pq o árbitro de video não deu pênalti pro Inter contra o juventude , arbitragem brasileira em geral é uma bagunça só ta gerando dinheiro..",há 2 anos,0,
Mequinha frita 123,há 2 anos (editado),0,
Kkkkk,há 2 anos,0,
Até mailson sabe que o lugar do sport é na segunda divisão 😂😂,há 2 anos,2,
Até mailson sabe que o lugar do sport e na segunda divisão 😂😂,há 2 anos,0,
👌👌👌666,há 2 anos,0,
Esse mailson só tem tamanho.,há 2 anos,0,
"goleiro bom é nos momentos decisivos , cada erro infantil . chama o magrão de volta.",há 2 anos,0,
"Esse Mailson catou tudo e um pouco mais contra nós, hoje entregou tudo kkkkkkkkkk",há 2 anos,0,
Maison deu o ouro,há 2 anos,0,
Põe essa derrota na conta do mão de alface do Sport,há 2 anos,0,
Coisa chata essa musiquinha!! Insuportável!! Voltem com os hinos,há 2 anos,0,
Este goleiros flagueiro,há 2 anos,0,
Golaço de ze o eleson,há 2 anos,0,
Duas bolas defensaveis. Time rebaixado.,há 2 anos,0,
"O goleiro do Sport, grande responsável pela derrota.  A Série B à vista.",há 2 anos,0,
"Tava tudo bem com esse goleiro do sport ? Parecia que tava ali sem querer , não e possível.",há 2 anos,0,
Que goleiro peneira é esse kkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"Expulsão injusta, no máximo era para um cartão amarelo, e o Sport recife teve um penal a seu favor não marcado pelos canalhas do Var, comandados pela CBF, mais conhecida como casa bandida do futebol.",há 2 anos,0,
"Criticar o Mailson é muito fácil, que tal olhar a putaria que ta essa defesa? Fica difícil o goleiro trabalhar com a zaga em duas bolas aéreas não subir com o atacante",há 2 anos,0,
"Pênalti a favor do  Sport, não teve VA ..Falta do Gustavo,  ai tem VA ..

No país do golpe, querer que o futebol seja sério, é muita ingenuidade",há 2 anos,0,
O Mailson moscou no segundo e terceiro gol.,há 2 anos,0,
MINAS>NORDESTE,há 2 anos,0,
Daora,há 2 anos,0,
"No Atletico-Mg temos Zaracho no America-Mg temos Zarate
Enfim a copia",há 2 anos,1,
MAILSON !!! ESTA MUITO  LENTO  DESANIMADO FALTOU TOMOU 2 GOLS INFANTIS MAL POSICIONADO EM CAMPO . NO GOL DO ADEMIR DO AMERICA QUE ELE FOI FAZER NA INTERMEDIARIA ???? ESTA NA HORA DE TRABALHAR DURO E DAR VOLTA POR CIMA ....,há 2 anos,0,
"o America mereceu ganhar, mas teve um pênalti claro nao marcado pro Sport.",há 2 anos,0,
Mailson e essa dupla de zaga aí me deixam suicida,há 2 anos,0,
"Q Noite infeliz desse goleiro do sport , o time perdeu por suas falhas .",há 2 anos,0,
que golaço do ze welison,há 2 anos,0,
Que golaço o 2 gol do Sport,há 2 anos,0,
O goleiro do Sport entregou a rapadura.kkk.,há 2 anos,0,
🖤💚🤍🐰🐰🐰🐰,há 2 anos,0,
"Pro time que já teve Magrão no gol, hj ter esse merdinha deve ser foda",há 2 anos,0,
Q goleiro vagabundo esse do Sport,há 2 anos,0,
Goleiro ruim ! Como que o Sport deixa Luan ir embora pra ficar com esse mão de alface,há 2 anos,0,
"O colombiano trellez é um bom jogador, porém tá sem ritmo de jogo. Vcs narram , mas se entrarem em campo pra um futebol, nem correr na bola vcs conseguirão",há 2 anos,0,
"Ei Mailson 
Mão de lodo",há 2 anos,0,
Paçocou hein Mailson,há 2 anos,0,
"Nosso ameriquinha ta monstro , minas é minas .",há 2 anos,0,
Var ? Pra que ? Roubaram o sport,há 2 anos,0,
Mailson horroroso kkk,há 2 anos,0,
"Sou atleticano, mas ver o coelho virar time grande, fico muito feliz, bora coelho!!! Menos contra o Galo.kkkkk",há 2 anos,10,
Bora América.,há 2 anos,0,
Dois vacilo de Mailson.,há 2 anos,0,
Lixort série B time do mangue kkkkkk,há 2 anos,0,
"Os Trapopotis

HernanDiDi
SanDeDé
Mailssum
Zécarias",há 2 anos,0,
"Os 2 goleiros estavam loucos pra entregar a rapadura. O goleiro do sport foi mais ""competente"".
Não achei que o lance era pra vermelho. Teve coisa bem pior nesse campeonato e nem cartão tomou...",há 2 anos,0,
Os Times de Pernambuco só fazem Vergonha ultimamente !,há 2 anos,0,
🐰💚,há 2 anos,0,
Esse goleiro do Sport vai ficar e desnpregado 🤣🤣,há 2 anos,0,
Não disse que esse América era igual a ponte preta na série  a tirava pontos  só  dos grandes  fora de são  paulo,há 2 anos,0,
O América foi mais Competente e Pronto!,há 2 anos,1,
Goleiro entrego,há 2 anos,0,
Bbbbbb,há 2 anos,0,
Mequinha,há 2 anos,0,
Ganhou quem tem o melhor jogador da história 😏,há 2 anos,0,
"Tudo está como o diabo da CBF e vocês gostam...
Pênalti não dado para o SPORT;
Na partida do Juventude o mesmo lance não teve cartão vermelho, foi na bola.",há 2 anos,0,
