text,time,votes,replies
"Clube empresa pra ontem em todos os times brasileiros, isso sim dá resultado, não politicagem 👏🏼👏🏼👏🏼👏🏼",há 2 anos,8,
Que narração foda do Gustavo Villani,há 2 anos,0,
Jogo de um time só... parabéns Braga....,há 2 anos,1,
Arthur merece seleção do campeonato ao lado do Hulk como dupla de ataque,há 2 anos,0,
Joga demais esse time foi até um pecado grande eles não terem sido campeões da sulamericana,há 2 anos,1,1
Vai ter leipzig na libertadores,há 2 anos,0,
O BRAGA É GIGANTE VOCÊS QUERENDO OU NÃO E O MANTO DELES CARA TODO SÃO LINDOS PAPO RETO.,há 2 anos,0,
"Esse Red Bull Bragantino é Zika. Só não foram mais além por motivo de lesões! 

Bate de frente com qualquer time!",há 2 anos,1,
"Como colorado, nem assisti esse jogo por motivos óbvios😅 MAS PUTA QUE PARIU QUE TIME HORROROSO! NO 1 TEMPO LEVOU UM SURRA, ESCPAOU DE LEVAR 3 ou 4!!!",há 2 anos,0,
Só pra avisar que o maior do interior tá na liberta 🐃🖤,há 2 anos,5,
Verdade,há 2 anos,0,
Parabéns internacional pela classificação para copa Sul americana,há 2 anos,1,1
Parabens para bagatino,há 2 anos,0,
"""Mais fresco né, o tubarão"", Tubarão fresco!",há 2 anos,0,
Parabéns ao Braga  pela vaga direta na tão sonhada glória eterna. ST 🇭🇺,há 2 anos,8,
Esses times do sul é uma vergonha,há 2 anos,1,
"Campanha pífia essa do internacional.
Os times do sul estão tão preocupados em se matarem, inter e Grêmio, que estão perdendo espaço no futebol nacional.
Outros clubes de outros estados como Ceará e de minas gerais estão tomando o lugar dos grandes times do rio grande do sul.
E bom abrir os olhos se não daqui a pouco só vai está o juventude na primeira divisão.",há 2 anos,0,
Simplesmente Espetacular...,há 2 anos,0,
"O internacional é um time medíocre q a anos q ñ sabe oq é ganhar um titulo! nessa reta do brasileiro q era pelo menos conquistar uma vaga na libertadores pois conseguiu perder para times  fracos em casa! acabou o campeonato em décimo segundo com 48 pontos uma campanha fraca a onde tem um aglomerados d jogadores q erram passes d meio metros! uma administração fraca q ñ agrega em nada no clube, ñ tem um comandante d vestiário e insiste em trazer técnicos estrangeiro q só sabem fazer cagadas e ñ sabem colocar o time em campo para vencer!",há 2 anos,0,
"Como o Galvão disse, o Bragantino é o Brasil na Libertadores! Acompanho no estádio a 26 anos, série B,C, enfim momento mágico!Que venha o Boca!!! 😮😀😂 AleeooBragantino!",há 2 anos,4,
Mauricio barbieri...um grande treinador que a mídia nao ver,há 2 anos,0,
"Não sou torcedor do BRAGANTINO, mas como eu moro na região do VALE Do PARAÍBA, estou muito contente pelo futebol que vem apresentando",há 2 anos,16,
Esse gol foi um balde de água  gelada  nas bonecas  tricolores kkkkkķkkk,há 2 anos,0,2
PARABÉNS BRAGA PELA VAGA NA LIBERTA,há 2 anos,7,
"que vergonha ver esse time do inter jogando, a grande verdade é que se estivesse mais uma 3/4 rodadas seriamos rebaixados.",há 2 anos,0,
Sou colorado más parabéns Bragantino pela campanha e boa gestão tomara que o Inter siga esse caminho,há 2 anos,2,
Vooa Arthur !💚👏⚽⚡,há 2 anos,0,
"O time do Inter continua horroroso , sem tática de ataque e defesa , sem um plano de jogo definido, sem nenhuma convicção , não tem nada , apenas o Iuri correndo para lá e para cá ,
abanando na frente como os bonecos de posto de gasolina. O triste é que essa direção vem assistindo a 1 ano esse espetáculo deprimente e não fez absolutamente nada, o treinador virou uma espécie de zumbi , sem emoções , sem garra , mantendo a mesma passividade e perdendo como sempre.Vai ser mais 1 ano de tristeza porque esse time não ganha de ninguém, nem da turma da série B, nem gauchão vai dar para ganhar ...mais um fiasco antecipado.....",há 2 anos,0,
Em minas sou galo em sp torço pro Braga,há 2 anos,0,
Parabéns  ao Braga  hoje Bragança esta em festa com time na libertadores  esse time time do bragantino  e sensacional  parabéns  Braga,há 2 anos,2,
"Que raiva do Inter, sempre me fazendo passar raiva e decepção quando eu quero que ele vença, mas o Bragantino mereceu ganhar o tempo todo, eu tava tranquilo assistindo a vitória do meu fluzão, aí quando vi que o Abel fez o terceiro coloquei nesse jogo pra que...:') gol dos cara no finalzinho tnc KKKKKK já tava cheio de ódio pq eles não ganharam a sula mas parabéns Red Bull te dá asas, vc mereceu tá na liberta, mesmo priorizando alguns jogos pro final da sula, mereceram e ponto final, que nossos times vá bem nessa liberta.",há 2 anos,0,
Kkkkkk,há 2 anos,0,
Você é um  🦌,há 2 anos,1,
 @museunaoganhanada6251  temos  2 libertadores vocês  têm  série  c não  tenho  inveja de vocês  kkkkk,há 2 anos,0,
BOA BRAGA,há 2 anos,1,
Agora quanto o Internacional estaria de bom tamanho se seguisse o Grêmio.,há 2 anos,1,
Patrick ano a vem passo que se vc é outros que gostam do inter vão embora por favor,há 2 anos,0,
"Esse Arthur esta sendo especulado no Bercelona .
Dizem q esse foi o seu último jogo",há 2 anos,0,
"Tinha q ser o Arthur pra fazer esse gol tão importante,e pra variar um golaço que é sua característica",há 2 anos,1,
"Parabéns ao Braga esse Arthur joga demais,logo os cara conquista algum título de expressão",há 2 anos,1,
Que cagada.. PQP!,há 2 anos,0,
"Os times surpreenderam esse ano para a classificação da vaga na libertadores : 

Fortaleza
Bragantino 
América mg",há 2 anos,8,2
Arthur só faz golaço.,há 2 anos,0,
O inter nao chutou nenhuma vez? É isso msm?,há 2 anos,1,
"O inter nunca decepciona,  sempre toma nos acréscimos Kkkkkkkk",há 2 anos,0,
Classificação merecida pra Libertadores. Agora propostas virão pelo Artur... mas só de não ir pro Corinthians tá bom.,há 2 anos,3,2
Esse time de merda do Inter...pode dispensar pelo menos metade desses peladeiros...começando p lá diretoria safada.,há 2 anos,0,
2:10 O narrador amaldiçoa o Fluminense 🤔😂,há 2 anos,0,
Arthur muito lindo,há 2 anos,0,
Lomba de braço fechado fraco pode ir ser banco do porco fracão,há 2 anos,0,
Esse gol no final quebrou meu Fluzão 😅 mas com certeza nessa temporada o bragantino merecia mais! Boa sorte a vocês 👏🏻,há 2 anos,154,11
Parabéns rb bragantino siga em frente e foda-se os outros 👏👏,há 2 anos,0,
Boa sorte na libertadores Braga,há 2 anos,0,
Em tudo que é vídeo tem torcedor do Fortaleza pqp bando de emocionados,há 2 anos,0,
🦁❤💙❤💙,há 2 anos,0,
Bragantino Já não é Surpresa,há 2 anos,1,
