text,time,votes,replies
 @PEDROHENRIQUECODE  quem diria que o PEDRO HENRIQUE SILVA iria comentar com não,há 2 anos,0,
 @gfbpaluizz7959  por que vcs tem tanta inveja da nossa patrocinadora ?,há 2 anos,0,
" @gfbpaluizz7959  crefisa fc? O Palmeiras tem um patrocinador, mas e o Galo que são os.empresarios que contratam?",há 2 anos,1,
 @luisec8024  Que seleção?,há 2 anos,1,
Flamengo tomou so 4 a 0,há 2 anos,1,
 @Gelinhomolhado  que,há 2 anos,0,
"Se continuar roubando assim, vai ganhar o BI depois de 100 anos time mediucre.",há 2 anos,0,
 @entotstorm6039  Corinthians deve até hoje o estádio kdkksksksksksksksksksksksks,há 2 anos,0,
" @gfbpaluizz7959  
MDS VEY KKKKKK- NADA A VER 🤣🤣🤣🤣🤣🤣
DO NADA FALOU DE ANÁLISE KKKKKKK",há 2 anos,0,
" @gfbpaluizz7959  
MUITO ALEATÓRIO ESSE SEU COMENTÁRIO, MAS TIVE QUE CURTIR E CONCORDO COM A SUA ANÁLISE KKKKKKKKK",há 2 anos,0,
Eo pix,há 2 anos,0,
"Galo é nanico de Minas .
Só tem um campeonato brasileiro, uma copa do Brasil e uma libertadores ,nem mundial tem .
Deve ser o nono ou décimo mais forte do Brasil e quer zoar quem ????
Nem o cruzeiro vcs podem zoar pq tem mais títulos de expressão que vcs .",há 2 anos,0,
Com os juizes ajudando vai ser difícil mesmo ta parecendo o flamengo.,há 2 anos,0,
Segue o líder mas não é o atlético e sim a máfia chamada cbf,há 2 anos,0,
 @Sanici_20  flamengo não do Atlético mineiro desde 2019 kkkkk é vc fala que eles vão para ainda,há 2 anos,2,
cavalo paraguaio,há 2 anos,0,
sp para,há 2 anos,0,
 @gfbpaluizz7959  nunca será galo mesmo galo fode pelo cu ..kkkk,há 2 anos,0,
Com um jogador a mais,há 2 anos,0,
 @kidmaodevaca6897  chora não bb..🤣,há 2 anos,0,
 @gfbpaluizz7959  olha só o corintiano recalcado,há 2 anos,0,
" @palestra9375  chora não bb... Melhor time do campeonato é o Galo, palmeiras só está descendo ladeira 🤣🤣",há 2 anos,0,
Sim o Flamengo,há 2 anos,0,
" @shoppingdavovoultilidades  Menguinho é o maior freguês do galo, flamengo ganhou do galo esse ano? 🤣🤣🤣🤣 Chora não bb",há 2 anos,1,
 @entotstorm6039  Messi não tem título.,há 2 anos,1,
 @gfbpaluizz7959  respeita os caras são grandes  queira você ou não!,há 2 anos,0,
Atlético Mineiro é CAVALO PARAGUAIO. MENGÃO AINDA VAI SER CAMPEÃO,há 2 anos,0,
" @videogbr07   nunca viu um brasileiro do seu time ,  primeiro tem que ganhar.. pra depois zuar.

Eu sou o time com mais títulos no Brasil , respeita a minha história",há 2 anos,0,
 @jvitor2506   kkkkkkkkkkkkkkkkk,há 2 anos,1,
 @PEDROHENRIQUECODE  quem diria que PEDRO HENRIQUE SILVA iria comentar QUE,há 2 anos,2,
*Tenta seguir,há 2 anos,0,
 @Gelinhomolhado  oq,há 2 anos (editado),0,
"Espero que não né kkkkk , ain o meu flamerda para kkkkk tomaram 2 a 1 so pra refrescar a memória , CHUPA TODOS PORQUE AQUI E GAAAAALOOOOO",há 2 anos,1,
 @Sanici_20  kkkkkk,há 2 anos,0,
 @alexalemao8044  kkkkkk chora não mano fica mais feio a derrota,há 2 anos,0,
 @gfbpaluizz7959  chora chora,há 2 anos,0,
 Keven Henrique Oliveira   Eu sou flamenguistas,há 2 anos,1,
 @MafiaFlaRJ21  isso anula essa derrota ?,há 2 anos,0,
 @palestra9375  vdd mas também tomaram 2 a 0 pra nois ano passado e hoje também,há 2 anos,0,
 @shoppingdavovoultilidades  kkkkk vai caçar um lugar de morar sem estádio,há 2 anos,0,
" @entotstorm6039  ok temos o estádio da gávea que não é usado desde a década de oitenta e está abandonado não é muito legal zoar alguém por isso zoa do 4x0 que o Flamengo levou do Inter eu só estou aqui para olhar os comentários e eu respeito muito o Atlético Mineiro só para deixar claro se você falar framenstruada as pessoas vão te achar babaca e não zoeiro então siga essas dicas quando o Flamengo tomar um pal bota no Instagram deixe sua risada também é um bom jeito de zoar eu sou de boa e pprt saudações rubro-negras 
Favor não me zoar só falei na moral!",há 2 anos,0,
Agora finalmente posso encher o papo e falar que acredito. Vamo 🐓,há 2 anos,1,
Roubado!!!!!,há 2 anos,0,
 @videogbr07  não ganhou isso ae você tá certo zoa e aproveite porque invencibilidades se desfazem então zoa mesmo!,há 2 anos,0,
 @shoppingdavovoultilidades  o cara é louco 4 rebaixamentos não tem mundial ksksksksksksksksksksksk,há 2 anos,0,
Flamengo de Renato gaúcho,há 2 anos,0,
Foratleza sim,há 2 anos,0,
" @MafiaFlaRJ21  campeão nacional? Pensei que copa do Brasil era um campeonato nacional, então eu me enganei!",há 2 anos,0,
" @rosangelavalentim2460  seu c*zaum q foi roubado, pamerda n deu um chute pro gol",há 2 anos,0,
 @rosangelavalentim2460  vai lavar louça,há 2 anos,0,
kkkk como se não existisse o mengao malvadao,há 2 anos,0,
