text,time,votes,replies
 @onlythat9570  Ninho do urubu e Toyota é a patrocinadora,há 3 anos,0,
 @isaquemartins1110  teu cu vai aprender   o futebol,há 3 anos,0,
Sim,há 3 anos,0,
 @isaquemartins1110  está se iludindo sozinho moço,há 3 anos,1,
 @user-mu5ho1rs3p  mundial?,há 3 anos,0,
 @Wevergton  rapaiz vcs so fala de bumda ne? Acho q vcs adora e dar,há 3 anos,0,
Sim😍❤,há 3 anos,1,
 @user-mu5ho1rs3p  campeonato estadual a gente nem leva em conta você não entende nada de futebol está dizendo que o Flamengo tem 6 brasileiro se não sabe pesquise antes de postar comentário,há 3 anos,0,
"Com certeza, e com isso os antis piram 🤫❤🖤 engole o choro...",há 3 anos,1,
" @onlythat9570  como assim não tem mundial? Vc não entende nada de futebol e não tem argumento, nossa casa e o Brasil, pois se sentimos em casa em qualquer estádio, como um bom visitante faz, diferente do seu time",há 3 anos,0,
Chegue aos pés de Jorge Jesus quando atuava pelo Mengão!❤🖤✅,há 3 anos,0,
 @onlythat9570  Mundial? 🤣🤣🤣,há 3 anos,0,
Não,há 3 anos,0,
 @onlythat9570  a gente tem mundial sim,há 3 anos,1,
Kkkkkk o problema realmente era o Rogerio Ceni.....,há 3 anos,0,
"Com certeza,Renato Vai fazer um bom trabalho no Flamengo.",há 3 anos,0,
"Sim !
Até porque não tinhamos resultados,
os melhores jogos do Flamengo foi sem Rogério no comando!
Boa sorte ao Renato ! 
Nosso elenco é um dos melhores do mundo. basta saber conduzilos.",há 3 anos,0,
O fla depende de Arrascaeta,há 3 anos,0,
Sim,há 3 anos,0,
"E uma aposta, Renato só tem dois títulos na carré!!",há 3 anos,1,
 @onlythat9570  Esse sabe de fut hein kskskskskksk,há 3 anos,0,
" @onlythat9570  Diz q odeia o Flamengo mas vc só comenta dele aqui nos comentários, enfim o chorão skmksksjskk",há 3 anos,0,
Normal maior do Brasil venceu ❤️🖤,há 3 anos,2,
 @onlythat9570 Ngm liga,há 3 anos,0,
 @clebsonrodrigo605  flamengo virou time agora pouco Zé antes não era nem farinha no saco kkkk,há 3 anos,0,
Sim muito kk,há 3 anos,0,
 @onlythat9570  paRabéns ao porcalhada que não tem mundial kkk e ficou em 4 lugar kkk,há 3 anos,0,
 @onlythat9570  estádio é título?,há 3 anos,0,
Apesar de ser um cachorro viralata sigo firme e forte tentando ser alguém no YouTube 🐾🐾🐕❤,há 3 anos,0,
 @space...cowboy  O Que importa não ter estádio se temos títulos,há 3 anos,0,
Não,há 3 anos,0,
" @onlythat9570  A Fifa confirmou q o Fla tem mundial,  e agr estádio é título? Mlhr n ter estádio do q ficar vários anos sem título, ent vai lá torcer pro seu timeco falido, se n gosta do Flamengo morde as costas, e n precisa comentar no vídeo do jogo do Flamengo se n gosta dele, e vc só quer atenção",há 3 anos,0,
Foi,há 3 anos,0,
 @onlythat9570  por acaso o flamengo virou paulista?,há 3 anos,0,
 @onlythat9570  ok fla não tem mundial fala a verdade tu é um palmerda,há 3 anos,0,
 @isaquemartins1110  e no q q isso muda? Agr pra ganhar título tem q ter estádio? Mds muda esse argumento podre de smp e sem criatividade.,há 3 anos,0,
Foi boa de Mais,há 3 anos,0,
" @space...cowboy  pelo menos os títulos estão em dia, e muda esse argumento podre de smp e sem criatividade sobre estádio,  pq estádio n faz a menor diferença e tbm estádio n é título, e só mais uma coisa: a Fifa reconheceu o Fla como campeão mundial, ent chora kkkkk",há 3 anos,0,
 @onlythat9570  flamengo tem mundial sim seu merdinha,há 3 anos,0,
Sempre torcemos pra dar muito certo. Espero que ele faça a parte dele bem feita.,há 3 anos,0,
" @Governor.  fds? No q q isso muda? No mínimo temos vários títulos, e vc n tem nd de bom pra falar do seu time e quer falar mal do dos outros e quer atenção kkkkkk",há 3 anos,0,
" @user-mu5ho1rs3p  fds? No q q isso vai mudar? Pelo menos continuamos ganhando titulos, vai lá torcer pro seu timeco.",há 3 anos,0,
Show,há 3 anos,0,
Tomara q o michael consiga recuperar o futebol com ele,há 3 anos,1,
ss,há 3 anos,0,
 @onlythat9570  de onde vc tirou isso crara skkskssksksk mds,há 3 anos,0,
 @onlythat9570  o tempo passa e o sao paulo continua sendo time de gay,há 3 anos,0,
SIM,há 3 anos,0,
sim,há 3 anos,0,
 @onlythat9570  vc sabe bem de futebol né,há 3 anos,0,
Tá louco...diretoria fez merda trazendo o ex goleiro e péssimo aprendiz,há 3 anos,0,
olha o tanto de Vascaino secando o Mengão kkkkkkkkk vão torcer pro time de vcs sair da série B que é melhor!,há 3 anos,0,
Nunca viii o Flamengo perder quatros jogos em seguida,há 3 anos,0,
 @onlythat9570  o Maracanã é de qm otário 🙄,há 3 anos,1,
"O ambiente de trabalho não era bom , portanto sim foi bom .",há 3 anos,0,
 @onlythat9570  lava a boca ta,há 3 anos,0,
"Não,Ceni por Renato é 6 por meia dúzia",há 3 anos,1,
Sim,há 3 anos,0,
"a pergunta seria, ja pagaram as vitimas do ninho?",há 3 anos,1,
 @buggnl8683  gê deu coração no seu comentário kkkkkkkkkkkk,há 3 anos,0,
