text,time,votes,replies
 @pedrinawp7686  😭,há 2 anos,0,
 @jonaspfc6331  50 anos depois 🤣🤣🤣🤣🤣😥🤣😭🤣😭😭😥😭😥,há 2 anos,0,
" @matheussccp2023 kkkkk piada, agente tem 8 títulos 😅",há 2 anos,0,
 @apocalipsenow165  Olha o calvo aqui denovo kkkkkk,há 2 anos,0,
Não,há 2 anos,0,
"Tem bastante tempo que não leio essa palavra então aqui vai ela
Flabunda",há 2 anos,0,
 @lucasmarquediene230  tá falando com quem?,há 2 anos,0,
 @VICTOR-mx7vu  com ninguém,há 2 anos,0,
Se Deus quiser  🐔🐔🐔🐔,há 2 anos,0,
" @robsonleal958  imagina, se o galo perder esse campeonato kkkkkk vou zuar pra eternidade kkkko",há 2 anos,0,
"mais 4 vitórias, 77 pontos aí eu acho que levanta, flamengoe palmeiras pra mim vão fazer uns 74 no máximo",há 2 anos,0,
" @cruzeiro6432  falou o clube que nunca mais vai subir, que torcida que vcs tem kkkkk até o jogo do América eles levao mais pagantes que vcs kkkkk",há 2 anos,0,
" @Rodrigo-771  A Massa Atleticana,embora tenha ganhado só 1 brasileirão,é a terceira torcida com maior recorde de públicos da história do Brasileirão.São 9 melhores médias de público.Além de ter a segunda maior média de público da história do brasileirão em uma única edição.Foram 55 mil pagantes no brasileirão de 1977.A massa atleticana nunca foi modinha,nunca abandonou o time em nenhum momentos das sua história.Agora,já que vc falou em torcida,me fala qual é seu clubeco pra mim rir um pouquinho.",há 2 anos,0,
Pés no chão 🙏🏻🐔,há 2 anos,0,
"vim parabenizar o Bayer pelos 4x0 no lombo do time do Mister

👏👏👏",há 2 anos (editado),0,
" @cruzeiro6432  Hahaha,Maria até gente lá de dentro do seu clubeco reconhece o poderio da Massa Atleticana.Ex presidente,ex jogador,ex técnico do seu clubeco sempre elogiaram a Massa.Em contrapartida,até gente lá de dentro do seu clubeco critica a torcideca azul simpatizante kkkkkkkkkkkk.Torcida mais fraca do Brasil hahahaha.",há 2 anos,0,
" @pitucomcatuaba6472  fodas, aposto que é torcedor do Flamerda kkkkk",há 2 anos,1,
VAMOOOOO GALOOOOOOOOOOOOO 🖤🤍🖤🤍🖤🤍🖤🤍🖤🤍,há 2 anos,0,
 @cruzeiro6432  e daí Maria??? Vcs vão ser hexa rebaixados daqui uns anos ksksksksk,há 2 anos,0,
" @cruzeiro6432  e vcs tri da série  B!.
Pode ter alguns titulos e dai?  Nem torcida descente tem pra sair da série  b! É  dos grandes a vergonha! Nenhum time passou essa vergonha   .",há 2 anos,0,
 @pedrinawp7686  ne kkkk,há 2 anos,0,
" @cruzeiro6432  ao Museu kkk. Já  chegaram nesse ponto? Porra. Kk
Mas na única final que disputaram com  a gente valendo título nacional perderam! Kk",há 2 anos,0,
 @Felix-xe9uj  o mesmo tempo que o Cruzeiro vai ficar na b kk.,há 2 anos,1,
" @Luiz_henrique776  torcedor do Cruzeiro é um pau no cu danado. O time deles até  que tem uns títulos da hora. Se nosso time tivesse 2 libertadores,3 brasileiros e eles ainda inventaram a taça  de 66 como mais um,é  carência.  E 6 copas do Brasil  e com  a torcida que somos? Nos seriamos maiores que flamerda e outros. Mas o Cruzeiro? Virou um timeco de serie b com uma torcidinha mediocre que nao apoia o clube. O que desanima do Cruzeiro  não é  o time, mas a torcidinha que não merece torcer para um time que já foi grande. Dê  só  metade dos títulos do Cruzeiro para o Atlético  e a torcida nossa o deixa super gigante e jamais cairia pra passar tamanha vergonha!
Eu nunca vi nenhum torcedor do Cruzeiro apoiar na série b. Só usavam a camisa por vaidade quando estavam na A.",há 2 anos,0,
 @Rodrigo-771  a do cruzeiro que faz isso.  A gente lotava estádio ate na série b . Nunca abandonamks o clube. Já  vcs.... a vergonha em torcida,há 2 anos,0,
galinho do Paraguai com essa vitoria ja garantiu a vaga na libertadores porqúe campeâo vai ser FLAMENGO ou PALMEIRAS 🇧🇷🙏,há 2 anos,0,
 @ibismaiordomundo2685  DPS DE 50 ANOS VAI TER FESTA FII,há 2 anos,0,
Lógico que sim,há 2 anos,0,
" henrique  a dele eu não sei, mas a sua te sustenta pois pego todo dia na esquina.",há 2 anos,0,
Só se não quiser!,há 2 anos,0,
Torcida do galo não tem nenhuma musica igual o Cruzeiro estádio cheio e nenhuma festa torcida paia aqui no Rio as torcidas são foda do Botafogoe Flamengo as melhores,há 2 anos,0,
 @cruzeiro6432  9x2 otário,há 2 anos,0,
Eu prefiro esperar mais uns jogos 😉,há 2 anos,0,
 @pirocudo1411  3a0 kaakak,há 2 anos,0,
 @pirocudo1411  3×0 😳😳😳😳😳,há 2 anos,0,
" @arthurdeivison7167  técnico botou renato Augusto de centroavante, até quando Deus 😭😭😭",há 2 anos,0,
 @cruzeiro6432  fraquinho meu pai,há 2 anos,0,
 @cruzeiro6432  e passado,há 2 anos,0,
eEsse  cara chileno vargas joga de mais,há 2 anos,0,
Eu,há 2 anos,0,
Diego costa sempre volta na intermediária pra receber e os cara chuta no gol afff,há 2 anos,0,
vargas nunca critiquei,há 2 anos,0,
