text,time,votes,replies
"a partida tava tão emocionante que o meu tio aleijado levantou e foi mudar de canal, partida nível série C",há 2 anos,0,
Chupa Chapecoense perdeu como sempre,há 2 anos,0,
O duelo dos piores,há 2 anos,0,
Agora é muito trade,há 2 anos,0,
"Tava faltando intensidade pro sport nesse jogo, dava pra ver na cara dos jogadores que eles tavam sem vontade, principalmente mikael",há 2 anos,4,
"Quase dormir com esse jogo, na hora q ia desligar a TV o leão fez gol",há 2 anos,0,
Melhor jogo do campeonato sim ou com certeza,há 2 anos,1,
"Incrivel como renato gauchobe fraco empata com esse time precisando de pontos pra ser campeão, flamengo foi muito vacilão esse ano com esse renato",há 2 anos,0,
Vou torcer pra chape subir ano que vem 🙂,há 2 anos,2,
"Isso é sacanagem com o torcedor da chape, não ganhar nem um joguinho em casa mano...que feito horroroso desse elenco. Espero que não compliquem a vida do meu Fluminense na última rodada, pelo amor de Deus, já não basta ter irritado o campeonato inteiro (tirando aquele jogo com o clube da lagoa aí mesmo em Chapecó)",há 2 anos,0,
Chape já era. Dificilmente voltará a jogar a elite.,há 2 anos,0,
Gente calma que tem o Fluminense o Robin Good do campeonato pra salvar a Chape da pior campanha.,há 2 anos,0,
"Jogo de dois times rebaixados. Tomará que essa chapecoense nunca mais volta para série A, que campanha fraca por falta de planejamento na montagem desse time fraco e ridículo. O futebol de Recife precisa ver o que quer no futebol brasileiro, tá muito fraco, um Sport que já foi grande e virou time pequeno, o náutico na série b e o pior o santa cruz na série d.",há 2 anos,1,
"Chapecoense foi o saco de pancada pra todos os clubes menos o Atlético MG, vai entender...",há 2 anos,10,
Coisa linda ver o sport ser rebaixado time medíocre e fraco,há 2 anos,1,
Que fase da chape... Perdeu pra base do sport. Pior Campanha do Brasileirão e não ganhou uma partida dentro de casa.,há 2 anos,5,
Golaço da prr,há 2 anos,0,
Chapecoense tá de parabéns com o poste de pior Time na história num campeonato brasileiro,há 2 anos,1,
Quem conseguiu perder para a chapecoense?😨,há 2 anos,0,
Chape : O pior time da história do campeonato brasileiro !,há 2 anos (editado),1,
Ganhou o campeão da serie B 2022,há 2 anos,0,
Olha aí América de natal vc não e o pior de todos os tempos não !!,há 2 anos,0,
Nem no Google tinha esse jogo !!,há 2 anos,0,
sou sport mais esse jogo foi o mais feio do Brasileirão,há 2 anos,0,
Golaço,há 2 anos,0,
Péssimo narrador saiu o gol ele falando do galo presta atenção porra,há 2 anos,0,
"Que golaço minha nossa, chute sem chances de defesa.",há 2 anos,42,
"Não é atoa serem lanterna e vice lanterna, foi o pior jogo do campeonato.",há 2 anos,0,
"Pela primeira vez o Sport ganhou da chapecoense aí, já que nunca tinha vencido.",há 2 anos,0,
Que pena que a Chape vai cair de novo mas fazer oq o time deles é muito pouca coisa pra série A... Espero que consiga voltar na próxima temporada,há 2 anos,0,
Assisti 10 segundos do jogo e preferi desligar até a tv,há 2 anos,0,
"Cara a Chape não venceu nenhum jogo, a pior atuação da história dos Brasileirão de pontos corridos",há 2 anos,2,2
Sou corinthiano mas é só falar do galo que sai gol kkk,há 2 anos,0,
"Chapecoense não ganhou de ninguém jogando em casa, imagina o que torcedor do chape deve pensar",há 2 anos,0,
Se o jogo tivesse sido no domingo pelo menos o gol do fantástico o Sport levava.,há 2 anos,1,
"Lance do Geovanio igual ao do Reinaldo em cima do Kaiser e o var nem foi chamado ,arbitragem com critérios diferentes.",há 2 anos,0,
Chape é aquele time que ajuda todo mundo a conquistar um ponto,há 2 anos,1,
Primeiro jogo que o globo esporte teve dificuldade pra fechar os três minutos obrigatórios,há 2 anos,1,
A PIOR CAMPANHA DA HISTÓRIA DOS PONTOS CORRIDOS “CHAPECONSE”,há 2 anos,2,
Chape vai fzr história: pior campanha da série A dos pontos corridos!!!!,há 2 anos,1,
Falou nome do CAMpeao veio gol,há 2 anos,0,
Só o Bragantino kkk,há 2 anos,1,
É muito preocupante a situação desse time se não tomar cuidado vão ter que fechar as portas,há 2 anos,3,
Menino juba meteu o golaço,há 2 anos,2,
Tenho jogabilidade ? Jogo no Samsung a10,há 2 anos,0,
Oi,há 2 anos,0,1
SÉRIE B JÁ?🤣🤣🤣🤣🤣,há 2 anos,0,
Jogo foi tão bom que o editor colocou até as substituições pra encher o vídeo.,há 2 anos,0,
🦁SPORT🦁,há 2 anos,1,
ainda bem que saiu um gol  .  melhores momento ! kkk,há 2 anos,0,
"Sport volta para a série A fácil ano que vem,e chapecoense tem que voltar para a série C uma vergonha esse tipo de campanha 1 vitória em 37 jogos e pior campanha da história dos pontos corridos.",há 2 anos,14,1
O gol de juba pagou o imgreso desse clássico b Everaldo grilo radialista águas belas Pernambuco,há 2 anos,0,
Crl que time ruim essa da chape pqp kkkkkkk,há 2 anos,2,1
"O pior time da história dos pontos corridos. Chapecoense vai conseguir esse feito, até porque o Fluminense não é o Bragantino que adora perder ponto besta em casa.",há 2 anos,0,
Chapecoense só Perde mano 🤦👍🏻,há 2 anos,4,5
E o Galo?O Galooo ganhô 🤗🏆🇧🇷🐓,há 2 anos,0,
Esse é o tipo de jogo que ninguém nem lembrava que tinha,há 2 anos,38,2
"1 Vitória em 37 jogos 
Só 15 pontos 
Pior campanha do Brasileirão de pontos 
F Chape 😭😭😭😭
Um minuto de silêncio a chapecoense o orgulho de Chapecó
😭😭😭😭😭😭😭😭😭😭😭",há 2 anos,67,8
"Esse foi o Único jogo de hoje, que o resultado não iria atrapalhar nem ajudar ninguém, kkkk.",há 2 anos,59,3
COITADINHO DO GREMIO POXA 😭😭😭,há 2 anos (editado),0,
que coisa a chape ganhar a série b e depois ir tão mal no ano seguinte... acho que nem o cabuloso ou o vasco acabariam a serie a com apenas 1 vitória,há 2 anos (editado),0,
"A arbitragem e o VAR fuderam o SPORT e quando não vale mais nada querem ajudar. Fuderam o Sport contra o Palmeiras e América.  pênalti claros e nao deram , bando de mafiosos.",há 2 anos,0,
"Treino, Para o ano que vem.",há 2 anos,0,
Claro,há 2 anos,1,
Tbm achei kkk so uma vitoria kk,há 2 anos,0,
Se continuar assim vão para na série D igual Santa Cruz kkk,há 2 anos,1,
Mas que ##### ngm me dá Like,há 2 anos,2,
 @palmeirasesaopaulomaioresd4319  toma um Like ae,há 2 anos,2,
 @itzghost3681  toma um Tbm,há 2 anos,2,
 @palmeirasesaopaulomaioresd4319  obgd amigo vc e um amigo,há 2 anos,2,
 @itzghost3681  Vlw,há 2 anos,1,
"É com os dois piores times desse ano, ainda mais, essa chape que parece que tá jogando vendada que deve ter ganhado a única partida com o super grêmio.",há 2 anos,4,
É... Mas teve o um dos gols mais bonitos do Brasileirão,há 2 anos,1,
Na moral véi eu acho que essa é a pior campanha já feita na história.,há 2 anos,3,
 @MiguelX57  não é o america RN em 2007,há 2 anos,0,
" @yanmoreth423   e sim , a pior campanha e da chapecoense ela só tem 15 pontos já o América RN fez 17 pontos você pode até ver só coloca classificação do campeonato brasileiro 2007",há 2 anos,0,
 @futebolguardiao5566  verdade,há 2 anos,0,
 @futebolguardiao5566  nas o próximo jogo da chape é contra o flu e não duvido nada o fluminense pipocar,há 2 anos,1,
" @yanmoreth423   sim, se ela não ganha do Flu vai ser a pior campanha do brasileiro ;-------;",há 2 anos,0,
 @yanmoreth423   porque a partida contra o Flu e a última do campeonato ;-----;,há 2 anos,1,
 @futebolguardiao5566  sim mas como disse não duvido nada que ela ganhe do time fraco do fluminense,há 2 anos,0,
KKKKK era pra descubri qual era realmente o pior time do campeonato e a Chapecoense ganhou,há 2 anos,9,
 @palzaoterrordananicada2395  e perdeu também,há 2 anos,4,
 @MiguelX57  kkkk,há 2 anos,1,
Golaço de Luciano ! Parabéns ao Garoto !,há 2 anos,33,
INCRÍVEL COMO A CHAPECOENSE ÚLTIMA COLOCADA E COM UMA VITÓRIA NÃO TOMOU NEHUMA GOLEADA NESSE BRASILEIRÃO!,há 2 anos,46,7
Esse jogo foi importante... tava valendo uma coca 2 litros,há 2 anos,3,
"Nos vemos na serie b sport, essa derrota vai custar caro viu",há 2 anos,0,
"Beleza , e o teto do menor do rio?",há 2 anos,0,
Que dificuldade que a Chape tem de fazer um gol mano.,há 2 anos,14,
""" um belo jogo de série B na série A""

Roberto Luís e Grande Casa, 2021.",há 2 anos,59,3
Participação pífia da chape,há 2 anos,0,
"""no jogo dos piores o menos pior venceu""

Grande, Casa 2021.",há 2 anos,123,3
Apesar desse time ter feito uma campanha ridícula deixo aqui meus parabéns a essa torcida fantástica da Chape q apoiou do primeiro até o último jogo na arena Conda vcs são fantásticos👏👏👏👏👏👏,há 2 anos (editado),60,2
"Gol do juba, leão, juba, tudo se encaixa",há 2 anos,9,2
Uma grande vitória do Sport pra dá moral e quem sabe se classificar pra série B,há 2 anos,3,
"O campeonato Brasileiro está na 37° rodada. E desse 37 jogos, a Chapecoense venceu a incrível UMA partida",há 2 anos,185,32
"Como finaliza mau a Chapecoense, tu é doido não acertam o alvo.",há 2 anos,0,
"Mesmo o Avaí que sempre cai quando sobe, ano que vem terá que suar muito pra fazer pior ainda e superar essa campanha lixo da chapecoense...Um campeonato inteiro sem ganhar dentro de casa, e pensar que foram campeões da serie B ano passado. Não me lembro de ter visto isso em algum outro campeonato por aí...",há 2 anos (editado),11,2
Sapatada violenta do Juba... Incrível gol !!!,há 2 anos,0,
Campanha horrível da Chape nenhuma vitória dentro de casa,há 2 anos,5,
O time do sport é muito ruim mereceu ser rebaixado,há 2 anos,0,
Os caras ainda comemoram os gols kkk,há 2 anos,5,3
"Pra quem tava com insônia e querendo dormir, esse jogo foi ótimo",há 2 anos,201,8
tomou 5x2 do inter mas realmente nao perdeu nenhum jogo por 4 gols de diferença,há 2 anos,15,
" @l1515-x9t  sim, é a pior campanha, o antigo recorde era do america RN q fez 17 pontos, 4 vitorias e 5 empates se n me engano",há 2 anos,5,
 @GuilhermeiCarly  5 a 2 igual 3 a 0 não e goleada é um placar clássico,há 2 anos,3,
"eles vendem caro uma derrota, ainda mais jogando em casa",há 2 anos,0,
na série b isso vai ser importante pra eles subirem dnv,há 2 anos,0,
Internacional esqueceu? Mais também apanhou de literalmente todos do campeonato,há 2 anos,0,
 @elito912  5x2 e goleada sim  e 3x0 também,há 2 anos,1,
 Vinícius Deniz  SUPER GREMIO VAI SE SALVAR DO REIBAXAMENTO NA ÚLTIMA RODADA DANDO INCREVEIS 4X1 NO LIDER ATLÉTICO MINEIRO,há 2 anos,4,
O Grêmio vai chegar na série c,há 2 anos,0,
 Vinícius Deniz  gigante cruzeirokkkkk,há 2 anos,0,
kkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,1,
"Se liga visse, cuidado",há 2 anos,0,
"Deve ser mais um otária que tem inveja do maior do nordeste
Tem que engolir o meu sport
Daqui pra terminar o campeonato tú vai morrer de infarto porquê o Sport é só lapada segue o líder 😂😂😂😂😂",há 2 anos,0,
