text,time,votes,replies
 @T0d23  palcheiro ficou 1 ano inteiro na série b por causa do Flamengo KKKKKKKKKKKKKKKK,há 2 anos,0,
 @crftricampeaoinvicto  isso dará estádio pro flakenga?,há 2 anos,2,
 @T0d23  Gabigol tem mais gol na Europa do q o palcheiro tem no mundial KKKKKKKKKKKKKK,há 2 anos,0,
 @crftricampeaoinvicto  isso vai fazer o flalixo construir um estádio?,há 2 anos,2,
" @matheussccp2023  🤣🤣🤣🤣 aguenta nossa festa gambá.
CHUPA GALINHA PRETA DO CARALHO, CHUPAAAAAAAA 
É TRI CAMPEÃO.
A MULECADA DO PALMEIRAS TEM MAIS LIBERTA QUE VOCÊS 🤣🤣🤣🤣🤣",há 2 anos,2,
" @jeffersonsabino2629  enfrentou o Liverpool de igual pra igual, enquanto o palmeiras perdeu pra time fraco do Mexico",há 2 anos,4,
 @T0d23  isso vai anular o rebaixamento pelo Fla da história do palcheiro?,há 2 anos,0,
 @crftricampeaoinvicto  isso vai anular o resultado da final da libertadores?,há 2 anos,3,
"""Pra q ganhar se jogamos de igual pra igual e isso já é título""

-Flaritualsatanico, em dezembro de 19",há 2 anos,4,
só ganharam a libertadores e só mas nada melhor é meu cacete poha o Flamengo jogou como time de sério C naquele jogo tiveram sorte só isso time lixo,há 2 anos,0,
🐷💚👋🏻,há 2 anos,2,
 @jeffersonsabino2629  tua irmã aquela cheirosa,há 2 anos,0,
"PODE ESTAR MAIS ORGANIZADO, MAIS PRA MIM O ATLÉTICO MINEIRO E O FLAMENGO TEM ELENCOS ATÉ MELHORES !",há 2 anos,0,
 @matheussccp2023  marmintians 1 liberta,há 2 anos,1,
Não,há 2 anos,0,
 @matheussccp2023  sou palmeirense e admito que o cúrintxas deve até as cuecas freadas que usa.,há 2 anos (editado),2,
" @crftricampeaoinvicto  existe time grande no RJ?...
TENHO CERTEZA QUE NÃO!
KKKKKKKKKKKKK",há 2 anos,2,
"Sou palmeirense, mas ainda acho que o do flamengo e galo é muito acima",há 2 anos,0,
Longe de ser o melhor elenco mas quando não se tem técnica mas se tem raça da certo,há 2 anos,0,
"Acho que os 4 melhores time do brasil é o g4 do brasileirão com melhor elenco galo, segundo flamengo, terceiro palmeiras e quarto corinthians, bragantino é um time que engana muito, fortaleza a mesma coisa, e em 5° ou fica fluminense ou athletico pr, mas como o furacão esqueceu o br, eu coloco o flu",há 2 anos,0,
" igorzin13  eu acho que o estilo que o flamengo joga é difernete do atletico é mais ofensivo, porén a defesa é meio ruin, o atletico o ataque é bom, mas é só quando hulk ta bem, cria mais chance, e a defesa do atletico é muito superior a do flamengo",há 2 anos,0,
"@Snow Blacked na onde que o atletico e palmeiras é pequeno, só pq não tem a merda do mundial, psg tbm não tem, city tbm não tem, nenhum time do mundo é pequeno, e nenhum time do mundo é maior que ninguém",há 2 anos (editado),0,
Melhor elenco têm q ganha tudo o Palmeiras só ganhou libertadores com sorte,há 2 anos,0,
" @matheussccp2023  CORINTHIANS E UM LIXO ESSA PORCARIA DE CLUBE FALIDO, O CORINTHIANS DEVE ATÉ AS CALÇAS QUE VESTE ESSES FALIDOS, VCS GANHARAM QUAL TÍTULO NA TEMPORADA???? NENHUMA NÉ ENTÃO FICA QUIETO AI E PARA DE PASSAR VERGONHA SEU GAMBÁ.

E AVISA AO CORINTHIANS QUE A CREFISA FAZ EMPRÉSTIMOS PARA TIMINHOS NEGATIVADOS COMO O CORINTHIANS, QUEM SABE ASSIM CONSIGAM PAGAR AS MARMITAS CAMBADA DE GAMBAS FALIDOS.",há 2 anos,1,
" @matheussccp2023  O MARCOS ROCHA TEM 3 LIBERTADORES TEM MAIS LIBERTADORES DO QUE ESSE LIXO FALIDO DO CORINTHIANS EM TODA SUA HISTÓRIA, CORINTHIANS E UMA PIADA ESSE LIXO MENOR DE SÃO PAULO.😅😅😅😅😅😅",há 2 anos,1,
 @seijigr  sério? Com três  libertadores  ? Acorda   velho  kkkk,há 2 anos,0,
 @crftricampeaoinvicto  ta xorando ainda ?,há 2 anos,0,
" @crftricampeaoinvicto  Lembrando que fizemos duas finais nesse ano, caro colega, uma vocês ganharam nos pênaltis e a outra ganhamos um título mais importante na prorrogação, em jogos que não tinham a mesma importância vocês ganham, implica dizer que em jogos que valem o caneco vocês tendem a amarelar. Não nos bateram quando ganharam nos penais e não nos bateram na final mais esperada da América do Sul... Sempre soltam o caneco, né cheirinho? Ganhar no Brasileirão é fácil arrasta pra cima na Liberta! Eu sei que ainda dói o TRI!",há 2 anos,0,
" @crftricampeaoinvicto  Compara mesmo o seu Taça Maré, Taça Rocinha, Taça Aterro, Taça do Urubu, Taça disso, Taça daquilo com o maior estadual do país onde os times do interior não tremem contra Botafogo, Vasco, Fla e Flu... Vocês devem nem lembrar da Copa do Brasil onde o Santo André mostrou que ganhar na final é o que vale, não lembra, caro pelanco de Urubu?",há 2 anos,0,
" @lildark7595  No México não tem time fracote, não os que vão para o mundial, não estamos falando de Bolívia, Peru, Venezuela e os cambaus. Respeita os mexicanos que botam pressão em qualquer um das Américas e mais...",há 2 anos,0,
Sai daí  mono libertadores  filhote do Lula  ! Kkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"Olha o sem tradição querendo atenção.  Sossega aí, mono. Segue o tri da libertadores, freguês",há 2 anos,0,
" @felipereal-tema9267  Isso é verdade, man. Uma pura verdade. Hoje nos somos um time comum que ganha de times mais pesados na folha de pagamento e em estrelas dentro de campo, o Palmeiras é um time que joga no erro do adversário, isso deve-se muito ao esquema do técnico, ao tipo de trabalho que vem desenvolvendo e quais os objetivos estão sendo colocados como essenciais. Atlético-MG, Flamengo e alguns outros tem sim um futebol mais brilhante, mas deixa nós levantando taças com força e garra. Nada de errado nisso.",há 2 anos,0,
" @ronnydjofc  somos bi mundial so caimos uma vez enquanto o menor de sp tem nem copinha dependeu de crefisa pra ser time e ainda e ruim, isto e palcu!",há 2 anos,0,
ATLETICO MG,há 2 anos,0,
 @matheussccp2023  SAI DA AÍ FALIDO SEU TIME DEVE MARMITAS 😂😂😂,há 2 anos,1,
 @matheussccp2023  QUER UM POUQUINHO DA NOSSA PREMIAÇÃO PRA PAGAR AS MARMITAS??? A ESQUECI VOCÊS NÃO PAGAM 😂😂😂😂😂,há 2 anos,1,
 @matheussccp2023  RESPEITA O TRIII DA AMÉRICA PORRA CHUPA MARMITEIROS 😂😂😂,há 2 anos,1,
Sim kkk,há 2 anos,0,
 @GabrielGoncalves-es5ck   FDS?,há 2 anos,0,
 @matheussccp2023  sou palmeirense mais admito coribosta e pequeno nois e o maior campeão do Brasil,há 2 anos,1,
" @crftricampeaoinvicto  bata todos os jogos do brasileiro,mais eu imploro q vcs cheguem na final da liberta,flajuizes",há 2 anos,0,
O time para o Paulista está pronto,há 2 anos,1,
" @crftricampeaoinvicto  samos  so o tri da libertadores, 2 libertadores em 10 mês, então só chora kkk",há 2 anos,0,
"Não, o melhor elenco é do Galo 🐓",há 2 anos,0,
Só vim ler o comentário dos rivais rasgando o cu com a unha de tanta raiva e inveja rs! Tá divertido demais rs,há 2 anos,0,
"Kkk sou flamenguista mais adimito ""PALMEIRAS NÃO TEM MUNDIAL""",há 2 anos,2,
 @matheussccp2023  vc tem que se aceitar!,há 2 anos,0,
" @matheussccp2023 pior que tem, nas vc não era nem nascido, não deixe o sucesso do  Palmeiras te abalar, todo time passa por situações difíceis...",há 2 anos,0,
Sou palmeirense e admito q Corinthians não paga o estádio e não paga as marmitas em dia,há 2 anos,0,
 @crftricampeaoinvicto  cria vergonha na sua cara  vice da libertadores timeco que nem estádio tem,há 2 anos,0,
 @lildark7595  o Palmeiras com esse futebol vai fazer outra vergonha para Brasil infelizmente.,há 2 anos,0,
 @matheussccp2023  mesmo assim e o maior campeão do Brasil kkkk e não é igual o pior time da Atualidade Corinthians,há 2 anos,0,
Palmeiras não elenco nem um,há 2 anos,0,
 @GabrielFerreira-yz7dj  mesmo assim ganhou a libertadores kkkk  e o flamerda só treme na hora do jogo,há 2 anos,0,
"Palmeiras chacota ????
Tenho certeza que a torcida do Palmeiras tá muito feliz sendo chacota 😂😂😂😂😂😂😂😂😂😂😂",há 2 anos,0,
 @jeffersonsabino2629  DESCUPA QUANDO O PALMEIRAS GANHOU O MUNDIAL  AE NUNCA KKKK,há 2 anos,0,
Não,há 2 anos,0,
 @jeffersonsabino2629  A DIFERENÇA É QUE GANHAMOS A SUPERCOPA NA RAÇA NÃO COM PACOCA ENTREGADA DO ADVERSARIO,há 2 anos,0,
 @T0d23  PALPUTA NÃO PASSA DA SEMI,há 2 anos,0,
 @T0d23  QUERO SABER SE DEIVESON JÁ AGRADECEU AO ANDREAS PEREIRA,há 2 anos,0,
 @T0d23  FICOU SEM ARGUMENTOS JKKKK,há 2 anos,0,
 @T0d23  GOLS DO PALCU NO MUNDIAL? ????,há 2 anos,0,
@TRI DA LIBERTA 🐷 TRI DO ANDREAS PEREIRA KKKKKKKK,há 2 anos (editado),0,
 @palmeiras2979  TRI GRAÇAS AO ANDREAS,há 2 anos,0,
 @EuzinhoBRSP  PALPUTA DEU SORTE FEZ O GOL RETRANCOU O CU E O FLAMENGO PERDEU MUITOS GOLS,há 2 anos,0,
