text,time,votes,replies
"Qualquer dia desses eu tenho um infarte assistindo o jogo do Cuiabá, pra quem falou que o Cuiabá ia cair, aí tá a resposta",há 2 anos,0,
Pra cima deles,há 2 anos,0,
O Helinho chutou na trave e pegou o próprio rebote. O juiz não conhece a regra dos dois toques simultâneos 🙏😉,há 2 anos,0,
O Cuiabá merece está jogando muito na série á saiu da série D e hj está jogando um bolão na série a merecem muito todos da equipe...,há 2 anos,1,
"(  ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada. )",há 2 anos,0,
Timeco do Bragantino perdeu sua chance!,há 2 anos,0,
"Muitos desfalques e o time sente demais, falta elenco nesse time do Bragantino, tem uns caras q tá há mais de 1 ano e qndo entra só atrapalha, tem q tirar uns jogadores daí q não tá rendendo se não vai só atrapalhar o Massa Bruta!",há 2 anos,0,
"Parabéns pro dourado, està garantido na primeira divisão.",há 2 anos,1,
Cuiabayern ta vindo com tudo,há 2 anos (editado),2,
〈😁ノ,há 2 anos,0,
"Esse Helinho é ridículo de ruim, que jogadorzinho bisonho.. prejudicou o RB BRAGANTINO!!.sou são Paulino não quero nem de graça de volta ao SPFC!!!",há 2 anos,2,
Foi gol a bola...var... safado,há 2 anos,0,
"O árbitro com dificuldade para aplicar a regra: 2 toques, a trave é neutra, caso o goleiro toca aí SIM seria gol legal!",há 2 anos,4,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,0,
Pq é Ruim,há 2 anos,2,
Kkkkkkkkkkk,há 2 anos,0,
Cade  tem que ter mais torcida,há 2 anos,0,
"A bola entrou 5km no pênalti, o var não viu.....  se alguém souber o pq não validaram esse gol do RB, me expliquem aí a irregularidade pq tô tentando entender.",há 2 anos,0,2
"Que assistência genial, a maioria dos jogadores brasileiros teria chutado em cima do goleiro.",há 2 anos,5,
Valter um goleiro de seleçáo,há 2 anos,2,
"Cuiabayern

O brabo",há 2 anos,1,
Esse juiz é muito fraco,há 2 anos,1,
Cadê o time energético  ainda vai querer ganhar do furacão  kkk kkk,há 2 anos,0,
"Esse Cuiabayer tá jogando muito mano , esse time evoluir muito !!!",há 2 anos,2,
RB bragantino 8 jogos sem perder !!! CBF eo var vou ter que roubar o RB bragantino kkkkk,há 2 anos,0,
"Eu sou Fortaleza, mas estou muito surpreso com esse time Cuiabá. E tem um uniforme muito lindo",há 2 anos,1,
Ganhou o que nunca caiu,há 2 anos,0,
Walter monstro 👋👋👋👋👋👋,há 2 anos,1,
Pq o gol de pênalti não valeu?,há 2 anos,0,1
CU VS BCT🌚,há 2 anos,1,
Vovó ala fifa,há 2 anos,0,
Dois times que o dinheiro ajudou e MT. RB,há 2 anos,0,
"Pra quem não entendeu o pq o gol foi anulado, quando o cobrador de pênalti acerta a bola na trave ou travessão, ele msm não pode pegar o rebote, pois se considera impedimento. Ele só pode pegar o rebote de um pênalti quando o goleiro toca na bola, msm a bola batendo na trave, caso toque no goleiro, aí sim ele pode tocar nela novamente, se não, quem deve tocar na bola para não gerar impedimento é outro companheiro do msm time.",há 2 anos,2,1
EU ACHO QUE NUNCA TEVE UM BRASILEIRÃO PRA TER TANTO GOL NOS ACRÉSCIMOS,há 2 anos,0,
Não entendi pq anularam o gol do Braga,há 2 anos,0,1
Cuiabá vai pra Sulamericana !!!,há 2 anos,1,
"Foi porque o jogador do Braga deu dois toques, ele chutou na trave, a qual é neutra, e não tocou no goleiro.",há 2 anos,1,
" @crisleniosantana573  ah pai, vdd..... eu tinha esquecido desse detalhe, valeu!",há 2 anos,0,
Dois toques do jogador do RB.,há 2 anos,1,
Bom sabe,há 2 anos,0,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,0,
O que aconteceu no pênalti!! A bola entrou nitidamente.,há 2 anos,0,1
Por que o gol de pênalti não Valeu?,há 2 anos,1,
Rouboaram do Bragantino na cara dura,há 2 anos,0,2
"Sei lá, man... Difícil entender o Bragantino. Quando joga contra times grandes bate de frente e até vence, mas contra times menores o Braga tem dificuldades de vencer, mas com todo respeito ao Cuiabá",há 2 anos,0,2
OS TIMES PEQUENOS ESTÃO ONFIRE,há 2 anos,1,
Manda esses caras d Fifa ir trabalhar!!,há 2 anos,0,
"No pênalti o cara tocou 2 vezes, a bola bateu na trave e voltou e ele chutou de novo. A trave é neutra.",há 2 anos,1,
"Não entendi o gol anulado

Alguém?",há 2 anos,0,
"Não entendi o pênalti , pq caralho não foi gol ? Oxi",há 2 anos,0,2
"Red Bull perdeu jogo para dificultar vida do Athletico Paranaense, fazendo o Cuiabá subir na tabela fará o CAP correr mais nas próximas rodadas e consequentemente um maior desgaste dos titulares da equipe Paranaense. 😉., podem me chamar de louco, porém daqui pra frente será um jogo de xadrez o final do brasileiro e as finais Sul americana e Copa do Brasil.",há 2 anos,0,
"Essa arbitragem mais uma vez confusa , não foi pênalti mais foi gol. Ele deu mão ou impedimento do cobrador de pênalti ?",há 2 anos,0,
"NÃO É SÓ O CORINTHIANS QUE DECIDE NO FINAL DO JOGO . O CUIABÁ TAMBÉM SOFREU PARA VENCER NO FINAL DO JOGO ! 

SE O RED BULL BRAGANTINO NÃO ACORDAR E NÃO JOGAR BEM NESSE CAMPEONATO NACIONAL , VAI SER DIFÍCIL GANHAR A COPA SUL-AMERICANA CONTRA O ATLHETICO PARANAENSE NO DIA 20 DE NOVEMBRO , NO URUGUAI .",há 2 anos (editado),0,
MAS O GOL DO BRAGANTINO DEVIA TER VALIDO UAI ENTROU DENTRO DO GOL DEU PRA VER AI NO VIDEO,há 2 anos,1,1
"No penalti do Helinho no rebote aquela bola entrou, não entendi porque não deram gol pro Bragantino.",há 2 anos,0,1
Walter é seleção,há 2 anos,1,
Felipe beiracude joga muito,há 2 anos,0,
Arbitragem queria pq queria ferrar o Cuiabá,há 2 anos,0,
"Daqui pra frente um dos jogos mais difíceis do FORTALEZA vai ser o Cuiabá,  sem sombra de duvidas.",há 2 anos,1,
"Parabéns Cuiabá, grande time daqui de MT",há 2 anos,1,
Jogando muito. 👏👏👏,há 2 anos,0,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,0,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,0,
Deixa de ser leigo,há 2 anos,0,
"Aí,  depende qual Time grande, pois o Cuiabá,  não respeito o Flamengo,  ganhou do Santos,  Palmeiras, Ceará,  o Atlético-MG que é  líder sofreu para ganhar de 2x1 do Cuiabá.",há 2 anos,0,
 @adoradoresdoaltissimo844  Verdade,há 2 anos,0,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,1,
"A entendi vlw , não sabia dessa",há 2 anos,0,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,0,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,0,
"Até agora n entendi o porquê do gol ter sido anulado de pênalti, alguém pode explicar pfv?",há 2 anos,0,1
"Cuiabá reuniu atletas renegados em todos os times da Série A e vai conseguir se manter, muito bom trabalho.",há 2 anos,2,
Resultado bom para ó Flamengo,há 2 anos,0,
CUIABÁ 02/11/2021,há 2 anos,0,
Bragantino roubado na cara dura.,há 2 anos,1,1
"Roubaram o rebuliço bragantino na cara dura.a bola entrou no pênalti
Que roubalheira do cão.",há 2 anos,0,1
"O Cuiabá surpreendeu todo mundo,pois todos davam ele como rebaixado, tão jogando com muita raça e qualidade, até Paulão que no Vasco todo jogo falhava tá jogando bola.parabens.",há 2 anos,10,
"Obgd ,cuiabayerny meu Mengão agradeçe.",há 2 anos,1,1
Cbá está calando a boca de muita gente,há 2 anos,1,
Jáckos mc FAL 👍👍4,há 2 anos,1,
"É sério q o juiz n sabe q após a cobrança de pênalti,o jogador q fez a cobrança n pode tocar na bola?🙄",há 2 anos,2,
Ricardinho falando besteira durante ataque sincronizado do regular e forte Cuiabá. Comentarista fraco!,há 2 anos,1,
Deveriam explicar o pênalti bando de Zé Mané 😒,há 2 anos,1,
"Brasileiro tem a mania de valorizar apenas gols ""individuais"". Esse gol do Cuiabá foi um golaço!!! Show!!! E o Walter pegando até pensamento! Parabéns Cuiabá e tomara que permaneça na 1ª divisão.",há 2 anos,3,
Eu fico triste pelo Bragantino kkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,1,
Não foi gol naquele pênalti??????,há 2 anos,0,
Também vi esse jogo ontem,há 2 anos,0,
Cuiabá me surpreendeu,há 2 anos,1,
Pq oi juiz anulou o gol não vi nada demais,há 2 anos,0,
Só eu que não intendi esse pênalti no Helinho 🤔,há 2 anos,1,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,1,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,0,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,0,
Dnada,há 2 anos,0,
"Gente eu vi a bola dentro do gol, quando o goleiro tirou, ou a bola não entrou td me ajuda aí galera??",há 2 anos (editado),0,
0:57 não entendi pq o gol do Bragantino foi anulado!,há 2 anos,0,1
"A arbitragem do futebol brasileiro tá uma lástima! Como que a bola bate na trave, e no rebote o próprio jogador faz o gol e o árbitro ainda fica em dúvida? Como um árbitro de futebol FIFA não sabe que a trave é neutra?",há 2 anos,2,
Por que o lance do pênalti não foi gol?! Passaram a mão no Braga!,há 2 anos (editado),0,1
Parabéns Cuiabá MT forte aqui .,há 2 anos,1,
Não entendi pq anulou o gol de pênalti,há 2 anos,0,
É interessante ver esses clubes pequenos indo bem no campeonato,há 2 anos,1,
E o Corinthians deixou o Walter ir 🤡,há 2 anos,1,
"Juíz tentou benefíciar bragantino várias vezes...
 VERGONHA.
Idêntico juíz safado q tentou muito ajudar Chupamengo contra Atlético PR.",há 2 anos,0,
"Tem Gente dizendo Que o Braga foi Roubado, roubado pqe? Qem entende minimamente sobre futebol, Sabe que o gol foi bem anulado, já que o Walter não tocou na bola, o cara fez o Gol sem ter toque do adversário, ou seja, ñ houve roubo coisa nenhuma, Sempre qerendo desmerecer o Cuiabá",há 2 anos,1,
Bragantino é o responsável pelo brasileirao ser tão equilibrado,há 2 anos,0,
Gol bem trabalhado parabéns Cuiabá pela Vitória e pela permanência na série A time gigante merece,há 2 anos,1,
Que Deus abençoe a família de todos amém 🙌 🙏,há 2 anos,2,1
Ja pensou cuiaba na libertadores sou sao paulino e torço pra que o cuiaba permaneça na série A.,há 2 anos,2,
Passaram a mão no bragantino pra favorecer o Flamengo na tabela,há 2 anos,0,1
"Muito orgulho do Cuiabá. Torço por ele desde a fundação por ter sido criado pelo Ex Flamengo Gaucho. 
Cuiabá na séria A não tomou peia de nenhum time, a maior derrota foi por 2 gola de diferença. 
Ganhou de Bragantino e Palmeiras, Empatou duas com São Paulo, Empatou com Flamengo, Quase consegue empate com Atletico Mg, Empatou com Gremio num jogo que mercia ter vencido.
Ganhou do Santos...
Cuiabá merece ficar. 

Parabéns a todo o clube do Presidente, administrativo, apoiadores e jogadores.

Vai ficar e ano que vem será mais forte.",há 2 anos,5,
"Rapaz esse árbitro passou vergonha,, a bola bate na trave e volta e mesmo jogador faz gol ele da gol, kkk perdido mesmo",há 2 anos,0,
"Marcou um pênalti que não foi, anulou um gol que foi gol, e o Cuiabá venceu ainda, jogo louco mano kkkk",há 2 anos,0,
"Muito compacto esse Cuiabá. Não é mole ganhar dele. Muito.parecido ao Bragantino, só que com muito menos dinheiro.",há 2 anos,5,
Golaço.,há 2 anos,0,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,1,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,0,
Que você vá para o INFERNO por usar Deus para ganhar like,há 2 anos,0,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,0,
"Sou colorado mas tô vendo que o Cuiabá vai beliscar uma vaga na pré-libertadores, que campeonato estão fazendo !!!!",há 2 anos,2,
"O bragatino que merecia ser rebaixado, por que tantos jogos sem ganhar de timinhos, era pra ser vice lider ou lider ha muito tempo,4 derrotas pra timinhos e 2 empates .",há 2 anos,0,1
Alguém sabe dizer por que o gol do Bragantino foi invalidado???,há 2 anos,0,
"Esse time do bragantino virou um ze ruela, nao ganha nada, nem de crianças, time que era pra ta na frente do campeonato e perde tantas chances pra times pequininhos.oh vergonha",há 2 anos,0,
Não entendi! porque o gol de pênalti do bragantino foi anulado???,há 2 anos,1,
Os jogadores que não conhecem as regras reclamando do penalty invalidado é simplesmente ridículo.,há 2 anos,0,
"O que é que jogar com Raça, e força de vontade não faz!
Não Que o bragantino jogou mal, mas foi pau a pau .
Futebol tem disso; em um lance, se derruba um gigante do futebol!
No gol do Braga a bola entrou de fato, mas foi anulado porque o que bateu o pênalti, tocou na bola duas vezes porque ela foi na trave e não no rebote do goleiro,. Caso o mesmo espalmasse, daria condições em dois  toques.  Se o que bateu, ela foi na trave sem entrar, somente outro do mesmo time poderia empurrala para dentro e não o mesmo porque a trave é neutra e não vale dois toques do mesmo.  Se antes dele bater, e tocar para outro, vale.",há 2 anos (editado),0,
"Não existe mais time se segunda  ou primeira divisão. ,  o futebol esta nivelado.",há 2 anos,0,
