text,time,votes,replies
 @samue.l-j  Tbm só o Cuiabá jogou bola o são Paulo está horrível kkkkkkk,há 2 anos,0,
 @coringaokg4976  Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
 @coringaokg4976  TIME GIGANTE NUNCA CAI MAS VCS NÃO VÃO GANHAR NADA NESSE ANO 🤭🤭🤭🤭🤭,há 2 anos,0,
 @coringaokg4976  oxe acabou a o jogo,há 2 anos,0,
 @coringaokg4976  kkkkkkkkkk,há 2 anos,0,
 @coringaokg4976  kkkkkkkk,há 2 anos,0,
 @gregclubista7353  desde quando o são puta tem cdb,há 2 anos,0,
 @coringaokg4976  gambás falando algumas coisas time sem tradução são vcs kkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
 @diasdasensi9635  o msm q n tem cdb kk,há 2 anos,0,
 @coringaokg4976  meu time não cai tá no meio da tabela,há 2 anos,0,
Eu não sei como que vcs ainda tem comentários para um jogo desse !,há 2 anos,0,
Chama gol,há 2 anos,0,
"AMIGO, VOCÊ PODERIA ME INFORMAR ONDE SE ENCONTRA O ESTÁDIO DO FLATRÁFICO???",há 2 anos,0,
 @guilhermecassiano5980  cuiabá é gigante ent? Se cdb,há 2 anos,0,
Sim,há 2 anos,0,
 @classico5302  92,há 2 anos,0,
 @ThiagoPradoD  falei do meu time não puis do Cuiabá é time bom um time bem formado bem entrosamento,há 2 anos,0,
 @diasdasensi9635  Só tem isso pra falar?,há 2 anos,0,
Também acho mano kkk pegou tudo kk,há 2 anos,0,
Volpiroca franqueiro.,há 2 anos,0,
 @hi-yb8zn  rebaixados.,há 2 anos,0,
É o melhor goleiro do brasil,há 2 anos,0,
" @guilhermecassiano5980  ""puis""


Torcedor de time sem cdb sem moral",há 2 anos,0,
" @arielmods1687  Vei, alguém pode derrubar tua conta por isso",há 2 anos,0,
 @kevinlukas5589  eu também kkk,há 2 anos,0,
"As bolas foram praticamente em cima dele, ou seja, não fez mais quer a obrigação😪",há 2 anos,0,
 @canallendas3752  sei não viu tem goleiro melhor kkk,há 2 anos,0,
Eu Achei Uma Boa Atuação De Tiago Volpi Ele Salvou O São Paulo Mais Vez Ele Tá Sendo Muito Criticado Merece Ser Mais Valorizado E São Paulo Tem Que Para De Empatar Quinto Empate E Vencer Tiago Volpi Homem Da Partida E Craque Do Jogo,há 2 anos,0,
 @matheussccp2023  Decifra e formará uma frase tenho uma mesa um dado um ovo e um caju o que eu quero é ?,há 2 anos,1,
Não passa segurança nenhuma. Continue assim kkkkk,há 2 anos,0,
Cuibayern Terror de todo bambi sem Cdb,há 2 anos,0,
Braço de dinossauro,há 2 anos,0,
Tbm Volpi pegou demais,há 2 anos,0,
Verdade,há 2 anos,0,
Só se foi na globo.,há 2 anos,0,
Não . O Max produziu demais.,há 2 anos,0,
Poiser cadê os cara que crítica ele???,há 2 anos,0,
 @lingardantiflalixo3135  Decifra o enigma tenho uma mesa um dado um ovo e um caju o que eu quero é ?,há 2 anos,0,
 @matheussccp2023  kkkkkkkkkkkkk,há 2 anos,0,
 @matheussccp2023  segunda divisão são pra vcs 🐔 preta,há 2 anos,0,
Todas as bolas em cima dele kkk,há 2 anos,0,
 @matheussccp2023  Decifra o enigma tenho uma mesa um dado um ovo e um caju o que eu quero é  ?,há 2 anos,0,
 @mauriciodosquadrados7008  Desifra o enigma tenho uma mesa um dado um ovo e um caju o que eu quero é  ?,há 2 anos,0,
Os torcedores que pagaram pra ver essa tortura medieval,há 2 anos,0,
Por aí já se pode perceber o quanto o São Paulo está mal.,há 2 anos,0,
 @matheussccp2023  i vcs tem sul americana?,há 2 anos,0,
 @matheussccp2023  kkkkkkkk i vcs ja caíram,há 2 anos,0,
Eu também concordo,há 2 anos,0,
Nem Noé carrego tanto animal igual o volpi carrego nessa partida seloco honro a camisa,há 2 anos,0,
Até Corinthiano tá feliz 😂,há 2 anos,0,
"Sim ele foi o nome do jogo e isso é uma vergonha pro time do tamanho do São Paulo, porque são poucas as oportunidades de gol criadas, uma sequência de jogos terríveis, já tá na hora de mudar esse estilo de jogo aí o crespo, poh, Reinaldo no banco mano",há 2 anos,1,
"Poh só o Reinaldo finalizava mais do que  o Pablo quando era titular, mano o Wellington n joga mais do que o King para tomar a posição dele n",há 2 anos,0,
"Mano o King só n tem a marcação melhor, mas se esse for o problema testa ele de ponta esquerda, ele finaliza mt bem, cobra falta, cobra pênalti, escanteio, é um líder em campo namoral mano",há 2 anos,0,
 @matheussccp2023  pode como é fala aí kkkkkk,há 2 anos,0,
" @matheussccp2023  grande merda copa do Brasil, isso não è nada para o tri do mundo",há 2 anos,0,
Nunca critiquei 🙊😁😁😁,há 2 anos,0,
Infelizmente treme em jogo grande,há 2 anos,0,
 @guilhermecassiano5980  para de torcer pro flacu e flabunda para mano seu bosta,há 2 anos,0,
 @matheussccp2023  é o mesmo que ter dois mundiais com uma libertadores 😲,há 2 anos,0,
Tiago Volpi o cara no São Paulo em. Pegou tudo e mais um pouco em.,há 2 anos,1,
   ne mano SLK vemos são Paulo,há 2 anos,1,
Esse timeco do crespo é horrível,há 2 anos,0,
 @corinthiansmaiordobrasil6777  e vc foram rebaixado seus lixos ksksksks respeita o maior campeão internacional com 3 liberta e 3 mundias ksksk seus lixo vcs quer fala merda mas já foram pra série b kkkk,há 2 anos,0,
Hoje Volpi foi muralha milagre,há 2 anos,0,
 @matheussccp2023  e Corinthians não tem Sul americana,há 2 anos,0,
Tem inveja por que são Paulo nunca caiu 🤣🤣🤣,há 2 anos,0,
 @coringaokg4976  flamenbosta e os ganba são tudo patinho do São Paulo,há 2 anos,0,
nome da partida foi o gandula,há 2 anos,0,
Cuiabá botou na roda do são Paulo.,há 2 anos,0,
Tbm acho,há 2 anos,0,
"Sorte dele que o atleta do cuiaba nao deu por cobertura aos 9:00, absurda a falha ne lançe",há 2 anos,0,
Ele fechou o gol,há 2 anos,0,
"Ah, eu também. O Tiago Volpi, fez: algumas defesas, boas e importantes!",há 2 anos,0,
 @coringaokg4976  coisa de time pequeno e os times que já caíram tipo Palmeiras Corinthians,há 2 anos,1,
E vdd,há 2 anos,0,
"Concordo plenamente, pra sorte do São Paulo ele ta melhorando, se n a pontuação seria pior",há 2 anos,0,
"Sim ! O melhor da partida , e quando o goleiro é o melhor da partida,  significa que tem muita coisa errada no time.",há 2 anos,0,
Time de cagao do caralho,há 2 anos,0,
Vsd,há 2 anos,0,
Também jogou bem hj,há 2 anos,0,
 @matheussccp2023  sul-americana??????,há 2 anos,0,
 @matheussccp2023  kid kid cadê a sul-americana tominho falido,há 2 anos,0,
Claro as bolas tudo encima dele,há 2 anos,0,
Placar do jogo foi injusto e o Cuiabá foi superior durante toda partida!,há 2 anos,0,
Volpi melhor do jogo,há 2 anos,0,
 @matheussccp2023  mais é o Maior de São Paulo e do Brasil,há 2 anos,0,
Às bolas foram todas em cima dele. Se tomasse esses gols também. Me faça uma garapa viu,há 2 anos,0,
Com certeza,há 2 anos,0,
Só pegou por causa do novo uniforme dele kkkkkkk,há 2 anos,0,
Concordo,há 2 anos,0,
Psgay continua pequeno,há 2 anos,0,
 @matheussccp2023  curintia falando em cair kkkk e um comédia!!!!,há 2 anos,0,
Volpi e goleiro de ponte preta.,há 2 anos,0,
"Em jogo pequeno é um leão, em jogo grande falha. Kkkk",há 2 anos,0,
 @matheussccp2023  Você entende deste assuno né? Kkkkk,há 2 anos,0,
Daí si tira a situação do são Paulo.,há 2 anos,0,
